task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
239,hu-worker-c43,f6/9b05d8,nf-f69b05d8840f5a646fdcf895ef558cd1,task_individuals,-,task_individuals (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563497246,1714565619000,1714565648000,2150754,28489,-,698.0,0.0,89563136,1490014208,89563136,1490014208,24745463,29891273,1346,333,0,29892608,28,652,/input/data/work/f6/9b05d8840f5a646fdcf895ef558cd1,true,-,8,1,5,29
85,hu-worker-c43,52/2f6122,nf-522f6122ff1d2de70a8e6f4e523e2bdf,task_individuals,-,task_individuals (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563487705,1714565625000,1714565653000,2165295,27860,-,701.3,0.0,85766144,1490014208,89743360,1490014208,24658902,4691428,1346,87,0,4689920,25,344,/input/data/work/52/2f6122ff1d2de70a8e6f4e523e2bdf,true,-,8,0,10,37
287,hu-worker-c23,00/3d1673,nf-003d1673a0882828f66306856f516765,task_individuals,-,task_individuals (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563500016,1714565627000,1714565654000,2153984,27206,-,709.7,0.0,85532672,1490014208,89501696,1490014208,24704094,4691429,1346,87,0,4689920,29,595,/input/data/work/00/3d1673a0882828f66306856f516765,true,-,7,1,7,30
124,hu-worker-c23,f7/c2a166,nf-f7c2a16679f2abf5e6489db360461c04,task_individuals,-,task_individuals (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563489874,1714565631000,1714565660000,2170126,29178,-,716.9,0.0,85708800,1490014208,89681920,1490014208,24594013,28222567,1346,317,0,28221440,25,745,/input/data/work/f7/c2a16679f2abf5e6489db360461c04,true,-,7,1,8,32
141,hu-worker-c40,c0/da86be,nf-c0da86be9c47a504be78bcaea153906a,task_individuals,-,task_individuals (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563490991,1714565633000,1714565671000,2180009,38017,-,692.5,0.0,85704704,1490014208,89681920,1490014208,24817308,27645028,1346,311,0,27643904,24,954,/input/data/work/c0/da86be9c47a504be78bcaea153906a,true,-,7,1,24,32
179,hu-worker-c29,11/0a0842,nf-110a0842c700153b9b6be5cb4ccd0e79,task_individuals,-,task_individuals (163),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563493420,1714565619000,1714565671000,2177580,51490,-,703.1,0.0,89874432,1490014208,89874432,1490014208,24903091,23935058,1346,275,0,23937024,23,1995,/input/data/work/11/0a0842c700153b9b6be5cb4ccd0e79,true,-,8,1,9,41
362,hu-worker-c43,ff/73318f,nf-ff73318fa2ade4af9f185c257b195b74,task_individuals,-,task_individuals (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563892839,1714565639000,1714565669000,1776161,29841,-,674.1,0.0,85319680,1490030592,89296896,1490030592,24146529,12202729,1346,161,0,12201984,26,801,/input/data/work/ff/73318fa2ade4af9f185c257b195b74,true,-,7,0,4,28
60,hu-worker-c40,7f/840e75,nf-7f840e75bcfe950c8ad41383a2146cc9,task_individuals,-,task_individuals (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563486235,1714565652000,1714565692000,2205765,39793,-,694.5,0.0,89853952,1490014208,89853952,1490014208,24542189,16063755,1346,198,0,16064512,27,910,/input/data/work/7f/840e75bcfe950c8ad41383a2146cc9,true,-,8,1,8,30
77,hu-worker-c43,98/0b0602,nf-980b060278fc23590256adf416f50739,task_individuals,-,task_individuals (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563487353,1714565650000,1714565674000,2186647,23081,-,734.0,0.0,89669632,1490014208,89669632,1490014208,23690181,32713844,1346,361,0,32714752,23,350,/input/data/work/98/0b060278fc23590256adf416f50739,true,-,6,1,9,33
221,hu-worker-c23,56/458389,nf-56458389c907091f27f869aa6417af22,task_individuals,-,task_individuals (205),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496176,1714565651000,1714565678000,2181824,27309,-,671.3,0.0,89812992,1490014208,89812992,1490014208,23785207,27985742,1346,315,0,27987968,26,549,/input/data/work/56/458389c907091f27f869aa6417af22,true,-,13,1,11,37
228,hu-worker-c40,ad/cc6361,nf-adcc6361d9cbf85e8edac6300e069554,task_individuals,-,task_individuals (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496487,1714565653000,1714565689000,2192513,35897,-,735.0,0.0,90038272,1490145280,90038272,1490145280,24373313,16927257,1346,207,0,16928768,25,914,/input/data/work/ad/cc6361d9cbf85e8edac6300e069554,true,-,6,1,6,31
233,hu-worker-c23,be/570199,nf-be5701992ceda897937c787f184ffd3b,task_individuals,-,task_individuals (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496990,1714565657000,1714565683000,2186010,25718,-,685.3,0.0,89825280,1490014208,89825280,1490014208,23467914,36387251,1346,397,0,36388864,24,649,/input/data/work/be/5701992ceda897937c787f184ffd3b,true,-,7,1,3,34
292,hu-worker-c43,04/f796c0,nf-04f796c08d44252b60a028bf44fe66e4,task_individuals,-,task_individuals (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563500377,1714565655000,1714565680000,2179623,25651,-,717.2,0.0,89862144,1490014208,89862144,1490014208,23397733,23550503,1346,271,0,23552000,23,533,/input/data/work/04/f796c08d44252b60a028bf44fe66e4,true,-,8,1,3,32
238,hu-worker-c23,bf/4d35a7,nf-bf4d35a70ba636be51f19cafc629b75e,task_individuals,-,task_individuals (222),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563497201,1714565663000,1714565689000,2191799,25904,-,717.5,0.0,90071040,1490014208,90071040,1490014208,23390834,6857477,1346,108,0,6856704,21,586,/input/data/work/bf/4d35a70ba636be51f19cafc629b75e,true,-,7,1,4,42
341,hu-worker-c29,e0/f2e9b8,nf-e0f2e9b86b09a01bb4bcbc1c09e7fc53,task_individuals,-,task_individuals (325),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563751120,1714565644000,1714565693000,1941880,48096,-,688.7,0.0,85995520,1490014208,89968640,1490014208,23872880,4691429,1346,87,4194304,4689920,22,934,/input/data/work/e0/f2e9b86b09a01bb4bcbc1c09e7fc53,true,-,7,1,3,45
72,hu-worker-c29,f6/033268,nf-f60332686e505b24593c8ec7213bcc75,task_individuals,-,task_individuals (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563486975,1714565654000,1714565698000,2211025,44521,-,713.2,0.0,89591808,1490010112,89591808,1490010112,23739857,4691429,1346,87,0,4689920,20,1025,/input/data/work/f6/0332686e505b24593c8ec7213bcc75,true,-,10,1,19,44
118,hu-worker-c40,c5/264dd5,nf-c5264dd54c034e8c99ca73b79a238eab,task_individuals,-,task_individuals (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563489627,1714565674000,1714565711000,2221373,36273,-,707.6,0.0,89612288,1490014208,89612288,1490014208,23039287,4869931,1346,89,4194304,4870144,23,781,/input/data/work/c5/264dd54c034e8c99ca73b79a238eab,true,-,7,1,4,38
251,hu-worker-c43,02/9a51ca,nf-029a51cab92f8601824b3ec02323b091,task_individuals,-,task_individuals (235),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563497979,1714565672000,1714565696000,2198021,24144,-,731.4,0.0,85614592,1490014208,89595904,1490014208,22799338,17479631,1346,212,0,17481728,25,378,/input/data/work/02/9a51cab92f8601824b3ec02323b091,true,-,15,2,9,39
65,hu-worker-c23,fa/fd6a76,nf-fafd6a76b46f146313aa4f58fa0047c9,task_individuals,-,task_individuals (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563486630,1714565685000,1714565706000,2219370,21252,-,697.4,0.0,89767936,1490014208,89767936,1490014208,21347002,27586326,1345,311,0,27586560,30,690,/input/data/work/fa/fd6a76b46f146313aa4f58fa0047c9,true,-,7,1,12,42
231,hu-worker-c43,7e/f2b96e,nf-7ef2b96e1e6b438dcf861357bf8abf8f,task_individuals,-,task_individuals (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496704,1714565677000,1714565700000,2203296,23366,-,684.1,0.0,89792512,1490014208,89792512,1490014208,22406574,4691428,1345,87,0,4689920,27,514,/input/data/work/7e/f2b96e1e6b438dcf861357bf8abf8f,true,-,10,1,5,36
395,hu-worker-c23,f2/f1b1df,nf-f2f1b1dfba3c96e5423231894d40a25b,task_individuals,-,task_individuals (379),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714564186178,1714565681000,1714565705000,1518822,23614,-,710.6,0.0,89591808,1490014208,89591808,1490014208,21973812,4691429,1345,87,0,4689920,25,867,/input/data/work/f2/f1b1dfba3c96e5423231894d40a25b,true,-,6,1,3,34
127,hu-worker-c43,71/6b74a6,nf-716b74a6285b921afa01bf161711a957,task_individuals,-,task_individuals (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563490104,1714565683000,1714565705000,2214896,22465,-,741.8,0.0,89587712,1490014208,89587712,1490014208,21293166,4691428,1345,87,0,4689920,27,245,/input/data/work/71/6b74a6285b921afa01bf161711a957,true,-,8,3,12,35
417,hu-worker-c40,19/f65f84,nf-19f65f849b65f06b4957dd77291288c3,task_individuals,-,task_individuals (401),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714564316310,1714565692000,1714565722000,1405690,29919,-,672.8,0.0,89440256,1490010112,89440256,1490010112,21914579,6029466,1345,100,0,6029312,27,589,/input/data/work/19/f65f849b65f06b4957dd77291288c3,true,-,7,1,3,43
165,hu-worker-c40,9c/f922d0,nf-9cf922d000f9cbdb7323ef582d17e873,task_individuals,-,task_individuals (149),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563492701,1714565694000,1714565725000,2232299,30541,-,696.5,0.0,89993216,1490014208,89993216,1490014208,21406553,10364274,1345,143,4194304,10362880,26,579,/input/data/work/9c/f922d000f9cbdb7323ef582d17e873,true,-,9,1,7,36
188,hu-worker-c29,ec/c42012,nf-ecc42012ec06c16dbe833223f0171708,task_individuals,-,task_individuals (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563493915,1714565674000,1714565715000,2221085,40985,-,725.1,0.0,85508096,1490014208,89477120,1490014208,23012899,21543162,1346,252,0,21544960,23,1355,/input/data/work/ec/c42012ec06c16dbe833223f0171708,true,-,20,1,4,32
279,hu-worker-c23,7e/853400,nf-7e853400156d07d0e90856c4969dc224,task_individuals,-,task_individuals (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563499587,1714565692000,1714565715000,2215413,22427,-,736.5,0.0,89935872,1490014208,89935872,1490014208,21231932,11127946,1345,150,0,11128832,21,811,/input/data/work/7e/853400156d07d0e90856c4969dc224,true,-,7,0,32,28
114,hu-worker-c23,02/645d76,nf-02645d763bd97d91aab2f272a1501665,task_individuals,-,task_individuals (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563488088,1714565707000,1714565727000,2238912,19634,-,694.2,0.0,85712896,1490030592,89690112,1490030592,19847143,20941863,1345,246,0,20942848,22,582,/input/data/work/02/645d763bd97d91aab2f272a1501665,true,-,17,1,13,64
104,hu-worker-c43,05/0fa472,nf-050fa47258dc7ba532b59cb0fdda78ad,task_individuals,-,task_individuals (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563488679,1714565703000,1714565722000,2233321,19303,-,690.8,0.0,85749760,1490030592,89726976,1490030592,19962354,4691428,1345,87,0,4689920,26,236,/input/data/work/05/0fa47258dc7ba532b59cb0fdda78ad,true,-,7,0,5,27
153,hu-worker-c43,cf/c5af56,nf-cfc5af564a4904048d511ca2bb9b3f06,task_individuals,-,task_individuals (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563491794,1714565699000,1714565718000,2226206,19747,-,684.7,0.0,89874432,1490014208,89874432,1490014208,20269677,4691428,1345,87,0,4689920,25,483,/input/data/work/cf/c5af564a4904048d511ca2bb9b3f06,true,-,7,1,7,38
310,hu-worker-c23,4f/a9c6ca,nf-4fa9c6ca4df53d299a65be29a666ca76,task_individuals,-,task_individuals (294),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563533479,1714565709000,1714565728000,2194521,18814,-,698.0,0.0,90218496,1490014208,90218496,1490014208,19628422,23422804,1345,270,0,23425024,27,443,/input/data/work/4f/a9c6ca4df53d299a65be29a666ca76,true,-,7,1,4,28
58,hu-worker-c43,0e/02f299,nf-0e02f299546015022c6eadbca6596bd8,task_individuals,-,task_individuals (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563486121,1714565708000,1714565726000,2239879,18076,-,747.0,0.0,85393408,1490014208,89370624,1490014208,19352867,23527888,1345,271,0,23527424,26,467,/input/data/work/0e/02f299546015022c6eadbca6596bd8,true,-,11,1,10,45
78,hu-worker-c40,3b/250743,nf-3b250743b61f5823a46deec2584398b5,task_individuals,-,task_individuals (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563487402,1714565713000,1714565741000,2253598,27265,-,678.0,0.0,89772032,1490014208,89772032,1490014208,20411354,13268393,1345,171,0,13266944,49,480,/input/data/work/3b/250743b61f5823a46deec2584398b5,true,-,7,1,9,31
222,hu-worker-c29,ab/683a2a,nf-ab683a2ad68ee623e421a8823241ebb4,task_individuals,-,task_individuals (206),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496280,1714565696000,1714565734000,2237720,38080,-,678.8,0.0,85921792,1490014208,89890816,1490014208,20864846,28346843,1345,318,0,28348416,28,1046,/input/data/work/ab/683a2ad68ee623e421a8823241ebb4,true,-,9,1,9,33
240,hu-worker-c23,ce/cd7177,nf-cecd71770cd2c56d56a180b25fe77294,task_individuals,-,task_individuals (224),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563497306,1714565717000,1714565736000,2238694,18700,-,722.2,0.0,89796608,1490141184,89796608,1490141184,19226957,38405517,1345,417,0,38404096,23,535,/input/data/work/ce/cd71770cd2c56d56a180b25fe77294,true,-,9,1,15,35
75,hu-worker-c40,9c/3ac4d6,nf-9c3ac4d6e22e9551a61caf82c4050e2d,task_individuals,-,task_individuals (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563487191,1714565725000,1714565750000,2262809,24508,-,655.9,0.0,90034176,1490014208,90034176,1490014208,19338913,22167517,1345,258,0,22167552,35,483,/input/data/work/9c/3ac4d6e22e9551a61caf82c4050e2d,true,-,7,1,12,32
116,hu-worker-c29,a0/9f2975,nf-a09f29756e0aa770b1d982719b59f686,task_individuals,-,task_individuals (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563489445,1714565701000,1714565737000,2247555,36069,-,704.1,0.0,85688320,1490014208,89657344,1490014208,20426921,4691429,1345,87,0,4689920,24,1312,/input/data/work/a0/9f29756e0aa770b1d982719b59f686,true,-,12,1,7,58
121,hu-worker-c40,c1/4e249b,nf-c14e249b05fddc82b9e676993f709840,task_individuals,-,task_individuals (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563489687,1714565727000,1714565751000,2261313,23533,-,734.9,0.0,90058752,1490030592,90058752,1490030592,19304422,40177083,1345,434,0,40177664,27,749,/input/data/work/c1/4e249b05fddc82b9e676993f709840,true,-,10,1,4,43
18,hu-worker-c43,55/98bb98,nf-5598bb980d9c978809254d50415dac0b,task_individuals,-,task_individuals (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563483689,1714565721000,1714565738000,2254311,17267,-,719.1,0.0,89481216,1490014208,89481216,1490014208,18958141,46259865,1345,493,0,46260224,27,299,/input/data/work/55/98bb980d9c978809254d50415dac0b,true,-,5,1,4,29
232,hu-worker-c23,ec/d07b55,nf-ecd07b55cce7562c59af9e6a6d9cc29e,task_individuals,-,task_individuals (216),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496944,1714565730000,1714565746000,2249056,15958,-,698.0,0.0,90124288,1490141184,90124288,1490141184,17633591,17691404,1344,214,0,17690624,20,574,/input/data/work/ec/d07b55cce7562c59af9e6a6d9cc29e,true,-,8,1,3,33
382,hu-worker-c43,00/92e0ce,nf-0092e0ce94bea56b98ca875dafac92b9,task_individuals,-,task_individuals (366),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714564077782,1714565725000,1714565742000,1664218,17108,-,663.2,0.0,85512192,1490014208,89485312,1490014208,18920480,17648292,1345,214,0,17649664,29,427,/input/data/work/00/92e0ce94bea56b98ca875dafac92b9,true,-,9,1,3,38
20,hu-worker-c23,eb/8c9d09,nf-eb8c9d09b68c5644edfbed42fa3060a0,task_individuals,-,task_individuals (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563484998,1714565729000,1714565746000,2261002,17102,-,698.4,0.0,85635072,1490010112,89612288,1490010112,18596144,4691429,1345,87,0,4689920,28,422,/input/data/work/eb/8c9d09b68c5644edfbed42fa3060a0,true,-,6,1,23,25
159,hu-worker-c43,6d/e69993,nf-6de699935f6fcfb0545a12b2b22de540,task_individuals,-,task_individuals (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563492283,1714565729000,1714565743000,2250717,13967,-,738.2,0.0,85565440,1490014208,89546752,1490014208,16672034,45200619,1344,483,0,45199360,21,221,/input/data/work/6d/e699935f6fcfb0545a12b2b22de540,true,-,14,1,13,36
193,hu-worker-c23,ca/350a6b,nf-ca350a6b452c66246b315e8f890826e4,task_individuals,-,task_individuals (177),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563494402,1714565738000,1714565751000,2256598,12393,-,728.5,0.0,85987328,1490014208,89964544,1490014208,16418602,38242711,1344,415,0,38244352,19,444,/input/data/work/ca/350a6b452c66246b315e8f890826e4,true,-,18,1,8,23
213,hu-worker-c29,98/229f5b,nf-98229f5be83f4c788d73f6fa77564e7f,task_individuals,-,task_individuals (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563495734,1714565718000,1714565749000,2253266,30912,-,709.0,0.0,89731072,1490010112,89731072,1490010112,19165790,29357735,1345,328,4194304,29360128,24,1328,/input/data/work/98/229f5be83f4c788d73f6fa77564e7f,true,-,7,1,4,33
383,hu-worker-c40,eb/5806e7,nf-eb5806e77784f405c5222d6dd18dca37,task_individuals,-,task_individuals (367),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714564079556,1714565744000,1714565763000,1683444,19462,-,686.6,0.0,85340160,1490014208,89321472,1490014208,17212557,4691429,1344,87,0,4689920,28,410,/input/data/work/eb/5806e77784f405c5222d6dd18dca37,true,-,7,2,3,36
380,hu-worker-c43,e8/44957e,nf-e844957e49aaa861a4c62de4c5b8e2d6,task_individuals,-,task_individuals (364),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714564053023,1714565741000,1714565751000,1697977,10282,-,707.8,0.0,89600000,1490010112,89600000,1490010112,15283931,26516647,1344,300,0,26517504,22,410,/input/data/work/e8/44957e49aaa861a4c62de4c5b8e2d6,true,-,6,1,4,37
12,hu-worker-c23,3c/6a6ef2,nf-3c6a6ef232b82580dac1f829846d0ced,task_individuals,-,task_individuals (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563483411,1714565749000,1714565760000,2276589,9846,-,721.3,0.0,85786624,1490014208,89767936,1490014208,15053433,26097473,1344,296,0,26099712,25,259,/input/data/work/3c/6a6ef232b82580dac1f829846d0ced,true,-,5,1,4,27
96,hu-worker-c40,cd/c73117,nf-cdc73117f617569bb7accf898a7e5259,task_individuals,-,task_individuals (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563488549,1714565754000,1714565770000,2281451,16327,-,705.0,0.0,85577728,1490010112,89559040,1490010112,16170651,12946021,1344,168,0,12947456,21,354,/input/data/work/cd/c73117f617569bb7accf898a7e5259,true,-,7,0,10,29
137,hu-worker-c43,ec/1a6193,nf-ec1a61937b07d60360a53445cb8194a1,task_individuals,-,task_individuals (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563490767,1714565745000,1714565755000,2264233,10013,-,689.6,0.0,85446656,1490014208,89419776,1490014208,15191954,29422790,1344,329,0,29421568,25,199,/input/data/work/ec/1a61937b07d60360a53445cb8194a1,true,-,9,1,8,34
156,hu-worker-c43,64/9f56ba,nf-649f56ba47853d86c96c4c3608209bc0,task_individuals,-,task_individuals (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563492080,1714565746000,1714565755000,2262920,9021,-,727.3,0.0,85749760,1490014208,89718784,1490014208,14295120,31990928,1343,354,0,31989760,132,141,/input/data/work/64/9f56ba47853d86c96c4c3608209bc0,true,-,8,2,14,51
178,hu-worker-c29,82/0bcae7,nf-820bcae74cb58bb689e3bd60511c77e8,task_individuals,-,task_individuals (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563493577,1714565740000,1714565761000,2267423,20879,-,720.1,0.0,89903104,1490014208,89903104,1490014208,16225099,26036028,1344,296,0,26038272,18,518,/input/data/work/82/0bcae74cb58bb689e3bd60511c77e8,true,-,12,1,5,38
225,hu-worker-c29,e3/757d98,nf-e3757d98f4b588c71b94095709c0b5a9,task_individuals,-,task_individuals (209),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563496329,1714565737000,1714565759000,2262671,21758,-,692.0,0.0,85635072,1490014208,89612288,1490014208,16487866,33492688,1344,369,0,33492992,23,792,/input/data/work/e3/757d98f4b588c71b94095709c0b5a9,true,-,9,1,6,32
235,hu-worker-c23,4e/192f95,nf-4e192f95ba38e58a34e2e53e37cf698d,task_individuals,-,task_individuals (219),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563497146,1714565749000,1714565758000,2260854,8927,-,707.7,0.0,85499904,1490014208,89473024,1490014208,14581558,38795503,1344,420,0,38797312,324,325,/input/data/work/4e/192f95ba38e58a34e2e53e37cf698d,true,-,7,1,16,30
345,hu-worker-c40,54/890a76,nf-54890a76f07e99bb6a8ba38bacc2c885,task_individuals,-,task_individuals (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563791110,1714565752000,1714565769000,1977890,16522,-,688.6,0.0,85602304,1490014208,89575424,1490014208,16194436,41227476,1344,444,0,41226240,23,510,/input/data/work/54/890a76f07e99bb6a8ba38bacc2c885,true,-,7,1,3,36
54,hu-worker-c23,2a/fc9eef,nf-2afc9eef312aaf1af9376f6bbe1dc9be,task_individuals,-,task_individuals (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563485691,1714565753000,1714565762000,2276309,8285,-,736.7,0.0,85741568,1490010112,89448448,1490010112,14017002,14148357,1343,180,0,14147584,24,394,/input/data/work/2a/fc9eef312aaf1af9376f6bbe1dc9be,true,-,7,1,5,24
73,hu-worker-c40,85/dc94cc,nf-85dc94cccfb55d318645a2283249c4e3,task_individuals,-,task_individuals (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563487076,1714565766000,1714565776000,2288924,10249,-,709.4,0.0,89321472,1490014208,89321472,1490014208,14016978,13391717,1343,172,4194304,13393920,20,281,/input/data/work/85/dc94cccfb55d318645a2283249c4e3,true,-,7,1,5,37
90,hu-worker-c43,25/1a0f5f,nf-251a0f5f13de94d3f46f9226f4c0198d,task_individuals,-,task_individuals (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563488152,1714565754000,1714565761000,2272848,7464,-,694.7,0.0,85909504,1490014208,89616384,1490014208,14016384,23407164,1343,270,0,23408640,27,295,/input/data/work/25/1a0f5f13de94d3f46f9226f4c0198d,true,-,15,1,5,42
286,hu-worker-c29,94/79b813,nf-9479b8136ac73db9b3b3c072c31e1f61,task_individuals,-,task_individuals (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563499929,1714565752000,1714565766000,2266071,14249,-,695.9,0.0,89145344,1490010112,89145344,1490010112,14250376,23997735,1343,276,0,23998464,18,663,/input/data/work/94/79b8136ac73db9b3b3c072c31e1f61,true,-,7,1,4,29
100,hu-worker-c40,04/020cb7,nf-04020cb7962d1c8e61d0afd1a758af1f,task_individuals,-,task_individuals (84),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563488639,1714565771000,1714565782000,2293361,10058,-,722.3,0.0,85217280,1490014208,88920064,1490014208,14016977,4691420,1343,87,0,4689920,29,388,/input/data/work/04/020cb7962d1c8e61d0afd1a758af1f,true,-,14,1,5,28
111,hu-worker-c23,2e/109ccd,nf-2e109ccdb2dc25d12a3d8f9069c17984,task_individuals,-,task_individuals (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563489183,1714565761000,1714565770000,2280817,8325,-,734.4,0.0,85725184,1490014208,89427968,1490014208,14017005,19725118,1343,234,0,19726336,24,726,/input/data/work/2e/109ccdb2dc25d12a3d8f9069c17984,true,-,10,3,4,32
177,hu-worker-c43,9f/324e93,nf-9f324e937b4de9be3ca0d43a1e30715e,task_individuals,-,task_individuals (161),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714563493704,1714565758000,1714565766000,2272296,8291,-,705.5,0.0,88903680,1490014208,88903680,1490014208,14016384,34741369,1343,381,0,34742272,29,160,/input/data/work/9f/324e937b4de9be3ca0d43a1e30715e,true,-,9,1,12,32
