task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
161,hu-worker-c23,7d/825cef,nf-7d825cef12cebb3098c1720429f44832,task_individuals,-,task_individuals (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700885081,1714702461000,1714702532000,1646919,70763,-,672.5,0.0,89600000,1490010112,89600000,1490010112,47823765,19281092,1351,230,0,19279872,31,1683,/input/data/work/7d/825cef12cebb3098c1720429f44832,true,-,7,1,6,50
272,hu-worker-c29,94/dabd19,nf-94dabd19c711599916f1caabcc5b1582,task_individuals,-,task_individuals (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700890852,1714702402000,1714702532000,1641148,130202,-,714.8,0.0,86011904,1490141184,89989120,1490141184,47499771,4691430,1351,87,0,4689920,32,3059,/input/data/work/94/dabd19c711599916f1caabcc5b1582,true,-,7,1,5,31
300,hu-worker-c43,b1/0e1c03,nf-b10e1c0393b3a29babc941704aefa3a4,task_individuals,-,task_individuals (284),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700894710,1714702468000,1714702540000,1645290,71247,-,723.1,0.0,89612288,1490014208,89612288,1490014208,47956911,35924431,1352,392,4194304,35926016,32,867,/input/data/work/b1/0e1c0393b3a29babc941704aefa3a4,true,-,7,1,4,28
364,hu-worker-c29,45/9b1679,nf-459b167928d84bf2261285f32f1462d6,task_individuals,-,task_individuals (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701026370,1714702407000,1714702543000,1516630,135378,-,711.9,0.0,85540864,1490010112,89522176,1490010112,47533718,25155078,1351,287,0,25153536,28,2858,/input/data/work/45/9b167928d84bf2261285f32f1462d6,true,-,7,1,3,36
348,hu-worker-c23,77/6def6f,nf-776def6fc25baeff2126d924ca19bc7f,task_individuals,-,task_individuals (332),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700999403,1714702473000,1714702547000,1547597,73860,-,711.9,0.0,89763840,1490014208,89763840,1490014208,47953860,43014013,1351,462,0,43016192,30,1636,/input/data/work/77/6def6fc25baeff2126d924ca19bc7f,true,-,7,0,4,28
281,hu-worker-c40,e9/5742c3,nf-e95742c37406b28ddbf26d98cd17c08a,task_individuals,-,task_individuals (265),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700891222,1714702466000,1714702564000,1672778,97389,-,682.8,0.0,85417984,1490014208,89391104,1490014208,47820105,33459306,1351,368,4194304,33460224,30,1141,/input/data/work/e9/5742c37406b28ddbf26d98cd17c08a,true,-,11,1,8,28
7,hu-worker-c29,41/9bcee7,nf-419bcee7f24a36e28e34c48512839fd5,task_individuals,-,task_individuals (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700878161,1714702426000,1714702561000,1682839,134760,-,682.7,0.0,85708800,1490014208,89681920,1490014208,47631347,4691430,1351,87,0,4689920,25,3027,/input/data/work/41/9bcee7f24a36e28e34c48512839fd5,true,-,6,1,5,28
425,hu-worker-c40,ab/8b4e5b,nf-ab8b4e5b4e2f4f1f16a1f0acb2b69c3a,task_individuals,-,task_individuals (409),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701212059,1714702486000,1714702585000,1372941,98999,-,708.8,0.0,85413888,1490014208,89395200,1490014208,47976822,35245317,1352,386,4194304,35246080,35,1277,/input/data/work/ab/8b4e5b4e2f4f1f16a1f0acb2b69c3a,true,-,7,1,3,36
412,hu-worker-c40,f0/5554bb,nf-f05554bb30c613763246203700b9f76c,task_individuals,-,task_individuals (396),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701163874,1714702492000,1714702590000,1426126,98033,-,739.7,0.0,85794816,1490014208,89772032,1490014208,47991590,28093927,1352,316,4194304,28094464,28,1624,/input/data/work/f0/5554bb30c613763246203700b9f76c,true,-,6,1,3,27
62,hu-worker-c23,76/ba6dc1,nf-76ba6dc1b3eeb0b8a46a7959ff2646b0,task_individuals,-,task_individuals (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700879171,1714702515000,1714702590000,1710829,75720,-,720.4,0.0,90165248,1490014208,90165248,1490014208,48000577,4691430,1352,87,0,4689920,30,1227,/input/data/work/76/ba6dc1b3eeb0b8a46a7959ff2646b0,true,-,11,1,9,120
185,hu-worker-c43,cb/fa7994,nf-cbfa7994807a761b95dd6a72e229a17a,task_individuals,-,task_individuals (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700884928,1714702511000,1714702586000,1701072,74886,-,686.8,0.0,85659648,1490014208,89632768,1490014208,48025780,27781972,1352,313,0,27783168,26,982,/input/data/work/cb/fa7994807a761b95dd6a72e229a17a,true,-,6,1,14,27
274,hu-worker-c43,e7/a8d1c3,nf-e7a8d1c32e5ffb5bad2554a088744092,task_individuals,-,task_individuals (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700890902,1714702521000,1714702599000,1708098,77114,-,701.0,0.0,85835776,1490030592,89812992,1490030592,48094429,16513325,1352,203,0,16515072,33,1071,/input/data/work/e7/a8d1c32e5ffb5bad2554a088744092,true,-,7,0,4,38
191,hu-worker-c23,ab/a0b116,nf-aba0b1167d5ebbe7a334e593f56bd727,task_individuals,-,task_individuals (175),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700886575,1714702535000,1714702605000,1718425,70239,-,666.8,0.0,85532672,1490014208,89509888,1490014208,48162732,4691430,1352,87,0,4689920,24,1566,/input/data/work/ab/a0b1167d5ebbe7a334e593f56bd727,true,-,9,1,6,30
358,hu-worker-c23,ab/40ba27,nf-ab40ba27e4142c145aea5976ca3801ba,task_individuals,-,task_individuals (342),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701010974,1714702550000,1714702624000,1613026,74591,-,729.7,0.0,89612288,1490014208,89612288,1490014208,48552192,11100329,1352,150,0,11100160,28,1388,/input/data/work/ab/40ba27e4142c145aea5976ca3801ba,true,-,7,1,3,28
288,hu-worker-c43,2a/481858,nf-2a481858e8a5e12a6e3886c6eae6acb9,task_individuals,-,task_individuals (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700890158,1714702543000,1714702620000,1729842,77503,-,677.8,0.0,89698304,1490014208,89698304,1490014208,48431360,22334343,1352,260,0,22335488,29,849,/input/data/work/2a/481858e8a5e12a6e3886c6eae6acb9,true,-,8,1,7,69
224,hu-worker-c40,05/a9dbb2,nf-05a9dbb2640cb7fa9f236b023c686196,task_individuals,-,task_individuals (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700888197,1714702566000,1714702670000,1781803,103729,-,715.4,0.0,85569536,1490010112,89546752,1490010112,48615157,4691430,1352,87,0,4689920,28,1547,/input/data/work/05/a9dbb2640cb7fa9f236b023c686196,true,-,8,1,6,36
198,hu-worker-c29,13/ea3d8e,nf-13ea3d8e3a377b20aba457dd79cf9a1b,task_individuals,-,task_individuals (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700886758,1714702535000,1714702660000,1773242,124408,-,722.5,0.0,89772032,1490014208,89772032,1490014208,48353978,37223609,1352,405,0,37224448,30,3076,/input/data/work/13/ea3d8e3a377b20aba457dd79cf9a1b,true,-,8,1,5,29
393,hu-worker-c43,7c/875eb5,nf-7c875eb543e6bfe3bb970a91c16743d6,task_individuals,-,task_individuals (377),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701144644,1714702588000,1714702663000,1518356,74201,-,719.6,0.0,89440256,1490030592,89440256,1490030592,48730126,4691428,1352,87,0,4689920,27,791,/input/data/work/7c/875eb543e6bfe3bb970a91c16743d6,true,-,6,1,3,28
230,hu-worker-c23,c4/db4cfd,nf-c4db4cfd2b1decd571c388676badbeb6,task_individuals,-,task_individuals (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700888419,1714702593000,1714702672000,1783581,79204,-,676.3,0.0,85716992,1490010112,89845760,1490010112,48679975,42814833,1352,460,0,42815488,31,1523,/input/data/work/c4/db4cfd2b1decd571c388676badbeb6,true,-,17,1,4,43
68,hu-worker-c40,68/57d8ef,nf-6857d8ef773e43a2d85bdf9258618a27,task_individuals,-,task_individuals (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700879555,1714702589000,1714702689000,1809445,100385,-,681.9,0.0,89821184,1490014208,89821184,1490014208,48659924,16671704,1352,204,0,16670720,34,1329,/input/data/work/68/57d8ef773e43a2d85bdf9258618a27,true,-,7,2,5,42
388,hu-worker-c29,cf/c2b8e1,nf-cfc2b8e12629e49f5ec4bea7098f8997,task_individuals,-,task_individuals (372),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701085098,1714702545000,1714702675000,1589902,129400,-,725.6,0.0,85958656,1490014208,89931776,1490014208,48427508,35376733,1352,387,0,35377152,30,2500,/input/data/work/cf/c2b8e12629e49f5ec4bea7098f8997,true,-,8,1,3,23
194,hu-worker-c40,09/d7bfe3,nf-09d7bfe359acd80e6128061de111e9c0,task_individuals,-,task_individuals (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700885400,1714702593000,1714702694000,1808600,101221,-,726.2,0.0,85422080,1490014208,89399296,1490014208,48679020,22573649,1352,262,0,22573056,31,1549,/input/data/work/09/d7bfe359acd80e6128061de111e9c0,true,-,8,1,5,29
308,hu-worker-c23,8a/22f035,nf-8a22f035ba751fe49136d1663afb48c9,task_individuals,-,task_individuals (292),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700910528,1714702608000,1714702681000,1770472,73347,-,703.6,0.0,85413888,1490010112,89395200,1490010112,48847929,16046321,1352,198,0,16048128,28,1489,/input/data/work/8a/22f035ba751fe49136d1663afb48c9,true,-,7,0,3,28
413,hu-worker-c43,94/46d38f,nf-9446d38f1651ca7cc3401bd7f8e2f17d,task_individuals,-,task_individuals (397),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701176839,1714702602000,1714702677000,1500161,75033,-,687.2,0.0,89751552,1490014208,89751552,1490014208,48793790,34437001,1352,378,0,34439168,26,1128,/input/data/work/94/46d38f1651ca7cc3401bd7f8e2f17d,true,-,6,1,3,30
5,hu-worker-c43,b0/e565eb,nf-b0e565eb114d5060e870e807d1aedfc3,task_individuals,-,task_individuals (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700877048,1714702623000,1714702696000,1818952,73523,-,710.0,0.0,89829376,1490014208,89829376,1490014208,48913694,22520829,1352,261,4194304,22519808,30,571,/input/data/work/b0/e565eb114d5060e870e807d1aedfc3,true,-,5,1,4,29
134,hu-worker-c29,14/6594ae,nf-146594ae037434adc14ef8ed8130bca0,task_individuals,-,task_individuals (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700883636,1714702564000,1714702701000,1817364,137137,-,706.1,0.0,85155840,1490014208,89133056,1490014208,48644755,8637686,1352,126,0,8638464,29,3521,/input/data/work/14/6594ae037434adc14ef8ed8130bca0,true,-,9,1,31,28
241,hu-worker-c23,ee/fe346c,nf-eefe346c9898683d6faeabacb9a0b957,task_individuals,-,task_individuals (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700888953,1714702627000,1714702706000,1817047,79058,-,709.0,0.0,85929984,1490014208,89907200,1490014208,48860670,36986726,1352,403,0,36986880,29,1492,/input/data/work/ee/fe346c9898683d6faeabacb9a0b957,true,-,7,1,3,35
405,hu-worker-c43,c7/3578fc,nf-c73578fcd092afcc57e8d9c635d618ff,task_individuals,-,task_individuals (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701137833,1714702666000,1714702743000,1605167,77511,-,656.9,0.0,89673728,1490014208,89673728,1490014208,49086369,27007688,1352,305,0,27009024,29,1359,/input/data/work/c7/3578fcd092afcc57e8d9c635d618ff,true,-,6,1,3,37
203,hu-worker-c23,63/0fb0b5,nf-630fb0b5fc76f6a04e16545338ed4d81,task_individuals,-,task_individuals (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700887216,1714702675000,1714702754000,1866784,78559,-,649.9,0.0,89669632,1490010112,89669632,1490010112,49130628,35409766,1352,387,0,35409920,28,1530,/input/data/work/63/0fb0b5fc76f6a04e16545338ed4d81,true,-,8,1,4,29
406,hu-worker-c23,5d/94b8ca,nf-5d94b8ca9c055dec41067d89ae77b248,task_individuals,-,task_individuals (390),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701091256,1714702684000,1714702759000,1667744,75418,-,692.9,0.0,89694208,1490010112,89694208,1490010112,49242627,35179939,1352,385,0,35180544,31,1513,/input/data/work/5d/94b8ca9c055dec41067d89ae77b248,true,-,7,0,4,26
128,hu-worker-c43,3a/820e5b,nf-3a820e5ba5e0c01e4192b0dd7e201dd2,task_individuals,-,task_individuals (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700883520,1714702680000,1714702756000,1872480,76019,-,704.3,0.0,85688320,1490014208,89665536,1490014208,49297209,14219032,1352,180,0,14221312,29,787,/input/data/work/3a/820e5ba5e0c01e4192b0dd7e201dd2,true,-,9,1,6,63
335,hu-worker-c40,43/949510,nf-439495102cc9f64cf1bfcf4a0bdf7879,task_individuals,-,task_individuals (319),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700976676,1714702673000,1714702774000,1797324,101128,-,705.2,0.0,85749760,1490014208,89726976,1490014208,48919782,4691430,1352,87,0,4689920,31,1752,/input/data/work/43/9495102cc9f64cf1bfcf4a0bdf7879,true,-,7,1,3,23
175,hu-worker-c40,2f/44176d,nf-2f44176dae3c5a07657283e9687902a0,task_individuals,-,task_individuals (159),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700885864,1714702692000,1714702795000,1909136,102807,-,695.5,0.0,85946368,1490014208,89919488,1490014208,49240921,7279268,1352,113,0,7278592,27,1340,/input/data/work/2f/44176dae3c5a07657283e9687902a0,true,-,7,1,24,27
400,hu-worker-c43,b3/7076c5,nf-b37076c524b4fff7d3b50d5fc528f597,task_individuals,-,task_individuals (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701132639,1714702699000,1714702777000,1644361,77939,-,713.0,0.0,89526272,1490014208,89526272,1490014208,49422663,16685438,1352,204,0,16687104,33,745,/input/data/work/b3/7076c524b4fff7d3b50d5fc528f597,true,-,4,0,3,25
105,hu-worker-c23,0c/39c6f5,nf-0c39c6f5d95178ca727b9badab151a4d,task_individuals,-,task_individuals (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700881849,1714702709000,1714702787000,1905151,78267,-,738.4,0.0,89595904,1490014208,89595904,1490014208,49490503,15078068,1352,189,0,15077376,30,1790,/input/data/work/0c/39c6f5d95178ca727b9badab151a4d,true,-,7,1,5,30
328,hu-worker-c40,53/3f3d3b,nf-533f3d3bb150ad0f9b991214cc5c9564,task_individuals,-,task_individuals (312),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700956655,1714702697000,1714702802000,1845345,104467,-,712.1,0.0,89837568,1490014208,89837568,1490014208,49332139,4691430,1352,87,0,4689920,26,1358,/input/data/work/53/3f3d3bb150ad0f9b991214cc5c9564,true,-,7,1,3,29
284,hu-worker-c29,d9/289526,nf-d92895262bf1fb3ae7d0d73329bfc0df,task_individuals,-,task_individuals (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700891695,1714702663000,1714702799000,1907305,135982,-,702.3,0.0,89645056,1490014208,89645056,1490014208,48938558,21008719,1352,247,0,21008384,31,2940,/input/data/work/d9/2895262bf1fb3ae7d0d73329bfc0df,true,-,8,1,9,82
366,hu-worker-c29,9f/a27a3a,nf-9fa27a3a06b70dfce2ce21281f7dfe3f,task_individuals,-,task_individuals (350),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701027800,1714702678000,1714702806000,1778200,128174,-,683.1,0.0,85450752,1490014208,89427968,1490014208,49133795,9578827,1352,135,4194304,9580544,26,2843,/input/data/work/9f/a27a3a06b70dfce2ce21281f7dfe3f,true,-,5,0,4,18
319,hu-worker-c43,62/1965d3,nf-621965d3b6f2b3f9d80625529811ae7f,task_individuals,-,task_individuals (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700952517,1714702746000,1714702823000,1870483,77274,-,714.5,0.0,85549056,1490014208,89518080,1490014208,49554730,35158751,1352,385,0,35160064,29,1282,/input/data/work/62/1965d3b6f2b3f9d80625529811ae7f,true,-,6,1,3,29
132,hu-worker-c23,66/67267a,nf-6667267afe8ae3707e67bbb4c77258a5,task_individuals,-,task_individuals (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700883566,1714702756000,1714702830000,1946434,73644,-,681.5,0.0,89698304,1490014208,89698304,1490014208,49558515,14594455,1352,184,0,14594048,32,1872,/input/data/work/66/67267afe8ae3707e67bbb4c77258a5,true,-,7,1,4,33
202,hu-worker-c23,a2/e54e08,nf-a2e54e089febef9dd086979702f0697b,task_individuals,-,task_individuals (186),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700887172,1714702762000,1714702843000,1955828,80687,-,707.5,0.0,85868544,1490014208,89841664,1490014208,49607283,41155765,1352,443,0,41156608,25,1483,/input/data/work/a2/e54e089febef9dd086979702f0697b,true,-,8,1,7,32
205,hu-worker-c29,2f/5a97ec,nf-2f5a97ec5bb4003575d555d2892faf14,task_individuals,-,task_individuals (189),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700887265,1714702704000,1714702842000,1954735,137316,-,728.4,0.0,89804800,1490030592,89804800,1490030592,49459056,34967137,1352,383,4194304,34967552,26,3047,/input/data/work/2f/5a97ec5bb4003575d555d2892faf14,true,-,7,1,4,33
325,hu-worker-c43,9d/73b0ec,nf-9d73b0ec65cea55b13a3ba5345e9bc52,task_individuals,-,task_individuals (309),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700892096,1714702759000,1714702836000,1943904,77008,-,669.1,0.0,89616384,1490014208,89616384,1490014208,49655690,12092512,1352,160,0,12091392,28,592,/input/data/work/9d/73b0ec65cea55b13a3ba5345e9bc52,true,-,35,1,3,29
200,hu-worker-c43,21/a39970,nf-21a39970a8e54400edb2a67f03a8ffb3,task_individuals,-,task_individuals (184),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700887069,1714702780000,1714702855000,1967931,75076,-,734.5,0.0,89665536,1490030592,89665536,1490030592,49735398,4691428,1352,87,0,4689920,31,875,/input/data/work/21/a39970a8e54400edb2a67f03a8ffb3,true,-,12,1,5,33
30,hu-worker-c23,3f/fb60c7,nf-3ffb60c73856c2645eb426870a14fbc2,task_individuals,-,task_individuals (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700876971,1714702790000,1714702869000,1992029,78678,-,703.1,0.0,85753856,1490014208,89731072,1490014208,49769327,32207490,1352,356,0,32206848,30,1414,/input/data/work/3f/fb60c73856c2645eb426870a14fbc2,true,-,5,1,5,24
237,hu-worker-c40,4b/e4a010,nf-4be4a010bdd624e2790e7dde7286143b,task_individuals,-,task_individuals (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700888746,1714702777000,1714702885000,1996254,107852,-,661.2,0.0,89833472,1490030592,89833472,1490030592,49734165,12757573,1352,166,4194304,12759040,31,1349,/input/data/work/4b/e4a010bdd624e2790e7dde7286143b,true,-,9,1,3,57
294,hu-worker-c40,86/3d6718,nf-863d671897e2ffba1b5ea7d65cb5884e,task_individuals,-,task_individuals (278),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700890614,1714702797000,1714702899000,2008386,101961,-,700.6,0.0,85991424,1490014208,89968640,1490014208,49766760,27130710,1352,306,4194304,27131904,31,1688,/input/data/work/86/3d671897e2ffba1b5ea7d65cb5884e,true,-,7,1,8,28
285,hu-worker-c40,21/caed71,nf-21caed71fe4f298063ed09240779dafa,task_individuals,-,task_individuals (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700891804,1714702804000,1714702908000,2016196,103237,-,721.9,0.0,89997312,1490014208,89997312,1490014208,49781158,42174519,1352,453,4194304,42176512,28,1318,/input/data/work/21/caed71fe4f298063ed09240779dafa,true,-,31,2,14,61
52,hu-worker-c43,16/d9a7f9,nf-16d9a7f9294e545e1b9a028cf42ac36d,task_individuals,-,task_individuals (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700878552,1714702826000,1714702904000,2025448,77156,-,705.8,0.0,89464832,1490014208,89464832,1490014208,50057234,4691428,1352,87,0,4689920,29,1189,/input/data/work/16/d9a7f9294e545e1b9a028cf42ac36d,true,-,8,5,6,35
247,hu-worker-c23,a9/13099f,nf-a913099fe530d9a44b21bfe1fdaa35d5,task_individuals,-,task_individuals (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700889324,1714702832000,1714702912000,2022676,79542,-,700.8,0.0,85749760,1490030592,89722880,1490030592,50097907,23955756,1352,275,0,23957504,30,1797,/input/data/work/a9/13099fe530d9a44b21bfe1fdaa35d5,true,-,6,0,9,69
55,hu-worker-c23,ff/4205b7,nf-ff4205b7a6b9b49a7fc32af29849bc6e,task_individuals,-,task_individuals (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700878741,1714702846000,1714702921000,2042259,75651,-,717.6,0.0,85630976,1490014208,89759744,1490014208,50201181,23088021,1352,267,0,23089152,27,1347,/input/data/work/ff/4205b7a6b9b49a7fc32af29849bc6e,true,-,7,2,5,32
147,hu-worker-c43,01/6cf944,nf-016cf9445bd9c1a5654844e2955598c3,task_individuals,-,task_individuals (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700884256,1714702839000,1714702923000,2038744,83572,-,673.6,0.0,85663744,1490014208,89640960,1490014208,50138001,11835504,1352,157,0,11837440,30,647,/input/data/work/01/6cf9445bd9c1a5654844e2955598c3,true,-,7,1,11,36
84,hu-worker-c29,34/87e0ff,nf-3487e0ff8f94128f249ff048ac2a020e,task_individuals,-,task_individuals (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700880581,1714702801000,1714702940000,2059419,138024,-,683.7,0.0,89964544,1490014208,89964544,1490014208,49931348,25100766,1352,287,4194304,25100288,30,2901,/input/data/work/34/87e0ff8f94128f249ff048ac2a020e,true,-,8,2,8,32
176,hu-worker-c43,b1/82f462,nf-b182f46263012ceb3fcee25a49d8e172,task_individuals,-,task_individuals (160),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700885804,1714702858000,1714702936000,2050196,77910,-,716.2,0.0,85921792,1490030592,89899008,1490030592,50233945,22505224,1352,261,0,22507520,31,1056,/input/data/work/b1/82f46263012ceb3fcee25a49d8e172,true,-,7,1,7,22
277,hu-worker-c29,60/b4b137,nf-60b4b13712799f2f1ab5c64e7dd48720,task_individuals,-,task_individuals (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700891053,1714702809000,1714702944000,2052947,133956,-,703.8,0.0,85774336,1490014208,89751552,1490014208,49959278,4691430,1352,87,0,4689920,31,2339,/input/data/work/60/b4b13712799f2f1ab5c64e7dd48720,true,-,7,0,5,32
148,hu-worker-c23,5d/53783b,nf-5d53783b6e5e3b3c963b2de466dfefae,task_individuals,-,task_individuals (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700884139,1714702871000,1714702957000,2072861,85299,-,680.0,0.0,89636864,1490030592,89636864,1490030592,50255853,26410921,1352,299,0,26411008,28,1616,/input/data/work/5d/53783b6e5e3b3c963b2de466dfefae,true,-,6,1,4,39
386,hu-worker-c29,c8/57b747,nf-c857b747da6fb375c0dcc8b18fae5bcc,task_individuals,-,task_individuals (370),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701093157,1714702845000,1714702981000,1887843,136391,-,728.7,0.0,89841664,1490141184,89841664,1490141184,50178250,37354190,1352,406,0,37355520,28,2959,/input/data/work/c8/57b747da6fb375c0dcc8b18fae5bcc,true,-,6,1,3,27
280,hu-worker-c43,04/179300,nf-04179300f07d55d78416be64ec6623d1,task_individuals,-,task_individuals (264),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700891173,1714702906000,1714702980000,2088827,74022,-,723.0,0.0,85331968,1490014208,89309184,1490014208,50547619,27397598,1352,309,0,27398144,29,976,/input/data/work/04/179300f07d55d78416be64ec6623d1,true,-,11,14,5,45
307,hu-worker-c40,ab/f361ad,nf-abf361ad4e59bd9dedb8f4fafc5b4836,task_individuals,-,task_individuals (291),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700909317,1714702887000,1714702996000,2086683,108248,-,681.0,0.0,85434368,1490010112,89411584,1490010112,50268074,37244828,1352,405,4194304,37244928,31,1466,/input/data/work/ab/f361ad4e59bd9dedb8f4fafc5b4836,true,-,7,0,4,29
14,hu-worker-c23,da/63ad70,nf-da63ad70659b27bc13b21f66816ff277,task_individuals,-,task_individuals (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714700878084,1714702914000,1714702989000,2110916,74094,-,701.5,0.0,85577728,1490014208,89559040,1490014208,50646305,34519437,1352,379,0,34521088,29,1704,/input/data/work/da/63ad70659b27bc13b21f66816ff277,true,-,5,1,4,24
377,hu-worker-c40,75/ce1067,nf-75ce1067fb9bfb476513fc4363e37970,task_individuals,-,task_individuals (361),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714701058439,1714702901000,1714703008000,1949561,106748,-,691.6,0.0,89735168,1490014208,89735168,1490014208,50425331,30578758,1352,340,0,30580736,32,1713,/input/data/work/75/ce1067fb9bfb476513fc4363e37970,true,-,6,1,6,28
