task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
236,hu-worker-c29,57/accc62,nf-57accc6263edefb4e25a815c7bb4f207,task_sG1IterDecon,-,task_sG1IterDecon (236),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664148685,1714666225000,1714666326000,2177315,100179,-,718.2,0.0,85499904,1485770752,89505792,1489969152,60805703,152508080,1352,1530,0,152510464,31,4628,/input/data/work/57/accc6263edefb4e25a815c7bb4f207,true,-,8,1,4,29
234,hu-worker-c40,f0/b626b9,nf-f0b626b9ff4c66961186b76421086ba1,task_sG1IterDecon,-,task_sG1IterDecon (234),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664148728,1714666258000,1714666335000,2186272,76827,-,737.9,0.0,85823488,1485770752,89821184,1489969152,59114245,22122399,1351,257,0,22122496,27,2508,/input/data/work/f0/b626b9ff4c66961186b76421086ba1,true,-,7,1,6,27
400,hu-worker-c43,ba/76d5a9,nf-ba76d5a9566576c475f93d6dc19432ba,task_sG1IterDecon,-,task_sG1IterDecon (400),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664981409,1714666257000,1714666328000,1346591,70871,-,587.6,0.0,85368832,1485770752,89366528,1489969152,58765667,47201349,1351,501,0,47202304,34,884,/input/data/work/ba/76d5a9566576c475f93d6dc19432ba,true,-,6,0,3,27
62,hu-worker-c29,8d/0a9bf9,nf-8d0a9bf9c03913dd8d5b1469cfb76b29,task_sG1IterDecon,-,task_sG1IterDecon (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664140253,1714666228000,1714666336000,2195747,106987,-,738.4,0.0,85651456,1485770752,89632768,1489969152,60252547,238281464,1351,2367,0,238280704,2378,5266,/input/data/work/8d/0a9bf9c03913dd8d5b1469cfb76b29,true,-,5,1,6,30
242,hu-worker-c43,07/b76781,nf-07b767819dfb628918c7eae1ae823277,task_sG1IterDecon,-,task_sG1IterDecon (242),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664149055,1714666284000,1714666340000,2190945,56477,-,682.0,0.0,85782528,1485770752,89780224,1489969152,57805267,117296992,1351,1186,4194304,117297152,23,700,/input/data/work/07/b767819dfb628918c7eae1ae823277,true,-,7,1,13,27
312,hu-worker-c23,2d/f14464,nf-2df144649672dca530de3fe7c9ae914b,task_sG1IterDecon,-,task_sG1IterDecon (312),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664214195,1714666294000,1714666350000,2135805,55376,-,693.9,0.0,85479424,1485770752,89448448,1489969152,57233327,60219770,1351,629,0,60219392,29,2431,/input/data/work/2d/f144649672dca530de3fe7c9ae914b,true,-,7,0,4,27
345,hu-worker-c43,48/527643,nf-48527643e6a9b9c2db7d25f11d5cda7d,task_sG1IterDecon,-,task_sG1IterDecon (345),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664436620,1714666293000,1714666348000,1911380,54401,-,692.0,0.0,85528576,1485770752,89530368,1489969152,57202256,192544180,1351,1921,0,192544768,30,560,/input/data/work/48/527643e6a9b9c2db7d25f11d5cda7d,true,-,7,0,3,28
394,hu-worker-c23,3f/8f44dd,nf-3f8f44dd4989e16e4cff488cd143b6f7,task_sG1IterDecon,-,task_sG1IterDecon (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664963082,1714666303000,1714666362000,1398918,58295,-,694.6,0.0,85635072,1485770752,89604096,1489969152,57033948,22122399,1351,257,0,22122496,25,1951,/input/data/work/3f/8f44dd4989e16e4cff488cd143b6f7,true,-,6,1,2,28
489,hu-worker-c23,97/1ac60a,nf-971ac60afceb871e4cc8a7e4ff842bf2,task_sG1IterDecon,-,task_sG1IterDecon (489),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665833655,1714666310000,1714666368000,534345,57050,-,713.0,0.0,85602304,1485770752,89600000,1489969152,56833746,173757199,1351,1737,0,173756416,24,2782,/input/data/work/97/1ac60afceb871e4cc8a7e4ff842bf2,true,-,8,0,3,29
430,hu-worker-c29,8f/d73f49,nf-8fd73f4901ff1a5730f082c1399626d1,task_sG1IterDecon,-,task_sG1IterDecon (430),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665294853,1714666286000,1714666383000,1088147,97538,-,748.1,0.0,85794816,1485766656,89776128,1489965056,58210264,94684613,1351,965,0,94683136,26,5236,/input/data/work/8f/d73f4901ff1a5730f082c1399626d1,true,-,7,0,3,28
479,hu-worker-c40,f7/12aa07,nf-f712aa079ffa914819a83aab8cab2a87,task_sG1IterDecon,-,task_sG1IterDecon (479),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665768131,1714666323000,1714666395000,626869,72158,-,718.4,0.0,85868544,1485770752,89862144,1489969152,56821199,107806174,1351,1093,0,107806720,34,2516,/input/data/work/f7/12aa079ffa914819a83aab8cab2a87,true,-,6,0,3,37
127,hu-worker-c43,a9/489f40,nf-a9489f40ab5ada5a31f6762b93424328,task_sG1IterDecon,-,task_sG1IterDecon (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664144292,1714666330000,1714666384000,2239708,53987,-,681.8,0.0,85622784,1485770752,89624576,1489969152,56308801,29285515,1350,326,4194304,29286400,28,654,/input/data/work/a9/489f40ab5ada5a31f6762b93424328,true,-,7,1,9,29
80,hu-worker-c40,20/a9ac92,nf-20a9ac92a7fd6f1c77e27611cf7ec1ae,task_sG1IterDecon,-,task_sG1IterDecon (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664142006,1714666330000,1714666407000,2264994,76716,-,690.1,0.0,85946368,1485770752,89944064,1489969152,56685451,153956725,1351,1544,4194304,153956352,26,1907,/input/data/work/20/a9ac92a7fd6f1c77e27611cf7ec1ae,true,-,7,1,4,37
264,hu-worker-c43,56/045260,nf-56045260cc34f89a14a9eee547eee36a,task_sG1IterDecon,-,task_sG1IterDecon (264),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664150101,1714666343000,1714666398000,2247899,54815,-,663.6,0.0,85692416,1485770752,89694208,1489969152,56190713,95202235,1350,970,0,95203328,32,595,/input/data/work/56/045260cc34f89a14a9eee547eee36a,true,-,7,0,3,28
303,hu-worker-c40,79/06fd30,nf-7906fd30ac2f37cf1b25800c97ced3d4,task_sG1IterDecon,-,task_sG1IterDecon (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664150723,1714666337000,1714666413000,2262277,75811,-,736.6,0.0,85630976,1485770752,89632768,1489969152,56666128,194972079,1351,1945,0,194973696,32,3094,/input/data/work/79/06fd30ac2f37cf1b25800c97ced3d4,true,-,7,1,3,28
203,hu-worker-c43,0e/f4f709,nf-0ef4f7099e726b496377f13b0e614efd,task_sG1IterDecon,-,task_sG1IterDecon (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664147394,1714666350000,1714666405000,2257606,55037,-,725.1,0.0,85532672,1485770752,89534464,1489969152,55824086,175562136,1350,1755,0,175562752,29,910,/input/data/work/0e/f4f7099e726b496377f13b0e614efd,true,-,7,1,3,22
295,hu-worker-c23,9a/0fb19a,nf-9a0fb19a1dedec6686f28cba65582e7e,task_sG1IterDecon,-,task_sG1IterDecon (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664151360,1714666352000,1714666407000,2255640,54847,-,710.2,0.0,85901312,1485766656,89878528,1489965056,56099889,77266637,1350,795,0,77266944,30,1364,/input/data/work/9a/0fb19a1dedec6686f28cba65582e7e,true,-,7,0,3,28
263,hu-worker-c23,0d/536e4e,nf-0d536e4e930d439e9a1a19c0e7d9dd52,task_sG1IterDecon,-,task_sG1IterDecon (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664150226,1714666364000,1714666419000,2268774,54470,-,710.8,0.0,85450752,1485770752,89452544,1489969152,55717283,162092916,1350,1623,0,162095104,30,1730,/input/data/work/0d/536e4e930d439e9a1a19c0e7d9dd52,true,-,7,0,3,31
481,hu-worker-c23,9b/92884f,nf-9b92884f17cdfab728d65ec5225ca3cd,task_sG1IterDecon,-,task_sG1IterDecon (481),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665789147,1714666370000,1714666426000,636853,55003,-,677.7,0.0,85721088,1485770752,89694208,1489969152,55080381,193562919,1350,1931,0,193564672,27,1545,/input/data/work/9b/92884f17cdfab728d65ec5225ca3cd,true,-,6,1,3,20
326,hu-worker-c29,df/9ba1b5,nf-df9ba1b557dac579fb3a2fc24fa6e547,task_sG1IterDecon,-,task_sG1IterDecon (326),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664243251,1714666329000,1714666430000,2186749,101166,-,702.2,0.0,85684224,1485774848,89649152,1489973248,56488969,218284726,1351,2172,0,218284032,3528,4410,/input/data/work/df/9ba1b557dac579fb3a2fc24fa6e547,true,-,7,0,5,28
472,hu-worker-c29,4c/e7f91b,nf-4ce7f91bf6df1c07aa7c7deffc5757c0,task_sG1IterDecon,-,task_sG1IterDecon (472),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665714728,1714666339000,1714666440000,725272,100651,-,709.3,0.0,85839872,1485901824,89833472,1490100224,56227504,161082750,1350,1614,4194304,161083392,30,4208,/input/data/work/4c/e7f91bf6df1c07aa7c7deffc5757c0,true,-,6,1,3,29
250,hu-worker-c40,b5/e52bba,nf-b5e52bbae646b42855aba8334609d7fe,task_sG1IterDecon,-,task_sG1IterDecon (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664149302,1714666398000,1714666468000,2318698,70043,-,724.9,0.0,86032384,1485770752,90030080,1489969152,54896545,25830413,1350,293,0,25829376,30,1715,/input/data/work/b5/e52bbae646b42855aba8334609d7fe,true,-,7,1,3,29
261,hu-worker-c43,29/841d26,nf-29841d26021df322e1d5b44ae162f3a4,task_sG1IterDecon,-,task_sG1IterDecon (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664149914,1714666386000,1714666444000,2294086,57620,-,691.2,0.0,85577728,1485770752,89579520,1489969152,54630475,216339990,1350,2153,0,216338432,2647,727,/input/data/work/29/841d26021df322e1d5b44ae162f3a4,true,-,7,0,4,28
389,hu-worker-c23,42/d6ca60,nf-42d6ca6089bbb53d64e5927d7b785fa5,task_sG1IterDecon,-,task_sG1IterDecon (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664867581,1714666410000,1714666460000,1592419,49797,-,698.9,0.0,85618688,1485770752,89620480,1489969152,53726181,121369229,1350,1226,0,121368576,28,1575,/input/data/work/42/d6ca6089bbb53d64e5927d7b785fa5,true,-,9,1,4,44
416,hu-worker-c43,86/45e060,nf-8645e060054d2d30e42768c9f3efa6c0,task_sG1IterDecon,-,task_sG1IterDecon (416),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665166715,1714666405000,1714666456000,1289285,50507,-,715.6,0.0,85893120,1485766656,89870336,1489965056,53776948,143840529,1350,1445,0,143839232,28,766,/input/data/work/86/45e060054d2d30e42768c9f3efa6c0,true,-,6,1,2,28
438,hu-worker-c43,6c/3ec795,nf-6c3ec795f7a6209132275fe98bdad1ce,task_sG1IterDecon,-,task_sG1IterDecon (438),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665424460,1714666408000,1714666461000,1036540,52182,-,668.6,0.0,85598208,1485770752,89595904,1489969152,53586749,75686650,1350,780,0,75685888,28,627,/input/data/work/6c/3ec795f7a6209132275fe98bdad1ce,true,-,5,0,3,27
454,hu-worker-c40,2c/23b267,nf-2c23b267ffc0020eecc7604caaa9a66a,task_sG1IterDecon,-,task_sG1IterDecon (454),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665556047,1714666409000,1714666481000,924953,71315,-,687.4,0.0,85975040,1485770752,89972736,1489969152,54601437,195736800,1350,1952,0,195735552,22,1867,/input/data/work/2c/23b267ffc0020eecc7604caaa9a66a,true,-,6,1,3,31
288,hu-worker-c40,4e/b647f8,nf-4eb647f8bc6822c188cc6ac459f607e8,task_sG1IterDecon,-,task_sG1IterDecon (288),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664151204,1714666416000,1714666485000,2333796,68705,-,743.6,0.0,85794816,1485770752,89792512,1489969152,54074700,33196428,1350,365,4194304,33198080,26,2235,/input/data/work/4e/b647f8bc6822c188cc6ac459f607e8,true,-,7,1,5,27
315,hu-worker-c23,e7/816f9d,nf-e7816f9d23e60ab33c94086ef4a57765,task_sG1IterDecon,-,task_sG1IterDecon (315),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664226304,1714666422000,1714666475000,2248696,52932,-,713.1,0.0,86110208,1485770752,90107904,1489969152,52505381,134043639,1350,1350,0,134045696,25,1719,/input/data/work/e7/816f9d23e60ab33c94086ef4a57765,true,-,7,0,3,27
346,hu-worker-c29,9f/d2558f,nf-9fd2558fd00d0344aecd846636c18d46,task_sG1IterDecon,-,task_sG1IterDecon (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664429229,1714666386000,1714666478000,2048771,91772,-,717.1,0.0,85725184,1485901824,89726976,1490100224,54910464,229788094,1350,2285,0,229789696,1350,2941,/input/data/work/9f/d2558fd00d0344aecd846636c18d46,true,-,6,1,3,36
41,hu-worker-c23,0e/4ee219,nf-0e4ee2192f7fce7ebd713edad98f33b7,task_sG1IterDecon,-,task_sG1IterDecon (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664140210,1714666429000,1714666480000,2339790,51368,-,698.4,0.0,85819392,1485770752,89817088,1489969152,52456334,227375360,1350,2261,0,227377152,27,1571,/input/data/work/0e/4ee2192f7fce7ebd713edad98f33b7,true,-,5,1,5,34
373,hu-worker-c43,74/6cb8a0,nf-746cb8a09539e01ad55923192223f778,task_sG1IterDecon,-,task_sG1IterDecon (373),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664300601,1714666446000,1714666494000,2193399,47444,-,688.1,0.0,85753856,1485770752,89751552,1489969152,52022602,223525758,1349,2223,0,223526912,1346,656,/input/data/work/74/6cb8a09539e01ad55923192223f778,true,-,7,1,3,41
174,hu-worker-c23,a6/dc7128,nf-a6dc71284a7729a019817382a9c9ec34,task_sG1IterDecon,-,task_sG1IterDecon (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664145152,1714666462000,1714666511000,2365848,48638,-,682.0,0.0,85741568,1485766656,89710592,1489965056,51070787,219175043,1349,2181,0,219176960,32,1371,/input/data/work/a6/dc71284a7729a019817382a9c9ec34,true,-,6,0,4,26
102,hu-worker-c43,76/8ad418,nf-768ad41824abdc54f659cb293e76ecf7,task_sG1IterDecon,-,task_sG1IterDecon (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664142983,1714666458000,1714666510000,2367017,51493,-,664.6,0.0,85794816,1485770752,89796608,1489969152,51030389,29481551,1349,328,0,29483008,31,671,/input/data/work/76/8ad41824abdc54f659cb293e76ecf7,true,-,6,1,4,29
224,hu-worker-c43,57/d839ba,nf-57d839bae7ed43fd21f6ae53916ae5dd,task_sG1IterDecon,-,task_sG1IterDecon (224),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664147275,1714666463000,1714666511000,2363725,47786,-,747.2,0.0,85520384,1485770752,89493504,1489969152,50815548,222927499,1349,2218,4194304,222928896,2219,828,/input/data/work/57/d839bae7ed43fd21f6ae53916ae5dd,true,-,6,1,3,28
246,hu-worker-c29,a1/8e45e6,nf-a18e45e6110c959e0e074a891d99d16e,task_sG1IterDecon,-,task_sG1IterDecon (246),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664149180,1714666433000,1714666521000,2371820,87626,-,695.6,0.0,85762048,1485770752,89755648,1489969152,52339263,137337778,1350,1382,0,137338880,29,3010,/input/data/work/a1/8e45e6110c959e0e074a891d99d16e,true,-,7,1,5,26
356,hu-worker-c23,39/cfc224,nf-39cfc224beb64113d55d95453f961039,task_sG1IterDecon,-,task_sG1IterDecon (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664641835,1714666478000,1714666524000,1882165,46378,-,702.6,0.0,85880832,1485770752,89878528,1489969152,49911513,130636413,1349,1316,0,130637824,28,1783,/input/data/work/39/cfc224beb64113d55d95453f961039,true,-,6,1,3,28
118,hu-worker-c23,c8/21a861,nf-c821a8615234c543aa7e4b4e14f5f051,task_sG1IterDecon,-,task_sG1IterDecon (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664143868,1714666483000,1714666531000,2387132,48099,-,696.7,0.0,85524480,1485774848,89493504,1489973248,49062057,240032164,1349,2385,0,240033792,27,1400,/input/data/work/c8/21a8615234c543aa7e4b4e14f5f051,true,-,7,1,3,29
144,hu-worker-c29,bd/029af9,nf-bd029af95f89086f9496a2915e8d5bf6,task_sG1IterDecon,-,task_sG1IterDecon (144),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664144992,1714666443000,1714666529000,2384008,85643,-,715.7,0.0,85487616,1485770752,89481216,1489969152,52215838,135545608,1350,1364,0,135544832,1471,3690,/input/data/work/bd/029af95f89086f9496a2915e8d5bf6,true,-,6,1,4,27
231,hu-worker-c40,bb/02f2b3,nf-bb02f2b31653a0268021b88e6f4170a0,task_sG1IterDecon,-,task_sG1IterDecon (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664148515,1714666471000,1714666541000,2392485,69243,-,736.7,0.0,85811200,1485770752,89788416,1489969152,51654838,220818361,1349,2197,4194304,220819456,561,1709,/input/data/work/bb/02f2b31653a0268021b88e6f4170a0,true,-,7,0,3,28
9,hu-worker-c40,9c/28bccd,nf-9c28bccd09d562eecae36f7138fcbc5c,task_sG1IterDecon,-,task_sG1IterDecon (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664139673,1714666487000,1714666554000,2414327,66261,-,698.4,0.0,85815296,1485770752,89792512,1489969152,50234824,153672351,1349,1541,0,153673728,22,1803,/input/data/work/9c/28bccd09d562eecae36f7138fcbc5c,true,-,78,1,7,43
140,hu-worker-c40,13/e10e92,nf-13e10e921c7bef58e352828227870604,task_sG1IterDecon,-,task_sG1IterDecon (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664144757,1714666483000,1714666546000,2401243,63086,-,708.0,0.0,85954560,1485770752,89952256,1489969152,50737724,28417288,1349,318,4194304,28418048,29,2279,/input/data/work/13/e10e921c7bef58e352828227870604,true,-,6,1,4,29
463,hu-worker-c43,63/294097,nf-6329409724f5532964574e676983ff61,task_sG1IterDecon,-,task_sG1IterDecon (463),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665655045,1714666496000,1714666542000,886955,45800,-,675.3,0.0,85843968,1485770752,89837568,1489969152,48930977,54079995,1349,569,0,54079488,31,653,/input/data/work/63/29409724f5532964574e676983ff61,true,-,6,1,3,24
70,hu-worker-c23,30/a9834b,nf-30a9834bd1041a7d6904461b8b455584,task_sG1IterDecon,-,task_sG1IterDecon (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664141688,1714666513000,1714666560000,2418312,46647,-,682.1,0.0,85450752,1485770752,89423872,1489969152,48727640,199782033,1349,1991,0,199782400,29,1537,/input/data/work/30/a9834bd1041a7d6904461b8b455584,true,-,7,1,5,29
260,hu-worker-c29,cd/4c01b2,nf-cd4c01b2efc38875d19faca852f938c2,task_sG1IterDecon,-,task_sG1IterDecon (260),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664150062,1714666481000,1714666563000,2412938,81484,-,734.6,0.0,85647360,1485770752,89649152,1489969152,49437305,197473764,1349,1969,0,197472256,62,2740,/input/data/work/cd/4c01b2efc38875d19faca852f938c2,true,-,7,1,3,27
406,hu-worker-c43,68/bd7fa9,nf-68bd7fa98ea6ebe93e97104f4e8816b6,task_sG1IterDecon,-,task_sG1IterDecon (406),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665053079,1714666512000,1714666562000,1508921,49367,-,662.7,0.0,86032384,1485766656,90009600,1489965056,48594590,148492416,1349,1491,0,148492288,27,627,/input/data/work/68/bd7fa98ea6ebe93e97104f4e8816b6,true,-,7,1,3,35
106,hu-worker-c43,b9/4eec9a,nf-b94eec9a1bae378eec7649cbd3f716a3,task_sG1IterDecon,-,task_sG1IterDecon (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664143414,1714666514000,1714666561000,2417586,46316,-,745.2,0.0,85811200,1485770752,89808896,1489969152,48593954,121257380,1349,1225,0,121257984,24,625,/input/data/work/b9/4eec9a1bae378eec7649cbd3f716a3,true,-,44,1,4,36
427,hu-worker-c23,f9/3f61bd,nf-f93f61bda1680c87dc94a59d8929a2a1,task_sG1IterDecon,-,task_sG1IterDecon (427),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665281384,1714666527000,1714666571000,1289616,43629,-,677.7,0.0,85581824,1485770752,89579520,1489969152,47674597,184627843,1348,1843,0,184627200,25,1326,/input/data/work/f9/3f61bda1680c87dc94a59d8929a2a1,true,-,6,1,3,29
96,hu-worker-c23,03/357a37,nf-03357a37b9c8e5a5c37db1c3e467ca4d,task_sG1IterDecon,-,task_sG1IterDecon (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664142684,1714666534000,1714666578000,2435316,44171,-,699.2,0.0,85622784,1485770752,89624576,1489969152,46012410,124651948,1348,1258,0,124653568,27,1411,/input/data/work/03/357a37b9c8e5a5c37db1c3e467ca4d,true,-,7,0,5,30
11,hu-worker-c40,ba/e5bda6,nf-bae5bda632f38790e4320a942a384463,task_sG1IterDecon,-,task_sG1IterDecon (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664139376,1714666543000,1714666601000,2461624,57296,-,729.9,0.0,85671936,1485766656,89649152,1489965056,46518325,203828255,1348,2031,4194304,203829248,25,1543,/input/data/work/ba/e5bda632f38790e4320a942a384463,true,-,5,1,5,29
139,hu-worker-c40,44/5a2d6a,nf-445a2d6aae462cd54fd328bd848e8556,task_sG1IterDecon,-,task_sG1IterDecon (139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664144875,1714666549000,1714666608000,2463125,58353,-,659.8,0.0,85483520,1485770752,89485312,1489969152,45845571,148287993,1348,1489,0,148287488,34,1557,/input/data/work/44/5a2d6aae462cd54fd328bd848e8556,true,-,7,1,2,22
230,hu-worker-c29,ee/215e09,nf-ee215e09bf41027153017e095b658a42,task_sG1IterDecon,-,task_sG1IterDecon (230),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664148598,1714666523000,1714666600000,2451402,75997,-,735.2,0.0,85590016,1485770752,89591808,1489969152,48158836,205642023,1349,2049,0,205643776,346,3277,/input/data/work/ee/215e09bf41027153017e095b658a42,true,-,7,0,4,29
257,hu-worker-c43,10/2e972d,nf-102e972dd4a17e3fd5dc69b70a4a0342,task_sG1IterDecon,-,task_sG1IterDecon (257),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664149795,1714666544000,1714666590000,2440205,45099,-,662.9,0.0,85938176,1485770752,89935872,1489969152,45735074,74511209,1348,768,0,74510336,29,539,/input/data/work/10/2e972dd4a17e3fd5dc69b70a4a0342,true,-,7,1,3,29
403,hu-worker-c40,82/a35042,nf-82a350425b85ef4504a5cead3bd0ea9a,task_sG1IterDecon,-,task_sG1IterDecon (403),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665082366,1714666556000,1714666615000,1532634,58279,-,722.8,0.0,85434368,1485766656,89411584,1489965056,45772270,168606120,1348,1687,4194304,168607744,24,1819,/input/data/work/82/a350425b85ef4504a5cead3bd0ea9a,true,-,6,1,3,38
172,hu-worker-c29,f0/63c6bc,nf-f063c6bc29b9ce74ee5612c87471b868,task_sG1IterDecon,-,task_sG1IterDecon (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664146181,1714666532000,1714666607000,2460819,74318,-,726.5,0.0,85827584,1485905920,89792512,1490104320,46365199,143893203,1348,1446,0,143892480,26,3542,/input/data/work/f0/63c6bc29b9ce74ee5612c87471b868,true,-,6,1,4,29
215,hu-worker-c23,dd/71d13b,nf-dd71d13bd5e0462859b59eb834f427ae,task_sG1IterDecon,-,task_sG1IterDecon (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664148009,1714666563000,1714666605000,2456991,41346,-,684.4,0.0,85684224,1485774848,89653248,1489973248,45718184,219816227,1348,2187,4194304,219815936,26,1566,/input/data/work/dd/71d13bd5e0462859b59eb834f427ae,true,-,6,1,4,28
459,hu-worker-c23,4b/355526,nf-4b355526390f847e57594a7b00b0eb1e,task_sG1IterDecon,-,task_sG1IterDecon (459),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714665624678,1714666573000,1714666612000,987322,38486,-,711.5,0.0,85790720,1485774848,89763840,1489973248,45095351,97622401,1348,994,0,97624064,33,1352,/input/data/work/4b/355526390f847e57594a7b00b0eb1e,true,-,6,1,3,36
67,hu-worker-c43,b4/2f4e58,nf-b42f4e58186f167abdb73ee156a1cb2a,task_sG1IterDecon,-,task_sG1IterDecon (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714664141434,1714666564000,1714666607000,2465566,42330,-,723.1,0.0,85553152,1485766656,89522176,1489965056,45123443,218579570,1348,2175,0,218578944,24,667,/input/data/work/b4/2f4e58186f167abdb73ee156a1cb2a,true,-,7,1,4,29
