task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
530,hu-worker-c29,74/a353a8,nf-74a353a837947a4f5db91069b43dbc3c,task_bwa,-,task_bwa (528),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419394776,1714420021000,1714420121000,726224,100208,-,366.5,0.0,81952768,1465184256,81952768,1465184256,845439871,85369448,1499,875,0,85372928,13,4179,/input/data/work/74/a353a837947a4f5db91069b43dbc3c,true,-,10,0,3,49
528,hu-worker-c29,2c/2eeac4,nf-2c2eeac4ff77eb9e93f61daa61bbd6c3,task_bwa,-,task_bwa (526),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419408192,1714420028000,1714420134000,725808,105458,-,389.4,0.0,81911808,1465184256,81911808,1465184256,845439871,67344854,1499,699,0,67346432,14,3554,/input/data/work/2c/2eeac4ff77eb9e93f61daa61bbd6c3,true,-,7,1,3,29
544,hu-worker-c43,77/3ec943,nf-773ec9432cb2dfe1c011566ff226b848,task_bwa,-,task_bwa (542),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419409109,1714420039000,1714420129000,719891,90013,-,353.9,0.0,82210816,1465188352,82210816,1465188352,845439299,55929867,1499,588,0,55930880,18,1055,/input/data/work/77/3ec9432cb2dfe1c011566ff226b848,true,-,7,0,4,28
552,hu-worker-c23,ab/7327a5,nf-ab7327a52137285abd8da325fbe2c8ed,task_bwa,-,task_bwa (550),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419450749,1714420077000,1714420128000,677251,50663,-,381.1,0.0,82034688,1465184256,82034688,1465184256,845439919,32476991,1499,359,0,32481280,20,2108,/input/data/work/ab/7327a52137285abd8da325fbe2c8ed,true,-,7,1,3,36
557,hu-worker-c23,1d/120cb1,nf-1d120cb17b82442789230149c9a5b578,task_bwa,-,task_bwa (555),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419479815,1714420100000,1714420136000,656185,35613,-,341.6,0.0,81952768,1465192448,81952768,1465192448,845439914,51127158,1499,541,0,51130368,17,1061,/input/data/work/1d/120cb17b82442789230149c9a5b578,true,-,7,1,3,34
568,hu-worker-c29,98/20c2da,nf-9820c2dadeb2b909a74423a684715eef,task_bwa,-,task_bwa (566),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419492986,1714420104000,1714420130000,637014,25539,-,335.6,0.0,82186240,1465212928,82186240,1465212928,845439865,58377646,1499,612,0,58380288,17,1316,/input/data/work/98/20c2dadeb2b909a74423a684715eef,true,-,7,1,4,27
583,hu-worker-c23,ac/200785,nf-ac20078591de40097b30884361c0ceca,task_bwa,-,task_bwa (581),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419507435,1714420120000,1714420134000,626565,13456,-,306.8,0.0,81969152,1465192448,81969152,1465192448,845439911,9379543,1499,133,0,9383936,16,632,/input/data/work/ac/20078591de40097b30884361c0ceca,true,-,8,1,7,28
582,hu-worker-c23,d8/391227,nf-d8391227a7da0e4a33c6c2b50729dbfb,task_bwa,-,task_bwa (580),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419520733,1714420121000,1714420134000,613267,12597,-,373.3,0.0,81850368,1465204736,81850368,1465204736,845439912,89411635,1499,915,0,89415680,17,209,/input/data/work/d8/391227a7da0e4a33c6c2b50729dbfb,true,-,7,1,3,35
571,hu-worker-c29,1d/12796d,nf-1d12796d7253011cd0aa745342e10368,task_bwa,-,task_bwa (569),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419507165,1714420115000,1714420136000,628835,20234,-,353.2,0.0,81805312,1465196544,81805312,1465196544,845439867,100712368,1499,1025,0,100716544,11,413,/input/data/work/1d/12796d7253011cd0aa745342e10368,true,-,6,1,2,27
579,hu-worker-c43,3f/95d3e8,nf-3f95d3e8f31de48535574e4b1f791dc4,task_bwa,-,task_bwa (577),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419520829,1714420118000,1714420133000,612171,14854,-,370.3,0.0,81899520,1465192448,81899520,1465192448,845439292,64628268,1499,673,0,64630784,18,120,/input/data/work/3f/95d3e8f31de48535574e4b1f791dc4,true,-,8,0,3,28
580,hu-worker-c23,73/d9d6b5,nf-73d9d6b519190f20bc6bb1f74d1a4658,task_bwa,-,task_bwa (578),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419521096,1714420130000,1714420142000,620904,11906,-,330.4,0.0,81760256,1465192448,81760256,1465192448,845439912,99938992,1499,1017,0,99942400,19,292,/input/data/work/73/d9d6b519190f20bc6bb1f74d1a4658,true,-,8,1,2,30
591,hu-worker-c23,a9/415caf,nf-a9415caf1fccd89c4c432167ca5ef03a,task_bwa,-,task_bwa (589),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419521542,1714420130000,1714420143000,621458,12390,-,343.4,0.0,82165760,1465192448,82165760,1465192448,845439913,89271162,1499,913,0,89272320,21,250,/input/data/work/a9/415caf1fccd89c4c432167ca5ef03a,true,-,7,1,2,27
560,hu-worker-c23,5d/cb7e62,nf-5dcb7e62b24355916a03bc619f2a170c,task_bwa,-,task_bwa (558),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419479294,1714420097000,1714420153000,673706,55815,-,366.6,0.0,81772544,1465184256,81772544,1465184256,845439919,77817683,1499,801,0,77819904,23,2496,/input/data/work/5d/cb7e62b24355916a03bc619f2a170c,true,-,7,1,3,36
570,hu-worker-c43,69/a46de1,nf-69a46de17426753cf6b4534a12b3908e,task_bwa,-,task_bwa (568),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419506403,1714420104000,1714420146000,639597,41629,-,371.0,0.0,81936384,1465192448,81936384,1465192448,845439295,33483175,1499,368,0,33484800,352,562,/input/data/work/69/a46de17426753cf6b4534a12b3908e,true,-,9,1,3,28
575,hu-worker-c43,48/ba4c6f,nf-48ba4c6fc42a5e7f7b2801d8d935cb75,task_bwa,-,task_bwa (573),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419506900,1714420107000,1714420148000,641100,39771,-,322.7,0.0,81723392,1465188352,81723392,1465188352,845439295,99839190,1499,1016,0,99840000,17,438,/input/data/work/48/ba4c6fc42a5e7f7b2801d8d935cb75,true,-,7,1,3,35
577,hu-worker-c29,e9/a323ef,nf-e9a323efcfb526e0aa32ae94bd888927,task_bwa,-,task_bwa (575),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419534704,1714420133000,1714420157000,622296,23880,-,372.0,0.0,81747968,1465184256,81747968,1465184256,845439865,26230687,1499,298,0,26234880,15,1357,/input/data/work/e9/a323efcfb526e0aa32ae94bd888927,true,-,7,1,3,29
593,hu-worker-c43,eb/4446d2,nf-eb4446d257ba41825138a1fc8d00ddb7,task_bwa,-,task_bwa (591),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419537026,1714420133000,1714420147000,609974,13736,-,341.8,0.0,82001920,1465188352,82001920,1465188352,845439293,15064842,1499,189,0,15069184,17,169,/input/data/work/eb/4446d257ba41825138a1fc8d00ddb7,true,-,7,1,3,27
586,hu-worker-c43,45/1498fb,nf-451498fbb79569bdfab3cbdd27099777,task_bwa,-,task_bwa (584),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550074,1714420136000,1714420155000,604926,19141,-,363.6,0.0,81924096,1465192448,81924096,1465192448,845439293,35781501,1499,391,0,35782656,17,386,/input/data/work/45/1498fbb79569bdfab3cbdd27099777,true,-,7,1,3,28
537,hu-worker-c43,70/778655,nf-707786559eb99ddfa1b90895a9e0acfd,task_bwa,-,task_bwa (535),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419436792,1714420065000,1714420162000,725208,96385,-,358.1,0.0,81920000,1465212928,81920000,1465212928,845439298,78340621,1499,807,0,78344192,19,2279,/input/data/work/70/7786559eb99ddfa1b90895a9e0acfd,true,-,7,2,3,30
555,hu-worker-c29,68/0f33ea,nf-680f33ea9bace963f011ea228a85d6e9,task_bwa,-,task_bwa (553),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419451961,1714420089000,1714420167000,715039,78039,-,369.0,0.0,81883136,1465200640,81883136,1465200640,845439870,89524777,1499,916,0,89526272,14,2382,/input/data/work/68/0f33ea9bace963f011ea228a85d6e9,true,-,8,0,3,28
581,hu-worker-c43,2c/7f1670,nf-2c7f16701ff20b6a3f8ac15aa8373c34,task_bwa,-,task_bwa (579),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550610,1714420151000,1714420164000,613390,12766,-,341.7,0.0,81833984,1465192448,81833984,1465192448,845439294,30464598,1499,339,0,30466048,18,206,/input/data/work/2c/7f16701ff20b6a3f8ac15aa8373c34,true,-,7,0,4,28
533,hu-worker-c40,fa/1f9539,nf-fa1f953939346b2603067b7296a889f9,task_bwa,-,task_bwa (531),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419422371,1714420066000,1714420191000,768629,124493,-,376.7,0.0,81883136,1465188352,81883136,1465188352,845439818,34641966,1499,380,4194304,34643968,17,3848,/input/data/work/fa/1f953939346b2603067b7296a889f9,true,-,7,1,4,51
549,hu-worker-c40,40/3cbec9,nf-403cbec9528b0c305d1b5dbdd3809548,task_bwa,-,task_bwa (547),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419449784,1714420087000,1714420198000,748216,110130,-,371.9,0.0,81686528,1465188352,81686528,1465188352,845439818,26347983,1499,299,4194304,26349568,16,4205,/input/data/work/40/3cbec9528b0c305d1b5dbdd3809548,true,-,8,1,3,29
554,hu-worker-c43,7e/9e76ef,nf-7e9e76eff3669855605d6d66dc3e7897,task_bwa,-,task_bwa (552),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419451091,1714420078000,1714420176000,724909,97244,-,361.4,0.0,81756160,1465204736,81756160,1465204736,845439299,18498378,1499,222,0,18501632,15,1169,/input/data/work/7e/9e76eff3669855605d6d66dc3e7897,true,-,8,1,2,30
584,hu-worker-c23,11/505d84,nf-11505d84ca8a3758f4eb78e11f37c476,task_bwa,-,task_bwa (582),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419507362,1714420119000,1714420184000,676638,64502,-,337.3,0.0,81858560,1465192448,81858560,1465192448,845439918,41428741,1499,446,0,41431040,18,1575,/input/data/work/11/505d84ca8a3758f4eb78e11f37c476,true,-,7,1,11,32
599,hu-worker-c43,cf/5d1b3e,nf-cf5d1b3e399950a08bf17c5447dca551,task_bwa,-,task_bwa (597),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419564722,1714420165000,1714420187000,622278,22110,-,385.1,0.0,81874944,1465188352,81874944,1465188352,845439293,95959155,1499,979,4194304,95961088,16,344,/input/data/work/cf/5d1b3e399950a08bf17c5447dca551,true,-,7,1,3,28
564,hu-worker-c43,65/d7830f,nf-65d7830f6f254ce0a8af35775febbc98,task_bwa,-,task_bwa (562),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419466109,1714420091000,1714420197000,730891,105615,-,375.2,0.0,82075648,1465188352,82075648,1465188352,845439299,61314557,1499,640,0,61317120,19,1569,/input/data/work/65/d7830f6f254ce0a8af35775febbc98,true,-,8,1,3,27
573,hu-worker-c40,a7/9599ae,nf-a79599aec8972342be40b9e9d11e189a,task_bwa,-,task_bwa (571),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419507014,1714420124000,1714420213000,705986,88660,-,371.1,0.0,81952768,1465188352,81952768,1465188352,845439818,29758696,1499,332,0,29761536,29,2361,/input/data/work/a7/9599aec8972342be40b9e9d11e189a,true,-,7,1,2,28
588,hu-worker-c23,62/fd373c,nf-62fd373cd9dac26fc0934c1c1627dc43,task_bwa,-,task_bwa (586),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419535173,1714420136000,1714420197000,661827,60187,-,371.8,0.0,82014208,1465323520,82014208,1465323520,845439919,37035193,1499,403,0,37036032,17,1597,/input/data/work/62/fd373cd9dac26fc0934c1c1627dc43,true,-,8,1,3,34
578,hu-worker-c29,7b/eff4f6,nf-7beff4f6a4f079deb064a72e5a04f8bd,task_bwa,-,task_bwa (576),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419535348,1714420137000,1714420206000,670652,69224,-,382.4,0.0,81932288,1465184256,81932288,1465184256,845439869,77935707,1499,803,0,77938688,14,3570,/input/data/work/7b/eff4f6a4f079deb064a72e5a04f8bd,true,-,6,1,12,21
590,hu-worker-c23,d6/05efbe,nf-d605efbebe209badc527bf150f2ac9f3,task_bwa,-,task_bwa (588),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419537121,1714420137000,1714420200000,662879,63052,-,364.2,0.0,81772544,1465192448,81772544,1465192448,845439918,30622384,1499,341,0,30625792,23,1283,/input/data/work/d6/05efbebe209badc527bf150f2ac9f3,true,-,7,0,3,28
602,hu-worker-c29,7c/4b3cf0,nf-7c4b3cf08b50f9616dddc505b4afe07e,task_bwa,-,task_bwa (600),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419565035,1714420171000,1714420196000,630965,24770,-,366.9,0.0,81604608,1465188352,81604608,1465188352,845439865,72370094,1499,748,0,72372224,14,1161,/input/data/work/7c/4b3cf08b50f9616dddc505b4afe07e,true,-,7,1,2,26
597,hu-worker-c23,64/2f3d77,nf-642f3d77109a0eceb08890bb1bb63f73,task_bwa,-,task_bwa (595),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550183,1714420145000,1714420213000,662817,67738,-,381.2,0.0,81960960,1465192448,81960960,1465192448,845439919,51999889,1499,549,0,52002816,19,1160,/input/data/work/64/2f3d77109a0eceb08890bb1bb63f73,true,-,7,1,2,28
609,hu-worker-c23,04/f2e626,nf-04f2e626d5e86d0229d281233348be35,task_bwa,-,task_bwa (607),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419579062,1714420199000,1714420214000,634938,14870,-,378.7,0.0,81489920,1465184256,81489920,1465184256,845439913,64678400,1499,673,0,64679936,17,369,/input/data/work/04/f2e626d5e86d0229d281233348be35,true,-,7,0,11,27
610,hu-worker-c23,30/7cfee8,nf-307cfee85346032dab6475a9c94e4b17,task_bwa,-,task_bwa (608),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419592497,1714420203000,1714420218000,625503,14640,-,338.3,0.0,81772544,1465192448,81772544,1465192448,845439913,41734302,1499,449,0,41738240,16,376,/input/data/work/30/7cfee85346032dab6475a9c94e4b17,true,-,7,1,3,37
548,hu-worker-c29,a6/5559c4,nf-a65559c43d262184ab8d182104d3870e,task_bwa,-,task_bwa (546),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419436466,1714420063000,1714420225000,788534,161454,-,386.7,0.0,81981440,1465315328,81981440,1465315328,845439870,76033427,1499,784,0,76034048,13,6726,/input/data/work/a6/5559c43d262184ab8d182104d3870e,true,-,5,0,3,33
551,hu-worker-c40,85/f578a4,nf-85f578a42f1a2345fe209f391b253d32,task_bwa,-,task_bwa (549),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419450877,1714420090000,1714420239000,788123,147892,-,360.0,0.0,82321408,1465196544,82321408,1465196544,845439819,87585086,1499,897,4194304,87588864,21,4971,/input/data/work/85/f578a42f1a2345fe209f391b253d32,true,-,8,1,3,41
565,hu-worker-c40,b5/6b340e,nf-b56b340e0ee8fad2c0c7e51bd951466a,task_bwa,-,task_bwa (563),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419479527,1714420110000,1714420244000,764473,132953,-,379.3,0.0,81793024,1465204736,81793024,1465204736,845439819,63184343,1499,658,0,63184896,21,2829,/input/data/work/b5/6b340e0ee8fad2c0c7e51bd951466a,true,-,6,1,3,24
567,hu-worker-c40,0d/bf9ee6,nf-0dbf9ee640a8bf17c6ba25e99cbcf044,task_bwa,-,task_bwa (565),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419506620,1714420120000,1714420243000,736380,121909,-,386.0,0.0,81702912,1465192448,81702912,1465192448,845439818,61604659,1499,643,4194304,61607936,15,3871,/input/data/work/0d/bf9ee640a8bf17c6ba25e99cbcf044,true,-,7,1,3,27
598,hu-worker-c43,9f/498cb0,nf-9f498cb02a4d916d7b3cf7d9685daf15,task_bwa,-,task_bwa (596),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550379,1714420149000,1714420225000,674621,76540,-,362.8,0.0,82153472,1465188352,82153472,1465188352,845439299,79436721,1499,817,0,79437824,21,1142,/input/data/work/9f/498cb02a4d916d7b3cf7d9685daf15,true,-,6,1,3,28
594,hu-worker-c23,ac/232a53,nf-ac232a53fe96f6c5153b055f79f3cd48,task_bwa,-,task_bwa (592),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550763,1714420156000,1714420235000,684237,79141,-,376.3,0.0,81666048,1465184256,81666048,1465184256,845439919,37846467,1499,411,0,37847040,19,2245,/input/data/work/ac/232a53fe96f6c5153b055f79f3cd48,true,-,8,0,3,29
592,hu-worker-c29,4d/7a8671,nf-4d7a8671f11f7deb0334ac72a0bc797c,task_bwa,-,task_bwa (590),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419551039,1714420160000,1714420226000,674961,65192,-,375.3,0.0,81608704,1465184256,81608704,1465184256,845439866,82339874,1499,846,0,82341888,13,2663,/input/data/work/4d/7a8671f11f7deb0334ac72a0bc797c,true,-,8,1,5,36
603,hu-worker-c40,74/bf95f9,nf-74bf95f9606a770b7ed5b8a6fc079a55,task_bwa,-,task_bwa (601),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419578506,1714420197000,1714420233000,654494,35712,-,355.7,0.0,81629184,1465188352,81629184,1465188352,845439814,77031192,1499,794,0,77033472,14,756,/input/data/work/74/bf95f9606a770b7ed5b8a6fc079a55,true,-,7,1,2,25
614,hu-worker-c23,bf/36870f,nf-bf36870f3af8865fe96e536a0b841087,task_bwa,-,task_bwa (612),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419606485,1714420221000,1714420236000,629515,14617,-,331.2,0.0,81670144,1465192448,81670144,1465192448,845439914,57996701,1499,608,0,57999360,21,683,/input/data/work/bf/36870f3af8865fe96e536a0b841087,true,-,7,1,3,27
572,hu-worker-c40,29/bced73,nf-29bced738645d8f640c6f22e6a9cc805,task_bwa,-,task_bwa (570),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419493194,1714420116000,1714420249000,755806,132482,-,368.3,0.0,81997824,1465188352,81997824,1465188352,845439818,19660934,1499,233,0,19664896,19,3439,/input/data/work/29/bced738645d8f640c6f22e6a9cc805,true,-,7,1,2,29
595,hu-worker-c23,1e/659dc5,nf-1e659dc59ca402ee3b2ba1c4f828d969,task_bwa,-,task_bwa (593),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550264,1714420151000,1714420244000,693736,92039,-,358.0,0.0,81895424,1465184256,81895424,1465184256,845439919,79087462,1499,814,4194304,79089664,16,2020,/input/data/work/1e/659dc59ca402ee3b2ba1c4f828d969,true,-,7,0,2,28
576,hu-worker-c43,5e/8d2490,nf-5e8d2490d493dee1b4971f435b52698c,task_bwa,-,task_bwa (574),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419550498,1714420150000,1714420244000,693502,93752,-,357.1,0.0,81756160,1465204736,81756160,1465204736,845439299,55318777,1499,582,0,55320576,21,1103,/input/data/work/5e/8d2490d493dee1b4971f435b52698c,true,-,6,1,3,34
605,hu-worker-c43,23/1c825d,nf-231c825dd6ce863adc63acf5aeca587d,task_bwa,-,task_bwa (603),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419578264,1714420179000,1714420247000,668736,67618,-,340.7,0.0,81825792,1465188352,81825792,1465188352,845439298,86428982,1499,885,0,86429696,18,1012,/input/data/work/23/1c825dd6ce863adc63acf5aeca587d,true,-,6,0,3,37
604,hu-worker-c43,9d/ca7915,nf-9dca7915b9659a826be1d37dce7db8fe,task_bwa,-,task_bwa (602),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419578745,1714420190000,1714420236000,657255,46387,-,349.4,0.0,81461248,1465188352,81461248,1465188352,845439298,41665593,1499,448,4194304,41668608,14,275,/input/data/work/9d/ca7915b9659a826be1d37dce7db8fe,true,-,7,1,3,30
611,hu-worker-c23,97/d9557f,nf-97d9557f1212ce6610335fb84a20820a,task_bwa,-,task_bwa (609),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419606231,1714420216000,1714420241000,634769,24034,-,344.7,0.0,81891328,1465192448,81891328,1465192448,845439913,96397479,1499,983,0,96399360,17,792,/input/data/work/97/d9557f1212ce6610335fb84a20820a,true,-,7,1,2,33
589,hu-worker-c23,23/548180,nf-235481809bd16e60475ce5fed6b930c5,task_bwa,-,task_bwa (587),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419537352,1714420139000,1714420255000,717648,115870,-,379.1,0.0,81764352,1465184256,81764352,1465184256,845439920,66529002,1499,691,0,66531328,20,2987,/input/data/work/23/5481809bd16e60475ce5fed6b930c5,true,-,8,2,3,37
596,hu-worker-c43,57/8f35cd,nf-578f35cd69c1a211c44a83b6e44918e3,task_bwa,-,task_bwa (594),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419564076,1714420158000,1714420248000,683924,89957,-,386.2,0.0,81739776,1465188352,81739776,1465188352,845439299,63291168,1499,660,0,63295488,16,1135,/input/data/work/57/8f35cd69c1a211c44a83b6e44918e3,true,-,6,1,4,28
600,hu-worker-c23,ce/b64e74,nf-ceb64e74412b3782ce9612d3da8c87c7,task_bwa,-,task_bwa (598),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419578376,1714420186000,1714420254000,675624,67860,-,352.6,0.0,82165760,1465192448,82165760,1465192448,845439919,67257031,1499,698,0,67260416,22,1602,/input/data/work/ce/b64e74412b3782ce9612d3da8c87c7,true,-,8,0,4,38
630,hu-worker-c29,8e/00e189,nf-8e00e189c7b74ef9e35cba2349f95cf2,task_bwa,-,task_bwa (628),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419607322,1714420229000,1714420264000,656678,34852,-,351.9,0.0,81784832,1465184256,81784832,1465184256,845439867,49718916,1499,527,0,49721344,13,1669,/input/data/work/8e/00e189c7b74ef9e35cba2349f95cf2,true,-,7,1,3,28
628,hu-worker-c40,48/9bb108,nf-489bb1083dec36633a34a772ebcf81cf,task_bwa,-,task_bwa (626),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419635047,1714420247000,1714420266000,630953,19188,-,359.5,0.0,81985536,1465184256,81985536,1465184256,845439813,38850224,1499,421,4194304,38854656,17,539,/input/data/work/48/9bb1083dec36633a34a772ebcf81cf,true,-,7,0,3,29
620,hu-worker-c23,2f/6ac57e,nf-2f6ac57eac7005104224acd300bef1bc,task_bwa,-,task_bwa (618),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419635379,1714420239000,1714420252000,616621,12738,-,333.6,0.0,82104320,1465315328,82104320,1465315328,845439911,9379543,1499,133,0,9383936,18,254,/input/data/work/2f/6ac57eac7005104224acd300bef1bc,true,-,7,1,2,37
606,hu-worker-c43,76/602cb8,nf-76602cb854c80677938dd71efae5d020,task_bwa,-,task_bwa (604),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419578150,1714420167000,1714420262000,683850,95020,-,353.4,0.0,81870848,1465204736,81870848,1465204736,845439299,73014570,1499,754,4194304,73015296,16,887,/input/data/work/76/602cb854c80677938dd71efae5d020,true,-,7,0,3,26
608,hu-worker-c43,e1/ce99b5,nf-e1ce99b5bd99abe086c1fbe31638c182,task_bwa,-,task_bwa (606),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419592771,1714420200000,1714420274000,681229,74159,-,363.2,0.0,82112512,1465188352,82112512,1465188352,845439299,65890039,1499,685,0,65892352,19,696,/input/data/work/e1/ce99b5bd99abe086c1fbe31638c182,true,-,7,1,2,29
613,hu-worker-c29,29/7869cb,nf-297869cb6fd87e5d5f3d66eeca062f4a,task_bwa,-,task_bwa (611),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419593247,1714420209000,1714420265000,671753,56454,-,384.6,0.0,81715200,1465319424,81715200,1465319424,845439866,46343216,1499,494,0,46346240,10,2992,/input/data/work/29/7869cb6fd87e5d5f3d66eeca062f4a,true,-,7,1,2,21
634,hu-worker-c23,0e/dc3e55,nf-0edc3e55ab227d9033c312eb2047eff5,task_bwa,-,task_bwa (632),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419648828,1714420246000,1714420275000,626172,28039,-,366.8,0.0,81461248,1465323520,81461248,1465323520,845439915,90023388,1499,921,0,90025984,18,630,/input/data/work/0e/dc3e55ab227d9033c312eb2047eff5,true,-,6,1,3,30
629,hu-worker-c23,4b/5851c2,nf-4b5851c2bc5df4d492f493ac28dcc738,task_bwa,-,task_bwa (627),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714419662683,1714420255000,1714420271000,608317,15230,-,330.9,0.0,81874944,1465184256,81874944,1465184256,845439913,89782417,1499,918,0,89784320,19,295,/input/data/work/4b/5851c2bc5df4d492f493ac28dcc738,true,-,8,0,3,27
