task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
910,hu-worker-c29,90/0930e7,nf-900930e764a8e433a2d2c0642e99d8ae,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095385344,1713095386000,1713095386000,656,0,-,71.6,0.0,4771840,12623872,4771840,12627968,2610733,5531,267,19,0,12288,5,4,/input/data/work/90/0930e764a8e433a2d2c0642e99d8ae,true,-,8,1,2,29
892,hu-worker-c40,af/71a09e,nf-af71a09e1bb0b036ef57ae1f7f0216fd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095392639,1713095398000,1713095399000,6361,0,-,72.1,0.0,3104768,5640192,3104768,5644288,2531772,5530,265,19,24576,12288,3,1,/input/data/work/af/71a09e1bb0b036ef57ae1f7f0216fd,true,-,5,1,2,25
616,hu-worker-c40,60/66c580,nf-6066c5804b0d6710829aca81233ff5e7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094191080,1713095276000,1713095408000,1216920,131000,-,106.7,0.4,1053257728,2608865280,1098330112,3846471680,1855605766,18426,60042,35,0,32768,45,1606,/input/data/work/60/66c5804b0d6710829aca81233ff5e7,true,-,5,1,2,32
633,hu-worker-c43,b5/45affb,nf-b545affb875c6b74a93bab6038bbebfc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094213954,1713095314000,1713095398000,1184046,83000,-,110.0,0.0,126820352,1484152832,130801664,1488093184,1887255491,55851208,62289,6814,0,55898112,13,1097,/input/data/work/b5/45affb875c6b74a93bab6038bbebfc,true,-,5,1,2,20
656,hu-worker-c23,b0/99b4b2,nf-b099b4b28f1ef14635c6d3b2599b9cf8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094307506,1713095253000,1713095405000,1097494,151000,-,105.4,2.5,6668369920,8026796032,6843875328,8222191616,1849866079,89822,57511,52,0,106496,874,2857,/input/data/work/b0/99b4b28f1ef14635c6d3b2599b9cf8,true,-,8,1,3,37
974,hu-worker-c29,f2/03533b,nf-f203533b930b9c48e0f344dfcb5d7305,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095371458,1713095372000,1713095406000,34542,34000,-,133.8,0.0,7004160,164413440,7004160,231661568,2439416941,5516,74672,19,0,12288,198283,137,/input/data/work/f2/03533b930b9c48e0f344dfcb5d7305,true,-,7,1,2,28
917,hu-worker-c40,fa/c8ae4b,nf-fac8ae4b61dd371acc1ca1cf132035be,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095392983,1713095399000,1713095417000,24017,18000,-,134.7,0.0,6778880,164413440,6778880,231661568,1794639814,5516,54994,19,65536,12288,130388,148,/input/data/work/fa/c8ae4b61dd371acc1ca1cf132035be,true,-,8,1,3,28
894,hu-worker-c43,36/d4fc04,nf-36d4fc04856afa49fb69f46740b67cdc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095396781,1713095395000,1713095395000,-1781,0,-,40.0,0.0,3239936,5640192,3239936,5644288,2541375,5529,265,19,4198400,12288,3,3,/input/data/work/36/d4fc04856afa49fb69f46740b67cdc,true,-,7,1,2,25
896,hu-worker-c40,2b/f7e5c8,nf-2bf7e5c8f5524df728e629e6c10b1207,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095397782,1713095403000,1713095404000,6218,0,-,88.9,0.0,3223552,5640192,3223552,5644288,2554725,5530,266,19,0,12288,3,3,/input/data/work/2b/f7e5c8f5524df728e629e6c10b1207,true,-,6,1,2,24
893,hu-worker-c43,df/aa9541,nf-dfaa9541dc621c5b38011064f7b7bfaf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095405406,1713095403000,1713095404000,-1406,0,-,67.1,0.0,3137536,5640192,3137536,5644288,2537447,5529,265,19,0,12288,3,4,/input/data/work/df/aa9541dc621c5b38011064f7b7bfaf,true,-,8,2,2,28
906,hu-worker-c43,d7/a71d4d,nf-d7a71d4d8d26dd2d2937067db7bce970,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095406035,1713095404000,1713095404000,-2035,0,-,60.0,0.0,3137536,5640192,3137536,5644288,2574152,5551,265,19,0,12288,3,3,/input/data/work/d7/a71d4d8d26dd2d2937067db7bce970,true,-,8,2,2,32
886,hu-worker-c43,6a/efa17e,nf-6aefa17e71e680bc79251cb4479e42bd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095406210,1713095404000,1713095404000,-2210,0,-,82.1,0.0,3182592,5640192,3182592,5644288,2531945,5547,264,19,8396800,12288,4,4,/input/data/work/6a/efa17e71e680bc79251cb4479e42bd,true,-,7,1,2,30
617,hu-worker-c23,3a/19c3bc,nf-3a19c3bc3749b4705caa11e3504ab38d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094191038,1713095261000,1713095418000,1226962,155000,-,103.9,0.4,1031565312,2395451392,1145614336,2509225984,2080897761,2967,87908,19,4194304,16384,10,1143,/input/data/work/3a/19c3bc3749b4705caa11e3504ab38d,true,-,4,1,3,24
939,hu-worker-c43,6a/5837c4,nf-6a5837c497e35f1b6ba6484ee4314e4f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095354842,1713095353000,1713095424000,69158,71000,-,125.9,0.0,8306688,166514688,8306688,232898560,1987834546,285725,60889,87,0,290816,84,3868,/input/data/work/6a/5837c497e35f1b6ba6484ee4314e4f,true,-,6,0,3,24
884,hu-worker-c43,bd/b964cc,nf-bdb964cc47a751226ff2ab562764d183,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095367123,1713095365000,1713095426000,58877,60000,-,126.0,0.0,8339456,166514688,8339456,232898560,1694731384,284381,51947,87,0,290816,138,3012,/input/data/work/bd/b964cc47a751226ff2ab562764d183,true,-,6,1,3,32
905,hu-worker-c29,12/30e05d,nf-1230e05dfad6b701f4a930727514428c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095392473,1713095393000,1713095417000,24527,24000,-,134.4,0.0,6959104,164413440,6959104,231661568,1740607142,5516,53344,19,0,12288,130512,123,/input/data/work/12/30e05dfad6b701f4a930727514428c,true,-,6,1,2,24
885,hu-worker-c40,50/6f9d3a,nf-506f9d3a69bbcc291ecbf2db801b08e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095405312,1713095411000,1713095429000,23688,18000,-,135.1,0.0,6737920,164413440,6737920,231661568,1694730970,5515,51947,19,0,12288,121041,85,/input/data/work/50/6f9d3a69bbcc291ecbf2db801b08e2,true,-,8,1,3,38
902,hu-worker-c40,ad/d7ce30,nf-add7ce308900b4e3e1789c82bbc0a45d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095405500,1713095411000,1713095430000,24500,19000,-,135.3,0.0,6778880,164413440,6778880,231661568,1726472313,5515,52912,19,0,12288,125570,101,/input/data/work/ad/d7ce308900b4e3e1789c82bbc0a45d,true,-,9,2,2,29
897,hu-worker-c43,c3/180752,nf-c31807521adb8d98803e3e47634e9e5e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095405743,1713095404000,1713095417000,11257,13000,-,128.2,0.0,6844416,164413440,6844416,231661568,1724152907,5515,52841,19,0,12288,117515,65,/input/data/work/c3/1807521adb8d98803e3e47634e9e5e,true,-,8,2,3,34
916,hu-worker-c40,dd/1982a5,nf-dd1982a53e7dbe735b5bbe7670a788cb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095405912,1713095412000,1713095431000,25088,19000,-,135.8,0.0,6709248,164413440,6709248,231661568,1802032552,5516,55219,19,8392704,12288,128090,89,/input/data/work/dd/1982a53e7dbe735b5bbe7670a788cb,true,-,7,2,2,32
923,hu-worker-c29,d1/fa380d,nf-d1fa380d9d31e4236b55a2571df2ec9d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095410106,1713095411000,1713095411000,894,0,-,75.5,0.0,4845568,12623872,4845568,12627968,2601042,5532,267,19,0,12288,7,6,/input/data/work/d1/fa380d9d31e4236b55a2571df2ec9d,true,-,5,1,2,25
651,hu-worker-c43,54/8ecec5,nf-548ecec5e634037481cebf63721cb512,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094311302,1713095366000,1713095431000,1119698,64000,-,111.8,0.3,916877312,2316984320,928985088,2329047040,240440918,54079958,13106,6631,0,54304768,31,19346,/input/data/work/54/8ecec5e634037481cebf63721cb512,true,-,7,1,3,25
863,hu-worker-c29,95/b95e05,nf-95b95e056b55d8e7b9876139f334576b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095371181,1713095372000,1713095433000,61819,61000,-,129.2,0.0,8347648,166514688,8347648,233234432,982175829,277091,30197,85,122880,282624,104,766,/input/data/work/95/b95e056b55d8e7b9876139f334576b,true,-,5,1,2,25
933,hu-worker-c43,b8/928e10,nf-b8928e10f1ad457d0aa2b8e8b442b698,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095418808,1713095417000,1713095432000,13192,15000,-,128.3,0.0,6856704,164413440,6856704,231661568,1833287604,5515,56172,19,0,12288,115940,92,/input/data/work/b8/928e10f1ad457d0aa2b8e8b442b698,true,-,6,1,2,19
908,hu-worker-c23,02/4ae29b,nf-024ae29b338d185010ac65efadb7e3d2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095418940,1713095421000,1713095435000,16060,14000,-,126.7,0.0,6901760,164413440,6901760,231661568,1785963794,5515,54729,19,0,12288,115625,28,/input/data/work/02/4ae29b338d185010ac65efadb7e3d2,true,-,7,1,2,26
935,hu-worker-c23,7d/670417,nf-7d6704172f702f3b0282d9f6adb5eae0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095419464,1713095421000,1713095435000,15536,14000,-,127.4,0.0,6868992,164413440,6868992,231661568,1878197813,5515,57542,19,8392704,12288,118540,46,/input/data/work/7d/6704172f702f3b0282d9f6adb5eae0,true,-,5,1,3,23
924,hu-worker-c43,09/9f98c6,nf-099f98c6f596766f5a9f5fe292da40e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095423020,1713095421000,1713095421000,-2020,0,-,56.9,0.0,3190784,5640192,3190784,5644288,2614749,5529,266,19,0,12288,3,3,/input/data/work/09/9f98c6f596766f5a9f5fe292da40e2,true,-,5,1,2,25
925,hu-worker-c23,8f/6e0066,nf-8f6e0066177a3540984bba8d6573f96a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095431438,1713095432000,1713095432000,562,0,-,39.8,0.0,3133440,5640192,3133440,5644288,2585425,5530,266,19,0,12288,3,3,/input/data/work/8f/6e0066177a3540984bba8d6573f96a,true,-,6,1,2,23
914,hu-worker-c23,da/842551,nf-da842551ab0d25d5ebace817ce3338c2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095432285,1713095433000,1713095433000,715,0,-,45.7,0.0,3153920,5640192,3153920,5644288,2594134,5529,266,19,0,12288,3,3,/input/data/work/da/842551ab0d25d5ebace817ce3338c2,true,-,8,1,2,21
655,hu-worker-c23,22/a9e99b,nf-22a9e99b1b68b2a9205e833fc3407e5b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094310177,1713095366000,1713095448000,1137823,81000,-,110.4,0.0,127062016,1484414976,130781184,1488093184,1889664990,56461875,62381,6888,0,56528896,20,581,/input/data/work/22/a9e99b1b68b2a9205e833fc3407e5b,true,-,6,1,2,32
675,hu-worker-c43,e6/2c79c3,nf-e62c79c382aef4235981f92ca48be66f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713094508698,1713095435000,1713095437000,928302,1000,-,384.5,0.0,63381504,1420677120,63381504,1424879616,52837946,2028,4825,19,0,16384,7,9,/input/data/work/e6/2c79c382aef4235981f92ca48be66f,true,-,5,1,3,27
899,hu-worker-c29,68/e359a4,nf-68e359a411509a0a4c417780c5ed7337,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095418568,1713095419000,1713095443000,24432,24000,-,135.6,0.0,6823936,164413440,6823936,231661568,1708322425,5515,52359,19,20480,12288,128584,105,/input/data/work/68/e359a411509a0a4c417780c5ed7337,true,-,4,1,2,15
934,hu-worker-c23,f5/e85aa5,nf-f5e85aa50649ca35e9716936cff9c893,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713095431889,1713095432000,1713095447000,15111,14000,-,128.1,0.0,6742016,164413440,6742016,231661568,1864453569,5515,57126,19,0,12288,119818,42,/input/data/work/f5/e85aa50649ca35e9716936cff9c893,true,-,5,1,2,25
