task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
260,hu-worker-c40,f5/35d60c,nf-f535d60c21168bcd6d1c75fcbd508402,task_sG1IterDecon,-,task_sG1IterDecon (260),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676090934,1714676695000,1714676761000,670066,65376,-,683.9,0.0,85643264,1485770752,89645056,1489969152,49437326,197473764,1349,1969,0,197472256,30,1831,/input/data/work/f5/35d60c21168bcd6d1c75fcbd508402,true,-,8,0,6,32
174,hu-worker-c23,9d/5b84b1,nf-9d5b84b1e56c567d64d5f2698bed5c4b,task_sG1IterDecon,-,task_sG1IterDecon (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676086968,1714676714000,1714676766000,679032,51468,-,684.7,0.0,85721088,1485774848,89690112,1489973248,51070791,219175043,1349,2181,4194304,219176960,26,1499,/input/data/work/9d/5b84b1e56c567d64d5f2698bed5c4b,true,-,6,1,3,27
140,hu-worker-c29,98/9dd953,nf-989dd953fe643c3cf650e9e98bad7c7b,task_sG1IterDecon,-,task_sG1IterDecon (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676085665,1714676694000,1714676777000,691335,82565,-,734.7,0.0,85393408,1485770752,89395200,1489969152,50737715,28417288,1349,318,0,28418048,23,2867,/input/data/work/98/9dd953fe643c3cf650e9e98bad7c7b,true,-,6,1,3,28
231,hu-worker-c43,03/773067,nf-03773067bbfdcbadb639ff8c11078844,task_sG1IterDecon,-,task_sG1IterDecon (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676089420,1714676722000,1714676770000,680580,48438,-,698.6,0.0,85553152,1485770752,89550848,1489969152,51654251,220818359,1349,2197,0,220819456,26,873,/input/data/work/03/773067bbfdcbadb639ff8c11078844,true,-,7,1,3,28
315,hu-worker-c23,85/2b12e4,nf-852b12e43e08cfd289bc5290bf83bf9d,task_sG1IterDecon,-,task_sG1IterDecon (315),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676181897,1714676735000,1714676782000,600103,46323,-,752.7,0.0,85651456,1485770752,89645056,1489969152,52505385,134043639,1350,1350,0,134045696,25,1413,/input/data/work/85/2b12e43e08cfd289bc5290bf83bf9d,true,-,7,1,3,37
246,hu-worker-c43,9d/0b5462,nf-9d0b546261c154aed43c7965ed802c3d,task_sG1IterDecon,-,task_sG1IterDecon (246),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676088997,1714676729000,1714676780000,691003,50550,-,673.7,0.0,85708800,1485770752,89706496,1489969152,52338696,137337776,1350,1382,0,137338880,27,603,/input/data/work/9d/0b546261c154aed43c7965ed802c3d,true,-,6,1,4,30
438,hu-worker-c43,6b/fb9b8f,nf-6bfb9b8fdbd78f2e380cbe03576a0ea8,task_sG1IterDecon,-,task_sG1IterDecon (438),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676386614,1714676740000,1714676790000,403386,49928,-,739.4,0.0,85925888,1485766656,89899008,1489965056,53586760,75686650,1350,780,0,75685888,27,768,/input/data/work/6b/fb9b8fdbd78f2e380cbe03576a0ea8,true,-,4,1,3,25
102,hu-worker-c29,8f/3dca1a,nf-8f3dca1a38b578ad3f728a219f6169e8,task_sG1IterDecon,-,task_sG1IterDecon (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676083966,1714676706000,1714676791000,707034,84332,-,717.3,0.0,85819392,1485770752,89817088,1489969152,51030979,29481553,1349,328,0,29483008,26,2205,/input/data/work/8f/3dca1a38b578ad3f728a219f6169e8,true,-,7,1,4,24
373,hu-worker-c40,93/54b411,nf-9354b41154af77a88b47e3ad2a422f10,task_sG1IterDecon,-,task_sG1IterDecon (373),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676277744,1714676742000,1714676807000,529256,64247,-,731.0,0.0,85774336,1485770752,89772032,1489969152,52023203,223525760,1349,2223,0,223526912,370,1603,/input/data/work/93/54b41154af77a88b47e3ad2a422f10,true,-,5,0,4,23
416,hu-worker-c23,f3/1354d8,nf-f31354d8a640f74fb5b9e897945cbbd4,task_sG1IterDecon,-,task_sG1IterDecon (416),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676358813,1714676752000,1714676802000,443187,49327,-,726.9,0.0,85721088,1485770752,89718784,1489969152,53777559,143840531,1350,1445,0,143839232,29,1794,/input/data/work/f3/1354d8a640f74fb5b9e897945cbbd4,true,-,4,0,3,23
41,hu-worker-c40,2d/e7a890,nf-2de7a89049c1bda119a54922f931af86,task_sG1IterDecon,-,task_sG1IterDecon (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676081050,1714676745000,1714676816000,734950,70555,-,656.3,0.0,85811200,1485770752,89812992,1489969152,52456329,227375360,1350,2261,4194304,227377152,25,1320,/input/data/work/2d/e7a89049c1bda119a54922f931af86,true,-,7,1,7,33
288,hu-worker-c23,2d/9174ad,nf-2d9174ad795cf555b21e7b43239ebf64,task_sG1IterDecon,-,task_sG1IterDecon (288),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676091918,1714676769000,1714676823000,731082,53168,-,699.1,0.0,85487616,1485770752,89485312,1489969152,54074710,33196428,1350,365,0,33198080,29,1337,/input/data/work/2d/9174ad795cf555b21e7b43239ebf64,true,-,7,0,4,27
389,hu-worker-c40,2a/1c294b,nf-2a1c294bedc10035d9a023b55eb3879c,task_sG1IterDecon,-,task_sG1IterDecon (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676314146,1714676763000,1714676839000,524854,75229,-,685.6,0.0,85348352,1485774848,89309184,1489973248,53726175,121369229,1350,1226,4194304,121368576,27,1506,/input/data/work/2a/1c294bedc10035d9a023b55eb3879c,true,-,7,1,3,28
144,hu-worker-c29,d1/492186,nf-d14921863018ff90b850aae43b8045da,task_sG1IterDecon,-,task_sG1IterDecon (144),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676085742,1714676731000,1714676822000,736258,90706,-,707.5,0.0,85483520,1485770752,89481216,1489969152,52215848,135545608,1350,1364,0,135544832,2071,2570,/input/data/work/d1/4921863018ff90b850aae43b8045da,true,-,6,1,3,29
454,hu-worker-c43,1a/30c1e5,nf-1a30c1e51f53cb21b9202a212801121c,task_sG1IterDecon,-,task_sG1IterDecon (454),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676417364,1714676773000,1714676830000,412636,56938,-,697.5,0.0,85635072,1485770752,89632768,1489969152,54600850,195736798,1350,1952,0,195735552,27,870,/input/data/work/1a/30c1e51f53cb21b9202a212801121c,true,-,4,1,3,25
250,hu-worker-c23,c4/944578,nf-c4944578d1d5a7e10051ff0717022ab0,task_sG1IterDecon,-,task_sG1IterDecon (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676090225,1714676784000,1714676836000,745775,51602,-,710.4,0.0,86032384,1485770752,90030080,1489969152,54896556,25830413,1350,293,0,25829376,26,1473,/input/data/work/c4/944578d1d5a7e10051ff0717022ab0,true,-,7,1,3,32
346,hu-worker-c43,2f/c6b14d,nf-2fc6b14d639fb51cc2d32b13c8153da6,task_sG1IterDecon,-,task_sG1IterDecon (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676241069,1714676783000,1714676835000,593931,51991,-,664.8,0.0,85700608,1485770752,89702400,1489969152,54909894,229788092,1350,2285,4194304,229789696,28,634,/input/data/work/2f/c6b14d639fb51cc2d32b13c8153da6,true,-,6,1,3,37
263,hu-worker-c43,ca/14130b,nf-ca14130ba88c57b9a1dbe7d3fb78ee13,task_sG1IterDecon,-,task_sG1IterDecon (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676090701,1714676793000,1714676850000,759299,57183,-,703.8,0.0,85700608,1485770752,89698304,1489969152,55716688,162092914,1350,1623,0,162095104,29,808,/input/data/work/ca/14130ba88c57b9a1dbe7d3fb78ee13,true,-,9,1,3,30
295,hu-worker-c23,df/8d445c,nf-df8d445c8d30b64e21496d9a4c8840b2,task_sG1IterDecon,-,task_sG1IterDecon (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676092286,1714676805000,1714676857000,764714,51055,-,740.4,0.0,85671936,1485770752,89673728,1489969152,56099893,77266637,1350,795,0,77266944,25,1404,/input/data/work/df/8d445c8d30b64e21496d9a4c8840b2,true,-,7,1,4,30
203,hu-worker-c40,ca/7a799b,nf-ca7a799bc5bf96b765dd9946162e9a48,task_sG1IterDecon,-,task_sG1IterDecon (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676088325,1714676809000,1714676879000,790675,69427,-,696.6,0.0,85520384,1485770752,89493504,1489969152,55824688,175562138,1350,1755,0,175562752,295,1500,/input/data/work/ca/7a799bc5bf96b765dd9946162e9a48,true,-,7,0,33,28
261,hu-worker-c29,23/7fc80c,nf-237fc80c70399309a38f0e8408ce9a9f,task_sG1IterDecon,-,task_sG1IterDecon (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676090656,1714676780000,1714676875000,784344,94335,-,683.7,0.0,85635072,1485770752,89636864,1489969152,54631064,216339992,1350,2153,0,216338432,31,2134,/input/data/work/23/7fc80c70399309a38f0e8408ce9a9f,true,-,7,1,3,31
264,hu-worker-c40,e5/75cef0,nf-e575cef000fc4dae06dd56269c29b1fc,task_sG1IterDecon,-,task_sG1IterDecon (264),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676091104,1714676819000,1714676893000,801896,73120,-,675.8,0.0,85753856,1485770752,89726976,1489969152,56191316,95202237,1350,970,4194304,95203328,27,1322,/input/data/work/e5/75cef000fc4dae06dd56269c29b1fc,true,-,9,2,6,29
326,hu-worker-c23,b1/43e3dc,nf-b143e3dc397d8e7ca76303ea2e5ca76b,task_sG1IterDecon,-,task_sG1IterDecon (326),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676195631,1714676830000,1714676885000,689369,55313,-,700.9,0.0,85729280,1485766656,89702400,1489965056,56488999,218284726,1351,2172,0,218284032,25,1740,/input/data/work/b1/43e3dc397d8e7ca76303ea2e5ca76b,true,-,7,1,3,30
481,hu-worker-c29,3b/101041,nf-3b10104148c39aa6736f4d8fc54fb94b,task_sG1IterDecon,-,task_sG1IterDecon (481),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676488287,1714676794000,1714676891000,402713,96068,-,712.8,0.0,85745664,1485770752,89718784,1489969152,55080363,193562919,1350,1931,0,193564672,2959,3503,/input/data/work/3b/10104148c39aa6736f4d8fc54fb94b,true,-,6,1,3,27
303,hu-worker-c43,0b/f6609d,nf-0bf6609da2c55bced980b2c5331d615a,task_sG1IterDecon,-,task_sG1IterDecon (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676110641,1714676833000,1714676888000,777359,54890,-,679.2,0.0,85647360,1485770752,89645056,1489969152,56665541,194972077,1351,1945,0,194973696,26,921,/input/data/work/0b/f6609da2c55bced980b2c5331d615a,true,-,8,1,3,36
479,hu-worker-c43,9b/850fa8,nf-9b850fa87fec63483230896614577db8,task_sG1IterDecon,-,task_sG1IterDecon (479),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676487749,1714676838000,1714676895000,407251,56969,-,655.7,0.0,85585920,1485774848,89550848,1489973248,56820611,107806172,1351,1093,0,107806720,25,766,/input/data/work/9b/850fa87fec63483230896614577db8,true,-,6,0,3,29
80,hu-worker-c23,40/d64064,nf-40d640641cfe1537e91412db1247faee,task_sG1IterDecon,-,task_sG1IterDecon (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676082893,1714676838000,1714676894000,811107,55560,-,717.4,0.0,85639168,1485770752,89616384,1489969152,56685462,153956725,1351,1544,0,153956352,24,1568,/input/data/work/40/d640641cfe1537e91412db1247faee,true,-,6,1,5,28
127,hu-worker-c40,6f/73643c,nf-6f73643c8c1a409975b1fdb11fa6b666,task_sG1IterDecon,-,task_sG1IterDecon (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676085052,1714676841000,1714676911000,825948,69835,-,729.5,0.0,85696512,1485770752,89694208,1489969152,56309403,29285517,1350,326,0,29286400,27,1605,/input/data/work/6f/73643c8c1a409975b1fdb11fa6b666,true,-,7,1,4,30
394,hu-worker-c23,21/c88696,nf-21c88696f636d1f5c850e4081c7cdf9a,task_sG1IterDecon,-,task_sG1IterDecon (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676314479,1714676859000,1714676917000,602521,57061,-,702.9,0.0,85946368,1485905920,89915392,1490104320,57033952,22122399,1351,257,0,22122496,31,1715,/input/data/work/21/c88696f636d1f5c850e4081c7cdf9a,true,-,6,0,3,44
472,hu-worker-c29,fb/09a28e,nf-fb09a28e158fcc9a540c110c5074dffb,task_sG1IterDecon,-,task_sG1IterDecon (472),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676464214,1714676825000,1714676918000,453786,91709,-,696.1,0.0,86020096,1485770752,90009600,1489969152,56227512,161082750,1350,1614,0,161083392,854,2846,/input/data/work/fb/09a28e158fcc9a540c110c5074dffb,true,-,5,0,3,17
489,hu-worker-c43,e9/2615b9,nf-e92615b9a40f3588409de5b690990551,task_sG1IterDecon,-,task_sG1IterDecon (489),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676513102,1714676853000,1714676909000,395898,55209,-,745.8,0.0,85684224,1485770752,89686016,1489969152,56833151,173757197,1351,1737,0,173756416,26,824,/input/data/work/e9/2615b9a40f3588409de5b690990551,true,-,6,1,3,29
430,hu-worker-c23,61/05247d,nf-6105247d9670d6eb99d5018ba67c7723,task_sG1IterDecon,-,task_sG1IterDecon (430),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676330887,1714676893000,1714676949000,618113,54967,-,684.1,0.0,85848064,1485770752,89845760,1489969152,58210294,94684613,1351,965,0,94683136,27,1335,/input/data/work/61/05247d9670d6eb99d5018ba67c7723,true,-,6,1,3,27
312,hu-worker-c40,a8/231dff,nf-a8231dff6a1aff2922a09f3863e627d6,task_sG1IterDecon,-,task_sG1IterDecon (312),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676167087,1714676890000,1714676964000,796913,73847,-,690.5,0.0,86003712,1485901824,90001408,1490100224,57233321,60219770,1351,629,0,60219392,29,1433,/input/data/work/a8/231dff6a1aff2922a09f3863e627d6,true,-,7,1,3,29
400,hu-worker-c43,1f/de7f43,nf-1fde7f4307d3d6a5fa856a98e6329c7e,task_sG1IterDecon,-,task_sG1IterDecon (400),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676316497,1714676891000,1714676950000,633503,58747,-,665.5,0.0,85749760,1485774848,89718784,1489973248,58765680,47201349,1351,501,0,47202304,26,1059,/input/data/work/1f/de7f4307d3d6a5fa856a98e6329c7e,true,-,6,1,3,28
234,hu-worker-c43,7e/2d0b1c,nf-7e2d0b1cc1f509c3fffd78047361f943,task_sG1IterDecon,-,task_sG1IterDecon (234),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676089655,1714676898000,1714676955000,865345,56977,-,699.5,0.0,85598208,1485766656,89571328,1489965056,59113659,22122397,1351,257,0,22122496,29,591,/input/data/work/7e/2d0b1cc1f509c3fffd78047361f943,true,-,7,0,4,28
242,hu-worker-c40,af/4d80f9,nf-af4d80f97a0d0bcde91c3652d210ebb3,task_sG1IterDecon,-,task_sG1IterDecon (242),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676089968,1714676895000,1714676972000,882032,76426,-,701.3,0.0,85348352,1485770752,89346048,1489969152,57805869,117296994,1351,1186,4194304,117297152,29,1153,/input/data/work/af/4d80f97a0d0bcde91c3652d210ebb3,true,-,8,1,7,31
248,hu-worker-c23,66/8a8b7a,nf-668a8b7a810871dfa6e187bb0f74232b,task_sG1IterDecon,-,task_sG1IterDecon (248),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676090181,1714676898000,1714676959000,868819,60590,-,707.8,0.0,85544960,1485770752,89546752,1489969152,59064824,181019800,1351,1808,0,181018624,28,1306,/input/data/work/66/8a8b7a810871dfa6e187bb0f74232b,true,-,7,1,4,29
345,hu-worker-c29,ca/2308af,nf-ca2308afdb67cb072320e2d234745246,task_sG1IterDecon,-,task_sG1IterDecon (345),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676227357,1714676878000,1714676973000,745643,94181,-,688.7,0.0,85471232,1485770752,89473024,1489969152,57202845,192544182,1351,1921,0,192544768,23,2419,/input/data/work/ca/2308afdb67cb072320e2d234745246,true,-,12,0,3,31
467,hu-worker-c23,52/14d31a,nf-5214d31a828bed1ec2a8a7323d15c638,task_sG1IterDecon,-,task_sG1IterDecon (467),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676447804,1714676920000,1714676977000,529196,56927,-,715.9,0.0,85794816,1485770752,89792512,1489969152,59908145,73114723,1351,754,4194304,73113600,24,1368,/input/data/work/52/14d31a828bed1ec2a8a7323d15c638,true,-,6,1,3,36
121,hu-worker-c43,43/a05b17,nf-43a05b17f5f1004a08eec4ef39013a48,task_sG1IterDecon,-,task_sG1IterDecon (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676084821,1714676911000,1714676972000,887179,60455,-,739.6,0.0,85790720,1485770752,89919488,1489969152,59701572,169873983,1351,1699,0,169873408,31,1041,/input/data/work/43/a05b17f5f1004a08eec4ef39013a48,true,-,5,2,4,29
335,hu-worker-c40,dd/19fd5a,nf-dd19fd5a3fed6ed35d4de96c5766189d,task_sG1IterDecon,-,task_sG1IterDecon (335),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676211807,1714676915000,1714676993000,781193,77487,-,744.6,0.0,85925888,1485770752,89927680,1489969152,59203638,193502803,1351,1930,4194304,193503232,24,1577,/input/data/work/dd/19fd5a3fed6ed35d4de96c5766189d,true,-,7,1,3,26
6,hu-worker-c29,21/b5932c,nf-21b5932cee8154167061ae1e835ae9f2,task_sG1IterDecon,-,task_sG1IterDecon (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676080569,1714676894000,1714676993000,912431,99387,-,710.0,0.0,85434368,1485770752,89432064,1489969152,58576734,149170710,1351,1497,0,149172224,24,2649,/input/data/work/21/b5932cee8154167061ae1e835ae9f2,true,-,5,1,4,139
62,hu-worker-c23,05/d91741,nf-05d917411fa5a35f694641a4a9d4e388,task_sG1IterDecon,-,task_sG1IterDecon (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676082246,1714676955000,1714677012000,929754,57052,-,733.4,0.0,85807104,1485897728,89784320,1490096128,60252576,238281464,1351,2367,0,238280704,26,1511,/input/data/work/05/d917411fa5a35f694641a4a9d4e388,true,-,7,1,7,30
99,hu-worker-c43,ab/c82b48,nf-abc82b48906a471e9b2a2a760edca22a,task_sG1IterDecon,-,task_sG1IterDecon (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676083863,1714676952000,1714677014000,930137,61346,-,691.8,0.0,85901312,1485774848,89870336,1489973248,60253814,224761886,1351,2235,0,224763904,28,990,/input/data/work/ab/c82b48906a471e9b2a2a760edca22a,true,-,7,1,4,29
236,hu-worker-c23,80/db3cb5,nf-80db3cb5e33c1d2fd5699396d5b1a458,task_sG1IterDecon,-,task_sG1IterDecon (236),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676089695,1714676962000,1714677023000,933305,60290,-,675.1,0.0,85798912,1485766656,89776128,1489965056,60805733,152508080,1352,1530,0,152510464,26,1319,/input/data/work/80/db3cb5e33c1d2fd5699396d5b1a458,true,-,6,1,4,28
301,hu-worker-c29,c7/efd20e,nf-c7efd20e479857e7560acd19658df0ec,task_sG1IterDecon,-,task_sG1IterDecon (301),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676092426,1714676921000,1714677024000,931574,102475,-,724.4,0.0,85647360,1485770752,89645056,1489969152,59936546,74504397,1351,768,0,74506240,26,3199,/input/data/work/c7/efd20e479857e7560acd19658df0ec,true,-,9,2,5,29
195,hu-worker-c43,e2/9ffc2c,nf-e29ffc2c228c67d2ac6a4aa18f4e1a66,task_sG1IterDecon,-,task_sG1IterDecon (195),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676087823,1714676958000,1714677019000,931177,60638,-,679.6,0.0,85458944,1485774848,89427968,1489973248,60826300,133400780,1352,1343,0,133402624,32,783,/input/data/work/e2/9ffc2c228c67d2ac6a4aa18f4e1a66,true,-,6,0,4,27
213,hu-worker-c40,07/356d01,nf-07356d012f98fbac1062b52376092000,task_sG1IterDecon,-,task_sG1IterDecon (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676088761,1714676967000,1714677047000,958239,80500,-,730.9,0.0,85536768,1485774848,89505792,1489973248,60040015,135779396,1351,1366,0,135778304,33,2117,/input/data/work/07/356d012f98fbac1062b52376092000,true,-,7,1,3,27
46,hu-worker-c43,68/fb6482,nf-68fb64820f683c045bdb6740fc2b5e6c,task_sG1IterDecon,-,task_sG1IterDecon (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676079683,1714676975000,1714677039000,959317,63826,-,703.7,0.0,85655552,1485774848,89620480,1489973248,61951755,50330197,1352,532,0,50331648,30,1174,/input/data/work/68/fb64820f683c045bdb6740fc2b5e6c,true,-,5,1,5,28
455,hu-worker-c23,c6/c6f0d3,nf-c6c6f0d38b9726737cc9cd03b7367fed,task_sG1IterDecon,-,task_sG1IterDecon (455),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676428667,1714676984000,1714677048000,619333,63923,-,712.9,0.0,85712896,1485770752,89686016,1489969152,63075918,22122399,1352,257,0,22122496,30,1565,/input/data/work/c6/c6f0d38b9726737cc9cd03b7367fed,true,-,5,0,3,31
474,hu-worker-c40,4f/ffb6bf,nf-4fffb6bf7b6c725a806998f9d5bde6ff,task_sG1IterDecon,-,task_sG1IterDecon (474),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676472610,1714676976000,1714677061000,588390,84673,-,674.6,0.0,85770240,1485905920,89739264,1490104320,61409199,37780092,1352,409,0,37781504,77,1609,/input/data/work/4f/ffb6bf7b6c725a806998f9d5bde6ff,true,-,5,1,3,29
327,hu-worker-c40,7a/23ed6b,nf-7a23ed6b2047b7d340e74b51eefa1392,task_sG1IterDecon,-,task_sG1IterDecon (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676211094,1714676996000,1714677077000,865906,81298,-,726.5,0.0,85524480,1485766656,89501696,1489965056,62484545,105312708,1352,1069,4194304,105312256,24,2624,/input/data/work/7a/23ed6b2047b7d340e74b51eefa1392,true,-,6,1,3,29
333,hu-worker-c23,e0/551675,nf-e0551675caca4cbe5625ec725abd85b9,task_sG1IterDecon,-,task_sG1IterDecon (333),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676167385,1714677015000,1714677078000,910615,63612,-,673.1,0.0,85614592,1485901824,89616384,1490100224,63390566,31203411,1352,345,0,31203328,27,2597,/input/data/work/e0/551675caca4cbe5625ec725abd85b9,true,-,7,0,4,28
308,hu-worker-c29,8b/5f85c6,nf-8b5f85c62b3d32f26288c1a652b62660,task_sG1IterDecon,-,task_sG1IterDecon (308),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676152819,1714676976000,1714677085000,932181,108282,-,705.8,0.0,85532672,1485774848,89493504,1489973248,61610936,188336139,1352,1880,0,188338176,34,4493,/input/data/work/8b/5f85c62b3d32f26288c1a652b62660,true,-,7,0,4,33
64,hu-worker-c43,fe/7712fa,nf-fe7712fa5388e2e86457dbf3542fe9f8,task_sG1IterDecon,-,task_sG1IterDecon (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676082114,1714677016000,1714677083000,1000886,66394,-,684.9,0.0,85516288,1485770752,89509888,1489969152,63415645,184672596,1352,1844,0,184672256,27,1018,/input/data/work/fe/7712fa5388e2e86457dbf3542fe9f8,true,-,9,2,4,34
89,hu-worker-c23,de/8df56c,nf-de8df56c87742681841dbfd67818beb3,task_sG1IterDecon,-,task_sG1IterDecon (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676083250,1714677026000,1714677090000,1006750,63854,-,697.6,0.0,85913600,1485770752,89911296,1489969152,63672453,49305122,1352,522,0,49303552,39,2844,/input/data/work/de/8df56c87742681841dbfd67818beb3,true,-,6,1,4,28
48,hu-worker-c43,90/323a8d,nf-90323a8d4df639ac7bfa24a38c3f34f0,task_sG1IterDecon,-,task_sG1IterDecon (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676081307,1714677022000,1714677089000,1007693,66061,-,682.1,0.0,85811200,1485770752,89784320,1489969152,63971873,236617237,1352,2351,0,236617728,27,672,/input/data/work/90/323a8d4df639ac7bfa24a38c3f34f0,true,-,7,1,4,35
58,hu-worker-c43,3b/7b8dd9,nf-3b7b8dd948d8e578c4ea8d73f585fa85,task_sG1IterDecon,-,task_sG1IterDecon (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714676081753,1714677042000,1714677104000,1022247,61297,-,714.0,0.0,85659648,1485770752,89657344,1489969152,64478534,214476013,1352,2135,0,214474752,26,1094,/input/data/work/3b/7b8dd948d8e578c4ea8d73f585fa85,true,-,7,1,4,30
