task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
645,hu-worker-c43,4a/e29289,nf-4ae292891bed2f9a1d09c820d047c6d3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174646733,1713175610000,1713175712000,1065267,101000,-,107.6,0.4,1038880768,2407636992,1038880768,2407641088,1875500362,18429,60648,35,2289664,32768,21,1319,/input/data/work/4a/e292891bed2f9a1d09c820d047c6d3,true,-,4,1,3,34
641,hu-worker-c23,b3/e8fd3b,nf-b3e8fd3bfb4fe629e5f39a443a2c9dc3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174682735,1713175635000,1713175719000,1036265,83000,-,109.8,0.0,126758912,1484152832,130740224,1488093184,1889663812,56461876,62380,6888,0,56496128,12,739,/input/data/work/b3/e8fd3bfb4fe629e5f39a443a2c9dc3,true,-,5,1,2,32
656,hu-worker-c43,62/886657,nf-62886657da0028d62ebe2b3856c4ddaf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174744999,1713175560000,1713175719000,974001,157000,-,105.4,2.5,6728978432,8087089152,6890053632,8268443648,1865000260,97346,57970,53,4096,118784,10,844,/input/data/work/62/886657da0028d62ebe2b3856c4ddaf,true,-,5,1,3,36
658,hu-worker-c43,6f/698e17,nf-6f698e175059a7457531577c0e18d91d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174745808,1713175652000,1713175715000,969192,61000,-,111.4,0.3,921874432,2321965056,929001472,2329047040,238081382,54188834,13034,6644,778240,54358016,18,600,/input/data/work/6f/698e175059a7457531577c0e18d91d,true,-,8,2,3,34
805,hu-worker-c40,4a/6bc6bf,nf-4a6bc6bf2b8ddf10f9e69357057ab82e,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1713175294223,1713175303000,1713175732000,437777,427000,-,109.3,2.1,5629628416,6625861632,6527463424,7583293440,6050822743,1231606991,341691,25708116,0,615817216,55978,2001,/input/data/work/4a/6bc6bf2b8ddf10f9e69357057ab82e,true,-,8,1,2,29
900,hu-worker-c43,54/9d181a,nf-549d181ad28fcc2f1d63181e35224756,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175656843,1713175655000,1713175717000,60157,62000,-,125.5,0.0,8290304,166514688,8290304,232898560,1708273930,284396,52357,87,16384,290816,92,1114,/input/data/work/54/9d181ad28fcc2f1d63181e35224756,true,-,6,1,2,25
889,hu-worker-c23,3d/10bf00,nf-3d10bf004bb6c4b8fdae08a2cd06a18e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175657199,1713175658000,1713175719000,61801,61000,-,126.1,0.0,8339456,166514688,8339456,232898560,1694724933,284382,51950,87,8392704,290816,113,848,/input/data/work/3d/10bf004bb6c4b8fdae08a2cd06a18e,true,-,5,1,3,23
884,hu-worker-c23,4e/329b49,nf-4e329b49ebbb7af16e1d13e369c9b9c2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175669144,1713175670000,1713175730000,60856,60000,-,127.2,0.0,8318976,166514688,8318976,232898560,1694690404,284400,51950,87,4194304,290816,100,1201,/input/data/work/4e/329b49ebbb7af16e1d13e369c9b9c2,true,-,5,1,2,18
872,hu-worker-c43,76/d83aa3,nf-76d83aa3f6dbf70e8df831f2791d0bd5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175681120,1713175679000,1713175723000,41880,44000,-,126.5,0.0,8245248,166514688,8245248,232898560,1268063530,279372,38921,85,32768,282624,188,1195,/input/data/work/76/d83aa3f6dbf70e8df831f2791d0bd5,true,-,5,1,2,24
947,hu-worker-c29,5d/68e984,nf-5d68e984f61196842a3ae822806817f8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175694244,1713175695000,1713175722000,27756,27000,-,135.8,0.0,6828032,164413440,6828032,231661568,1987866582,5516,60892,19,0,12288,167222,126,/input/data/work/5d/68e984f61196842a3ae822806817f8,true,-,5,1,2,27
915,hu-worker-c29,e5/82b919,nf-e582b919e792678d0490184dac80300f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175694477,1713175695000,1713175720000,25523,24000,-,134.9,0.0,6766592,164413440,6766592,231661568,1785943669,5516,54728,19,0,12288,133358,98,/input/data/work/e5/82b919e792678d0490184dac80300f,true,-,5,1,3,33
948,hu-worker-c29,36/0208fd,nf-360208fd2891390acd45200606de7169,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175694589,1713175697000,1713175725000,30411,28000,-,136.3,0.0,6758400,164413440,6758400,231661568,2016571150,5516,61768,19,0,12288,167040,157,/input/data/work/36/0208fd2891390acd45200606de7169,true,-,5,1,2,26
946,hu-worker-c29,70/2cda04,nf-702cda048094fdb9d3d9f1621f3e602e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175711883,1713175712000,1713175713000,1117,1000,-,91.4,0.0,3207168,5640192,3207168,5644288,2698114,5532,268,19,0,12288,5,5,/input/data/work/70/2cda048094fdb9d3d9f1621f3e602e,true,-,5,1,2,33
923,hu-worker-c43,37/53374e,nf-3753374e88cd9d4808709a6cf4f806f7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175719735,1713175717000,1713175718000,-1735,0,-,54.4,0.0,3121152,5640192,3121152,5644288,2599069,5531,265,19,4194304,12288,5,6,/input/data/work/37/53374e88cd9d4808709a6cf4f806f7,true,-,4,1,2,24
950,hu-worker-c23,93/fad629,nf-93fad6293051d39ca24bb0a994a9951d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175720987,1713175722000,1713175722000,1013,0,-,69.6,0.0,3227648,5640192,3227648,5644288,2721394,5532,268,19,0,12288,3,2,/input/data/work/93/fad6293051d39ca24bb0a994a9951d,true,-,6,2,2,29
667,hu-worker-c43,f3/b10d10,nf-f3b10d1044c319bfaaca89af772188cc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174806740,1713175722000,1713175725000,918260,2000,-,369.5,0.0,63074304,1420677120,63074304,1424879616,52837951,2028,4825,19,8192,16384,7,23,/input/data/work/f3/b10d1044c319bfaaca89af772188cc,true,-,6,1,2,23
955,hu-worker-c23,c5/71d49c,nf-c571d49cdc3fa0135d31f9632da65ad9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175656348,1713175657000,1713175734000,77652,77000,-,127.5,0.0,8163328,166514688,8163328,232898560,2153097287,286766,65936,87,0,290816,226,2733,/input/data/work/c5/71d49cdc3fa0135d31f9632da65ad9,true,-,5,1,2,24
892,hu-worker-c23,60/f0454d,nf-60f0454d12b6fd7c56affe209e14373e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175673366,1713175674000,1713175736000,62634,62000,-,126.7,0.0,8245248,166514688,8245248,232898560,1700056507,284643,52107,87,8396800,290816,112,1484,/input/data/work/60/f0454d12b6fd7c56affe209e14373e,true,-,6,1,2,24
926,hu-worker-c29,b5/82d711,nf-b582d7113ebace7f06b8ec0c5b532d49,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175707546,1713175711000,1713175735000,27454,24000,-,136.2,0.0,6729728,164413440,6729728,231661568,1826340855,5516,55962,19,0,12288,134869,99,/input/data/work/b5/82d7113ebace7f06b8ec0c5b532d49,true,-,5,1,3,29
932,hu-worker-c23,40/f6376c,nf-40f6376caba0da2718b09c380aa8cd66,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175720038,1713175722000,1713175738000,17962,16000,-,132.4,0.0,6754304,164413440,6754304,231661568,1864431078,5534,57123,19,0,12288,159798,129,/input/data/work/40/f6376caba0da2718b09c380aa8cd66,true,-,5,1,2,24
951,hu-worker-c23,65/1508b1,nf-651508b1067ed47e80cbe49d3a7bc798,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175724800,1713175725000,1713175743000,18200,18000,-,133.0,0.0,6729728,164413440,6729728,231661568,2020287829,5534,61881,19,4194304,12288,159753,105,/input/data/work/65/1508b1067ed47e80cbe49d3a7bc798,true,-,5,1,2,25
930,hu-worker-c29,a0/b625fa,nf-a0b625fa2c1a9c7f837df42700f0e2ea,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175733104,1713175734000,1713175734000,896,0,-,82.1,0.0,3133440,5640192,3133440,5644288,2616962,5532,267,19,0,12288,2,3,/input/data/work/a0/b625fa2c1a9c7f837df42700f0e2ea,true,-,7,2,2,29
961,hu-worker-c23,cb/d0a04d,nf-cbd0a04d7ad61a089ffc1580e2c6cd9b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175733526,1713175734000,1713175734000,474,0,-,91.4,0.0,3198976,5640192,3198976,5644288,2697819,5533,268,19,4198400,12288,3,3,/input/data/work/cb/d0a04d7ad61a089ffc1580e2c6cd9b,true,-,8,1,2,29
644,hu-worker-c40,f3/22921e,nf-f322921eb0b68e0ade34a3b080d146d1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174671440,1713175540000,1713175748000,1076560,207000,-,104.6,2.5,6789615616,8160628736,6844227584,8222187520,1849864928,89823,57510,52,4096,106496,9,852,/input/data/work/f3/22921eb0b68e0ade34a3b080d146d1,true,-,8,1,3,30
913,hu-worker-c43,7d/bb1950,nf-7dbb1950c69520ff9daf7e671065cc2c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175681549,1713175679000,1713175745000,63451,65000,-,125.3,0.0,8175616,166514688,8175616,233082880,1802004572,284678,55219,87,0,290816,106,1907,/input/data/work/7d/bb1950c69520ff9daf7e671065cc2c,true,-,5,1,2,24
904,hu-worker-c23,06/c70407,nf-06c704077db0d5c54fad6f748f0a6ebb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175682033,1713175685000,1713175749000,66967,64000,-,127.5,0.0,8327168,166514688,8327168,232898560,1765423552,284360,54100,87,0,290816,199,1328,/input/data/work/06/c704077db0d5c54fad6f748f0a6ebb,true,-,5,1,2,24
910,hu-worker-c23,59/899313,nf-5989931304887fcca6bfced43e46f640,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175682392,1713175683000,1713175747000,64608,64000,-,127.0,0.0,8396800,166514688,8396800,232898560,1740625316,284180,53345,87,4198400,290816,189,1302,/input/data/work/59/89931304887fcca6bfced43e46f640,true,-,6,1,2,25
929,hu-worker-c23,2e/0d0214,nf-2e0d0214c7ffe0a598ca0cabd0431283,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175733013,1713175733000,1713175750000,16987,17000,-,131.7,0.0,6815744,164413440,6815744,231661568,1833197756,5516,56171,19,0,12288,154700,154,/input/data/work/2e/0d0214c7ffe0a598ca0cabd0431283,true,-,7,1,3,29
960,hu-worker-c23,c3/89fd6b,nf-c389fd6bca7e6c9ddbb6ac041189df9b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175734163,1713175737000,1713175755000,20837,18000,-,135.0,0.0,6852608,164413440,6852608,231661568,2111866025,5516,64675,19,0,12288,164377,116,/input/data/work/c3/89fd6bca7e6c9ddbb6ac041189df9b,true,-,6,1,2,23
943,hu-worker-c23,d4/6d226a,nf-d46d226aca7343907e8a48ce75193361,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175745636,1713175746000,1713175746000,364,0,-,67.1,0.0,3227648,5640192,3227648,5644288,2680227,5533,268,19,4198400,12288,3,3,/input/data/work/d4/6d226aca7343907e8a48ce75193361,true,-,6,1,3,21
933,hu-worker-c23,1b/66e4e6,nf-1b66e4e6bfda92cbca1144caea951b3e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175746098,1713175749000,1713175749000,2902,0,-,42.5,0.0,3203072,5640192,3203072,5644288,2714175,5532,268,19,0,12288,3,3,/input/data/work/1b/66e4e6bfda92cbca1144caea951b3e,true,-,8,1,2,24
612,hu-worker-c40,a5/aa77f9,nf-a5aa77f99e44aaa36897de9aa8ac2b0a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174567056,1713175548000,1713175756000,1188944,207000,-,103.1,0.4,1049010176,2410876928,1145970688,2508505088,2080848619,2968,87906,19,0,16384,7,1527,/input/data/work/a5/aa77f99e44aaa36897de9aa8ac2b0a,true,-,4,1,2,23
654,hu-worker-c43,dc/90c6f8,nf-dc90c6f8aafb5fb04a20ae49b1d27b38,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1713174733499,1713175652000,1713175757000,1023501,104000,-,105.4,0.4,1071984640,2437521408,1071984640,2437525504,1890629725,18424,61109,35,0,32768,1739,3436,/input/data/work/dc/90c6f8aafb5fb04a20ae49b1d27b38,true,-,13,1,2,40
918,hu-worker-c43,59/a66d21,nf-59a66d21509d2bff6f6997ed181d0ee9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1713175698651,1713175696000,1713175760000,61349,63000,-,126.5,0.0,8196096,166514688,8196096,232898560,1804740723,284546,55301,87,0,290816,116,2129,/input/data/work/59/a66d21509d2bff6f6997ed181d0ee9,true,-,5,1,2,21
