task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
953,hu-worker-c29,ac/744d89,nf-ac744d898fff1d5e8360edff1f7e3698,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951623592,1712951626000,1712951749000,125408,123000,-,128.7,0.0,8364032,166514688,8364032,233082880,1892016129,286251,57966,87,0,290816,252,1001,/input/data/work/ac/744d898fff1d5e8360edff1f7e3698,true,-,7,2,2,20
1130,hu-worker-c29,5b/3a2e36,nf-5b3a2e366ce8da3ca1fc49c37becfac2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951731671,1712951732000,1712951758000,26329,26000,-,135.0,0.0,7057408,164413440,7057408,231661568,1981717800,5510,60705,19,0,12288,169719,96,/input/data/work/5b/3a2e366ce8da3ca1fc49c37becfac2,true,-,5,1,2,32
1090,hu-worker-c29,5f/ba463b,nf-5fba463b8a628a2395389557230d3622,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951751933,1712951752000,1712951752000,67,0,-,103.9,0.0,3248128,5640192,3248128,5644288,2635947,5513,267,19,0,12288,2,1,/input/data/work/5f/ba463b8a628a2395389557230d3622,true,-,4,1,3,39
1049,hu-worker-c29,80/56fe7f,nf-8056fe7f7e2fa492fedf6da2d3a77e25,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1712951723710,1712951761000,1712951767000,43290,5000,-,99.8,0.0,7856128,19369984,7856128,19439616,241929454,241865353,3851,59065,1445888,241876992,19,81,/input/data/work/80/56fe7f7e2fa492fedf6da2d3a77e25,true,-,5,1,2,24
1067,hu-worker-c29,84/4d13f1,nf-844d13f1052ac203aa0c534084958859,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951740205,1712951740000,1712951774000,33795,33000,-,132.3,0.0,6811648,164413440,6811648,231661568,2516629524,5510,77028,19,0,12288,199488,121,/input/data/work/84/4d13f1052ac203aa0c534084958859,true,-,6,1,2,24
1132,hu-worker-c43,9a/67cff3,nf-9a67cff3d44b2cf51ad23c30e59d6c22,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951764671,1712951763000,1712951778000,13329,15000,-,125.6,0.0,6840320,164413440,6840320,231661568,1949020132,5509,59705,19,0,12288,116096,18,/input/data/work/9a/67cff3d44b2cf51ad23c30e59d6c22,true,-,7,1,2,25
634,hu-worker-c23,c6/1576a4,nf-c61576a4424d0ed0d8bb3e3b8d2c783f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948908931,1712951579000,1712951792000,2883069,212000,-,104.2,3.4,9214238720,10598023168,9214238720,10598027264,2531058451,105420,78299,55,0,126976,12,2512,/input/data/work/c6/1576a4424d0ed0d8bb3e3b8d2c783f,true,-,7,1,3,36
656,hu-worker-c43,c6/25bf1e,nf-c625bf1e50c0689342090ba48a26526b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948937169,1712951678000,1712951786000,2848831,106000,-,108.5,0.0,128495616,1485725696,131170304,1488355328,2509370519,60587461,81389,7388,0,60633088,11,1220,/input/data/work/c6/25bf1e50c0689342090ba48a26526b,true,-,7,1,2,29
680,hu-worker-c43,86/b950ac,nf-86b950ac7ca783e117b2f2962f7af3c0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948998738,1712951717000,1712951779000,2780262,61000,-,114.5,0.3,923746304,2323800064,929038336,2329047040,238769494,55380701,13055,6788,0,55427072,33,193,/input/data/work/86/b950ac7ca783e117b2f2962f7af3c0,true,-,7,1,2,29
688,hu-worker-c43,9c/6625be,nf-9c6625be307c00cf7417fe8b4c66d135,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948999078,1712951782000,1712951785000,2785922,2000,-,421.2,0.0,63537152,1420677120,63537152,1424879616,53165606,2028,4835,19,0,16384,10,36,/input/data/work/9c/6625be307c00cf7417fe8b4c66d135,true,-,4,2,2,25
682,hu-worker-c43,15/50dc0c,nf-1550dc0c25d0acf8fb16f7f0af73e9c7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948990902,1712951693000,1712951799000,2808098,105000,-,104.7,0.0,128454656,1485725696,130854912,1488355328,2357071047,60502073,76739,7377,0,60534784,3991,75902,/input/data/work/15/50dc0c25d0acf8fb16f7f0af73e9c7,true,-,5,1,2,25
1077,hu-worker-c23,cc/a8a6ce,nf-cca8a6ce20160b4e1123aa4b6fe6d226,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951794263,1712951795000,1712951795000,737,0,-,56.9,0.0,3207168,5640192,3207168,5644288,2692822,5513,268,19,4198400,12288,3,3,/input/data/work/cc/a8a6ce20160b4e1123aa4b6fe6d226,true,-,7,1,3,29
416,hu-worker-c29,53/fd6f9c,nf-53fd6f9ca6e79d1fa67dac4c4ddd5a7d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712947515249,1712949963000,1712951807000,4291751,1843000,-,108.5,2.5,6824767488,38537560064,6849556480,38604673024,17136859799,14257527566,554618,2616697,695316480,14262562816,12,2,/input/data/work/53/fd6f9ca6e79d1fa67dac4c4ddd5a7d,true,-,4,1,2,23
650,hu-worker-c43,32/393ae5,nf-32393ae59f2e5fa23503b61ba10b4d17,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948936332,1712951676000,1712951807000,2870668,130000,-,106.8,0.5,1384501248,2746208256,1384501248,2746212352,2494143995,18435,79528,35,0,32768,10,1469,/input/data/work/32/393ae59f2e5fa23503b61ba10b4d17,true,-,5,1,3,28
1097,hu-worker-c23,95/45e73a,nf-9545e73a575855ca57939bbe0efeeaa5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951806624,1712951807000,1712951807000,376,0,-,70.1,0.0,3235840,5640192,3235840,5644288,2594197,5511,266,19,0,12288,3,3,/input/data/work/95/45e73a575855ca57939bbe0efeeaa5,true,-,6,1,2,25
1084,hu-worker-c23,af/594006,nf-af594006cf27f5e8a637f972fab6dbe9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951816442,1712951817000,1712951817000,558,0,-,59.6,0.0,3137536,5640192,3137536,5644288,2596562,5512,266,19,0,12288,3,3,/input/data/work/af/594006cf27f5e8a637f972fab6dbe9,true,-,5,1,3,33
484,hu-worker-c23,27/b31928,nf-27b319283ca33fe74d19fbaf304e8474,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1712947718881,1712950824000,1712951819000,4100119,994000,-,107.5,2.5,6669320192,38469398528,6693732352,38469402624,15997489685,13253081265,524393,2435613,380928,13255725056,12,2,/input/data/work/27/b319283ca33fe74d19fbaf304e8474,true,-,4,1,2,33
1082,hu-worker-c23,0d/c9cb28,nf-0dc9cb28cbbfa3670270924b04dc4e1b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951816833,1712951817000,1712951817000,167,0,-,70.1,0.0,3198976,5640192,3198976,5644288,2642550,5513,267,19,0,12288,3,3,/input/data/work/0d/c9cb28cbbfa3670270924b04dc4e1b,true,-,7,1,2,23
1091,hu-worker-c23,11/d7dd77,nf-11d7dd7715c6e8bf4916f80e5e00f3b2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951828956,1712951829000,1712951829000,44,0,-,45.3,0.0,3215360,5640192,3215360,5644288,2623005,5531,267,19,0,12288,3,3,/input/data/work/11/d7dd7715c6e8bf4916f80e5e00f3b2,true,-,7,1,2,35
684,hu-worker-c23,1d/b65f01,nf-1db65f010dafacde29c0407ae765822f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948992658,1712951707000,1712951832000,2839342,123000,-,106.7,0.5,1290420224,2661797888,1290420224,2661801984,2341865324,18428,74881,35,0,32768,14,1151,/input/data/work/1d/b65f010dafacde29c0407ae765822f,true,-,9,2,2,25
1065,hu-worker-c23,50/9e88ab,nf-509e88ab8fc50fc7a5f83fd49cc81c33,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951829333,1712951829000,1712951830000,667,0,-,47.4,0.0,3211264,5640192,3211264,5644288,2780236,5517,269,19,0,12288,3,3,/input/data/work/50/9e88ab8fc50fc7a5f83fd49cc81c33,true,-,5,1,2,24
1101,hu-worker-c23,7a/1f3743,nf-7a1f37438fc9c83009a0e0053a64c3be,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951840952,1712951841000,1712951841000,48,0,-,50.4,0.0,3198976,5640192,3198976,5644288,2572652,5511,266,19,0,12288,2,2,/input/data/work/7a/1f37438fc9c83009a0e0053a64c3be,true,-,6,1,2,25
693,hu-worker-c43,a8/333a5c,nf-a8333a5c88f31ea2699862c4cde256d4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948999632,1712951789000,1712951851000,2851368,61000,-,114.6,0.3,924897280,2324848640,929140736,2329047040,240702793,54330810,13114,6661,0,54407168,15,270,/input/data/work/a8/333a5c88f31ea2699862c4cde256d4,true,-,5,1,2,25
705,hu-worker-c43,09/c6c58f,nf-09c6c58f22e98e921806263ebfbc8819,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712949013121,1712951853000,1712951856000,2842879,2000,-,439.0,0.0,63324160,1420783616,63324160,1424986112,52674082,2028,4820,19,0,16384,8,18,/input/data/work/09/c6c58f22e98e921806263ebfbc8819,true,-,5,1,2,25
1057,hu-worker-c23,d6/585bfd,nf-d6585bfdf4c0c1a965ac21e2b6e15008,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951765784,1712951766000,1712951857000,91216,91000,-,126.9,0.0,8323072,166514688,8323072,232898560,2717616689,289092,83158,88,0,294912,81,2112,/input/data/work/d6/585bfdf4c0c1a965ac21e2b6e15008,true,-,5,1,2,35
1144,hu-worker-c43,e8/9c6a8e,nf-e89c6a8eb78075b8030252d28b8fd1b9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951793487,1712951791000,1712951854000,60513,62000,-,126.0,0.0,8384512,166514688,8384512,232898560,1833247249,284489,56170,87,0,290816,63,984,/input/data/work/e8/9c6a8eb78075b8030252d28b8fd1b9,true,-,6,1,3,36
1146,hu-worker-c23,86/e99984,nf-86e999846ea4dec09fdb25beaae8d4a5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951793801,1712951794000,1712951859000,65199,64000,-,126.8,0.0,8290304,166514688,8290304,232898560,1878371315,284363,57548,87,4198400,290816,100,2463,/input/data/work/86/e999846ea4dec09fdb25beaae8d4a5,true,-,7,1,2,25
1119,hu-worker-c23,c8/b55697,nf-c8b5569776da3468cd92ba9b34253a34,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951794451,1712951795000,1712951862000,67549,67000,-,126.1,0.0,8339456,166514688,8339456,232898560,1941524023,284806,59479,87,4198400,290816,151,1463,/input/data/work/c8/b5569776da3468cd92ba9b34253a34,true,-,8,2,2,25
1078,hu-worker-c23,b6/239c49,nf-b6239c49d8aedadd29714eff3f3d9a36,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951841830,1712951842000,1712951860000,18170,18000,-,131.2,0.0,6828032,164413440,6828032,231661568,2301813340,5527,70471,19,4198400,12288,170448,279,/input/data/work/b6/239c49d8aedadd29714eff3f3d9a36,true,-,4,1,2,24
1141,hu-worker-c23,a2/324f2d,nf-a2324f2d52ec810d24018e550b450d3b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951844458,1712951845000,1712951859000,14542,14000,-,131.1,0.0,6864896,164413440,6864896,231661568,1833233832,5509,56170,19,0,12288,112473,96,/input/data/work/a2/324f2d52ec810d24018e550b450d3b,true,-,7,1,3,23
1087,hu-worker-c23,28/812629,nf-288126297c1107e6e2d1f8ec5576e278,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951855661,1712951860000,1712951860000,4339,0,-,60.0,0.0,3186688,5640192,3186688,5644288,2772286,5514,269,19,0,12288,2,2,/input/data/work/28/8126297c1107e6e2d1f8ec5576e278,true,-,5,1,2,23
655,hu-worker-c23,55/f5a469,nf-55f5a469a376c0d777a7a4684ca08070,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1712948933816,1712951674000,1712951868000,2934184,193000,-,102.7,0.4,1018806272,2381156352,1145974784,2508038144,2719436608,2967,107395,19,0,16384,957,48830,/input/data/work/55/f5a469a376c0d777a7a4684ca08070,true,-,6,2,2,30
1081,hu-worker-c43,db/00dec6,nf-db00dec69f12f97dd31f34bfcd3c2058,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951854073,1712951856000,1712951873000,18927,17000,-,126.5,0.0,6729728,164413440,6729728,231661568,2288722518,5509,70071,19,4198400,12288,177397,65,/input/data/work/db/00dec69f12f97dd31f34bfcd3c2058,true,-,5,1,2,34
1074,hu-worker-c23,58/546fe1,nf-58546fe1defc99bd47cd1eb01c0e5b45,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951858958,1712951862000,1712951862000,3042,0,-,69.1,0.0,3166208,5640192,3166208,5644288,2686498,5513,268,19,0,12288,4,4,/input/data/work/58/546fe1defc99bd47cd1eb01c0e5b45,true,-,6,1,2,24
1094,hu-worker-c23,42/e1c200,nf-42e1c200d5ab7d74223e6ba943f1df13,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1712951868261,1712951868000,1712951869000,739,0,-,70.1,0.0,3219456,5640192,3219456,5644288,2598444,5511,266,19,0,12288,2,2,/input/data/work/42/e1c200d5ab7d74223e6ba943f1df13,true,-,5,1,2,16
