task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
664,hu-worker-c29,f5/62bd25,nf-f562bd2530a3186f3d2921b17c2e97e0,task_bwa,-,task_bwa (662),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731174351,1714731786000,1714731810000,635649,24312,-,361.8,0.0,81924096,1465184256,81924096,1465184256,845440043,24389902,1499,280,0,24391680,13,1371,/input/data/work/f5/62bd2530a3186f3d2921b17c2e97e0,true,-,8,0,3,24
677,hu-worker-c23,15/488406,nf-1548840630eccf93ece5d42ca7c0dddf,task_bwa,-,task_bwa (675),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731175543,1714731794000,1714731809000,633457,14725,-,385.2,0.0,81674240,1465192448,81674240,1465192448,845440066,45357493,1499,484,0,45359104,19,241,/input/data/work/15/48840630eccf93ece5d42ca7c0dddf,true,-,7,1,2,19
681,hu-worker-c43,a5/9a35f2,nf-a59a35f2de764a8eca4d5e7137e19989,task_bwa,-,task_bwa (679),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731188618,1714731791000,1714731805000,616382,14506,-,301.9,0.0,81985536,1465188352,81985536,1465188352,845439441,75413842,1499,778,0,75415552,20,145,/input/data/work/a5/9a35f2de764a8eca4d5e7137e19989,true,-,14,1,5,27
683,hu-worker-c43,20/555852,nf-2055585282502cb09e4f5736da8a7774,task_bwa,-,task_bwa (681),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731188868,1714731798000,1714731813000,624132,15023,-,315.9,0.0,81833984,1465188352,81833984,1465188352,845439440,54997962,1499,579,0,55001088,21,162,/input/data/work/20/55585282502cb09e4f5736da8a7774,true,-,7,1,3,27
649,hu-worker-c43,56/f7d978,nf-56f7d9786eb998b72d245c9caf74e3ab,task_bwa,-,task_bwa (647),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731116191,1714731724000,1714731821000,704809,96320,-,375.0,0.0,81649664,1465204736,81649664,1465204736,845439447,98262623,1499,1001,0,98263040,21,1215,/input/data/work/56/f7d9786eb998b72d245c9caf74e3ab,true,-,11,1,2,35
644,hu-worker-c23,c3/3fc554,nf-c33fc554cb399c1d90cd63c53fe56415,task_bwa,-,task_bwa (642),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731130423,1714731739000,1714731828000,697577,89078,-,370.5,0.0,81661952,1465192448,81661952,1465192448,845440072,94700836,1499,966,0,94703616,17,2172,/input/data/work/c3/3fc554cb399c1d90cd63c53fe56415,true,-,7,1,2,27
654,hu-worker-c43,e0/78389e,nf-e078389e8a9b6f0986ca4fbd6e2fa608,task_bwa,-,task_bwa (652),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731144848,1714731756000,1714731821000,676152,65212,-,359.1,0.0,81739776,1465188352,81739776,1465188352,845439447,43675074,1499,468,0,43675648,17,797,/input/data/work/e0/78389e8a9b6f0986ca4fbd6e2fa608,true,-,8,0,3,44
670,hu-worker-c43,66/70c3d7,nf-6670c3d7e5fa3d73e68aba4b0f4ddb96,task_bwa,-,task_bwa (668),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731147277,1714731766000,1714731824000,676723,58363,-,377.6,0.0,81887232,1465188352,81887232,1465188352,845439447,79404045,1499,817,0,79405056,17,562,/input/data/work/66/70c3d7e5fa3d73e68aba4b0f4ddb96,true,-,7,1,2,29
682,hu-worker-c43,cb/8d6d83,nf-cb8d6d83e6017594409a763864697bab,task_bwa,-,task_bwa (680),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731189489,1714731806000,1714731820000,630511,14148,-,317.2,0.0,81580032,1465188352,81580032,1465188352,845439441,65417822,1499,680,0,65421312,19,145,/input/data/work/cb/8d6d83e6017594409a763864697bab,true,-,11,1,2,31
689,hu-worker-c43,82/c81ae0,nf-82c81ae0c2718ffe43939dcd3be9a50a,task_bwa,-,task_bwa (687),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731203324,1714731809000,1714731821000,617676,12607,-,343.6,0.0,81797120,1465208832,81797120,1465208832,845439441,50666139,1499,536,0,50667520,15,295,/input/data/work/82/c81ae0c2718ffe43939dcd3be9a50a,true,-,7,1,3,28
701,hu-worker-c40,25/f5b651,nf-25f5b6515c68e8c1211f15e1073af0aa,task_bwa,-,task_bwa (699),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731203522,1714731829000,1714731847000,643478,18023,-,374.9,0.0,82055168,1465184256,82055168,1465184256,845440053,98723136,1499,1006,0,98725888,13,1020,/input/data/work/25/f5b6515c68e8c1211f15e1073af0aa,true,-,7,1,2,23
679,hu-worker-c43,41/64fb95,nf-4164fb956ebf8558cb59bae771a2520e,task_bwa,-,task_bwa (677),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731203835,1714731816000,1714731826000,622165,10015,-,367.4,0.0,81850368,1465192448,81850368,1465192448,845439441,77781668,1499,801,0,77783040,90,236,/input/data/work/41/64fb956ebf8558cb59bae771a2520e,true,-,7,0,3,28
688,hu-worker-c29,ad/d612ca,nf-add612cacc4ec045ae4db3da6bb425be,task_bwa,-,task_bwa (686),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731203155,1714731813000,1714731838000,634845,24657,-,358.8,0.0,81891328,1465192448,81891328,1465192448,845440043,74898130,1499,773,0,74899456,16,1208,/input/data/work/ad/d612cacc4ec045ae4db3da6bb425be,true,-,8,1,2,27
702,hu-worker-c23,13/69f6db,nf-1369f6db37b414d0fb0fa548c4a17509,task_bwa,-,task_bwa (700),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731203909,1714731822000,1714731838000,634091,15074,-,344.1,0.0,81702912,1465192448,81702912,1465192448,845440067,90950160,1499,930,0,90951680,17,266,/input/data/work/13/69f6db37b414d0fb0fa548c4a17509,true,-,7,0,2,32
691,hu-worker-c43,ad/36a92e,nf-ad36a92e545fecd068b4eae601965400,task_bwa,-,task_bwa (689),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731204120,1714731824000,1714731838000,633880,14457,-,366.5,0.0,81731584,1465319424,81731584,1465319424,845439441,88802574,1499,909,0,88805376,16,282,/input/data/work/ad/36a92e545fecd068b4eae601965400,true,-,7,1,4,29
684,hu-worker-c43,b0/4410ec,nf-b04410ece710fa73fbdf76ba3c390451,task_bwa,-,task_bwa (682),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731217570,1714731825000,1714731843000,625430,18150,-,333.7,0.0,82051072,1465188352,82051072,1465188352,845439441,43092098,1499,462,0,43094016,16,337,/input/data/work/b0/4410ece710fa73fbdf76ba3c390451,true,-,7,1,4,34
695,hu-worker-c43,ad/1cfaf1,nf-ad1cfaf1e98b307854be2e11e8cf114a,task_bwa,-,task_bwa (693),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731231157,1714731829000,1714731844000,612843,15056,-,314.4,0.0,81891328,1465188352,81891328,1465188352,845439441,77410906,1499,797,0,77414400,17,233,/input/data/work/ad/1cfaf1e98b307854be2e11e8cf114a,true,-,8,1,2,27
656,hu-worker-c23,2a/643b6a,nf-2a643b6a2b6811831c091bc3c3c79739,task_bwa,-,task_bwa (654),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731130990,1714731752000,1714731855000,724010,102487,-,361.8,0.0,81747968,1465192448,81747968,1465192448,845440072,95068621,1499,970,0,95072256,691,2662,/input/data/work/2a/643b6a2b6811831c091bc3c3c79739,true,-,7,1,3,29
673,hu-worker-c40,f0/f7bb67,nf-f0f7bb67c332aaef251d4ebd1ad620aa,task_bwa,-,task_bwa (671),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731160553,1714731792000,1714731864000,703447,71281,-,363.5,0.0,81944576,1465192448,81944576,1465192448,845440059,69578710,1499,721,4194304,69582848,14,1462,/input/data/work/f0/f7bb67c332aaef251d4ebd1ad620aa,true,-,7,0,3,27
666,hu-worker-c40,f6/62455e,nf-f662455ec52599656e24a8284a90eb37,task_bwa,-,task_bwa (664),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731175144,1714731802000,1714731863000,687856,59893,-,351.6,0.0,81838080,1465208832,81838080,1465208832,845440059,88940861,1499,910,0,88944640,16,1427,/input/data/work/f6/62455ec52599656e24a8284a90eb37,true,-,7,1,3,35
690,hu-worker-c23,43/ef44b6,nf-43ef44b6a1b6c659a9769b763ac4ed0f,task_bwa,-,task_bwa (688),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731188971,1714731806000,1714731861000,672029,54241,-,372.2,0.0,81731584,1465196544,81793024,1465196544,845440073,50457526,1499,534,0,50458624,16,2072,/input/data/work/43/ef44b6a1b6c659a9769b763ac4ed0f,true,-,7,1,2,28
676,hu-worker-c43,ca/36a995,nf-ca36a995e542f8f4e9d42f2533cee9c0,task_bwa,-,task_bwa (674),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731189177,1714731802000,1714731855000,665823,53055,-,376.8,0.0,81592320,1465188352,81592320,1465188352,845439447,57272225,1499,601,0,57274368,16,1270,/input/data/work/ca/36a995e542f8f4e9d42f2533cee9c0,true,-,9,2,2,27
660,hu-worker-c40,35/6442d0,nf-356442d041b439cfae298d3f62466951,task_bwa,-,task_bwa (658),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731114974,1714731725000,1714731885000,770026,159680,-,374.7,0.0,81674240,1465204736,81674240,1465204736,845440058,68425138,1499,710,0,68427776,620,4855,/input/data/work/35/6442d041b439cfae298d3f62466951,true,-,7,0,3,28
655,hu-worker-c29,2b/7a8a0b,nf-2b7a8a0b219eec4e91a9664d5ab44dee,task_bwa,-,task_bwa (653),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731131781,1714731759000,1714731864000,732219,104509,-,390.0,0.0,82231296,1465184256,82231296,1465184256,845440050,35794898,1499,391,0,35799040,15,4412,/input/data/work/2b/7a8a0b219eec4e91a9664d5ab44dee,true,-,7,1,2,38
680,hu-worker-c43,53/184458,nf-531844585ec3ba5e03139243d83ebfeb,task_bwa,-,task_bwa (678),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731204018,1714731823000,1714731869000,664982,46334,-,358.7,0.0,81780736,1465192448,81780736,1465192448,845439446,64218622,1499,669,0,64221184,14,860,/input/data/work/53/1844585ec3ba5e03139243d83ebfeb,true,-,7,1,3,29
687,hu-worker-c43,30/9d0ef8,nf-309d0ef8b3949521e7049ac9679111f2,task_bwa,-,task_bwa (685),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731218046,1714731827000,1714731869000,650954,42320,-,376.7,0.0,81825792,1465319424,81825792,1465319424,845439446,26013020,1499,295,0,26013696,19,763,/input/data/work/30/9d0ef8b3949521e7049ac9679111f2,true,-,14,1,3,33
692,hu-worker-c23,86/de23e3,nf-86de23e3a7df18a8a2f1fb2583a02507,task_bwa,-,task_bwa (690),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731218274,1714731833000,1714731865000,646726,31020,-,345.0,0.0,82137088,1465192448,82137088,1465192448,845440071,102192539,1499,1039,0,102195200,17,764,/input/data/work/86/de23e3a7df18a8a2f1fb2583a02507,true,-,8,0,3,29
696,hu-worker-c43,d7/25e249,nf-d725e249d7d32a1abed79917a282cbcc,task_bwa,-,task_bwa (694),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731245546,1714731846000,1714731861000,615454,14864,-,328.5,0.0,81747968,1465192448,81747968,1465192448,845439441,87975810,1499,901,0,87977984,19,271,/input/data/work/d7/25e249d7d32a1abed79917a282cbcc,true,-,7,0,3,28
700,hu-worker-c43,be/69d6aa,nf-be69d6aa4dc1db4aa79afb207933cb67,task_bwa,-,task_bwa (698),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731245689,1714731847000,1714731862000,616311,15183,-,348.9,0.0,81809408,1465204736,81809408,1465204736,845439441,89791498,1499,918,4194304,89792512,16,216,/input/data/work/be/69d6aa4dc1db4aa79afb207933cb67,true,-,6,1,3,23
694,hu-worker-c40,81/f565a4,nf-81f565a44050c22a304c599782fa912a,task_bwa,-,task_bwa (692),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731245828,1714731866000,1714731884000,638172,18118,-,351.1,0.0,82190336,1465192448,82190336,1465192448,845440051,9379546,1499,133,0,9383936,20,618,/input/data/work/81/f565a44050c22a304c599782fa912a,true,-,6,1,3,26
704,hu-worker-c23,0f/06230f,nf-0f06230fca15d1cb4e2b761ad5ce0039,task_bwa,-,task_bwa (702),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731246198,1714731857000,1714731873000,626802,15062,-,355.2,0.0,82092032,1465196544,82092032,1465196544,845440067,89595508,1499,916,0,89595904,19,396,/input/data/work/0f/06230fca15d1cb4e2b761ad5ce0039,true,-,7,1,3,29
708,hu-worker-c43,eb/b9720d,nf-ebb9720db28f221eed39171b81c7c177,task_bwa,-,task_bwa (706),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731246349,1714731858000,1714731871000,624651,13137,-,334.5,0.0,81854464,1465204736,81854464,1465204736,845439441,31309341,1499,347,0,31309824,25,184,/input/data/work/eb/b9720db28f221eed39171b81c7c177,true,-,10,0,3,30
693,hu-worker-c43,28/cb094d,nf-28cb094d9fd1e70a37e45d8415565699,task_bwa,-,task_bwa (691),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731217764,1714731825000,1714731875000,657236,50305,-,383.4,0.0,81723392,1465204736,81723392,1465204736,845439447,72222471,1499,747,0,72224768,19,1629,/input/data/work/28/cb094d9fd1e70a37e45d8415565699,true,-,8,1,3,32
703,hu-worker-c43,fd/fe463f,nf-fdfe463f25f1fec70de352f8d2900610,task_bwa,-,task_bwa (701),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731259744,1714731864000,1714731876000,616256,11926,-,348.0,0.0,81690624,1465204736,81690624,1465204736,845439441,59864996,1499,626,0,59867136,19,229,/input/data/work/fd/fe463f25f1fec70de352f8d2900610,true,-,7,1,2,28
705,hu-worker-c43,1c/99e6db,nf-1c99e6dbcee731ccbf4aea7b813bfc45,task_bwa,-,task_bwa (703),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731260024,1714731865000,1714731876000,615976,11287,-,345.6,0.0,82022400,1465188352,82022400,1465188352,845439441,73279974,1499,757,4194304,73281536,22,165,/input/data/work/1c/99e6dbcee731ccbf4aea7b813bfc45,true,-,7,1,2,38
657,hu-worker-c29,9a/60deb0,nf-9a60deb092d45af125ded6bc8f9a5945,task_bwa,-,task_bwa (655),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731131166,1714731753000,1714731902000,770834,148679,-,376.1,0.0,81965056,1465184256,81965056,1465184256,845440050,37480826,1499,407,0,37482496,28,6003,/input/data/work/9a/60deb092d45af125ded6bc8f9a5945,true,-,7,1,2,29
669,hu-worker-c40,5c/e7de5f,nf-5ce7de5f9c18e5dc266d6412d2f44ade,task_bwa,-,task_bwa (667),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731145395,1714731777000,1714731904000,758605,127188,-,385.9,0.0,81735680,1465208832,81735680,1465208832,845440058,59102657,1499,619,0,59105280,15,3566,/input/data/work/5c/e7de5f9c18e5dc266d6412d2f44ade,true,-,8,1,3,41
667,hu-worker-c40,7f/c401c3,nf-7fc401c3ffd262cf7cc776ba76f5d369,task_bwa,-,task_bwa (665),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731160153,1714731784000,1714731905000,744847,119959,-,367.2,0.0,81825792,1465204736,81825792,1465204736,845440059,67991022,1499,705,0,67993600,17,3820,/input/data/work/7f/c401c3ffd262cf7cc776ba76f5d369,true,-,6,1,3,27
672,hu-worker-c23,27/86b39b,nf-2786b39b5d7a39450c2b4aebbbc4321c,task_bwa,-,task_bwa (670),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731175407,1714731793000,1714731902000,726593,108881,-,386.4,0.0,81440768,1465204736,81440768,1465204736,845440072,61408249,1499,641,0,61411328,22,3034,/input/data/work/27/86b39b5d7a39450c2b4aebbbc4321c,true,-,7,1,2,34
678,hu-worker-c23,fa/7ff857,nf-fa7ff857f77d107e5982598d463a3db6,task_bwa,-,task_bwa (676),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731189863,1714731812000,1714731906000,716137,93228,-,388.3,0.0,81772544,1465204736,81772544,1465204736,845440072,88192389,1499,903,0,88195072,14,2045,/input/data/work/fa/7ff857f77d107e5982598d463a3db6,true,-,8,0,3,28
709,hu-worker-c29,fa/e7c667,nf-fae7c6679eb4818287d9d3e95373ce4f,task_bwa,-,task_bwa (707),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731246788,1714731867000,1714731893000,646212,25611,-,356.2,0.0,81936384,1465192448,81936384,1465192448,845440045,101069836,1499,1028,0,101072896,14,1643,/input/data/work/fa/e7c6679eb4818287d9d3e95373ce4f,true,-,7,1,3,29
714,hu-worker-c23,ce/5fde11,nf-ce5fde11d4ef6999758e6b5cb4eca18a,task_bwa,-,task_bwa (712),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731260271,1714731875000,1714731894000,633729,18810,-,366.3,0.0,81981440,1465315328,81981440,1465315328,845440067,24867624,1499,284,0,24870912,18,506,/input/data/work/ce/5fde11d4ef6999758e6b5cb4eca18a,true,-,8,0,3,28
632,hu-worker-c29,2a/171f1d,nf-2a171f1d9f6d9cd4ba559f59d9f13cb0,task_bwa,-,task_bwa (630),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731101703,1714731704000,1714731909000,807297,204712,-,385.6,0.0,81850368,1465188352,81850368,1465188352,845440050,71674341,1499,741,0,71675904,18,6694,/input/data/work/2a/171f1d9f6d9cd4ba559f59d9f13cb0,true,-,6,1,3,37
658,hu-worker-c29,ee/7a3f0c,nf-ee7a3f0cf4e3229f9b68051a5b65d66e,task_bwa,-,task_bwa (656),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731130826,1714731747000,1714731909000,778174,161713,-,375.8,0.0,82059264,1465192448,82059264,1465192448,845440049,76524054,1499,789,0,76525568,20,6609,/input/data/work/ee/7a3f0cf4e3229f9b68051a5b65d66e,true,-,7,1,3,30
674,hu-worker-c40,0b/08f152,nf-0b08f152fe4689f3c0d0670eda9deced,task_bwa,-,task_bwa (672),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731174919,1714731798000,1714731931000,756081,132041,-,362.1,0.0,81870848,1465188352,81870848,1465188352,845440058,37195284,1499,405,0,37195776,20,3479,/input/data/work/0b/08f152fe4689f3c0d0670eda9deced,true,-,7,1,2,36
686,hu-worker-c23,d7/14f3f0,nf-d714f3f079e74593c758f07e2bc6adec,task_bwa,-,task_bwa (684),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731188725,1714731797000,1714731912000,723275,115002,-,367.9,0.0,81891328,1465192448,81891328,1465192448,845440071,9379551,1499,133,0,9383936,19,3177,/input/data/work/d7/14f3f079e74593c758f07e2bc6adec,true,-,8,0,6,29
697,hu-worker-c23,64/4b4498,nf-644b44980e9a8aef10464440bc54229a,task_bwa,-,task_bwa (695),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731232338,1714731841000,1714731910000,677662,68865,-,364.9,0.0,82063360,1465184256,82063360,1465184256,845440073,38071968,1499,413,0,38076416,17,1489,/input/data/work/64/4b44980e9a8aef10464440bc54229a,true,-,8,0,3,22
698,hu-worker-c29,c6/d48eb2,nf-c6d48eb25eaa8b36be06b3d9a64cf8eb,task_bwa,-,task_bwa (696),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731232564,1714731845000,1714731918000,685436,72277,-,365.6,0.0,81891328,1465184256,81891328,1465184256,845440050,45611680,1499,487,0,45613056,19,2410,/input/data/work/c6/d48eb25eaa8b36be06b3d9a64cf8eb,true,-,7,0,2,27
718,hu-worker-c43,f5/6e590c,nf-f56e590cdd46ed6450796a84682d17b6,task_bwa,-,task_bwa (716),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731273989,1714731889000,1714731905000,631011,15197,-,365.1,0.0,81956864,1465204736,81956864,1465204736,845439441,93055555,1499,950,0,93057024,16,352,/input/data/work/f5/6e590cdd46ed6450796a84682d17b6,true,-,6,1,4,38
729,hu-worker-c29,10/bf09f7,nf-10bf09f7cb597780955d4158e0620f6c,task_bwa,-,task_bwa (727),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731274358,1714731896000,1714731918000,643642,21117,-,350.0,0.0,82153472,1465192448,82153472,1465192448,845440044,84586204,1499,868,0,84590592,17,1112,/input/data/work/10/bf09f7cb597780955d4158e0620f6c,true,-,7,1,2,30
732,hu-worker-c23,33/1e8fe4,nf-331e8fe44dbe986889cbc2f13fa74f79,task_bwa,-,task_bwa (730),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731274818,1714731905000,1714731920000,645182,14841,-,288.5,0.0,81903616,1465192448,81903616,1465192448,845440066,81315528,1499,836,0,81317888,15,201,/input/data/work/33/1e8fe44dbe986889cbc2f13fa74f79,true,-,8,1,4,29
727,hu-worker-c23,b7/7a2b79,nf-b77a2b79fb05ffaed052abd90e9b5add,task_bwa,-,task_bwa (725),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731288299,1714731909000,1714731922000,633701,12691,-,339.3,0.0,82006016,1465192448,82006016,1465192448,845440067,84776713,1499,869,0,84779008,17,259,/input/data/work/b7/7a2b79fb05ffaed052abd90e9b5add,true,-,48,1,5,28
699,hu-worker-c43,87/c2c512,nf-87c2c5127cf4801392b189070827fadf,task_bwa,-,task_bwa (697),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731232451,1714731841000,1714731918000,685549,77201,-,367.7,0.0,81473536,1465208832,81473536,1465208832,845439447,41524034,1499,447,0,41525248,106,1422,/input/data/work/87/c2c5127cf4801392b189070827fadf,true,-,8,1,2,29
706,hu-worker-c23,47/bd45c2,nf-47bd45c2c2991566b7fdb7ae990e0025,task_bwa,-,task_bwa (704),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731246544,1714731863000,1714731926000,679456,62576,-,380.6,0.0,82067456,1465192448,82067456,1465192448,845440072,62175372,1499,649,0,62177280,17,1553,/input/data/work/47/bd45c2c2991566b7fdb7ae990e0025,true,-,6,1,2,27
710,hu-worker-c23,37/3c687f,nf-373c687f708ada25b223b39d6d7cf157,task_bwa,-,task_bwa (708),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731259648,1714731868000,1714731932000,672352,63678,-,358.9,0.0,81981440,1465192448,81981440,1465192448,845440073,92259336,1499,942,0,92262400,18,1853,/input/data/work/37/3c687f708ada25b223b39d6d7cf157,true,-,8,0,2,35
662,hu-worker-c29,ce/2cead7,nf-ce2cead71c13db2999b7ac521bab7224,task_bwa,-,task_bwa (660),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731145090,1714731764000,1714731947000,801910,182020,-,383.9,0.0,82247680,1465200640,82247680,1465200640,845440050,89146826,1499,912,0,89149440,16,6238,/input/data/work/ce/2cead71c13db2999b7ac521bab7224,true,-,10,1,4,32
685,hu-worker-c40,9a/31b19b,nf-9a31b19bbbfe848463454a9ae8730632,task_bwa,-,task_bwa (683),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731231344,1714731850000,1714731957000,725656,106688,-,345.2,0.0,81842176,1465184256,81842176,1465184256,845440059,84252747,1499,864,4194304,84254720,17,1430,/input/data/work/9a/31b19bbbfe848463454a9ae8730632,true,-,8,1,3,38
711,hu-worker-c43,61/9ee6b5,nf-619ee6b577cc01358c92c5673eae07b3,task_bwa,-,task_bwa (709),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731260544,1714731872000,1714731938000,677456,65659,-,339.9,0.0,81903616,1465188352,81903616,1465188352,845439446,41536036,1499,447,0,41537536,16,1180,/input/data/work/61/9ee6b577cc01358c92c5673eae07b3,true,-,6,1,3,28
720,hu-worker-c43,a4/3df07a,nf-a43df07a2e609bae689328461b89dd9a,task_bwa,-,task_bwa (718),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731260830,1714731874000,1714731935000,674170,60312,-,374.0,0.0,81707008,1465188352,81707008,1465188352,845439447,94262498,1499,962,0,94265344,18,619,/input/data/work/a4/3df07a2e609bae689328461b89dd9a,true,-,6,1,3,28
739,hu-worker-c29,37/125cef,nf-37125cefde124b643cfb9e6590369e37,task_bwa,-,task_bwa (737),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731291759,1714731912000,1714731937000,645241,24881,-,350.7,0.0,81895424,1465188352,81895424,1465188352,845440043,54908548,1499,578,0,54910976,16,1536,/input/data/work/37/125cefde124b643cfb9e6590369e37,true,-,8,0,3,35
730,hu-worker-c29,fa/40cebd,nf-fa40cebdcaa80e2c6edc01f1bb0d7f61,task_bwa,-,task_bwa (728),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714731291878,1714731913000,1714731937000,645122,23999,-,359.9,0.0,82038784,1465184256,82038784,1465184256,845440043,60314606,1499,630,0,60317696,15,872,/input/data/work/fa/40cebdcaa80e2c6edc01f1bb0d7f61,true,-,8,0,3,39
