task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
426,hu-worker-c40,3e/205548,nf-3e205548b6d666f1f1441ef007e28bef,task_cycles,-,task_cycles (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550545853,1714551551000,1714551596000,1050147,44494,-,636.8,0.0,87814144,1483829248,87814144,1483829248,135481337,111611426,1378,1142,4194304,111611904,28,2530,/input/data/work/3e/205548b6d666f1f1441ef007e28bef,true,-,9,1,16,321
477,hu-worker-c43,1c/ad70a3,nf-1cad70a3f2ebd439f4ebe4a92a836caf,task_cycles,-,task_cycles (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550700264,1714551551000,1714551582000,881736,30494,-,651.4,0.0,87973888,1483804672,87973888,1483804672,131993528,90264501,1377,933,0,90267648,44,981,/input/data/work/1c/ad70a3f2ebd439f4ebe4a92a836caf,true,-,7,1,4,35
506,hu-worker-c23,a3/859617,nf-a38596170f3f2b80fcf391afa631f217,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550804095,1714551554000,1714551587000,782905,32716,-,635.5,0.0,88100864,1483808768,88100864,1483808768,133062566,173053385,1378,1742,4194304,173056000,48,1887,/input/data/work/a3/8596170f3f2b80fcf391afa631f217,true,-,8,1,18,32
191,hu-worker-c23,13/f98622,nf-13f98622644862a5c30f940071aa57f6,task_cycles,-,task_cycles (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714549216900,1714551553000,1714551587000,2370100,33288,-,622.2,0.0,88092672,1483800576,88092672,1483800576,133647032,228777964,1378,2286,0,228777984,47,2157,/input/data/work/13/f98622644862a5c30f940071aa57f6,true,-,8,1,5,37
229,hu-worker-c43,b8/3f355d,nf-b83f355d801dbb716ce4cec10505dc48,task_cycles,-,task_cycles (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714549347370,1714551551000,1714551583000,2235630,31286,-,634.8,0.0,88096768,1483804672,88096768,1483804672,132837797,213723136,1378,2139,0,213725184,46,848,/input/data/work/b8/3f355d801dbb716ce4cec10505dc48,true,-,8,1,2,28
228,hu-worker-c23,86/99284f,nf-8699284f5d7ec2c4121b8aa6713b3e51,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549347456,1714551554000,1714551587000,2239544,32478,-,664.0,0.0,87810048,1483796480,87810048,1483796480,132920115,144733874,1378,1465,0,144732160,195,1761,/input/data/work/86/99284f5d7ec2c4121b8aa6713b3e51,true,-,7,1,2,75
442,hu-worker-c29,af/92f806,nf-af92f80686574e73c174e1ce5c079eaa,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550623703,1714551550000,1714551603000,979297,53116,-,670.5,0.0,88076288,1483804672,88076288,1483804672,134481670,169476986,1378,1707,0,169480192,28,4797,/input/data/work/af/92f80686574e73c174e1ce5c079eaa,true,-,7,1,6,27
476,hu-worker-c29,0d/746261,nf-0d7462613bc53628b43e852757e11536,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550700307,1714551549000,1714551604000,903693,54757,-,648.2,0.0,88166400,1483804672,88166400,1483804672,134886140,90304561,1378,934,0,90304512,27,4197,/input/data/work/0d/7462613bc53628b43e852757e11536,true,-,10,1,2,29
362,hu-worker-c29,88/8303f6,nf-888303f6819b111bd4a6e2553293f499,task_cycles,-,task_cycles (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550246631,1714551556000,1714551608000,1361369,51439,-,649.8,0.0,87781376,1483804672,87781376,1483804672,131632212,136470149,1377,1385,4194304,136474624,40,3616,/input/data/work/88/8303f6819b111bd4a6e2553293f499,true,-,9,1,9,36
443,hu-worker-c29,62/cf7f9b,nf-62cf7f9b09419fc926623614f5cfe9b4,task_cycles,-,task_cycles (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550623661,1714551557000,1714551609000,985339,51111,-,658.1,0.0,87793664,1483804672,87793664,1483804672,131034180,235704794,1377,2354,4194304,235704320,27,3451,/input/data/work/62/cf7f9b09419fc926623614f5cfe9b4,true,-,7,0,4,36
316,hu-worker-c23,f4/a61731,nf-f4a61731ded1f9c23a01325dbf8f2b09,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550004913,1714551590000,1714551615000,1610087,23998,-,657.7,0.0,87830528,1483804672,87830528,1483804672,122362680,91819920,1376,949,0,91820032,46,1693,/input/data/work/f4/a61731ded1f9c23a01325dbf8f2b09,true,-,7,1,3,28
347,hu-worker-c43,81/8aaab4,nf-818aaab406be7244c8a494261bdfbb93,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550138283,1714551584000,1714551611000,1472717,26774,-,639.9,0.0,87810048,1483804672,87810048,1483804672,125938139,232959077,1376,2327,0,232960000,45,1096,/input/data/work/81/8aaab406be7244c8a494261bdfbb93,true,-,18,1,2,36
394,hu-worker-c23,46/689b1f,nf-46689b1f9d3990e72ac78b0fea2d365e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550408378,1714551590000,1714551615000,1206622,24329,-,630.4,0.0,87896064,1483808768,87896064,1483808768,123013844,90302397,1375,934,0,90304512,44,1801,/input/data/work/46/689b1f9d3990e72ac78b0fea2d365e,true,-,8,1,3,37
395,hu-worker-c43,54/a48937,nf-54a4893789225b70d484c983427ad720,task_cycles,-,task_cycles (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550408414,1714551586000,1714551610000,1201586,23871,-,627.6,0.0,87953408,1483808768,87953408,1483808768,121495514,143554605,1375,1454,8388608,143556608,42,715,/input/data/work/54/a4893789225b70d484c983427ad720,true,-,7,1,3,25
398,hu-worker-c23,b6/54cb1e,nf-b654cb1e8471d2de6e2bd10903abc006,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550445690,1714551590000,1714551614000,1168310,23818,-,646.6,0.0,87896064,1483935744,87896064,1483935744,123205907,90301712,1375,934,0,90304512,28,1476,/input/data/work/b6/54cb1e8471d2de6e2bd10903abc006,true,-,7,1,6,31
399,hu-worker-c23,d0/3fdabe,nf-d03fdabe77d82459a401d98160300ae3,task_cycles,-,task_cycles (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550445743,1714551589000,1714551615000,1169257,24665,-,626.0,0.0,87834624,1483939840,87834624,1483939840,122381624,248152711,1375,2475,0,248156160,44,1485,/input/data/work/d0/3fdabe77d82459a401d98160300ae3,true,-,10,1,5,37
445,hu-worker-c43,3f/f40dd4,nf-3ff40dd4ea0154135e4227adc676f009,task_cycles,-,task_cycles (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550624028,1714551585000,1714551611000,986972,25701,-,626.8,0.0,87818240,1483804672,87818240,1483804672,125222930,90261344,1376,933,4194304,90263552,46,1053,/input/data/work/3f/f40dd4ea0154135e4227adc676f009,true,-,7,1,5,33
244,hu-worker-c43,c2/b5c5da,nf-c2b5c5da233eaf9876e9793be85302cc,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549455503,1714551582000,1714551611000,2155497,28488,-,624.5,0.0,87805952,1483804672,87805952,1483804672,130888235,127338880,1377,1295,0,127340544,32,705,/input/data/work/c2/b5c5da233eaf9876e9793be85302cc,true,-,8,1,4,44
346,hu-worker-c40,a1/7381d6,nf-a17381d676d2834d9f75d59f00923ced,task_cycles,-,task_cycles (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550138226,1714551598000,1714551633000,1494774,34797,-,652.8,0.0,87760896,1483829248,87760896,1483829248,126373834,103857896,1376,1066,4194304,103862272,42,3787,/input/data/work/a1/7381d676d2834d9f75d59f00923ced,true,-,8,0,7,39
444,hu-worker-c40,6f/389a67,nf-6f389a67dd8b9b4d61ee8641acbf9921,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550624169,1714551601000,1714551635000,1010831,33779,-,616.1,0.0,87846912,1483804672,87846912,1483804672,124076460,152860643,1375,1545,4194304,152862720,41,2920,/input/data/work/6f/389a67dd8b9b4d61ee8641acbf9921,true,-,109,1,3,28
271,hu-worker-c40,9f/cb9d89,nf-9fcb9d8978c8476af0866fc01180d31c,task_cycles,-,task_cycles (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714549649305,1714551599000,1714551634000,1984695,35289,-,662.0,0.0,87928832,1483808768,87928832,1483808768,125972340,100020515,1376,1029,8388608,100024320,23,2123,/input/data/work/9f/cb9d8978c8476af0866fc01180d31c,true,-,8,1,5,34
270,hu-worker-c40,38/931d01,nf-38931d01fddf51a909be989af2f3bbb1,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549649500,1714551596000,1714551635000,1985500,37963,-,653.5,0.0,87982080,1483808768,87982080,1483808768,131015481,159531114,1377,1610,0,159535104,830,2369,/input/data/work/38/931d01fddf51a909be989af2f3bbb1,true,-,60,0,12,121
273,hu-worker-c23,23/e9a903,nf-23e9a903f0a9af031a410c4ea0de4538,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549718225,1714551616000,1714551637000,1918775,20071,-,661.2,0.0,87515136,1483800576,87515136,1483800576,117699394,90297783,1374,934,0,90300416,43,1468,/input/data/work/23/e9a903f0a9af031a410c4ea0de4538,true,-,9,1,3,36
324,hu-worker-c43,58/facefb,nf-58facefbec25899ea18c9d264d2d27e7,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550013579,1714551614000,1714551634000,1620421,19893,-,618.1,0.0,87318528,1483800576,87318528,1483800576,117435848,90300657,1374,934,0,90300416,45,1033,/input/data/work/58/facefbec25899ea18c9d264d2d27e7,true,-,8,1,7,172
348,hu-worker-c43,0d/37f9fb,nf-0d37f9fba432eabfc3618bc7ce9ae24b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550139476,1714551614000,1714551634000,1494524,19690,-,603.2,0.0,88186880,1483956224,88186880,1483956224,117387734,90308961,1374,934,0,90312704,46,390,/input/data/work/0d/37f9fba432eabfc3618bc7ce9ae24b,true,-,12,1,3,70
365,hu-worker-c43,a9/ae0a1e,nf-a9ae0a1efae1026e715fa52882e08e37,task_cycles,-,task_cycles (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550246928,1714551614000,1714551635000,1388072,20178,-,650.2,0.0,87502848,1483800576,87502848,1483800576,117476305,222152145,1374,2221,0,222154752,41,409,/input/data/work/a9/ae0a1efae1026e715fa52882e08e37,true,-,10,1,9,28
369,hu-worker-c23,8e/862236,nf-8e862236170f58bddd5dcf736cde7de5,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550261395,1714551618000,1714551638000,1376605,20059,-,635.7,0.0,88080384,1483804672,88080384,1483804672,117504119,161089430,1374,1625,0,161091584,44,1217,/input/data/work/8e/862236170f58bddd5dcf736cde7de5,true,-,23,1,6,77
397,hu-worker-c43,1f/42bdb2,nf-1f42bdb29900e42c49fb8daa342d6f8c,task_cycles,-,task_cycles (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550431959,1714551613000,1714551633000,1201041,20436,-,638.7,0.0,87691264,1483939840,87691264,1483939840,117653269,190601816,1374,1913,4194304,190603264,42,634,/input/data/work/1f/42bdb29900e42c49fb8daa342d6f8c,true,-,9,1,7,56
441,hu-worker-c23,4c/cbe9c2,nf-4ccbe9c2819cbf7c332905c2c4d5eee6,task_cycles,-,task_cycles (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550612181,1714551618000,1714551638000,1025819,19910,-,611.3,0.0,88064000,1483804672,88064000,1483804672,117602734,90264606,1374,933,0,90267648,41,1697,/input/data/work/4c/cbe9c2819cbf7c332905c2c4d5eee6,true,-,7,1,3,22
225,hu-worker-c23,dc/640ad1,nf-dc640ad1603de1b3d671c6e6f9e735ee,task_cycles,-,task_cycles (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714549283176,1714551618000,1714551638000,2354824,20125,-,641.7,0.0,87658496,1483804672,87658496,1483804672,117595142,167123433,1374,1684,0,167124992,47,2001,/input/data/work/dc/640ad1603de1b3d671c6e6f9e735ee,true,-,9,1,4,39
317,hu-worker-c29,d4/844cb2,nf-d4844cb2f6e799c91078b85e20075699,task_cycles,-,task_cycles (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550004946,1714551606000,1714551643000,1638054,36104,-,647.8,0.0,87826432,1483816960,87826432,1483816960,119812396,195945292,1375,1965,4194304,195948544,40,2742,/input/data/work/d4/844cb2f6e799c91078b85e20075699,true,-,7,0,3,23
333,hu-worker-c29,93/6ac163,nf-936ac163afdd53e77767cafe99f479e7,task_cycles,-,task_cycles (82),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550086539,1714551607000,1714551642000,1555461,34380,-,642.8,0.0,87752704,1483804672,87752704,1483804672,119081468,90255691,1374,933,0,90259456,37,3097,/input/data/work/93/6ac163afdd53e77767cafe99f479e7,true,-,8,1,3,28
269,hu-worker-c29,02/22d14d,nf-0222d14d89d35715606b6409767600da,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549621213,1714551611000,1714551646000,2024787,33669,-,652.5,0.0,87871488,1483821056,87871488,1483821056,117721270,162634896,1374,1640,0,162635776,429,4023,/input/data/work/02/22d14d89d35715606b6409767600da,true,-,17,2,9,102
330,hu-worker-c29,f0/cfb3d7,nf-f0cfb3d76104062acf07de5d118e6d26,task_cycles,-,task_cycles (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550063004,1714551610000,1714551646000,1582996,34749,-,642.8,0.0,87961600,1483956224,87961600,1483956224,118654472,180285069,1374,1812,0,180285440,37,2660,/input/data/work/f0/cfb3d76104062acf07de5d118e6d26,true,-,9,1,3,42
381,hu-worker-c40,e4/7d85dc,nf-e47d85dc3f5215923da2c69e2cd37c93,task_cycles,-,task_cycles (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550352012,1714551635000,1714551662000,1309988,26347,-,624.4,0.0,87691264,1483812864,87691264,1483812864,117386741,140315914,1374,1422,4194304,140316672,45,1884,/input/data/work/e4/7d85dc3f5215923da2c69e2cd37c93,true,-,8,1,3,41
407,hu-worker-c40,00/9ccf1b,nf-009ccf1bc9ff99d24918847aea23d94a,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550447584,1714551637000,1714551663000,1215416,25977,-,635.8,0.0,88166400,1483804672,88166400,1483804672,117308161,159081594,1374,1605,4194304,159084544,42,2302,/input/data/work/00/9ccf1bc9ff99d24918847aea23d94a,true,-,8,0,14,38
458,hu-worker-c40,24/f593be,nf-24f593beb7b31fb758e7b3cd9581c63d,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550685606,1714551638000,1714551664000,978394,25703,-,639.4,0.0,87728128,1483804672,87728128,1483804672,117159165,158092371,1374,1596,4194304,158093312,29,1802,/input/data/work/24/f593beb7b31fb758e7b3cd9581c63d,true,-,9,1,3,35
440,hu-worker-c40,e4/a8ec3e,nf-e4a8ec3e3438b198dedc5bf223274818,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550612148,1714551638000,1714551664000,1051852,26209,-,655.8,0.0,87818240,1483808768,87818240,1483808768,117268265,90307269,1374,934,4194304,90308608,34,1417,/input/data/work/e4/a8ec3e3438b198dedc5bf223274818,true,-,8,1,3,22
352,hu-worker-c43,a4/5ae4c8,nf-a45ae4c86791ca7ce07908c7d6c48db9,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550197366,1714551637000,1714551657000,1459634,19855,-,633.7,0.0,88170496,1483800576,88170496,1483800576,117110574,90299675,1374,934,0,90300416,44,566,/input/data/work/a4/5ae4c86791ca7ce07908c7d6c48db9,true,-,10,1,3,96
361,hu-worker-c43,3b/197c9f,nf-3b197c9fead427893a826fc44ba21135,task_cycles,-,task_cycles (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550245396,1714551637000,1714551658000,1412604,19835,-,606.2,0.0,87613440,1483804672,87613440,1483804672,117096755,195561872,1374,1962,0,195563520,44,534,/input/data/work/3b/197c9fead427893a826fc44ba21135,true,-,10,1,3,37
385,hu-worker-c23,8c/cfea35,nf-8ccfea35a88dee2ecd479853a6b74083,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550355209,1714551641000,1714551661000,1305791,20169,-,650.3,0.0,87793664,1483800576,87793664,1483800576,117137843,234997059,1374,2347,0,234999808,45,1664,/input/data/work/8c/cfea35a88dee2ecd479853a6b74083,true,-,172,2,6,94
401,hu-worker-c23,5f/535870,nf-5f5358702a17e602abbe9f402cfd6c3b,task_cycles,-,task_cycles (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550446296,1714551639000,1714551659000,1212704,19620,-,657.1,0.0,87793664,1483808768,87793664,1483808768,117159023,90262231,1374,933,0,90263552,44,1738,/input/data/work/5f/5358702a17e602abbe9f402cfd6c3b,true,-,11,1,4,43
452,hu-worker-c43,14/544ced,nf-14544cedd2d6d8a289620ff0ddbd32fa,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (142),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550626004,1714551636000,1714551657000,1030996,20400,-,622.0,0.0,88145920,1483804672,88145920,1483804672,117140202,218128945,1374,2182,0,218128384,42,408,/input/data/work/14/544cedd2d6d8a289620ff0ddbd32fa,true,-,15,1,11,605
490,hu-worker-c23,38/37f68b,nf-3837f68b157539ab68906686c410e0d7,task_cycles,-,task_cycles (161),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550740276,1714551641000,1714551660000,919724,19090,-,650.5,0.0,87719936,1483812864,87719936,1483812864,117140642,153467076,1374,1551,0,153468928,46,948,/input/data/work/38/37f68b157539ab68906686c410e0d7,true,-,17,1,3,30
222,hu-worker-c23,17/014e13,nf-17014e13881d22dee1c3e849025d0051,task_cycles,-,task_cycles (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714549283006,1714551641000,1714551661000,2377994,19706,-,619.5,0.0,87818240,1483800576,87818240,1483800576,117135624,167005594,1374,1683,0,167010304,48,1231,/input/data/work/17/014e13881d22dee1c3e849025d0051,true,-,53,1,4,36
284,hu-worker-c43,c6/1b75e7,nf-c61b75e7030f6bd28cd6f7db89e471e4,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549769437,1714551637000,1714551657000,1887563,19732,-,621.6,0.0,87691264,1483796480,87691264,1483796480,117110470,157482691,1374,1590,0,157483008,44,575,/input/data/work/c6/1b75e7030f6bd28cd6f7db89e471e4,true,-,7,1,3,28
422,hu-worker-c29,6b/842799,nf-6b8427996d55c067de06e7072001e52a,task_cycles,-,task_cycles (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550544392,1714551644000,1714551678000,1133608,33341,-,637.0,0.0,87932928,1483808768,87932928,1483808768,117053507,126113649,1374,1283,0,126115840,1716,2528,/input/data/work/6b/8427996d55c067de06e7072001e52a,true,-,71,1,7,69
235,hu-worker-c29,47/118098,nf-471180985e7fe79d1bdf186ae7b647f2,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549419233,1714551646000,1714551679000,2259767,33034,-,648.1,0.0,88240128,1483935744,88240128,1483935744,117038647,228599342,1374,2284,4194304,228601856,40,2996,/input/data/work/47/1180985e7fe79d1bdf186ae7b647f2,true,-,10,0,5,30
280,hu-worker-c40,15/de058d,nf-15de058d43748a02490ad05268e693b0,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549742800,1714551666000,1714551691000,1948200,25039,-,636.9,0.0,87982080,1483804672,87982080,1483804672,116852705,163081324,1374,1644,0,163082240,41,1838,/input/data/work/15/de058d43748a02490ad05268e693b0,true,-,8,1,5,37
334,hu-worker-c40,37/0e7518,nf-370e7518d6362cdef115d23ec0cb753c,task_cycles,-,task_cycles (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550088787,1714551665000,1714551690000,1601213,25175,-,638.8,0.0,87654400,1483825152,87654400,1483825152,116881788,92715268,1374,957,0,92717056,41,1964,/input/data/work/37/0e7518d6362cdef115d23ec0cb753c,true,-,7,1,3,27
425,hu-worker-c29,80/5a9b64,nf-805a9b64d2c72cc965ae99db74b54bf7,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550545137,1714551648000,1714551681000,1135863,32559,-,645.3,0.0,88014848,1483804672,88014848,1483804672,116994865,90298104,1374,934,4194304,90300416,37,3070,/input/data/work/80/5a9b64d2c72cc965ae99db74b54bf7,true,-,25,1,4,41
460,hu-worker-c40,8b/02e2d5,nf-8b02e2d5033b6244a7f55a92687d24f4,task_cycles,-,task_cycles (146),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550685999,1714551667000,1714551693000,1007001,25500,-,649.1,0.0,88121344,1483960320,88121344,1483960320,116824839,159225859,1374,1607,8388608,159227904,32,2256,/input/data/work/8b/02e2d5033b6244a7f55a92687d24f4,true,-,7,1,3,36
468,hu-worker-c23,4f/cd4f3a,nf-4fcd4f3a8eb9b7a7eed8e32d00060b54,task_cycles,-,task_cycles (150),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714550686685,1714551664000,1714551684000,997315,19328,-,635.7,0.0,87994368,1483808768,87994368,1483808768,116693385,242476933,1374,2420,0,242479104,44,1313,/input/data/work/4f/cd4f3a8eb9b7a7eed8e32d00060b54,true,-,8,1,2,27
474,hu-worker-c23,f4/f457c0,nf-f4f457c0469d7ef44703a7e9e7437a20,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714550699956,1714551662000,1714551681000,981044,19184,-,636.7,0.0,87932928,1483808768,87932928,1483808768,116804420,138953378,1374,1409,0,138956800,46,1002,/input/data/work/f4/f457c0469d7ef44703a7e9e7437a20,true,-,15,1,11,213
175,hu-worker-c23,1d/a068c2,nf-1da068c27c31870ae74260d9988ea885,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549177560,1714551663000,1714551682000,2504440,19371,-,636.8,0.0,88035328,1483812864,88035328,1483812864,116792503,227996008,1374,2278,0,227999744,44,1521,/input/data/work/1d/a068c27c31870ae74260d9988ea885,true,-,8,1,4,29
253,hu-worker-c43,d9/8fe00b,nf-d98fe00b5f2d46f42a556a44562a778d,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549569862,1714551660000,1714551680000,2110138,19385,-,632.6,0.0,87748608,1483808768,87748608,1483808768,116431233,202608548,1374,2030,0,202608640,46,624,/input/data/work/d9/8fe00b5f2d46f42a556a44562a778d,true,-,14,2,3,43
300,hu-worker-c43,72/ec330f,nf-72ec330ffd8c1f0d47ac12e8e7ce064e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714549876319,1714551660000,1714551681000,1804681,19674,-,630.0,0.0,87883776,1483825152,87883776,1483825152,116418719,230450274,1374,2302,0,230453248,49,366,/input/data/work/72/ec330ffd8c1f0d47ac12e8e7ce064e,true,-,223,1,3,396
304,hu-worker-c43,25/42a7bb,nf-2542a7bbd3856729d3f7c5db368f8daa,task_cycles,-,task_cycles (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714549878277,1714551660000,1714551679000,1800723,18778,-,625.4,0.0,87822336,1483960320,87822336,1483960320,116588464,90259800,1374,933,0,90263552,47,730,/input/data/work/25/42a7bbd3856729d3f7c5db368f8daa,true,-,10,1,6,30
