task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
227,hu-worker-c43,65/dc2478,nf-65dc2478bdf76af771b202e4655ba629,task_cycles,-,task_cycles (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434629195,1714436047000,1714436081000,1451805,32966,-,616.4,0.0,87834624,1483796480,87834624,1483796480,140318422,90255688,1380,933,4194304,90259456,47,849,/input/data/work/65/dc2478bdf76af771b202e4655ba629,true,-,153,1,6,44
31,hu-worker-c40,54/17fba0,nf-5417fba0e0a98934313bfa071d001126,task_baseline_cycles,-,task_baseline_cycles (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714434445765,1714435909000,1714436095000,1649235,185884,-,700.8,0.0,89485312,1490010112,89485312,1490010112,27506818,213338666,1358,2134,4194304,213340160,28,4372,/input/data/work/54/17fba0e0a98934313bfa071d001126,true,-,6,1,4,28
472,hu-worker-c43,11/2f5e71,nf-112f5e71090841cff268eb08cac2b5ce,task_cycles,-,task_cycles (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435891877,1714436059000,1714436094000,202123,34669,-,627.2,0.0,88035328,1483931648,88035328,1483931648,141393849,90258988,1379,933,4194304,90263552,55,1816,/input/data/work/11/2f5e71090841cff268eb08cac2b5ce,true,-,11,0,4,42
492,hu-worker-c43,6a/dd70cd,nf-6add70cd20cfe9f16444e5fca0e68128,task_cycles,-,task_cycles (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714436050920,1714436059000,1714436089000,38080,29517,-,609.3,0.0,87732224,1483808768,87732224,1483808768,131932658,90262956,1377,933,0,90267648,47,1234,/input/data/work/6a/dd70cd20cfe9f16444e5fca0e68128,true,-,8,0,6,30
493,hu-worker-c23,f6/821a6e,nf-f6821a6eb97045500a58a692731cb732,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714436051000,1714436062000,1714436095000,44000,32450,-,614.7,0.0,88166400,1483804672,88166400,1483804672,130888813,127338880,1377,1295,0,127340544,107,1572,/input/data/work/f6/821a6eb97045500a58a692731cb732,true,-,8,0,4,68
495,hu-worker-c29,4d/332b74,nf-4d332b747627d98e91ed9f877d0920a6,task_cycles,-,task_cycles (163),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714436051133,1714436060000,1714436095000,43867,34409,-,562.6,0.0,87818240,1483812864,87818240,1483812864,114393801,90264698,1373,933,0,90267648,39,1868,/input/data/work/4d/332b747627d98e91ed9f877d0920a6,true,-,9,0,7,38
226,hu-worker-c23,b9/721058,nf-b97210588d4b9b9720cde6a7cddc769b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434629240,1714436065000,1714436106000,1476760,40748,-,608.4,0.0,87855104,1483804672,87855104,1483804672,141687539,200494259,1380,2010,0,200499200,54,2639,/input/data/work/b9/7210588d4b9b9720cde6a7cddc769b,true,-,8,1,3,31
352,hu-worker-c23,c9/1d72e1,nf-c91d72e1b1f04f7a2fcab76378dcc94e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435131126,1714436070000,1714436112000,980874,41427,-,632.7,0.0,87842816,1483812864,87842816,1483812864,142449793,121031494,1380,1234,0,121032704,55,2442,/input/data/work/c9/1d72e1b1f04f7a2fcab76378dcc94e,true,-,12,1,5,35
473,hu-worker-c40,42/aff126,nf-42aff126ca59dc3b2df35d2ba41b77f4,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435891922,1714436085000,1714436131000,239078,45563,-,649.2,0.0,87744512,1483812864,87744512,1483812864,143764596,90306872,1380,934,8388608,90308608,35,1291,/input/data/work/42/aff126ca59dc3b2df35d2ba41b77f4,true,-,11,1,2,30
440,hu-worker-c43,f4/c9a195,nf-f4c9a1956a063d0414823bd501034e3f,task_cycles,-,task_cycles (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435692953,1714436080000,1714436122000,429047,41386,-,590.9,0.0,88035328,1483821056,88035328,1483821056,146055211,185736696,1381,1866,0,185737216,52,981,/input/data/work/f4/c9a1956a063d0414823bd501034e3f,true,-,17,1,5,154
241,hu-worker-c43,f3/965fbb,nf-f3965fbbe955b18cdcf2a1de73c66987,task_cycles,-,task_cycles (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434671889,1714436083000,1714436123000,1451111,38656,-,608.3,0.0,87580672,1483804672,87580672,1483804672,147071096,208357122,1381,2087,8192,208359424,56,848,/input/data/work/f3/965fbbe955b18cdcf2a1de73c66987,true,-,8,1,3,28
418,hu-worker-c29,76/84dbd2,nf-7684dbd2f81f80260cecee2cad5f8a33,task_cycles,-,task_cycles (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435538620,1714436068000,1714436136000,597380,67147,-,653.9,0.0,87711744,1483808768,87711744,1483808768,141820255,240311790,1380,2399,4194304,240316416,29,4434,/input/data/work/76/84dbd2f81f80260cecee2cad5f8a33,true,-,10,1,7,37
353,hu-worker-c43,0c/d7962c,nf-0cd7962c7f15c96516b36d6c86cd4c78,task_cycles,-,task_cycles (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435131072,1714436091000,1714436134000,1002928,42134,-,613.6,0.0,88084480,1483821056,88084480,1483821056,147217972,187368105,1381,1882,0,187371520,2749,1174,/input/data/work/0c/d7962c7f15c96516b36d6c86cd4c78,true,-,54,1,3,55
441,hu-worker-c40,98/74cc18,nf-9874cc180ff0dd21c86160af340906be,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435693015,1714436097000,1714436151000,457985,53806,-,601.5,0.0,88158208,1483804672,88158208,1483804672,146377283,153692590,1381,1553,4194304,153694208,396,2179,/input/data/work/98/74cc180ff0dd21c86160af340906be,true,-,11,2,7,41
475,hu-worker-c23,41/48f2f8,nf-4148f2f83c1c2ca468f3387a279f5b57,task_cycles,-,task_cycles (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435892939,1714436097000,1714436141000,248061,43361,-,599.8,0.0,87793664,1483808768,87793664,1483808768,147332392,90259462,1381,933,0,90263552,49,2655,/input/data/work/41/48f2f83c1c2ca468f3387a279f5b57,true,-,9,1,4,40
150,hu-worker-c23,9e/7e91cb,nf-9e7e91cbbd547086db2a19d489e1a0ed,task_baseline_cycles,-,task_baseline_cycles (150),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714434451883,1714435999000,1714436141000,1689117,142022,-,736.4,0.0,89485312,1490010112,89485312,1490010112,27533022,176513383,1358,1775,4096,176513024,38,9883,/input/data/work/9e/7e91cbbd547086db2a19d489e1a0ed,true,-,7,1,3,31
240,hu-worker-c40,3a/b97353,nf-3ab97353e29b97497065cd75224fa6ca,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434671848,1714436097000,1714436154000,1482152,56027,-,648.3,0.0,88231936,1483804672,88231936,1483804672,146540729,90302543,1381,934,4194304,90304512,43,2495,/input/data/work/3a/b97353e29b97497065cd75224fa6ca,true,-,7,1,4,27
260,hu-worker-c40,37/461341,nf-374613416d0368ae1acdf0f2de8e363c,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434732830,1714436105000,1714436158000,1425170,52870,-,643.4,0.0,87998464,1483804672,87998464,1483804672,147107586,169282801,1381,1705,0,169283584,45,2314,/input/data/work/37/4613416d0368ae1acdf0f2de8e363c,true,-,20,1,3,30
261,hu-worker-c43,2f/5adae7,nf-2f5adae7ae1695c7718dd17be871e00b,task_cycles,-,task_cycles (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434732878,1714436098000,1714436139000,1406122,40762,-,611.5,0.0,87941120,1483804672,87941120,1483804672,148266846,95446098,1381,984,0,95449088,52,1080,/input/data/work/2f/5adae7ae1695c7718dd17be871e00b,true,-,9,1,3,34
419,hu-worker-c29,5a/ff970f,nf-5aff970fc3f146c7fe6ee714b07e724d,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435538713,1714436077000,1714436146000,607287,67795,-,654.6,0.0,87846912,1483804672,87846912,1483804672,145297031,126824400,1381,1290,0,126828544,21,6289,/input/data/work/5a/ff970fc3f146c7fe6ee714b07e724d,true,-,36,2,5,50
278,hu-worker-c23,81/85c1e6,nf-8185c1e6b7c1edb58bafdd941376da3c,task_cycles,-,task_cycles (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434804349,1714436109000,1714436149000,1344651,39789,-,630.7,0.0,87977984,1483821056,87977984,1483821056,149064633,97759754,1382,1007,0,97763328,49,1951,/input/data/work/81/85c1e6b7c1edb58bafdd941376da3c,true,-,18,1,5,35
347,hu-worker-c23,fd/206133,nf-fd20613347ffff17a5f4e5bceac3ab7d,task_cycles,-,task_cycles (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435103815,1714436114000,1714436152000,1048185,37563,-,623.7,0.0,87527424,1483808768,87527424,1483808768,149505240,90260121,1382,933,0,90263552,51,1990,/input/data/work/fd/20613347ffff17a5f4e5bceac3ab7d,true,-,12,0,3,28
474,hu-worker-c29,a0/5e891c,nf-a05e891ce8b28de563331c3504544550,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435892987,1714436099000,1714436173000,280013,73487,-,659.3,0.0,87773184,1483804672,87773184,1483804672,148265473,96101349,1381,990,0,96100352,30,5439,/input/data/work/a0/5e891ce8b28de563331c3504544550,true,-,7,0,3,37
257,hu-worker-c43,b4/2fc8d9,nf-b42fc8d9791565a22aa42c2a2c6a93af,task_cycles,-,task_cycles (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434717799,1714436124000,1714436169000,1451201,44333,-,631.3,0.0,87810048,1483800576,87810048,1483800576,152208460,118242539,1383,1207,0,118243328,51,1260,/input/data/work/b4/2fc8d9791565a22aa42c2a2c6a93af,true,-,8,2,3,30
346,hu-worker-c43,d4/c96a99,nf-d4c96a99fe3c13d66354e936badbbb1b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435103772,1714436126000,1714436169000,1065228,42911,-,626.3,0.0,87887872,1483804672,87887872,1483804672,153025124,90305976,1383,934,0,90308608,58,1369,/input/data/work/d4/c96a99fe3c13d66354e936badbbb1b,true,-,8,1,5,37
372,hu-worker-c43,4a/5d98f2,nf-4a5d98f2b3b9d9072ad48d251455dfd1,task_cycles,-,task_cycles (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435241971,1714436136000,1714436181000,939029,43929,-,613.4,0.0,88014848,1483808768,88014848,1483808768,155840555,230061866,1383,2299,0,230064128,54,824,/input/data/work/4a/5d98f2b3b9d9072ad48d251455dfd1,true,-,8,1,4,48
279,hu-worker-c40,65/0d0f65,nf-650d0f6510b2f2ead5f14c4704657d97,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434804289,1714436135000,1714436195000,1390711,59566,-,614.8,0.0,87527424,1483825152,87527424,1483825152,151386778,169465355,1382,1707,0,169467904,40,1660,/input/data/work/65/0d0f6510b2f2ead5f14c4704657d97,true,-,11,1,5,72
211,hu-worker-c43,08/5afc48,nf-085afc4888f17432d40b8cca1ff6ef6f,task_cycles,-,task_cycles (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434606430,1714436142000,1714436186000,1579570,44423,-,653.5,0.0,87744512,1483808768,87744512,1483808768,161103477,210428851,1384,2107,4096,210432000,51,1521,/input/data/work/08/5afc4888f17432d40b8cca1ff6ef6f,true,-,9,0,28,204
210,hu-worker-c23,97/756163,nf-9775616354dfac44b068037dc8ed1641,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434606737,1714436144000,1714436195000,1588263,49857,-,630.2,0.0,87830528,1483816960,87830528,1483816960,158834005,157583467,1383,1591,0,157585408,52,3123,/input/data/work/97/75616354dfac44b068037dc8ed1641,true,-,40,1,7,258
201,hu-worker-c23,6b/675a45,nf-6b675a4554c9b1cdce86e0e78892ebc4,task_cycles,-,task_cycles (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434583919,1714436146000,1714436197000,1613081,51219,-,659.7,0.0,87896064,1483808768,87896064,1483808768,161901585,204470250,1384,2049,0,204472320,48,2294,/input/data/work/6b/675a4554c9b1cdce86e0e78892ebc4,true,-,14,1,3,32
271,hu-worker-c23,b4/f2ea04,nf-b4f2ea04caaa62c265aaf775647c2476,task_cycles,-,task_cycles (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434784459,1714436155000,1714436209000,1424541,53513,-,645.9,0.0,87662592,1483804672,87662592,1483853824,165452690,155757883,1385,1573,0,155758592,53,2521,/input/data/work/b4/f2ea04caaa62c265aaf775647c2476,true,-,9,1,4,38
373,hu-worker-c40,51/da6fc2,nf-51da6fc2ab40c58358cf85e9197f36e2,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435241909,1714436154000,1714436221000,979091,66001,-,597.4,0.0,87953408,1483935744,87953408,1483935744,156822506,197314234,1383,1979,4194304,197316608,44,6363,/input/data/work/51/da6fc2ab40c58358cf85e9197f36e2,true,-,28,0,4,34
426,hu-worker-c23,fb/8d29db,nf-fb8d29dbca9d465faedc247a919ee4af,task_cycles,-,task_cycles (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435566736,1714436152000,1714436208000,641264,55726,-,597.9,0.0,87629824,1483808768,87629824,1483808768,164766954,195426070,1386,1960,0,195424256,51,3578,/input/data/work/fb/8d29dbca9d465faedc247a919ee4af,true,-,7,0,3,38
200,hu-worker-c40,5a/db9ac9,nf-5adb9ac9152ffdb7fc9ffffcaaf700ee,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434583869,1714436158000,1714436230000,1646131,70798,-,610.0,0.0,88190976,1483800576,88190976,1483800576,162320909,190402622,1384,1911,12582912,190402560,39,2326,/input/data/work/5a/db9ac9152ffdb7fc9ffffcaaf700ee,true,-,9,1,3,34
232,hu-worker-c40,a6/575da9,nf-a6575da9e832b87bf605eaca87fbc7fd,task_cycles,-,task_cycles (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434655341,1714436161000,1714436232000,1576659,70980,-,626.2,0.0,87834624,1483812864,87834624,1483812864,163505061,188967082,1385,1897,0,188973056,49,2702,/input/data/work/a6/575da9e832b87bf605eaca87fbc7fd,true,-,12,1,7,48
256,hu-worker-c29,30/760493,nf-3076049317211eab543a59fcb1021263,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434717755,1714436139000,1714436223000,1505245,84114,-,654.1,0.0,88125440,1483796480,88125440,1483796480,154479092,215813736,1383,2159,0,215818240,39,5330,/input/data/work/30/76049317211eab543a59fcb1021263,true,-,8,1,4,28
427,hu-worker-c43,4f/0ba005,nf-4f0ba00553c9b783d8b9a3f2b4f3920d,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435566789,1714436172000,1714436229000,662211,57273,-,609.7,0.0,87678976,1483804672,87678976,1483804672,166241180,212676861,1386,2129,0,212676608,52,1390,/input/data/work/4f/0ba00553c9b783d8b9a3f2b4f3920d,true,-,7,1,2,41
393,hu-worker-c43,01/bd6090,nf-01bd6090a376024bbd7feb5f80f14d35,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435351936,1714436184000,1714436240000,888064,56210,-,645.5,0.0,87801856,1483825152,87801856,1483825152,169832479,194986992,1386,1956,0,194990080,51,1139,/input/data/work/01/bd6090a376024bbd7feb5f80f14d35,true,-,8,1,6,41
233,hu-worker-c29,3c/02b9aa,nf-3c02b9aaa220967064fac3545da9f765,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434655399,1714436149000,1714436246000,1590601,96511,-,635.3,0.0,88023040,1483808768,88023040,1483808768,162631557,108347198,1385,1110,0,108351488,35,6201,/input/data/work/3c/02b9aaa220967064fac3545da9f765,true,-,12,1,4,40
270,hu-worker-c43,0b/9ae8d5,nf-0b9ae8d559e7f4541b147ec1e85912d0,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434784502,1714436182000,1714436243000,1458498,60874,-,597.2,0.0,88023040,1483804672,88023040,1483804672,168662722,90308408,1386,934,0,90308608,55,1843,/input/data/work/0b/9ae8d559e7f4541b147ec1e85912d0,true,-,8,1,5,28
218,hu-worker-c43,88/271dae,nf-88271dae1b463057583b0a6306883f15,task_cycles,-,task_cycles (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434615884,1714436190000,1714436248000,1632116,57799,-,586.6,0.0,87838720,1483812864,87838720,1483812864,170079346,206583481,1386,2069,0,206585856,50,1169,/input/data/work/88/271dae1b463057583b0a6306883f15,true,-,180,1,91,401
87,hu-worker-c29,cf/a1583d,nf-cfa1583dc147c30ee68ac48bf3d32450,task_baseline_cycles,-,task_baseline_cycles (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714434449354,1714436006000,1714436256000,1806646,249741,-,773.5,0.0,89702400,1490010112,89702400,1490010112,27535721,168915746,1358,1700,0,168919040,19,24113,/input/data/work/cf/a1583dc147c30ee68ac48bf3d32450,true,-,6,1,4,28
298,hu-worker-c23,ff/d001d1,nf-ffd001d1a5eb61053b3bdc07d1c2d99c,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434884756,1714436197000,1714436257000,1372244,59368,-,638.8,0.0,87760896,1483804672,87760896,1483804672,170318657,90307052,1386,934,4096,90308608,50,3441,/input/data/work/ff/d001d1a5eb61053b3bdc07d1c2d99c,true,-,22,1,24,62
392,hu-worker-c23,60/1ac85d,nf-601ac85d49bd171df1258076827661ad,task_cycles,-,task_cycles (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435352444,1714436199000,1714436258000,905556,58260,-,659.4,0.0,87740416,1483943936,87740416,1483943936,170821792,149501104,1387,1512,4096,149504000,55,3560,/input/data/work/60/1ac85d49bd171df1258076827661ad,true,-,30,0,3,475
453,hu-worker-c40,b9/f4cbd9,nf-b9f4cbd9aea7c9c2584bf11688800b0b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (142),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435740076,1714436198000,1714436272000,531924,73010,-,622.8,0.0,87949312,1483804672,87949312,1483804672,168889930,195365908,1386,1960,0,195366912,46,3938,/input/data/work/b9/f4cbd9aea7c9c2584bf11688800b0b,true,-,7,1,3,29
275,hu-worker-c23,97/21934f,nf-9721934f3d6cf0aeef654ebb812a56d9,task_cycles,-,task_cycles (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434796299,1714436211000,1714436270000,1473701,58710,-,645.8,0.0,87781376,1483804672,87781376,1483804672,172292572,90265032,1387,933,0,90267648,54,4323,/input/data/work/97/21934f3d6cf0aeef654ebb812a56d9,true,-,7,1,3,21
452,hu-worker-c23,e7/563273,nf-e75632733636ab5d63a6b27a085e4228,task_cycles,-,task_cycles (142),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435740036,1714436212000,1714436272000,531964,59670,-,617.9,0.0,87597056,1483821056,87597056,1483821056,172409018,189759154,1387,1905,0,189759488,54,2714,/input/data/work/e7/5632733636ab5d63a6b27a085e4228,true,-,8,0,3,28
219,hu-worker-c29,cf/9bbdf1,nf-cf9bbdf1389db5c8a02341a571a50b5f,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434615124,1714436186000,1714436286000,1670876,99960,-,641.3,0.0,88096768,1483935744,88096768,1483935744,168357964,187136073,1386,1879,0,187138048,40,7298,/input/data/work/cf/9bbdf1389db5c8a02341a571a50b5f,true,-,9,2,7,121
299,hu-worker-c40,84/a89b09,nf-84a89b094ae4817ac4385a5e9e7b1e43,task_cycles,-,task_cycles (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434884807,1714436224000,1714436300000,1415193,75511,-,621.5,0.0,87875584,1483812864,87875584,1483812864,172628789,200844623,1387,2013,4194304,200847360,49,3562,/input/data/work/84/a89b094ae4817ac4385a5e9e7b1e43,true,-,11,1,5,33
484,hu-worker-c43,b0/2b7386,nf-b02b738686fe0dc3bf42e81b02f7e56b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714436006210,1714436232000,1714436290000,283790,57764,-,660.0,0.0,87896064,1483808768,87896064,1483808768,174043077,153554008,1387,1551,0,153554944,341,1105,/input/data/work/b0/2b738686fe0dc3bf42e81b02f7e56b,true,-,8,0,3,27
501,hu-worker-c40,e9/844549,nf-e9844549507af0ea2afc119d946c34d2,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714436076995,1714436235000,1714436316000,239005,81140,-,637.3,0.0,87912448,1483804672,87912448,1483804672,173135786,90306028,1388,934,0,90308608,54,3313,/input/data/work/e9/844549507af0ea2afc119d946c34d2,true,-,7,0,3,28
188,hu-worker-c43,11/62d208,nf-1162d208b1f3cd9019e2b653a6726e32,task_cycles,-,task_cycles (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434556683,1714436243000,1714436303000,1746317,59563,-,622.1,0.0,87789568,1483808768,87789568,1483808768,174498966,177729774,1388,1787,4096,177729536,56,1743,/input/data/work/11/62d208b1f3cd9019e2b653a6726e32,true,-,7,1,9,39
189,hu-worker-c40,c8/77a314,nf-c877a314d09016216a674979460d6f8c,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434556732,1714436233000,1714436318000,1761268,84861,-,615.6,0.0,87678976,1483800576,87678976,1483800576,173077054,198042147,1388,1986,4194304,198045696,151,3487,/input/data/work/c8/77a314d09016216a674979460d6f8c,true,-,12,1,4,31
274,hu-worker-c43,89/3b053a,nf-893b053abbb0527c3508b8236d1d8b4f,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714434796266,1714436246000,1714436308000,1511734,62018,-,614.3,0.0,88256512,1483939840,88256512,1483939840,175546860,208748617,1388,2090,0,208748544,54,1010,/input/data/work/89/3b053abbb0527c3508b8236d1d8b4f,true,-,8,1,4,49
202,hu-worker-c43,14/99fcc0,nf-1499fcc06bc3097b8932ca466c6eae05,task_cycles,-,task_cycles (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434584048,1714436251000,1714436311000,1726952,60355,-,651.1,0.0,87924736,1483804672,87924736,1483804672,175792603,101495910,1388,1043,4194304,101498880,53,1518,/input/data/work/14/99fcc06bc3097b8932ca466c6eae05,true,-,8,1,8,41
329,hu-worker-c23,ec/19272a,nf-ec19272a908f51f72b3a24a1e14ab325,task_cycles,-,task_cycles (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714434997600,1714436261000,1714436324000,1326400,63374,-,647.3,0.0,87740416,1483808768,87740416,1483808768,176135058,155013810,1388,1566,0,155013120,54,3859,/input/data/work/ec/19272a908f51f72b3a24a1e14ab325,true,-,9,0,3,35
477,hu-worker-c23,49/3dabee,nf-493dabeec5e97801a762992aae6ecafc,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714435905288,1714436259000,1714436324000,418712,64067,-,614.8,0.0,87900160,1483808768,87900160,1483808768,176010994,90303128,1388,934,0,90304512,55,2868,/input/data/work/49/3dabeec5e97801a762992aae6ecafc,true,-,9,1,8,28
461,hu-worker-c29,40/126693,nf-40126693a01b4187d4101729d716fe1e,task_cycles,-,task_cycles (146),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714435815889,1714436227000,1714436328000,512111,100623,-,647.4,0.0,88162304,1483804672,88162304,1483804672,173736808,152723769,1387,1543,0,152727552,23,5671,/input/data/work/40/126693a01b4187d4101729d716fe1e,true,-,8,1,3,38
