task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
699,hu-worker-c40,4b/6a6473,nf-4b6a64735e794accfa45af202eb89b0f,task_mDiffFit,-,task_mDiffFit (470),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752037861,1714752050000,1714752054000,16139,3814,-,140.3,0.0,76136448,1446567936,76136448,1446567936,241947213,1999,1302,29,0,4096,91,154,/input/data/work/4b/6a64735e794accfa45af202eb89b0f,true,-,7,1,3,28
696,hu-worker-c40,a4/73179d,nf-a473179dec6d39520b039c35a96c3f0b,task_mDiffFit,-,task_mDiffFit (467),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752037900,1714752050000,1714752054000,16100,3886,-,115.6,0.0,75927552,1446567936,75927552,1446567936,267933488,2017,1308,29,0,4096,98,170,/input/data/work/a4/73179dec6d39520b039c35a96c3f0b,true,-,7,1,2,28
697,hu-worker-c40,bb/e9e459,nf-bbe9e459aca4f98032d24ea6825aa3de,task_mDiffFit,-,task_mDiffFit (468),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752038019,1714752050000,1714752054000,15981,3515,-,146.1,0.0,76189696,1446567936,76189696,1446567936,261823403,1999,1307,29,0,4096,34,79,/input/data/work/bb/e9e459aca4f98032d24ea6825aa3de,true,-,6,1,3,29
698,hu-worker-c40,5d/2f6677,nf-5d2f6677a821c67881a068e2288b8aba,task_mDiffFit,-,task_mDiffFit (469),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752038057,1714752051000,1714752054000,15943,3445,-,134.9,0.0,75767808,1446567936,75767808,1446567936,228316070,2017,1299,29,0,4096,17,43,/input/data/work/5d/2f6677a821c67881a068e2288b8aba,true,-,6,0,3,28
132,hu-worker-c23,6e/6ced83,nf-6e6ced830bd09880ba5e3973bdf17fae,task_mProject,-,task_mProject (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749977585,1714751968000,1714752047000,2069415,79123,-,1057.9,0.0,93470720,1514823680,97439744,1514823680,49683490,120111376,1408,1222,0,120111104,861,2612,/input/data/work/6e/6ced830bd09880ba5e3973bdf17fae,true,-,6,1,3,28
717,hu-worker-c40,10/70b4b6,nf-1070b4b6fb04b4137b731194f6a4d757,task_mDiffFit,-,task_mDiffFit (487),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047271,1714752059000,1714752063000,15729,4049,-,134.9,0.0,76115968,1446567936,76115968,1446567936,335028905,1999,1324,29,4194304,4096,31,170,/input/data/work/10/70b4b6fb04b4137b731194f6a4d757,true,-,6,1,2,24
711,hu-worker-c40,78/eb9676,nf-78eb96765f4dcacafe44545157c7d6b4,task_mDiffFit,-,task_mDiffFit (481),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047303,1714752060000,1714752063000,15697,3831,-,136.2,0.0,75943936,1446567936,75943936,1446567936,246192807,1999,1303,29,4194304,4096,24,120,/input/data/work/78/eb96765f4dcacafe44545157c7d6b4,true,-,4,0,2,25
713,hu-worker-c40,f0/ccabc6,nf-f0ccabc6b58b635f4f4defae0451eba5,task_mDiffFit,-,task_mDiffFit (483),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047362,1714752060000,1714752064000,16638,3758,-,139.2,0.0,75870208,1446567936,75870208,1446567936,253018986,2017,1305,29,0,4096,19,74,/input/data/work/f0/ccabc6b58b635f4f4defae0451eba5,true,-,4,1,1,24
710,hu-worker-c43,14/62f3b8,nf-1462f3b832b386a0eec05bc6a5843bcf,task_mDiffFit,-,task_mDiffFit (480),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047400,1714752043000,1714752048000,600,4701,-,103.8,0.0,75931648,1446567936,75931648,1446567936,348593681,1998,1328,29,0,4096,66,259,/input/data/work/14/62f3b832b386a0eec05bc6a5843bcf,true,-,6,1,3,28
716,hu-worker-c23,b4/eba71e,nf-b4eba71ef51b1f474ce2bc35438de8a1,task_mDiffFit,-,task_mDiffFit (486),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047436,1714752048000,1714752050000,2564,2712,-,168.0,0.0,76161024,1446715392,76161024,1446715392,192458110,1999,1290,29,0,4096,38,79,/input/data/work/b4/eba71ef51b1f474ce2bc35438de8a1,true,-,6,0,3,26
715,hu-worker-c43,d4/27118c,nf-d427118cad4e46bbae5641d2901c0214,task_mDiffFit,-,task_mDiffFit (485),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047475,1714752043000,1714752048000,525,4644,-,105.1,0.0,75714560,1446567936,75714560,1446567936,344181483,2017,1327,29,4198400,4096,43,146,/input/data/work/d4/27118cad4e46bbae5641d2901c0214,true,-,4,1,2,31
712,hu-worker-c23,2f/96f1e4,nf-2f96f1e468a7b2ab27359da67540ee20,task_mDiffFit,-,task_mDiffFit (482),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047511,1714752048000,1714752050000,2489,2653,-,175.0,0.0,76214272,1446567936,76214272,1446567936,288202763,2000,1313,29,0,4096,36,69,/input/data/work/2f/96f1e468a7b2ab27359da67540ee20,true,-,6,1,3,25
72,hu-worker-c40,74/bfcd93,nf-74bfcd932a25164c184c05e697834105,task_mProject,-,task_mProject (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749974919,1714751954000,1714752063000,2088081,108501,-,1076.2,0.0,98037760,1514823680,98037760,1514823680,50654333,131467901,1408,1333,0,131469312,37,8925,/input/data/work/74/bfcd932a25164c184c05e697834105,true,-,6,1,4,24
127,hu-worker-c29,05/4d31a3,nf-054d31a352d91f67bc0a27c844c80c12,task_mProject,-,task_mProject (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749977305,1714751908000,1714752053000,2075695,144511,-,1134.2,0.0,93581312,1514827776,97632256,1514827776,51872237,103893694,1408,1064,0,103895040,963,29665,/input/data/work/05/4d31a352d91f67bc0a27c844c80c12,true,-,8,1,3,28
706,hu-worker-c29,aa/8d6287,nf-aa8d62879d94e24a81f57b8184dfb6f3,task_mDiffFit,-,task_mDiffFit (476),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046663,1714752047000,1714752053000,6337,5829,-,123.0,0.0,75882496,1446567936,75882496,1446567936,443085542,2097,1352,30,0,4096,14,231,/input/data/work/aa/8d62879d94e24a81f57b8184dfb6f3,true,-,8,1,2,29
704,hu-worker-c29,d8/63f983,nf-d863f98311802630029af7a8bc740b7d,task_mDiffFit,-,task_mDiffFit (474),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046736,1714752048000,1714752054000,7264,5974,-,125.0,0.0,76046336,1446567936,76046336,1446567936,232938463,2000,1300,29,0,4096,12,73,/input/data/work/d8/63f98311802630029af7a8bc740b7d,true,-,9,1,2,61
708,hu-worker-c29,96/76bbea,nf-9676bbea90d23b2b443d4d05ed77d57c,task_mDiffFit,-,task_mDiffFit (478),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046771,1714752048000,1714752053000,6229,5501,-,122.1,0.0,75870208,1446567936,75870208,1446567936,325337302,1999,1322,29,0,4096,13,125,/input/data/work/96/76bbea90d23b2b443d4d05ed77d57c,true,-,5,1,2,27
703,hu-worker-c29,0b/687d3f,nf-0b687d3fed2500c384f583d5ad6e18cd,task_mDiffFit,-,task_mDiffFit (473),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046802,1714752047000,1714752054000,7198,7136,-,112.8,0.0,76201984,1446567936,76201984,1446567936,395489936,2097,1341,30,0,4096,13,131,/input/data/work/0b/687d3fed2500c384f583d5ad6e18cd,true,-,4,0,2,24
707,hu-worker-c29,1f/1520f1,nf-1f1520f12b862f32f88563f9d7fcf806,task_mDiffFit,-,task_mDiffFit (477),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046831,1714752047000,1714752053000,6169,5509,-,114.5,0.0,75599872,1446567936,75599872,1446567936,316835166,1999,1320,29,0,4096,11,90,/input/data/work/1f/1520f12b862f32f88563f9d7fcf806,true,-,3,1,2,22
709,hu-worker-c29,8e/5d2ce9,nf-8e5d2ce959d18a68963216f25a0ef5e4,task_mDiffFit,-,task_mDiffFit (479),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046865,1714752048000,1714752055000,8135,7086,-,122.8,0.0,75833344,1446567936,75833344,1446567936,267899496,2097,1310,30,0,4096,12,107,/input/data/work/8e/5d2ce959d18a68963216f25a0ef5e4,true,-,5,0,3,25
705,hu-worker-c29,63/7245c1,nf-637245c1936e088b2fcf487508219b15,task_mDiffFit,-,task_mDiffFit (475),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752046893,1714752048000,1714752054000,7107,5753,-,125.2,0.0,76083200,1446567936,76083200,1446567936,318379195,1999,1320,29,0,4096,10,56,/input/data/work/63/7245c1936e088b2fcf487508219b15,true,-,4,0,2,21
719,hu-worker-c40,86/7d50d8,nf-867d50d84710f9e7fd69252cddbf095a,task_mDiffFit,-,task_mDiffFit (489),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047198,1714752059000,1714752063000,15802,3879,-,136.0,0.0,75927552,1446567936,75927552,1446567936,298188480,1999,1316,29,0,4096,24,97,/input/data/work/86/7d50d84710f9e7fd69252cddbf095a,true,-,6,1,3,27
718,hu-worker-c40,79/b01801,nf-79b018011cac66a6398373d28d9e5c88,task_mDiffFit,-,task_mDiffFit (488),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047237,1714752060000,1714752065000,17763,4943,-,127.2,0.0,75907072,1446567936,75907072,1446567936,311148457,2000,1319,29,0,4096,32,147,/input/data/work/79/b018011cac66a6398373d28d9e5c88,true,-,6,1,2,29
714,hu-worker-c40,23/f24590,nf-23f2459037a35c2fde3be394a8a60ca7,task_mDiffFit,-,task_mDiffFit (484),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752047330,1714752060000,1714752065000,17670,4636,-,127.2,0.0,76374016,1446567936,76374016,1446567936,326750951,1999,1322,29,0,4096,36,141,/input/data/work/23/f2459037a35c2fde3be394a8a60ca7,true,-,4,1,4,17
725,hu-worker-c43,09/1e19dc,nf-091e19dc4ce6e15982b2de82f52d4e96,task_mDiffFit,-,task_mDiffFit (495),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051439,1714752047000,1714752052000,561,4601,-,102.1,0.0,76099584,1446567936,76099584,1446567936,197304688,1999,1291,29,4194304,4096,31,150,/input/data/work/09/1e19dc4ce6e15982b2de82f52d4e96,true,-,6,1,3,27
723,hu-worker-c23,35/99530d,nf-3599530ded28c9e10fe6294786797e34,task_mDiffFit,-,task_mDiffFit (493),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051479,1714752052000,1714752057000,5521,4606,-,111.0,0.0,76046336,1446567936,76120064,1446567936,283752430,1999,1312,29,0,4096,35,273,/input/data/work/35/99530ded28c9e10fe6294786797e34,true,-,7,1,2,29
721,hu-worker-c43,10/174669,nf-101746696fca608344e514994bed6365,task_mDiffFit,-,task_mDiffFit (491),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051516,1714752047000,1714752052000,484,4795,-,105.8,0.0,76079104,1446567936,76079104,1446567936,199854326,1998,1292,29,0,4096,39,249,/input/data/work/10/1746696fca608344e514994bed6365,true,-,6,0,3,27
726,hu-worker-c23,1a/e5f501,nf-1ae5f501f63a5230af62ecfb80908225,task_mDiffFit,-,task_mDiffFit (496),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051553,1714752052000,1714752056000,4447,4301,-,108.1,0.0,76210176,1446567936,76210176,1446567936,225723589,1999,1298,29,4194304,4096,23,177,/input/data/work/1a/e5f501f63a5230af62ecfb80908225,true,-,7,0,2,28
724,hu-worker-c43,56/eb81be,nf-56eb81be34e3017eb7def2c86db290d8,task_mDiffFit,-,task_mDiffFit (494),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051591,1714752047000,1714752052000,409,4555,-,103.8,0.0,76034048,1446567936,76034048,1446567936,246188145,2016,1303,29,4194304,4096,27,199,/input/data/work/56/eb81be34e3017eb7def2c86db290d8,true,-,6,1,2,28
720,hu-worker-c23,8f/a0bf89,nf-8fa0bf89423b4cefa462f838a847f6f0,task_mDiffFit,-,task_mDiffFit (490),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051628,1714752052000,1714752057000,5372,4636,-,104.0,0.0,76394496,1446572032,76394496,1446572032,544579231,2195,1379,31,0,4096,45,304,/input/data/work/8f/a0bf89423b4cefa462f838a847f6f0,true,-,6,1,3,26
722,hu-worker-c43,a4/43a2b0,nf-a443a2b07349987623e89cdbb87240a5,task_mDiffFit,-,task_mDiffFit (492),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051666,1714752048000,1714752051000,-666,3159,-,125.1,0.0,76136448,1446567936,76136448,1446567936,406354335,2194,1346,31,0,4096,28,195,/input/data/work/a4/43a2b07349987623e89cdbb87240a5,true,-,6,1,2,28
727,hu-worker-c23,6b/ea60c4,nf-6bea60c4c0606187750f6fa1dc3367b8,task_mDiffFit,-,task_mDiffFit (497),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752051704,1714752052000,1714752057000,5296,4522,-,110.7,0.0,76017664,1446567936,76017664,1446567936,234969561,2000,1300,29,0,4096,26,182,/input/data/work/6b/ea60c4c0606187750f6fa1dc3367b8,true,-,7,1,2,28
730,hu-worker-c29,8e/465d41,nf-8e465d41ec1d96236c8e4e2c57188b89,task_mDiffFit,-,task_mDiffFit (500),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752055758,1714752057000,1714752063000,7242,6206,-,108.1,0.0,75866112,1446572032,75866112,1446572032,300696878,1999,1316,29,0,4096,24,398,/input/data/work/8e/465d41ec1d96236c8e4e2c57188b89,true,-,4,0,3,28
733,hu-worker-c29,f2/236aa8,nf-f2236aa8b8245fbd022bdc47fd53e327,task_mDiffFit,-,task_mDiffFit (503),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752055797,1714752056000,1714752064000,8203,7261,-,103.5,0.0,75972608,1446699008,75972608,1446699008,218688066,2000,1297,29,0,4096,31,609,/input/data/work/f2/236aa8b8245fbd022bdc47fd53e327,true,-,7,1,2,28
731,hu-worker-c29,77/cd349b,nf-77cd349b6ee1ee1b28482a774abaf3bb,task_mDiffFit,-,task_mDiffFit (501),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752055835,1714752056000,1714752063000,7165,6702,-,102.8,0.0,76013568,1446567936,76013568,1446567936,263858763,2000,1308,29,0,4096,24,205,/input/data/work/77/cd349b6ee1ee1b28482a774abaf3bb,true,-,7,1,2,28
732,hu-worker-c40,ac/a22664,nf-aca226648c9930fa3938d3e0c0108245,task_mDiffFit,-,task_mDiffFit (502),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752055873,1714752068000,1714752074000,18127,5866,-,111.8,0.0,75857920,1446567936,75857920,1446567936,292420889,2000,1314,29,0,4096,21,331,/input/data/work/ac/a226648c9930fa3938d3e0c0108245,true,-,7,1,2,27
728,hu-worker-c40,0b/4b076a,nf-0b4b076a559b90e2e774c0d8f15fe74a,task_mDiffFit,-,task_mDiffFit (498),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752055901,1714752068000,1714752074000,18099,5965,-,104.9,0.0,76013568,1446567936,76013568,1446567936,307423661,1999,1318,29,4194304,4096,13,145,/input/data/work/0b/4b076a559b90e2e774c0d8f15fe74a,true,-,6,1,1,19
729,hu-worker-c40,f4/44738b,nf-f444738bbf84719a9e232df2532f9c77,task_mDiffFit,-,task_mDiffFit (499),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752055929,1714752068000,1714752074000,18071,5541,-,106.4,0.0,75874304,1446567936,75874304,1446567936,158126639,1999,1282,29,4194304,4096,16,274,/input/data/work/f4/44738bbf84719a9e232df2532f9c77,true,-,5,1,2,19
736,hu-worker-c40,f9/6c15ef,nf-f96c15ef18e5071385f0543b2762812b,task_mDiffFit,-,task_mDiffFit (506),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752056388,1714752069000,1714752075000,18612,5335,-,104.1,0.0,75878400,1446567936,75878400,1446567936,246798129,1999,1303,29,0,4096,18,159,/input/data/work/f9/6c15ef18e5071385f0543b2762812b,true,-,6,1,8,21
737,hu-worker-c40,b4/9359e9,nf-b49359e9c0928eeca76d910e004747d6,task_mDiffFit,-,task_mDiffFit (507),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752056426,1714752069000,1714752075000,18574,5586,-,106.1,0.0,75874304,1446567936,75874304,1446567936,192639216,1999,1290,29,4194304,4096,12,313,/input/data/work/b4/9359e9c0928eeca76d910e004747d6,true,-,6,0,3,28
738,hu-worker-c40,f7/d0ea84,nf-f7d0ea84e351b6d06e3acaf67d6dbad4,task_mDiffFit,-,task_mDiffFit (508),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752056462,1714752069000,1714752075000,18538,5755,-,103.9,0.0,76070912,1446567936,76070912,1446567936,293265024,1999,1314,29,4194304,4096,30,356,/input/data/work/f7/d0ea84e351b6d06e3acaf67d6dbad4,true,-,6,1,2,26
734,hu-worker-c43,cf/e231e6,nf-cfe231e6a9bd91262760a7d6402f62e9,task_mDiffFit,-,task_mDiffFit (504),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752056504,1714752052000,1714752057000,496,4629,-,122.4,0.0,76238848,1446567936,76238848,1446567936,216415382,1998,1296,29,0,4096,39,101,/input/data/work/cf/e231e6a9bd91262760a7d6402f62e9,true,-,6,1,2,32
735,hu-worker-c23,2e/0c0bb6,nf-2e0c0bb6a4639511484e35e924850902,task_mDiffFit,-,task_mDiffFit (505),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752056582,1714752057000,1714752062000,5418,4570,-,120.9,0.0,75464704,1446567936,75464704,1446567936,274917917,1999,1310,29,0,4096,45,124,/input/data/work/2e/0c0bb6a4639511484e35e924850902,true,-,9,1,5,61
138,hu-worker-c43,47/bf0381,nf-47bf0381766f90bab86ca6e4453abb30,task_mProject,-,task_mProject (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749977781,1714751998000,1714752076000,2098219,77450,-,1085.9,0.0,97595392,1514827776,97595392,1514827776,49335917,46143744,1408,500,0,46145536,33,3677,/input/data/work/47/bf0381766f90bab86ca6e4453abb30,true,-,7,0,7,29
741,hu-worker-c29,c7/2f450e,nf-c72f450eb1437722ed4d5cab8da896a2,task_mDiffFit,-,task_mDiffFit (511),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752085965,1714752087000,1714752094000,8035,7486,-,100.9,0.0,76046336,1446567936,76046336,1446567936,176886700,1999,1287,29,4194304,4096,26,498,/input/data/work/c7/2f450eb1437722ed4d5cab8da896a2,true,-,7,0,2,28
740,hu-worker-c29,c9/76304c,nf-c976304c71d0708adfd50a723242e8bb,task_mDiffFit,-,task_mDiffFit (510),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752086001,1714752087000,1714752094000,7999,7316,-,101.8,0.0,75857920,1446567936,75857920,1446567936,187381373,1999,1290,29,0,4096,8,464,/input/data/work/c9/76304c71d0708adfd50a723242e8bb,true,-,6,1,2,26
742,hu-worker-c29,71/e7fe55,nf-71e7fe55300a1c8fd44ccd55790165cc,task_mDiffFit,-,task_mDiffFit (512),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752086112,1714752087000,1714752094000,7888,7349,-,100.4,0.0,76140544,1446567936,76140544,1446567936,153873204,1999,1282,29,0,4096,9,457,/input/data/work/71/e7fe55300a1c8fd44ccd55790165cc,true,-,8,0,6,97
739,hu-worker-c29,4e/a2284a,nf-4ea2284a624f8be52a36d85c3084784e,task_mDiffFit,-,task_mDiffFit (509),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752085811,1714752086000,1714752094000,8189,7506,-,101.0,0.0,76165120,1446699008,76165120,1446699008,193490841,1999,1291,29,0,4096,15,438,/input/data/work/4e/a2284a624f8be52a36d85c3084784e,true,-,6,1,2,37
743,hu-worker-c29,9d/6d0109,nf-9d6d0109d496e0e4a1937b7975bcc293,task_mDiffFit,-,task_mDiffFit (513),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752085853,1714752087000,1714752095000,9147,7446,-,98.6,0.0,76013568,1446567936,76013568,1446567936,167504956,1999,1285,29,0,4096,14,460,/input/data/work/9d/6d0109d496e0e4a1937b7975bcc293,true,-,9,1,2,29
745,hu-worker-c29,19/f3fce2,nf-19f3fce20e00916da7eb10ba62853da3,task_mDiffFit,-,task_mDiffFit (515),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752085891,1714752087000,1714752095000,9109,7358,-,103.3,0.0,76165120,1446703104,76165120,1446703104,189141539,1999,1290,29,0,4096,15,436,/input/data/work/19/f3fce20e00916da7eb10ba62853da3,true,-,6,1,2,28
744,hu-worker-c29,34/7b75e0,nf-347b75e0da902f5a63d2f12e497a3e66,task_mDiffFit,-,task_mDiffFit (514),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752085928,1714752087000,1714752095000,9072,7395,-,98.4,0.0,75952128,1446699008,75952128,1446699008,168496161,1998,1285,29,0,4096,11,589,/input/data/work/34/7b75e0da902f5a63d2f12e497a3e66,true,-,6,1,2,27
225,hu-worker-c43,33/b40f2f,nf-33b40f2f7f48c8b92cb0a1986cef9bc2,task_mProject,-,task_mProject (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749981218,1714752029000,1714752111000,2129782,81044,-,1040.6,0.0,93413376,1514823680,97398784,1514823680,49288222,163904880,1408,1650,0,163905536,37,2979,/input/data/work/33/b40f2f7f48c8b92cb0a1986cef9bc2,true,-,6,1,2,24
45,hu-worker-c23,77/ff9b77,nf-77ff9b776e51aa4beb8de7a17bd0314a,task_mProject,-,task_mProject (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749973713,1714752036000,1714752117000,2143287,80325,-,1009.5,0.0,93536256,1514827776,97579008,1514827776,48908572,80638338,1408,837,0,80637952,35,6118,/input/data/work/77/ff9b776e51aa4beb8de7a17bd0314a,true,-,7,1,6,32
746,hu-worker-c29,97/ec942f,nf-97ec942f2926a6d96a5fb6fb9f139afa,task_mDiffFit,-,task_mDiffFit (516),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752118660,1714752119000,1714752127000,8340,7318,-,110.3,0.0,76025856,1446694912,76025856,1446694912,298861304,1999,1316,29,0,4096,26,406,/input/data/work/97/ec942f2926a6d96a5fb6fb9f139afa,true,-,7,0,3,36
747,hu-worker-c29,31/828972,nf-31828972171580593fc26be87f442c40,task_mDiffFit,-,task_mDiffFit (517),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752118701,1714752119000,1714752127000,8299,7260,-,106.4,0.0,76173312,1446567936,76173312,1446567936,278280727,1999,1311,29,4194304,4096,10,429,/input/data/work/31/828972171580593fc26be87f442c40,true,-,6,1,2,31
113,hu-worker-c23,65/4870be,nf-654870be2fefb412d04548574a628296,task_mProject,-,task_mProject (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714749976795,1714752050000,1714752129000,2152205,77812,-,1112.2,0.0,97796096,1514827776,97796096,1514827776,48392240,160923300,1408,1621,0,160923648,38,4883,/input/data/work/65/4870be2fefb412d04548574a628296,true,-,7,1,3,30
748,hu-worker-c29,f7/0d2b79,nf-f70d2b792cd8a17563a7316e4adda882,task_mDiffFit,-,task_mDiffFit (518),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752121738,1714752122000,1714752130000,8262,7028,-,102.9,0.0,76124160,1446567936,76124160,1446567936,245246976,1999,1303,29,0,4096,19,220,/input/data/work/f7/0d2b792cd8a17563a7316e4adda882,true,-,5,0,3,36
751,hu-worker-c29,99/225cbe,nf-99225cbe3fa608eff1002f920041f8a3,task_mDiffFit,-,task_mDiffFit (521),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752121803,1714752123000,1714752129000,7197,6109,-,105.1,0.0,76005376,1446567936,76005376,1446567936,153743461,1999,1282,29,0,4096,10,233,/input/data/work/99/225cbe3fa608eff1002f920041f8a3,true,-,7,0,2,56
750,hu-worker-c29,f7/4ed437,nf-f74ed437234dd9468f9ec5ed1c74f049,task_mDiffFit,-,task_mDiffFit (520),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752121866,1714752122000,1714752130000,8134,7036,-,103.2,0.0,76144640,1446703104,76144640,1446703104,255984710,1999,1306,29,0,4096,10,315,/input/data/work/f7/4ed437234dd9468f9ec5ed1c74f049,true,-,22,1,2,37
749,hu-worker-c29,98/ad6ad2,nf-98ad6ad2e83c47b62e2a5e6f53b622bd,task_mDiffFit,-,task_mDiffFit (519),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714752121909,1714752123000,1714752130000,8091,7402,-,103.0,0.0,76304384,1446567936,76304384,1446567936,190283674,1999,1290,29,0,4096,10,368,/input/data/work/98/ad6ad2e83c47b62e2a5e6f53b622bd,true,-,6,1,2,33
