task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
223,hu-worker-c43,80/cd96e7,nf-80cd96e7f9f742c5df0ffc73ea0cb3c8,task_cycles,-,task_cycles (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560757985,1714562339000,1714562400000,1642015,60458,-,555.8,0.0,87633920,1483935744,87633920,1483935744,170079415,206583483,1386,2069,0,206585856,31,1128,/input/data/work/80/cd96e7f9f742c5df0ffc73ea0cb3c8,true,-,11,1,3,33
295,hu-worker-c23,1b/458b5d,nf-1b458b5d879a0990009cf35612b9a1a8,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560997130,1714562352000,1714562405000,1407870,53282,-,627.8,0.0,87592960,1483796480,87592960,1483796480,170318717,90307052,1386,934,0,90308608,55,2999,/input/data/work/1b/458b5d879a0990009cf35612b9a1a8,true,-,7,1,3,28
384,hu-worker-c43,86/62b75a,nf-8662b75a0150dc9d3b586ca3182cddcc,task_cycles,-,task_cycles (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561435223,1714562348000,1714562408000,972777,60182,-,599.7,0.0,87838720,1483808768,87838720,1483808768,170821227,149501103,1387,1512,0,149504000,55,1530,/input/data/work/86/62b75a0150dc9d3b586ca3182cddcc,true,-,10,0,4,23
294,hu-worker-c43,1a/4346a8,nf-1a4346a8f43631d5c6c1599943cd0ab2,task_cycles,-,task_cycles (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560997090,1714562357000,1714562417000,1419910,59561,-,627.3,0.0,87515136,1483821056,87515136,1483821056,172628336,200844622,1387,2013,0,200847360,55,1143,/input/data/work/1a/4346a8f43631d5c6c1599943cd0ab2,true,-,8,0,4,30
252,hu-worker-c43,72/a332a4,nf-72a332a443120deb7e4476f27298daf8,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560839437,1714562363000,1714562421000,1581563,57859,-,608.5,0.0,88092672,1483800576,88092672,1483800576,173076602,198042146,1388,1986,0,198045696,2970,938,/input/data/work/72/a332a443120deb7e4476f27298daf8,true,-,16,2,6,32
481,hu-worker-c40,1f/36fe2d,nf-1f36fe2d12442828a2ab95ac2a7aed58,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714562112230,1714562382000,1714562463000,350770,81238,-,660.4,0.0,88031232,1483931648,88031232,1483931648,173135929,90306028,1388,934,8388608,90308608,52,7515,/input/data/work/1f/36fe2d12442828a2ab95ac2a7aed58,true,-,7,1,2,36
264,hu-worker-c23,52/615615,nf-5261561546d8c007da6fb937e8996bab,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560888535,1714562391000,1714562453000,1564465,62103,-,635.2,0.0,88043520,1483952128,88043520,1483952128,175547555,208748620,1388,2090,0,208748544,59,5643,/input/data/work/52/61561546d8c007da6fb937e8996bab,true,-,5,1,3,30
443,hu-worker-c40,79/c8a666,nf-79c8a666069b734d0a53839be34d52c3,task_cycles,-,task_cycles (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561832252,1714562386000,1714562468000,635748,81952,-,663.2,0.0,87912448,1483800576,87912448,1483800576,173736892,152723770,1387,1543,0,152727552,41,7026,/input/data/work/79/c8a666069b734d0a53839be34d52c3,true,-,14,1,12,97
265,hu-worker-c29,d1/ea042b,nf-d1ea042b2aa48beeb850d9c4bca1c6f3,task_cycles,-,task_cycles (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560888585,1714562357000,1714562462000,1573415,104753,-,646.8,0.0,88133632,1483808768,88133632,1483808768,172292599,90265032,1387,933,0,90267648,37,9393,/input/data/work/d1/ea042b2aa48beeb850d9c4bca1c6f3,true,-,5,0,3,41
442,hu-worker-c40,38/322b5c,nf-38322b5c23e62024b71b4851224cbbf7,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561832353,1714562396000,1714562475000,642647,78414,-,660.1,0.0,87670784,1483808768,87670784,1483808768,174864551,146904221,1387,1487,4194304,146903040,24,6697,/input/data/work/38/322b5c23e62024b71b4851224cbbf7,true,-,13,0,4,62
446,hu-worker-c23,9a/9acf9c,nf-9a9acf9c47b9a46ecbea205f9fece516,task_cycles,-,task_cycles (139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561862604,1714562397000,1714562462000,599396,64442,-,626.6,0.0,87875584,1483800576,87875584,1483800576,175793299,101495913,1388,1043,4194304,101498880,54,4325,/input/data/work/9a/9acf9c47b9a46ecbea205f9fece516,true,-,8,1,3,44
457,hu-worker-c29,d5/c2d0a9,nf-d5c2d0a944e16ccc7a7f28808e643755,task_cycles,-,task_cycles (144),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561901556,1714562361000,1714562465000,563444,103770,-,621.9,0.0,87617536,1483939840,87617536,1483939840,172409044,189759154,1387,1905,4194304,189759488,40,6456,/input/data/work/d5/c2d0a944e16ccc7a7f28808e643755,true,-,12,1,2,29
473,hu-worker-c40,1f/3609b9,nf-1f3609b984732385057309f59e49956f,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714562050255,1714562387000,1714562471000,420745,84161,-,652.3,0.0,87871488,1483800576,87871488,1483800576,174043744,153554011,1387,1551,12582912,153554944,51,11178,/input/data/work/1f/3609b984732385057309f59e49956f,true,-,13,0,3,36
475,hu-worker-c23,7d/b47c08,nf-7db47c08b882b81badaa714338271217,task_cycles,-,task_cycles (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714562075176,1714562401000,1714562462000,386824,60913,-,664.2,0.0,87646208,1483808768,87646208,1483808768,175854215,90258117,1388,933,0,90259456,56,7473,/input/data/work/7d/b47c08b882b81badaa714338271217,true,-,7,0,4,39
316,hu-worker-c43,53/4365b7,nf-534365b776da4083a46a12e17895f3fa,task_cycles,-,task_cycles (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561099068,1714562403000,1714562466000,1366932,62200,-,602.8,0.0,87597056,1483812864,87597056,1483812864,176134493,155013809,1388,1566,0,155013120,56,1084,/input/data/work/53/4365b776da4083a46a12e17895f3fa,true,-,11,1,5,41
472,hu-worker-c43,b1/9a0297,nf-b19a0297da2b8bf3a737acec5c16af87,task_cycles,-,task_cycles (152),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714562050202,1714562411000,1714562470000,419798,58534,-,620.9,0.0,87764992,1483812864,87764992,1483812864,176590904,102417147,1388,1052,0,102420480,53,1576,/input/data/work/b1/9a0297da2b8bf3a737acec5c16af87,true,-,10,1,9,44
335,hu-worker-c23,d4/365675,nf-d43656759144d4b95f187517bb102c4f,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561189144,1714562408000,1714562484000,1294856,72214,-,571.9,0.0,88207360,1483804672,88207360,1483804672,176246366,176193935,1387,1772,0,176193536,55,6508,/input/data/work/d4/3656759144d4b95f187517bb102c4f,true,-,10,1,7,205
253,hu-worker-c29,e1/fb3fd2,nf-e1fb3fd2e5790b22ee4ff63428868225,task_cycles,-,task_cycles (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560839381,1714562385000,1714562488000,1648619,102431,-,643.4,0.0,87441408,1483804672,87441408,1483804672,174499627,177729777,1388,1787,0,177729536,191,10952,/input/data/work/e1/fb3fd2e5790b22ee4ff63428868225,true,-,31,1,4,38
362,hu-worker-c43,a0/547996,nf-a054799618b29600ea4a0f591e3edbc5,task_cycles,-,task_cycles (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561338840,1714562420000,1714562485000,1146160,64942,-,620.8,0.0,87523328,1483804672,87523328,1483804672,178309319,120040796,1388,1224,0,120041472,52,1247,/input/data/work/a0/54799618b29600ea4a0f591e3edbc5,true,-,9,0,6,42
447,hu-worker-c43,00/2dc91c,nf-002dc91c9ea0ec289f0c2e92503e6830,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561862643,1714562424000,1714562490000,627357,64896,-,627.8,0.0,88104960,1483804672,88104960,1483804672,178566475,90298844,1388,934,4194304,90300416,63,1863,/input/data/work/00/2dc91c9ea0ec289f0c2e92503e6830,true,-,7,1,3,28
474,hu-worker-c29,fc/6fe8e8,nf-fc6fe8e81326de5de1677f711afb7a13,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (153),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714562075125,1714562404000,1714562512000,436875,107212,-,640.4,0.0,88035328,1483800576,88035328,1483800576,176011020,90303128,1388,934,0,90304512,292,12113,/input/data/work/fc/6fe8e81326de5de1677f711afb7a13,true,-,8,1,6,47
334,hu-worker-c23,db/e45226,nf-dbe45226a5a2ebfbcecf5e6092cdf683,task_cycles,-,task_cycles (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561189783,1714562456000,1714562524000,1334217,67256,-,615.9,0.0,87810048,1483804672,87810048,1483853824,179225658,225363488,1388,2253,0,225366016,35,6625,/input/data/work/db/e45226a5a2ebfbcecf5e6092cdf683,true,-,212,0,8,268
363,hu-worker-c23,74/bb383f,nf-74bb383f623cd049484d12c43c217945,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (97),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561338912,1714562464000,1714562525000,1186088,61064,-,636.9,0.0,87945216,1483816960,87945216,1483816960,181495093,103835658,1389,1066,0,103837696,50,4714,/input/data/work/74/bb383f623cd049484d12c43c217945,true,-,29,1,3,39
315,hu-worker-c23,09/bd26e4,nf-09bd26e4c6bf102d2b2675e93bd0dbbd,task_cycles,-,task_cycles (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561070504,1714562465000,1714562528000,1457496,63292,-,657.9,0.0,87879680,1483808768,87879680,1483808768,181752731,90263904,1389,933,4194304,90267648,55,2834,/input/data/work/09/bd26e4c6bf102d2b2675e93bd0dbbd,true,-,7,1,3,29
480,hu-worker-c40,16/295104,nf-1629510433b9a36839c87aaa7f78a198,task_cycles,-,task_cycles (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714562112184,1714562466000,1714562549000,436816,82468,-,675.2,0.0,88125440,1483808768,88125440,1483808768,179182583,90262687,1389,933,4194304,90263552,29,12347,/input/data/work/16/29510433b9a36839c87aaa7f78a198,true,-,6,1,4,28
289,hu-worker-c43,1d/927d0d,nf-1d927d0d9562312129517899dd8b7f40,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560981611,1714562468000,1714562538000,1556389,69714,-,601.8,0.0,87400448,1483800576,87400448,1483800576,186221858,90306974,1390,934,0,90308608,55,2081,/input/data/work/1d/927d0d9562312129517899dd8b7f40,true,-,11,1,3,37
317,hu-worker-c40,7d/6a7adb,nf-7d6a7adb9045e108dfab15ce5d0319a1,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561099114,1714562471000,1714562559000,1459886,87772,-,659.3,0.0,87662592,1483808768,87662592,1483808768,179848151,90308179,1389,934,4194304,90308608,48,8801,/input/data/work/7d/6a7adb9045e108dfab15ce5d0319a1,true,-,12,1,3,29
373,hu-worker-c43,82/1f4ebe,nf-821f4ebe0d2dc5aee158d08aa079d7c3,task_cycles,-,task_cycles (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561395940,1714562473000,1714562545000,1149060,71070,-,642.5,0.0,87982080,1483816960,87982080,1483816960,186296852,220322690,1390,2203,8388608,220323840,52,1388,/input/data/work/82/1f4ebe0d2dc5aee158d08aa079d7c3,true,-,7,1,3,34
198,hu-worker-c40,2b/f841cb,nf-2bf841cbc194f3e142d7fa8bfc53cea6,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560721027,1714562477000,1714562566000,1844973,88464,-,666.1,0.0,87502848,1483804672,87502848,1483804672,182573281,141863246,1390,1437,8388608,141864960,24,9026,/input/data/work/2b/f841cbc194f3e142d7fa8bfc53cea6,true,-,8,1,4,37
199,hu-worker-c40,a1/848053,nf-a1848053d3d7d83fc9461a5ff7226521,task_cycles,-,task_cycles (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560721067,1714562474000,1714562566000,1844933,91586,-,648.7,0.0,87830528,1483821056,87830528,1483821056,180323765,180090317,1389,1811,4194304,180092928,43,15938,/input/data/work/a1/848053d3d7d83fc9461a5ff7226521,true,-,9,1,2,27
369,hu-worker-c23,ff/2bad57,nf-ff2bad57353d4dfb8490fe59febf760f,task_cycles,-,task_cycles (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561366948,1714562487000,1714562558000,1191052,70405,-,626.0,0.0,87814144,1483808768,87814144,1483808768,187556731,134602114,1391,1366,12582912,134602752,49,4536,/input/data/work/ff/2bad57353d4dfb8490fe59febf760f,true,-,11,0,4,43
368,hu-worker-c43,c1/c1ee78,nf-c1c1ee784fb6c34ab5e3dca3e2586f99,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561366888,1714562492000,1714562563000,1196112,70247,-,632.4,0.0,88027136,1483796480,88027136,1483796480,188827906,97336163,1391,1002,4194304,97337344,52,1763,/input/data/work/c1/c1ee784fb6c34ab5e3dca3e2586f99,true,-,8,1,3,34
231,hu-worker-c43,37/173f49,nf-37173f495d9129eae8fdb7f685309790,task_cycles,-,task_cycles (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560785415,1714562488000,1714562563000,1777585,72629,-,593.7,0.0,87744512,1483816960,87744512,1483816960,188324014,90263080,1391,933,0,90267648,49,1587,/input/data/work/37/173f495d9129eae8fdb7f685309790,true,-,8,1,3,27
314,hu-worker-c29,f6/c91bd7,nf-f6c91bd7ab521c1f6364f0826f5bfa3e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561070545,1714562466000,1714562587000,1516455,119954,-,652.6,0.0,87752704,1483804672,87752704,1483804672,183301340,210909325,1390,2112,0,210911232,23,12019,/input/data/work/f6/c91bd7ab521c1f6364f0826f5bfa3e,true,-,7,1,3,30
372,hu-worker-c29,34/701c54,nf-34701c549f3af1d0617cfcb0b80274d3,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561395978,1714562468000,1714562589000,1193022,119979,-,665.2,0.0,87601152,1483804672,87601152,1483804672,184318635,90304286,1390,934,0,90304512,38,12127,/input/data/work/34/701c549f3af1d0617cfcb0b80274d3,true,-,7,1,2,27
230,hu-worker-c23,fc/4f9a2b,nf-fc4f9a2b7db2023b8f83ebff3e2d04e5,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560785376,1714562526000,1714562602000,1816624,75410,-,651.2,0.0,87781376,1483808768,87781376,1483808768,189848000,206282581,1391,2066,0,206282752,56,6445,/input/data/work/fc/4f9a2b7db2023b8f83ebff3e2d04e5,true,-,8,1,3,36
269,hu-worker-c23,22/e57bbb,nf-22e57bbba1a150212f3c09e7070fc2e1,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560903978,1714562528000,1714562604000,1700022,75589,-,648.4,0.0,87760896,1483804672,87760896,1483804672,190027644,250473315,1391,2498,0,250474496,58,6832,/input/data/work/22/e57bbba1a150212f3c09e7070fc2e1,true,-,8,1,7,28
284,hu-worker-c23,50/5f2dad,nf-505f2dad700072161f7486a65de76e88,task_cycles,-,task_cycles (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560945269,1714562531000,1714562607000,1661731,75102,-,643.6,0.0,87445504,1483808768,87445504,1483808768,192333971,90266589,1392,933,0,90267648,58,6317,/input/data/work/50/5f2dad700072161f7486a65de76e88,true,-,7,1,5,37
288,hu-worker-c29,f8/d141b8,nf-f8d141b8fc8b2f25394ceea5207f9c79,task_cycles,-,task_cycles (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560981558,1714562490000,1714562611000,1629442,120414,-,655.5,0.0,88010752,1483804672,88010752,1483804672,187965987,90260517,1391,933,0,90263552,36,11854,/input/data/work/f8/d141b8fc8b2f25394ceea5207f9c79,true,-,7,1,4,47
190,hu-worker-c43,9c/c8887b,nf-9cc8887b5a57a6986f2c28109a3f4d51,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560706370,1714562541000,1714562614000,1907630,72885,-,644.8,0.0,88272896,1483808768,88272896,1483808768,193571714,90297782,1392,934,0,90300416,56,1577,/input/data/work/9c/c8887b5a57a6986f2c28109a3f4d51,true,-,11,1,9,38
506,hu-worker-c43,3d/866464,nf-3d866464baf9dc90527330c78cb5a270,task_cycles,-,task_cycles (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714562374213,1714562547000,1714562624000,249787,76297,-,654.7,0.0,87629824,1483808768,87629824,1483808768,195404067,192903102,1393,1936,16777216,192905216,51,1356,/input/data/work/3d/866464baf9dc90527330c78cb5a270,true,-,7,1,4,34
485,hu-worker-c40,96/7f0da5,nf-967f0da581bff4703b72e6c4aa955534,task_cycles,-,task_cycles (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714562129911,1714562551000,1714562647000,517089,94804,-,662.3,0.0,88125440,1483821056,88125440,1483821056,193065136,140444802,1392,1423,4194304,140447744,27,9245,/input/data/work/96/7f0da581bff4703b72e6c4aa955534,true,-,8,0,4,27
507,hu-worker-c23,65/dbf1e5,nf-65dbf1e5edf37c2572592e96ca8b5d1a,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714562374256,1714562560000,1714562637000,262744,76661,-,612.0,0.0,87670784,1483800576,87670784,1483800576,196414541,90303943,1393,934,0,90304512,53,5254,/input/data/work/65/dbf1e5edf37c2572592e96ca8b5d1a,true,-,7,1,2,28
285,hu-worker-c29,37/1ee2c2,nf-371ee2c29b67053938f131b73c8f312a,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560945324,1714562515000,1714562643000,1697676,127630,-,659.3,0.0,87887872,1483808768,87887872,1483808768,189807993,90307048,1392,934,8388608,90308608,900,14638,/input/data/work/37/1ee2c29b67053938f131b73c8f312a,true,-,14,1,3,37
268,hu-worker-c40,78/f0a620,nf-78f0a62079f06095ce62ff4db6df19bc,task_cycles,-,task_cycles (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560903934,1714562562000,1714562662000,1758066,99136,-,636.9,0.0,87851008,1483821056,87851008,1483821056,193773881,145805361,1392,1476,4194304,145805312,35,6967,/input/data/work/78/f0a62079f06095ce62ff4db6df19bc,true,-,7,1,4,28
270,hu-worker-c43,b3/c3b15c,nf-b3c3b15cab9a6b1b45271fe7bc26e1c6,task_cycles,-,task_cycles (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560906447,1714562567000,1714562646000,1739553,78725,-,593.6,0.0,88096768,1483800576,88096768,1483800576,197823203,103805711,1393,1066,4194304,103809024,374,1778,/input/data/work/b3/c3b15cab9a6b1b45271fe7bc26e1c6,true,-,8,1,3,28
191,hu-worker-c43,1c/a88dd1,nf-1ca88dd1256b936627813f854d5f303d,task_cycles,-,task_cycles (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560706309,1714562567000,1714562648000,1941691,81364,-,584.9,0.0,87687168,1483825152,87687168,1483898880,197384287,123199184,1393,1255,0,123199488,33,978,/input/data/work/1c/a88dd1256b936627813f854d5f303d,true,-,9,1,8,32
174,hu-worker-c40,ca/8de220,nf-ca8de2203123a53df487257ad17625c2,task_cycles,-,task_cycles (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560655444,1714562571000,1714562676000,2020556,103789,-,661.8,0.0,87965696,1483825152,87965696,1483825152,197163678,234110935,1393,2338,8388608,234110976,48,7727,/input/data/work/ca/8de2203123a53df487257ad17625c2,true,-,7,1,5,40
484,hu-worker-c40,57/b11903,nf-57b1190393521d4c698b0b5c5f16c94b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714562129872,1714562569000,1714562677000,547128,107689,-,650.9,0.0,87900160,1483931648,87900160,1483931648,196119106,127160453,1393,1294,4194304,127160320,25,6701,/input/data/work/57/b1190393521d4c698b0b5c5f16c94b,true,-,8,0,4,29
432,hu-worker-c23,d8/d0ac9a,nf-d8d0ac9a8ebe1e861b530b07294c1f5d,task_cycles,-,task_cycles (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714561752688,1714562609000,1714562686000,933312,76580,-,642.3,0.0,87629824,1483804672,87629824,1483804672,201373283,145487503,1394,1473,0,145489920,55,3335,/input/data/work/d8/d0ac9a8ebe1e861b530b07294c1f5d,true,-,50,0,4,29
503,hu-worker-c23,e2/6b4ae3,nf-e26b4ae351cd10d1323de447b3477e94,task_cycles,-,task_cycles (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714562263771,1714562604000,1714562688000,424229,83168,-,649.3,0.0,87695360,1483943936,87695360,1483943936,200629580,101361083,1393,1042,0,101363712,107,5338,/input/data/work/e2/6b4ae351cd10d1323de447b3477e94,true,-,7,0,4,28
219,hu-worker-c23,ed/caff5a,nf-edcaff5a4d9ea6adabdb9867f72f3453,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560755200,1714562607000,1714562692000,1936800,83844,-,650.5,0.0,87900160,1483964416,87900160,1483964416,200629781,239724588,1393,2393,8388608,239726592,887,5534,/input/data/work/ed/caff5a4d9ea6adabdb9867f72f3453,true,-,10,0,6,41
433,hu-worker-c43,40/d6b560,nf-40d6b560b2d4e40119a4733ff700a3b4,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (132),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561752604,1714562618000,1714562698000,945396,80555,-,576.6,0.0,87953408,1483796480,87953408,1483796480,201679894,90301649,1394,934,0,90304512,55,1275,/input/data/work/40/d6b560b2d4e40119a4733ff700a3b4,true,-,8,1,7,285
217,hu-worker-c43,5b/b43572,nf-5bb4357251fd7a3bd9525c64bc126442,task_cycles,-,task_cycles (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714560750481,1714562627000,1714562708000,1957519,80971,-,622.0,0.0,87814144,1483821056,87814144,1483821056,202551873,90259992,1394,933,4194304,90263552,53,1402,/input/data/work/5b/b4357251fd7a3bd9525c64bc126442,true,-,10,1,6,34
502,hu-worker-c23,ab/c1d5b3,nf-abc1d5b3fc26dbad1a3b56a080f7cb88,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714562263809,1714562640000,1714562721000,457191,79626,-,661.9,0.0,88076288,1483808768,88076288,1483808768,203515669,200666713,1394,2012,4194304,200667136,32,6910,/input/data/work/ab/c1d5b3fc26dbad1a3b56a080f7cb88,true,-,6,1,2,28
353,hu-worker-c29,f8/623107,nf-f86231076a5dc6656b1a0ef2c10eee58,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714561253614,1714562590000,1714562724000,1470386,134401,-,667.9,0.0,87789568,1483804672,87789568,1483804672,198238376,90305279,1393,934,0,90308608,41,9690,/input/data/work/f8/6231076a5dc6656b1a0ef2c10eee58,true,-,8,0,6,51
271,hu-worker-c29,5e/2bf9d9,nf-5e2bf9d9b5e3ffc2179f6c1c26655905,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560906495,1714562592000,1714562730000,1823505,137393,-,669.1,0.0,87760896,1483804672,87760896,1483804672,199073106,162737613,1394,1641,0,162742272,24,11320,/input/data/work/5e/2bf9d9b5e3ffc2179f6c1c26655905,true,-,7,1,3,36
216,hu-worker-c43,25/63fc0f,nf-2563fc0f651ba4fe632243ef3964cb3b,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714560750540,1714562649000,1714562732000,1981460,83190,-,640.7,0.0,87998464,1483804672,87998464,1483804672,205929094,90307442,1395,934,0,90308608,37,1345,/input/data/work/25/63fc0f651ba4fe632243ef3964cb3b,true,-,9,1,3,45
