task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
651,hu-worker-c43,c3/fbed68,nf-c3fbed68eb00b1756816073cdd24a05a,task_bwa,-,task_bwa (649),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540558370,1714541170000,1714541212000,653630,41473,-,355.9,0.0,81764352,1465208832,81764352,1465208832,845439352,67389723,1499,700,0,67391488,21,465,/input/data/work/c3/fbed68eb00b1756816073cdd24a05a,true,-,7,1,3,34
653,hu-worker-c43,64/7792cb,nf-647792cb58ec4772b1d7a84ae17723a1,task_bwa,-,task_bwa (651),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586419,1714541192000,1714541212000,625581,19879,-,348.5,0.0,81944576,1465188352,81944576,1465188352,845439347,82191302,1499,844,0,82194432,17,181,/input/data/work/64/7792cb58ec4772b1d7a84ae17723a1,true,-,10,0,4,29
664,hu-worker-c29,94/686aeb,nf-94686aeb1b66c049f23c61f208efc9d2,task_bwa,-,task_bwa (662),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586623,1714541201000,1714541227000,640377,25562,-,345.7,0.0,81940480,1465184256,81940480,1465184256,845439926,24389901,1499,280,0,24391680,12,685,/input/data/work/94/686aeb1b66c049f23c61f208efc9d2,true,-,10,1,4,27
624,hu-worker-c43,00/e85329,nf-00e853293e2c96342af3e6a0d6bae9e9,task_bwa,-,task_bwa (622),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540515927,1714541111000,1714541223000,707073,112632,-,368.4,0.0,81752064,1465188352,81752064,1465188352,845439354,12006627,1499,159,0,12009472,19,1579,/input/data/work/00/e853293e2c96342af3e6a0d6bae9e9,true,-,7,1,3,27
668,hu-worker-c40,39/bce3bd,nf-39bce3bdcede267755e294a8bdb6fba2,task_bwa,-,task_bwa (666),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540600088,1714541223000,1714541246000,645912,22779,-,349.7,0.0,82087936,1465188352,82087936,1465188352,845439935,93684222,1499,956,0,93687808,17,316,/input/data/work/39/bce3bdcede267755e294a8bdb6fba2,true,-,7,1,2,29
661,hu-worker-c23,d0/1cc693,nf-d01cc69322202ca82058d4ca5b4adcb8,task_bwa,-,task_bwa (659),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540600491,1714541214000,1714541230000,629509,15056,-,345.9,0.0,82104320,1465192448,82104320,1465192448,845439959,97921614,1499,998,0,97923072,18,370,/input/data/work/d0/1cc69322202ca82058d4ca5b4adcb8,true,-,7,1,2,28
608,hu-worker-c29,b6/22a9c0,nf-b622a9c0402f407f74c3d76880b5e8a0,task_bwa,-,task_bwa (606),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540516217,1714541120000,1714541253000,736783,131995,-,372.9,0.0,81641472,1465200640,81641472,1465200640,845439933,65890042,1499,685,0,65892352,14,5120,/input/data/work/b6/22a9c0402f407f74c3d76880b5e8a0,true,-,8,0,3,19
631,hu-worker-c43,81/f13e3b,nf-81f13e3b0176d4318a94bd8ab49aba70,task_bwa,-,task_bwa (629),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540530784,1714541149000,1714541241000,710216,91838,-,356.3,0.0,81797120,1465204736,81797120,1465204736,845439356,100732139,1499,1025,0,100732928,18,1253,/input/data/work/81/f13e3b0176d4318a94bd8ab49aba70,true,-,8,0,3,26
616,hu-worker-c29,44/4b5ce1,nf-444b5ce101cd9e2bddbc660a9a8f6277,task_bwa,-,task_bwa (614),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540461429,1714541074000,1714541263000,801571,187928,-,391.0,0.0,82059264,1465184256,82059264,1465184256,845439933,73741421,1499,762,0,73744384,14,6894,/input/data/work/44/4b5ce101cd9e2bddbc660a9a8f6277,true,-,8,1,3,28
612,hu-worker-c29,9c/4725a2,nf-9c4725a27ee38650e71fdab4250b4b1a,task_bwa,-,task_bwa (610),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540461542,1714541078000,1714541263000,801458,184694,-,385.9,0.0,81702912,1465188352,81702912,1465278464,845439933,40141560,1499,433,0,40144896,14,6547,/input/data/work/9c/4725a27ee38650e71fdab4250b4b1a,true,-,7,0,3,30
647,hu-worker-c40,40/5211f5,nf-405211f5afbcf4e5245d20a0bbce04bb,task_bwa,-,task_bwa (645),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540558716,1714541187000,1714541278000,719284,91507,-,372.5,0.0,81907712,1465188352,81907712,1465188352,845439941,51041054,1499,540,4194304,51044352,16,2514,/input/data/work/40/5211f5afbcf4e5245d20a0bbce04bb,true,-,8,1,3,29
650,hu-worker-c23,66/804533,nf-668045334fa2fe96ee4307f8722ded0f,task_bwa,-,task_bwa (648),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586026,1714541186000,1714541256000,669974,69483,-,372.9,0.0,81825792,1465323520,81825792,1465323520,845439965,60333268,1499,631,0,60334080,21,1492,/input/data/work/66/8045334fa2fe96ee4307f8722ded0f,true,-,7,0,4,27
655,hu-worker-c43,0b/1873f4,nf-0b1873f4814fcde461ccd70a48a95cb4,task_bwa,-,task_bwa (653),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586131,1714541191000,1714541254000,667869,63008,-,343.7,0.0,82001920,1465188352,82001920,1465188352,845439354,35794896,1499,391,0,35799040,22,695,/input/data/work/0b/1873f4814fcde461ccd70a48a95cb4,true,-,7,1,2,29
659,hu-worker-c23,cb/bd163a,nf-cbbd163a5aaed45857907ded89d374da,task_bwa,-,task_bwa (657),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586320,1714541196000,1714541261000,674680,64489,-,368.1,0.0,81866752,1465315328,81866752,1465315328,845439966,48204949,1499,512,0,48205824,18,2237,/input/data/work/cb/bd163a5aaed45857907ded89d374da,true,-,8,0,9,28
666,hu-worker-c40,12/abd7b6,nf-12abd7b615680434d64a9c012307e119,task_bwa,-,task_bwa (664),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540599751,1714541215000,1714541272000,672249,56976,-,367.0,0.0,82169856,1465188352,82169856,1465188352,845439941,88940860,1499,910,0,88944640,18,2387,/input/data/work/12/abd7b615680434d64a9c012307e119,true,-,5,1,3,28
675,hu-worker-c40,ce/4681d6,nf-ce4681d61717b5aae511a0f8f01d5f90,task_bwa,-,task_bwa (673),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540614016,1714541250000,1714541270000,655984,19514,-,338.1,0.0,81952768,1465188352,81952768,1465188352,845439934,60119547,1499,629,0,60121088,16,546,/input/data/work/ce/4681d61717b5aae511a0f8f01d5f90,true,-,7,1,3,29
649,hu-worker-c23,2d/bc4a00,nf-2dbc4a00ceb945d420c3068a20cf821e,task_bwa,-,task_bwa (647),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540558267,1714541169000,1714541272000,713733,102209,-,357.9,0.0,81805312,1465192448,81805312,1465192448,845439966,98262624,1499,1001,0,98263040,391,2612,/input/data/work/2d/bc4a00ceb945d420c3068a20cf821e,true,-,8,1,3,30
657,hu-worker-c23,a5/c4f143,nf-a5c4f14338b7798c6267c238f91876c2,task_bwa,-,task_bwa (655),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540572648,1714541182000,1714541269000,696352,86133,-,372.8,0.0,81965056,1465192448,81965056,1465192448,845439965,37480825,1499,407,0,37482496,19,2126,/input/data/work/a5/c4f14338b7798c6267c238f91876c2,true,-,7,1,5,29
663,hu-worker-c29,25/46b2be,nf-2546b2beb48dc640305b8e5fd79b12ee,task_bwa,-,task_bwa (661),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540613112,1714541220000,1714541279000,665888,59345,-,364.2,0.0,81858560,1465184256,81858560,1465184256,845439929,88742391,1499,908,0,88743936,15,1466,/input/data/work/25/46b2beb48dc640305b8e5fd79b12ee,true,-,7,1,3,34
679,hu-worker-c43,da/1408c0,nf-da1408c029d6d902b96e7b8fcabafc8e,task_bwa,-,task_bwa (677),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540627822,1714541257000,1714541272000,644178,14807,-,337.0,0.0,81727488,1465192448,81727488,1465192448,845439348,77781668,1499,801,4194304,77783040,13,72,/input/data/work/da/1408c029d6d902b96e7b8fcabafc8e,true,-,7,1,3,27
677,hu-worker-c40,f3/9164ce,nf-f39164ce52b9acda12dfb6acc6bba91e,task_bwa,-,task_bwa (675),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540628064,1714541273000,1714541293000,664936,19344,-,336.6,0.0,81768448,1465192448,81768448,1465192448,845439935,45357492,1499,484,4194304,45359104,14,295,/input/data/work/f3/9164ce52b9acda12dfb6acc6bba91e,true,-,7,1,18,30
642,hu-worker-c43,be/cbc10a,nf-becbc10a31c84a73bd77e51b40180799,task_bwa,-,task_bwa (640),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540558577,1714541170000,1714541287000,728423,116457,-,329.7,0.0,81784832,1465192448,81784832,1465192448,845439354,65967170,1499,686,0,65970176,21,1658,/input/data/work/be/cbc10a31c84a73bd77e51b40180799,true,-,8,1,2,31
654,hu-worker-c29,7a/7539d4,nf-7a7539d43747ef31ab7df27fc1c2f8b1,task_bwa,-,task_bwa (652),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540558929,1714541177000,1714541293000,734071,115734,-,377.3,0.0,82083840,1465188352,82083840,1465188352,845439933,43675075,1499,468,0,43675648,15,3480,/input/data/work/7a/7539d43747ef31ab7df27fc1c2f8b1,true,-,8,0,6,29
658,hu-worker-c23,74/85f3a2,nf-7485f3a2e2fcd2583b0e3126e4e79897,task_bwa,-,task_bwa (656),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586725,1714541202000,1714541294000,707275,91545,-,363.5,0.0,81846272,1465196544,81915904,1465196544,845439966,76524053,1499,789,0,76525568,19,2229,/input/data/work/74/85f3a2e2fcd2583b0e3126e4e79897,true,-,7,1,4,29
667,hu-worker-c43,b6/e7d236,nf-b6e7d2364f37e0b430e2456d391a4031,task_bwa,-,task_bwa (665),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540599941,1714541200000,1714541290000,690059,90005,-,365.3,0.0,81977344,1465188352,81977344,1465188352,845439354,67991020,1499,705,4194304,67993600,19,669,/input/data/work/b6/e7d2364f37e0b430e2456d391a4031,true,-,7,1,2,26
676,hu-worker-c43,2a/3b4b99,nf-2a3b4b9987ccd23af40713ec27272a48,task_bwa,-,task_bwa (674),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540613700,1714541227000,1714541289000,675300,61993,-,354.5,0.0,81821696,1465188352,81821696,1465188352,845439353,57272225,1499,601,0,57274368,266,631,/input/data/work/2a/3b4b9987ccd23af40713ec27272a48,true,-,7,1,3,28
681,hu-worker-c29,51/2f3050,nf-512f3050c705050b4542ec6d86d2e4dd,task_bwa,-,task_bwa (679),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540628594,1714541266000,1714541290000,661406,24076,-,348.1,0.0,81805312,1465192448,81805312,1465192448,845439927,75413843,1499,778,0,75415552,17,469,/input/data/work/51/2f3050c705050b4542ec6d86d2e4dd,true,-,7,1,3,33
684,hu-worker-c40,37/9c79d4,nf-379c79d4f727c087aee3196a1df247c7,task_bwa,-,task_bwa (682),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540641352,1714541277000,1714541302000,660648,25052,-,370.1,0.0,81932288,1465188352,81932288,1465188352,845439935,43092099,1499,462,0,43094016,19,4127,/input/data/work/37/9c79d4f727c087aee3196a1df247c7,true,-,4,1,9,24
683,hu-worker-c23,c8/d0e80e,nf-c8d0e80e822b6a890449f8990a32f206,task_bwa,-,task_bwa (681),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540655385,1714541275000,1714541289000,633615,14612,-,369.2,0.0,81879040,1465204736,81879040,1465204736,845439960,54997963,1499,579,0,55001088,16,817,/input/data/work/c8/d0e80e822b6a890449f8990a32f206,true,-,29,1,5,29
644,hu-worker-c40,d1/ad84ad,nf-d1ad84adac379926cd80d86571803339,task_bwa,-,task_bwa (642),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540572386,1714541190000,1714541309000,736614,118481,-,373.5,0.0,81719296,1465188352,81719296,1465188352,845439941,94700835,1499,966,0,94703616,19,13417,/input/data/work/d1/ad84adac379926cd80d86571803339,true,-,7,1,3,21
665,hu-worker-c29,93/034c7b,nf-93034c7b969917ccf3dbba3f88611417,task_bwa,-,task_bwa (663),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540586894,1714541202000,1714541307000,720106,104637,-,369.0,0.0,81989632,1465188352,81989632,1465188352,845439934,26966703,1499,305,0,26968064,18,2242,/input/data/work/93/034c7b969917ccf3dbba3f88611417,true,-,7,1,3,30
670,hu-worker-c40,29/fbe064,nf-29fbe064290f24d130ee7e4788bfac66,task_bwa,-,task_bwa (668),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540613359,1714541236000,1714541317000,703641,80792,-,386.5,0.0,82210816,1465184256,82210816,1465184256,845439941,79404046,1499,817,0,79405056,15,2636,/input/data/work/29/fbe064290f24d130ee7e4788bfac66,true,-,7,1,2,35
673,hu-worker-c43,af/60a960,nf-af60a960afc2ce6b6ec5c2fc2d4bfa0b,task_bwa,-,task_bwa (671),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540614115,1714541244000,1714541296000,681885,52168,-,354.4,0.0,82395136,1465188352,82395136,1465188352,845439353,69578708,1499,721,0,69582848,20,586,/input/data/work/af/60a960afc2ce6b6ec5c2fc2d4bfa0b,true,-,7,1,2,28
680,hu-worker-c23,f4/147f6f,nf-f4147f6f3d6d72f421a12a3d46a16797,task_bwa,-,task_bwa (678),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540627682,1714541260000,1714541307000,679318,46746,-,337.9,0.0,81956864,1465188352,81956864,1465188352,845439966,64218623,1499,669,0,64221184,19,1127,/input/data/work/f4/147f6f3d6d72f421a12a3d46a16797,true,-,7,1,3,31
682,hu-worker-c29,bb/609e3a,nf-bb609e3a8d19088bd9ca01c1185d57f6,task_bwa,-,task_bwa (680),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540656020,1714541283000,1714541307000,650980,23889,-,315.4,0.0,81997824,1465184256,81997824,1465184256,845439927,65417823,1499,680,4194304,65421312,16,631,/input/data/work/bb/609e3a8d19088bd9ca01c1185d57f6,true,-,7,1,3,26
688,hu-worker-c43,b9/dd6d8f,nf-b9dd6d8ffac0c837ceba9d6bcfe74816,task_bwa,-,task_bwa (686),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540669966,1714541290000,1714541305000,635034,14787,-,313.2,0.0,81952768,1465204736,81952768,1465204736,845439347,74898128,1499,773,0,74899456,18,230,/input/data/work/b9/dd6d8ffac0c837ceba9d6bcfe74816,true,-,6,1,4,33
633,hu-worker-c40,76/5da309,nf-765da3099090a5170c3731dd46d0d488,task_bwa,-,task_bwa (631),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540543784,1714541166000,1714541326000,782216,160181,-,378.8,0.0,81838080,1465200640,81838080,1465200640,845439941,75256487,1499,776,4194304,75259904,373,4631,/input/data/work/76/5da3099090a5170c3731dd46d0d488,true,-,9,1,8,29
632,hu-worker-c40,84/917b12,nf-84917b129829622cbb79ceea524e57a6,task_bwa,-,task_bwa (630),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540543890,1714541167000,1714541323000,779110,156531,-,376.8,0.0,82051072,1465184256,82051072,1465184256,845439941,71674340,1499,741,4194304,71675904,20,7524,/input/data/work/84/917b129829622cbb79ceea524e57a6,true,-,7,1,2,28
656,hu-worker-c43,7d/49a859,nf-7d49a85908ab7486e656725f9772fcba,task_bwa,-,task_bwa (654),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540613271,1714541216000,1714541315000,701729,99474,-,368.9,0.0,81989632,1465192448,81989632,1465192448,845439353,95068619,1499,970,0,95072256,23,1167,/input/data/work/7d/49a85908ab7486e656725f9772fcba,true,-,7,1,6,27
692,hu-worker-c40,bd/2ae3a0,nf-bd2ae3a0a8ab97700a9eaaca74af0982,task_bwa,-,task_bwa (690),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540656201,1714541296000,1714541330000,673799,33673,-,365.2,0.0,82198528,1465208832,82198528,1465208832,845439939,102192538,1499,1039,0,102195200,17,809,/input/data/work/bd/2ae3a0a8ab97700a9eaaca74af0982,true,-,9,0,3,22
701,hu-worker-c29,38/884a8b,nf-38884a8bfaf87cd4154bb5dc4858ed00,task_bwa,-,task_bwa (699),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540669528,1714541294000,1714541315000,645472,20692,-,344.9,0.0,81821696,1465188352,81821696,1465188352,845439928,98723135,1499,1006,0,98725888,15,388,/input/data/work/38/884a8bfaf87cd4154bb5dc4858ed00,true,-,7,1,17,28
691,hu-worker-c43,f7/abda22,nf-f7abda22ab1012e56c2a1ab62307d464,task_bwa,-,task_bwa (689),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540670333,1714541292000,1714541307000,636667,14578,-,370.4,0.0,81641472,1465188352,81641472,1465188352,845439348,88802574,1499,909,0,88805376,18,216,/input/data/work/f7/abda22ab1012e56c2a1ab62307d464,true,-,6,1,3,28
689,hu-worker-c23,40/0a5330,nf-400a533093210834e753ec7b05551ab0,task_bwa,-,task_bwa (687),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540683013,1714541297000,1714541312000,628987,14669,-,370.2,0.0,81965056,1465196544,81965056,1465196544,845439960,50666140,1499,536,0,50667520,17,209,/input/data/work/40/0a533093210834e753ec7b05551ab0,true,-,7,1,2,21
696,hu-worker-c43,07/86081a,nf-0786081a54f63e41b0e1348969465eca,task_bwa,-,task_bwa (694),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540683582,1714541293000,1714541307000,623418,13768,-,338.2,0.0,81793024,1465192448,81793024,1465192448,845439347,87975810,1499,901,0,87977984,20,166,/input/data/work/07/86081a54f63e41b0e1348969465eca,true,-,7,1,3,34
695,hu-worker-c40,1c/9f7a6f,nf-1c9f7a6ffef8fef47fbbeb8e99553119,task_bwa,-,task_bwa (693),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540696864,1714541312000,1714541329000,632136,17048,-,337.9,0.0,81862656,1465188352,81862656,1465188352,845439934,77410907,1499,797,4194304,77414400,16,418,/input/data/work/1c/9f7a6ffef8fef47fbbeb8e99553119,true,-,7,1,3,37
694,hu-worker-c40,c5/bbd81a,nf-c5bbd81a99f248d95310fa68259baedc,task_bwa,-,task_bwa (692),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540697085,1714541320000,1714541335000,637915,14344,-,355.1,0.0,81944576,1465319424,81944576,1465319424,845439933,9379545,1499,133,0,9383936,17,303,/input/data/work/c5/bbd81a99f248d95310fa68259baedc,true,-,8,1,3,29
700,hu-worker-c43,f4/6633c7,nf-f46633c7ff4c668a505fe7cfeac84517,task_bwa,-,task_bwa (698),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540697744,1714541308000,1714541320000,622256,11683,-,363.7,0.0,81973248,1465192448,81973248,1465192448,845439349,89791498,1499,918,0,89792512,20,196,/input/data/work/f4/6633c7ff4c668a505fe7cfeac84517,true,-,7,1,4,29
662,hu-worker-c23,1a/fac173,nf-1afac1733683f47435b9ac925fff9b1b,task_bwa,-,task_bwa (660),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540600379,1714541212000,1714541332000,731621,119687,-,349.4,0.0,81727488,1465192448,81727488,1465192448,845439966,89146825,1499,912,0,89149440,21,2471,/input/data/work/1a/fac1733683f47435b9ac925fff9b1b,true,-,7,0,3,26
660,hu-worker-c43,28/bdeb1f,nf-28bdeb1f3ce7c8e2c266e8a565d8ee0c,task_bwa,-,task_bwa (658),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540600599,1714541215000,1714541324000,723401,109347,-,361.0,0.0,82014208,1465204736,82014208,1465204736,845439353,68425136,1499,710,4194304,68427776,19,1184,/input/data/work/28/bdeb1f3ce7c8e2c266e8a565d8ee0c,true,-,7,1,3,26
690,hu-worker-c43,cd/5da32c,nf-cd5da32c14a9408847271d3843c2fa7a,task_bwa,-,task_bwa (688),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540655651,1714541275000,1714541325000,669349,49789,-,367.0,0.0,82026496,1465188352,82108416,1465188352,845439354,50457524,1499,534,0,50458624,20,1191,/input/data/work/cd/5da32c14a9408847271d3843c2fa7a,true,-,8,1,2,51
704,hu-worker-c29,25/43b79e,nf-2543b79e7a2232fd3507f54027c23c05,task_bwa,-,task_bwa (702),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540697448,1714541311000,1714541336000,638552,24256,-,357.3,0.0,81907712,1465204736,81907712,1465204736,845439928,89595507,1499,916,0,89595904,16,1151,/input/data/work/25/43b79e7a2232fd3507f54027c23c05,true,-,9,0,3,43
708,hu-worker-c29,79/f6bd10,nf-79f6bd10b0c959baa258cb0ed2bfcbed,task_bwa,-,task_bwa (706),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540697544,1714541311000,1714541336000,638456,24652,-,371.6,0.0,81780736,1465212928,81780736,1465212928,845439928,31309342,1499,347,0,31309824,13,1152,/input/data/work/79/f6bd10b0c959baa258cb0ed2bfcbed,true,-,7,0,3,31
702,hu-worker-c43,ad/319c97,nf-ad319c971139d8f56f0b85003c31d313,task_bwa,-,task_bwa (700),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540697946,1714541310000,1714541323000,625054,12889,-,347.5,0.0,81928192,1465188352,81928192,1465188352,845439348,90950158,1499,930,0,90951680,15,162,/input/data/work/ad/319c971139d8f56f0b85003c31d313,true,-,8,1,3,30
703,hu-worker-c43,2a/9e0bf2,nf-2a9e0bf21cb37586a7990dbbc618deaa,task_bwa,-,task_bwa (701),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540698178,1714541311000,1714541323000,624822,12464,-,349.1,0.0,81686528,1465192448,81686528,1465192448,845439348,59864996,1499,626,0,59867136,19,93,/input/data/work/2a/9e0bf21cb37586a7990dbbc618deaa,true,-,7,0,3,28
672,hu-worker-c23,55/4b98e2,nf-554b98e29004fbb3c722559cae59c870,task_bwa,-,task_bwa (670),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540613912,1714541233000,1714541347000,733088,114325,-,363.5,0.0,81625088,1465204736,81625088,1465204736,845439966,61408248,1499,641,0,61411328,20,3756,/input/data/work/55/4b98e29004fbb3c722559cae59c870,true,-,7,0,4,29
678,hu-worker-c23,15/81e881,nf-1581e881eb2b5f51a0b52683f69a6177,task_bwa,-,task_bwa (676),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540628326,1714541264000,1714541352000,723674,88248,-,374.3,0.0,81817600,1465188352,81817600,1465188352,845439965,88192388,1499,903,0,88195072,164,2046,/input/data/work/15/81e881eb2b5f51a0b52683f69a6177,true,-,7,1,3,28
687,hu-worker-c23,ec/b3f491,nf-ecb3f491346ae6ad980834e05fdcf170,task_bwa,-,task_bwa (685),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540656331,1714541293000,1714541341000,684669,48167,-,358.6,0.0,82087936,1465323520,82087936,1465323520,845439966,26013021,1499,295,0,26013696,19,1009,/input/data/work/ec/b3f491346ae6ad980834e05fdcf170,true,-,7,0,3,29
705,hu-worker-c29,0e/6219d8,nf-0e6219d8d465ed39eac4f304a986a65f,task_bwa,-,task_bwa (703),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540711040,1714541318000,1714541344000,632960,25213,-,339.9,0.0,81993728,1465184256,81993728,1465184256,845439928,73279975,1499,757,0,73281536,17,867,/input/data/work/0e/6219d8d465ed39eac4f304a986a65f,true,-,7,0,3,24
709,hu-worker-c40,55/3013de,nf-553013de9a4d7430e2e0e2013c65da91,task_bwa,-,task_bwa (707),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540711249,1714541332000,1714541352000,640751,19547,-,366.6,0.0,81895424,1465188352,81895424,1465188352,845439937,101069835,1499,1028,4194304,101072896,12,1012,/input/data/work/55/3013de9a4d7430e2e0e2013c65da91,true,-,5,0,3,28
714,hu-worker-c40,23/4c3613,nf-234c36137500fff3ebff8f7eaaf63551,task_bwa,-,task_bwa (712),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540711427,1714541333000,1714541361000,649573,27571,-,359.5,0.0,81723392,1465319424,81723392,1465319424,845439935,24867623,1499,284,0,24870912,17,1166,/input/data/work/23/4c36137500fff3ebff8f7eaaf63551,true,-,6,1,3,36
718,hu-worker-c43,8c/9c0aa8,nf-8c9c0aa87e905b7cbb7b5c4e4284fd6f,task_bwa,-,task_bwa (716),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714540712565,1714541328000,1714541343000,630435,14220,-,357.0,0.0,81731584,1465204736,81731584,1465204736,845439347,93055555,1499,950,0,93057024,18,579,/input/data/work/8c/9c0aa87e905b7cbb7b5c4e4284fd6f,true,-,7,1,3,29
