task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
730,hu-worker-c40,6a/67e8f8,nf-6a67e8f83c071b36e545e8c833feb43e,task_mDiffFit,-,task_mDiffFit (502),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657112012,1714657124000,1714657129000,16988,4650,-,99.7,0.0,75841536,1446567936,75841536,1446567936,350440203,1999,1328,29,4194304,4096,58,284,/input/data/work/6a/67e8f83c071b36e545e8c833feb43e,true,-,7,1,2,38
726,hu-worker-c29,ea/776f28,nf-ea776f28cdfb0822a41517bd50824a2a,task_mDiffFit,-,task_mDiffFit (498),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657112054,1714657113000,1714657119000,6946,6292,-,107.1,0.0,76001280,1446567936,76001280,1446567936,348190256,1999,1328,29,0,4096,25,146,/input/data/work/ea/776f28cdfb0822a41517bd50824a2a,true,-,6,1,3,31
731,hu-worker-c43,cb/618627,nf-cb618627c142aa17fc9f5584d353b4ea,task_mDiffFit,-,task_mDiffFit (503),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657112137,1714657108000,1714657113000,863,5210,-,118.1,0.0,76345344,1446699008,76345344,1446699008,244456149,1998,1303,29,0,4096,63,113,/input/data/work/cb/618627c142aa17fc9f5584d353b4ea,true,-,6,1,2,31
734,hu-worker-c43,80/5980fe,nf-805980fe4d2e3eb2da229f83f2d1ffb4,task_mDiffFit,-,task_mDiffFit (506),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657122841,1714657119000,1714657124000,1159,4477,-,119.2,0.0,75907072,1446567936,75907072,1446567936,183379790,1997,1288,29,0,4096,51,147,/input/data/work/80/5980fe4d2e3eb2da229f83f2d1ffb4,true,-,6,1,3,27
737,hu-worker-c29,ed/2a44ec,nf-ed2a44ec72e9758eabf663af0514a2f1,task_mDiffFit,-,task_mDiffFit (509),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657122878,1714657123000,1714657130000,7122,6455,-,111.6,0.0,75796480,1446567936,75796480,1446567936,273515493,1999,1310,29,0,4096,39,158,/input/data/work/ed/2a44ec72e9758eabf663af0514a2f1,true,-,6,0,3,27
735,hu-worker-c23,f1/68dc7e,nf-f168dc7e5fa897739359d51aecd18867,task_mDiffFit,-,task_mDiffFit (507),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657122915,1714657123000,1714657129000,6085,3912,-,120.6,0.0,76095488,1446567936,76095488,1446567936,270043561,1999,1309,29,0,4096,51,64,/input/data/work/f1/68dc7e5fa897739359d51aecd18867,true,-,6,1,3,26
732,hu-worker-c40,0b/f6185e,nf-0bf6185e2b13fe9a763d17e28653199f,task_mDiffFit,-,task_mDiffFit (504),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657122953,1714657135000,1714657140000,17047,4811,-,118.6,0.0,76087296,1446567936,76087296,1446567936,240369216,2115,1305,30,0,4096,45,110,/input/data/work/0b/f6185e2b13fe9a763d17e28653199f,true,-,6,1,2,27
733,hu-worker-c29,a1/a59cfd,nf-a1a59cfd91ea1501c9baf637ff86cf58,task_mDiffFit,-,task_mDiffFit (505),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657122990,1714657124000,1714657131000,8010,7230,-,106.1,0.0,75829248,1446567936,75829248,1446567936,291291083,1999,1314,29,0,4096,37,230,/input/data/work/a1/a59cfd91ea1501c9baf637ff86cf58,true,-,6,1,3,27
736,hu-worker-c43,db/9b89b5,nf-db9b89b59dc98585747aed5d7e05c07b,task_mDiffFit,-,task_mDiffFit (508),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657123028,1714657119000,1714657124000,972,4576,-,112.4,0.0,75886592,1446567936,75886592,1446567936,162385865,1997,1283,29,0,4096,53,104,/input/data/work/db/9b89b59dc98585747aed5d7e05c07b,true,-,6,1,2,28
142,hu-worker-c43,5d/49e67f,nf-5d49e67fcdc78e6d006cae176832bd5a,task_mProject,-,task_mProject (142),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654915278,1714657065000,1714657147000,2231722,82010,-,1018.4,0.0,93552640,1514823680,97525760,1514823680,73814761,97572730,1414,1002,0,97570816,36,3315,/input/data/work/5d/49e67fcdc78e6d006cae176832bd5a,true,-,7,0,28,29
213,hu-worker-c29,8e/887346,nf-8e88734618fc17e3a8e0040ced55c6b6,task_mProject,-,task_mProject (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654918059,1714657012000,1714657152000,2233941,139216,-,1121.6,0.0,93331456,1514827776,97378304,1514827776,73334278,154689278,1414,1560,4194304,154689536,35,13275,/input/data/work/8e/88734618fc17e3a8e0040ced55c6b6,true,-,6,1,3,27
159,hu-worker-c43,36/a4a9f6,nf-36a4a9f62fc61477b831001201a09f6b,task_mProject,-,task_mProject (159),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654916076,1714657075000,1714657161000,2244924,80043,-,1083.6,0.0,93868032,1514823680,97869824,1514823680,74554075,131081357,1414,1330,0,131080192,36,2586,/input/data/work/36/a4a9f62fc61477b831001201a09f6b,true,-,8,1,4,24
740,hu-worker-c23,10/be50f9,nf-10be50f94be038aa8e1aa8aeb1de37ab,task_mDiffFit,-,task_mDiffFit (512),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657157333,1714657158000,1714657164000,6667,4080,-,114.8,0.0,75997184,1446567936,75997184,1446567936,153873164,1999,1282,29,0,4096,32,187,/input/data/work/10/be50f94be038aa8e1aa8aeb1de37ab,true,-,6,1,2,28
741,hu-worker-c43,91/01e88b,nf-9101e88b2fb8f0f45027e71b85e7ea17,task_mDiffFit,-,task_mDiffFit (513),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657157369,1714657153000,1714657161000,3631,2828,-,162.9,0.0,76091392,1446567936,76091392,1446567936,214073114,1997,1296,29,0,4096,30,68,/input/data/work/91/01e88b2fb8f0f45027e71b85e7ea17,true,-,6,1,2,27
743,hu-worker-c29,83/f4014f,nf-83f4014f28956f79bcd397149b22272f,task_mDiffFit,-,task_mDiffFit (515),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657157413,1714657158000,1714657165000,7587,6794,-,108.4,0.0,75948032,1446567936,75948032,1446567936,218932864,1999,1297,29,0,4096,17,234,/input/data/work/83/f4014f28956f79bcd397149b22272f,true,-,6,1,3,34
739,hu-worker-c40,b2/db990f,nf-b2db990f659b7dd61f441995519195e8,task_mDiffFit,-,task_mDiffFit (511),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657157480,1714657169000,1714657175000,17520,4497,-,117.1,0.0,76075008,1446567936,76075008,1446567936,223257730,2017,1298,29,0,4096,27,247,/input/data/work/b2/db990f659b7dd61f441995519195e8,true,-,6,0,3,21
744,hu-worker-c43,6f/3d36c0,nf-6f3d36c0b3dfbbbe1b48639aff15f7fe,task_mDiffFit,-,task_mDiffFit (516),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657158193,1714657154000,1714657163000,4807,8375,-,51.4,0.0,75968512,1446567936,75968512,1446567936,203167085,1996,1293,29,4198400,4096,44,115,/input/data/work/6f/3d36c0b3dfbbbe1b48639aff15f7fe,true,-,7,1,3,39
745,hu-worker-c29,bb/6579e3,nf-bb6579e3cea373d59265bc41bd34ef2a,task_mDiffFit,-,task_mDiffFit (517),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657158238,1714657159000,1714657166000,7762,6732,-,109.7,0.0,76251136,1446567936,76251136,1446567936,314517671,1999,1319,29,0,4096,17,307,/input/data/work/bb/6579e3cea373d59265bc41bd34ef2a,true,-,6,0,3,34
748,hu-worker-c43,5b/8b8db1,nf-5b8b8db1e134e50c5d3226345d5e750f,task_mDiffFit,-,task_mDiffFit (520),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657158368,1714657154000,1714657163000,4632,6614,-,70.6,0.0,76140544,1446567936,76140544,1446567936,328941230,1997,1323,29,0,4096,39,111,/input/data/work/5b/8b8db1e134e50c5d3226345d5e750f,true,-,8,4,8,41
738,hu-worker-c40,2c/c72ebc,nf-2cc72ebc7fbaef60bc756e95385f49bf,task_mDiffFit,-,task_mDiffFit (510),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657157296,1714657169000,1714657182000,24704,10943,-,55.5,0.0,76111872,1446567936,76111872,1446567936,318100213,2114,1323,30,4198400,4096,51,166,/input/data/work/2c/c72ebc7fbaef60bc756e95385f49bf,true,-,7,0,3,38
742,hu-worker-c23,14/d59015,nf-14d59015e91e89b3b673116fbb8281ae,task_mDiffFit,-,task_mDiffFit (514),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657157449,1714657158000,1714657168000,10551,10027,-,50.4,0.0,76263424,1446567936,76263424,1446567936,228315988,1998,1299,29,0,4096,32,273,/input/data/work/14/d59015e91e89b3b673116fbb8281ae,true,-,6,0,2,27
747,hu-worker-c40,4d/7a6438,nf-4d7a6438424c6c93920ce17087510ffd,task_mDiffFit,-,task_mDiffFit (519),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657158306,1714657170000,1714657182000,23694,8538,-,79.5,0.0,75931648,1446567936,75931648,1446567936,250083473,1998,1304,29,8388608,4096,40,169,/input/data/work/4d/7a6438424c6c93920ce17087510ffd,true,-,7,1,3,56
746,hu-worker-c23,6d/f73123,nf-6df7312316aa88107eba7f2b59f652b7,task_mDiffFit,-,task_mDiffFit (518),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657158419,1714657159000,1714657168000,9581,4405,-,105.0,0.0,75952128,1446567936,75952128,1446567936,239896671,2018,1301,29,0,4096,33,139,/input/data/work/6d/f7312316aa88107eba7f2b59f652b7,true,-,11,1,4,34
752,hu-worker-c43,e2/314108,nf-e23141080bc4f03d2dd7797f531117da,task_mDiffFit,-,task_mDiffFit (524),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167600,1714657164000,1714657168000,400,4373,-,141.3,0.0,75862016,1446572032,75862016,1446572032,252442200,1997,1305,29,0,4096,34,117,/input/data/work/e2/3141080bc4f03d2dd7797f531117da,true,-,8,1,2,27
753,hu-worker-c43,d1/413ca6,nf-d1413ca6bc5ab1b391b8dcb27ed5ece8,task_mDiffFit,-,task_mDiffFit (525),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167717,1714657164000,1714657167000,-717,2865,-,149.6,0.0,75886592,1446572032,75886592,1446572032,283221696,1997,1312,29,0,4096,20,87,/input/data/work/d1/413ca6bc5ab1b391b8dcb27ed5ece8,true,-,6,1,2,26
754,hu-worker-c29,05/8e77e4,nf-058e77e4d023f2886b4d875ea53c2349,task_mDiffFit,-,task_mDiffFit (526),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167453,1714657168000,1714657180000,12547,11802,-,68.9,0.0,76144640,1446703104,76144640,1446703104,254362049,1998,1305,29,0,4096,23,484,/input/data/work/05/8e77e4d023f2886b4d875ea53c2349,true,-,6,1,3,20
756,hu-worker-c40,34/4d8659,nf-344d865919715265a5bd1f55a7a1612e,task_mDiffFit,-,task_mDiffFit (528),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167492,1714657179000,1714657190000,22508,10104,-,62.3,0.0,76009472,1446567936,76009472,1446567936,300058760,2016,1316,29,4198400,4096,46,122,/input/data/work/34/4d865919715265a5bd1f55a7a1612e,true,-,7,1,3,28
749,hu-worker-c23,6c/ab8b12,nf-6cab8b12cb263e05861fad62b9f8ee51,task_mDiffFit,-,task_mDiffFit (521),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167529,1714657168000,1714657178000,10471,9601,-,55.6,0.0,76132352,1446567936,76132352,1446567936,239413900,1998,1302,29,0,4096,48,167,/input/data/work/6c/ab8b12cb263e05861fad62b9f8ee51,true,-,7,0,2,28
751,hu-worker-c29,e0/d36361,nf-e0d36361cc0571cccf61ff75f5c3cca2,task_mDiffFit,-,task_mDiffFit (523),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167561,1714657168000,1714657180000,12439,11650,-,68.1,0.0,76070912,1446567936,76070912,1446567936,261823320,1998,1307,29,0,4096,18,168,/input/data/work/e0/d36361cc0571cccf61ff75f5c3cca2,true,-,7,1,2,22
755,hu-worker-c23,dc/3c6f10,nf-dc3c6f10a2f3e7fba7173d41e118cd34,task_mDiffFit,-,task_mDiffFit (527),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167643,1714657168000,1714657177000,9357,9137,-,55.6,0.0,75816960,1446567936,75816960,1446567936,298723365,1998,1316,29,0,4096,33,139,/input/data/work/dc/3c6f10a2f3e7fba7173d41e118cd34,true,-,11,1,3,27
750,hu-worker-c40,1e/0d8592,nf-1e0d85929c61a59b4c2def9c77140688,task_mDiffFit,-,task_mDiffFit (522),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657167681,1714657180000,1714657189000,21319,9143,-,62.0,0.0,75972608,1446567936,75972608,1446567936,187381346,2016,1290,29,0,4096,31,124,/input/data/work/1e/0d85929c61a59b4c2def9c77140688,true,-,6,0,3,28
136,hu-worker-c40,d0/df49df,nf-d0df49df57f306111da23964056215ec,task_mProject,-,task_mProject (136),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654914822,1714657083000,1714657192000,2277178,109601,-,1058.2,0.0,97841152,1514835968,97841152,1514835968,74068801,115031316,1414,1173,4194304,115032064,40,8102,/input/data/work/d0/df49df57f306111da23964056215ec,true,-,7,1,4,30
33,hu-worker-c23,9e/1c8ff0,nf-9e1c8ff06fa6da21274d84ed58c9ea2a,task_mProject,-,task_mProject (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654910222,1714657108000,1714657186000,2275778,78250,-,1049.1,0.0,97615872,1514823680,97615872,1514823680,74820242,173164431,1414,1741,0,173162496,45,10834,/input/data/work/9e/1c8ff06fa6da21274d84ed58c9ea2a,true,-,8,1,4,33
761,hu-worker-c23,ec/7f77e7,nf-ec7f77e71aa696de285850ef82b8c386,task_mDiffFit,-,task_mDiffFit (533),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187019,1714657187000,1714657192000,4981,2750,-,167.3,0.0,76021760,1446567936,76021760,1446567936,212986502,1999,1295,29,0,4096,33,65,/input/data/work/ec/7f77e71aa696de285850ef82b8c386,true,-,7,0,3,37
762,hu-worker-c43,8c/072423,nf-8c072423788ec18441ee12052cbce7f0,task_mDiffFit,-,task_mDiffFit (534),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187058,1714657183000,1714657188000,942,4473,-,123.5,0.0,75788288,1446567936,75788288,1446567936,207825589,1997,1294,29,0,4096,36,84,/input/data/work/8c/072423788ec18441ee12052cbce7f0,true,-,6,1,2,29
764,hu-worker-c40,aa/bba4ec,nf-aabba4ec8606fe2b65419398cc168b3c,task_mDiffFit,-,task_mDiffFit (536),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187136,1714657199000,1714657205000,17864,5604,-,115.0,0.0,75853824,1446567936,75853824,1446567936,303785070,1999,1317,29,0,4096,18,258,/input/data/work/aa/bba4ec8606fe2b65419398cc168b3c,true,-,6,0,3,28
760,hu-worker-c43,24/8edcb9,nf-248edcb955611c9588d9242049c67309,task_mDiffFit,-,task_mDiffFit (532),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187210,1714657183000,1714657188000,790,4491,-,111.5,0.0,75808768,1446567936,75808768,1446567936,285372609,1997,1313,29,4198400,4096,36,96,/input/data/work/24/8edcb955611c9588d9242049c67309,true,-,6,1,2,28
757,hu-worker-c23,e2/fe1646,nf-e2fe164626aacc895e9ff9e50f91ef09,task_mDiffFit,-,task_mDiffFit (529),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187245,1714657188000,1714657192000,4755,2648,-,176.8,0.0,75993088,1446567936,75993088,1446567936,198143145,2017,1292,29,0,4096,18,73,/input/data/work/e2/fe164626aacc895e9ff9e50f91ef09,true,-,6,0,2,27
763,hu-worker-c40,05/e7dc52,nf-05e7dc52d4bd5559fb12154120ac04fc,task_mDiffFit,-,task_mDiffFit (535),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187281,1714657199000,1714657204000,16719,4324,-,114.4,0.0,76107776,1446567936,76107776,1446567936,398731661,2097,1343,30,0,4096,32,153,/input/data/work/05/e7dc52d4bd5559fb12154120ac04fc,true,-,6,0,2,27
759,hu-worker-c29,08/a346d3,nf-08a346d31d8e2e7afa45488e439e5ad6,task_mDiffFit,-,task_mDiffFit (531),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187098,1714657188000,1714657195000,7902,7033,-,104.3,0.0,76218368,1446567936,76218368,1446567936,152263854,2000,1281,29,0,4096,25,319,/input/data/work/08/a346d31d8e2e7afa45488e439e5ad6,true,-,7,0,5,28
758,hu-worker-c29,59/f6e275,nf-59f6e2750465d7fcfa1c27d7f7c529c0,task_mDiffFit,-,task_mDiffFit (530),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657187172,1714657188000,1714657195000,7828,6850,-,106.0,0.0,75853824,1446567936,75853824,1446567936,288814913,1999,1314,29,0,4096,7,423,/input/data/work/59/f6e2750465d7fcfa1c27d7f7c529c0,true,-,6,1,2,27
767,hu-worker-c40,79/4d0c77,nf-794d0c7762bb58f57616ab99d5347adb,task_mDiffFit,-,task_mDiffFit (539),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657192181,1714657204000,1714657208000,15819,3816,-,126.3,0.0,76173312,1446567936,76173312,1446567936,244609429,2017,1303,29,4194304,4096,33,262,/input/data/work/79/4d0c7762bb58f57616ab99d5347adb,true,-,6,1,2,24
770,hu-worker-c43,66/86e51c,nf-6686e51c1dc87b0c68d8b486b68c0646,task_mDiffFit,-,task_mDiffFit (542),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657192113,1714657188000,1714657193000,887,4427,-,114.2,0.0,75960320,1446567936,75960320,1446567936,288969883,1997,1314,29,4198400,4096,50,212,/input/data/work/66/86e51c1dc87b0c68d8b486b68c0646,true,-,8,1,3,46
768,hu-worker-c29,1a/f51a1d,nf-1af51a1db35b6b25c73486825cb58024,task_mDiffFit,-,task_mDiffFit (540),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657192147,1714657193000,1714657200000,7853,7198,-,107.3,0.0,75816960,1446567936,75816960,1446567936,199823727,1999,1292,29,0,4096,25,168,/input/data/work/1a/f51a1db35b6b25c73486825cb58024,true,-,7,1,4,21
766,hu-worker-c43,75/c193db,nf-75c193db60108d23c16262ff7cc6680c,task_mDiffFit,-,task_mDiffFit (538),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657192226,1714657188000,1714657193000,774,4308,-,116.5,0.0,75669504,1446567936,75669504,1446567936,296686252,1997,1316,29,4198400,4096,23,78,/input/data/work/75/c193db60108d23c16262ff7cc6680c,true,-,7,0,2,36
765,hu-worker-c23,d3/a76e97,nf-d3a76e979b1f2b5401011dfaeece06be,task_mDiffFit,-,task_mDiffFit (537),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657192265,1714657193000,1714657197000,4735,4265,-,124.1,0.0,75956224,1446567936,75956224,1446567936,283064549,1999,1312,29,0,4096,20,41,/input/data/work/d3/a76e979b1f2b5401011dfaeece06be,true,-,7,1,2,28
769,hu-worker-c29,ba/eb7c55,nf-baeb7c55e21129267a7f46b44c0c75cc,task_mDiffFit,-,task_mDiffFit (541),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657192309,1714657193000,1714657200000,7691,7320,-,104.8,0.0,76005376,1446567936,76005376,1446567936,330242565,1999,1324,29,0,4096,28,146,/input/data/work/ba/eb7c55e21129267a7f46b44c0c75cc,true,-,8,2,2,31
155,hu-worker-c23,07/baa699,nf-07baa699c57308ab6f44d9e0a4856f14,task_mProject,-,task_mProject (155),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654915876,1714657123000,1714657204000,2288124,80849,-,1100.2,0.0,93802496,1514823680,97775616,1514823680,75215271,180533394,1414,1813,0,180535296,1514,9157,/input/data/work/07/baa699c57308ab6f44d9e0a4856f14,true,-,7,1,19,31
776,hu-worker-c43,07/741ecb,nf-07741ecbb692dcd990eef099fc5e2a19,task_mDiffFit,-,task_mDiffFit (548),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207268,1714657203000,1714657208000,732,4406,-,108.3,0.0,76283904,1446567936,76283904,1446567936,316544608,1997,1321,29,0,4096,64,124,/input/data/work/07/741ecbb692dcd990eef099fc5e2a19,true,-,6,0,3,28
771,hu-worker-c29,c5/4f01ee,nf-c54f01eebfacf0bacc0046bb8e71e362,task_mDiffFit,-,task_mDiffFit (543),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207304,1714657208000,1714657213000,5696,4732,-,132.8,0.0,76021760,1446567936,76021760,1446567936,352329589,1999,1329,29,0,4096,52,100,/input/data/work/c5/4f01eebfacf0bacc0046bb8e71e362,true,-,6,0,2,27
778,hu-worker-c40,12/115b6e,nf-12115b6ea796b5bc63b287c36bbef649,task_mDiffFit,-,task_mDiffFit (550),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207348,1714657219000,1714657224000,16652,4925,-,115.3,0.0,76058624,1446567936,76058624,1446567936,215113178,2000,1296,29,0,4096,62,108,/input/data/work/12/115b6ea796b5bc63b287c36bbef649,true,-,6,1,2,34
774,hu-worker-c23,ae/4e2ca2,nf-ae4e2ca24a498703e40ff4786dce909d,task_mDiffFit,-,task_mDiffFit (546),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207384,1714657208000,1714657213000,5616,4871,-,106.9,0.0,75722752,1446567936,75722752,1446567936,326791449,2017,1323,29,0,4096,81,281,/input/data/work/ae/4e2ca24a498703e40ff4786dce909d,true,-,6,0,2,27
772,hu-worker-c43,78/90ddbc,nf-7890ddbc24b797a09ee22c1aa4561d74,task_mDiffFit,-,task_mDiffFit (544),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207425,1714657204000,1714657208000,575,4618,-,120.8,0.0,75878400,1446567936,75878400,1446567936,245564668,1998,1304,29,0,4096,62,114,/input/data/work/78/90ddbc24b797a09ee22c1aa4561d74,true,-,6,1,8,25
773,hu-worker-c29,e1/de6ce5,nf-e1de6ce5baaac428b5c193d8c8128d44,task_mDiffFit,-,task_mDiffFit (545),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207461,1714657208000,1714657213000,5539,4804,-,130.6,0.0,76070912,1446567936,76070912,1446567936,505353041,2097,1368,30,0,4096,52,159,/input/data/work/e1/de6ce5baaac428b5c193d8c8128d44,true,-,6,1,2,27
775,hu-worker-c23,07/dc97b7,nf-07dc97b7b2f350385ada15cee4b34300,task_mDiffFit,-,task_mDiffFit (547),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207499,1714657208000,1714657213000,5501,4791,-,101.6,0.0,75952128,1446567936,75952128,1446567936,345407770,1999,1327,29,4198400,4096,57,228,/input/data/work/07/dc97b7b2f350385ada15cee4b34300,true,-,6,1,1,29
777,hu-worker-c40,45/68dd82,nf-4568dd82f047576c835efdab7c6718b5,task_mDiffFit,-,task_mDiffFit (549),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657207536,1714657219000,1714657224000,16464,4815,-,119.4,0.0,76087296,1446567936,76087296,1446567936,207193584,1999,1294,29,4194304,4096,64,80,/input/data/work/45/68dd82f047576c835efdab7c6718b5,true,-,6,0,2,28
166,hu-worker-c40,91/324670,nf-91324670ffb8ac7bac63c829daaec585,task_mProject,-,task_mProject (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654914967,1714657123000,1714657227000,2312033,103985,-,1108.5,0.0,93396992,1514967040,97394688,1514967040,74951178,109842779,1414,1122,0,109842432,44,11599,/input/data/work/91/324670ffb8ac7bac63c829daaec585,true,-,6,0,4,28
216,hu-worker-c29,34/207364,nf-34207364346d0533e14ee119715e5519,task_mProject,-,task_mProject (216),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714654918217,1714657076000,1714657217000,2298783,140633,-,1108.1,0.0,97574912,1514827776,97574912,1514827776,74347822,58833885,1414,624,4194304,58834944,34,17988,/input/data/work/34/207364346d0533e14ee119715e5519,true,-,9,1,3,26
788,hu-worker-c43,3b/858d6e,nf-3b858d6eb197355225d204501912b5aa,task_mDiffFit,-,task_mDiffFit (560),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657223582,1714657219000,1714657222000,-1582,2714,-,146.0,0.0,75878400,1446567936,75878400,1446567936,229654364,2015,1300,29,0,4096,44,84,/input/data/work/3b/858d6eb197355225d204501912b5aa,true,-,6,1,2,36
783,hu-worker-c40,ba/a67025,nf-baa67025a52f2d0091532e30cd045fe4,task_mDiffFit,-,task_mDiffFit (555),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714657222790,1714657235000,1714657241000,18210,5980,-,115.4,0.0,76050432,1446567936,76050432,1446567936,402838553,2115,1343,30,0,4096,30,329,/input/data/work/ba/a67025a52f2d0091532e30cd045fe4,true,-,6,1,3,30
