task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
407,hu-worker-c40,ab/a7b6fc,nf-aba7b6fcdc193303efbef01982821381,task_individuals,-,task_individuals (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714567184559,1714568383000,1714568437000,1252441,53951,-,703.2,0.0,85864448,1490014208,89841664,1490014208,30868239,6603193,1347,106,0,6602752,29,1117,/input/data/work/ab/a7b6fcdc193303efbef01982821381,true,-,8,0,3,41
143,hu-worker-c43,b1/1c9706,nf-b11c9706966e9dd7094859f927438bc9,task_individuals,-,task_individuals (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566404119,1714568387000,1714568427000,2022881,39681,-,696.4,0.0,85856256,1490014208,89833472,1490014208,30313727,21982838,1347,256,0,21983232,27,371,/input/data/work/b1/1c9706966e9dd7094859f927438bc9,true,-,7,1,4,31
316,hu-worker-c29,2f/b9ffb8,nf-2fb9ffb872e8ff171460013d773899db,task_individuals,-,task_individuals (300),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566474361,1714568356000,1714568431000,1956639,75386,-,693.7,0.0,89956352,1490145280,89956352,1490145280,31072363,11966543,1347,158,0,11968512,28,1972,/input/data/work/2f/b9ffb872e8ff171460013d773899db,true,-,7,0,4,28
343,hu-worker-c40,cd/3143ae,nf-cd3143ae5b3acc08430bbbb0acbe0651,task_individuals,-,task_individuals (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566689438,1714568388000,1714568442000,1752562,53742,-,754.8,0.0,89743360,1490010112,89743360,1490010112,30625989,12324655,1347,162,0,12324864,27,807,/input/data/work/cd/3143ae5b3acc08430bbbb0acbe0651,true,-,14,1,3,37
385,hu-worker-c23,bb/5b6e32,nf-bb5b6e320a2d3795d81a9fe15fbb7069,task_individuals,-,task_individuals (369),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566984929,1714568389000,1714568431000,1446071,41817,-,709.7,0.0,85725184,1490010112,89698304,1490010112,30378527,4691429,1347,87,0,4689920,28,1335,/input/data/work/bb/5b6e320a2d3795d81a9fe15fbb7069,true,-,8,2,14,38
357,hu-worker-c23,98/72badd,nf-9872badd68e14139cd6cc760cc3837d7,task_individuals,-,task_individuals (341),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566801469,1714568399000,1714568439000,1637531,40206,-,681.9,0.0,86208512,1490141184,90181632,1490141184,30281306,27135039,1347,306,0,27136000,28,981,/input/data/work/98/72badd68e14139cd6cc760cc3837d7,true,-,7,1,3,29
139,hu-worker-c29,d3/8c4bd1,nf-d38c4bd16d6a77695604b538a7a0686c,task_individuals,-,task_individuals (123),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566403674,1714568384000,1714568449000,2045326,64393,-,749.6,0.0,85737472,1490014208,89710592,1490014208,30434003,41176366,1347,444,0,41177088,24,2054,/input/data/work/d3/8c4bd16d6a77695604b538a7a0686c,true,-,6,1,15,63
229,hu-worker-c43,67/2e23c7,nf-672e23c7562809645f83f3afb1201dda,task_individuals,-,task_individuals (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566409511,1714568406000,1714568447000,2037489,40374,-,710.4,0.0,85946368,1490014208,89919488,1490014208,30234581,12356254,1347,162,0,12357632,27,642,/input/data/work/67/2e23c7562809645f83f3afb1201dda,true,-,10,1,5,29
158,hu-worker-c23,c5/637403,nf-c5637403de983a9478ae246db4824c12,task_individuals,-,task_individuals (142),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566405181,1714568412000,1714568453000,2047819,41029,-,699.2,0.0,85487616,1490010112,89464832,1490010112,30140988,24354789,1347,279,0,24354816,28,1021,/input/data/work/c5/637403de983a9478ae246db4824c12,true,-,7,1,7,54
249,hu-worker-c29,d6/2445ca,nf-d62445ca8d7dae97ab1d0c987644b80f,task_individuals,-,task_individuals (233),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566410444,1714568382000,1714568457000,2046556,75106,-,687.7,0.0,89989120,1490014208,89989120,1490014208,30454997,15476612,1347,193,0,15478784,105,2213,/input/data/work/d6/2445ca8d7dae97ab1d0c987644b80f,true,-,7,0,3,27
212,hu-worker-c43,92/4394c6,nf-924394c684764f6cd871a2c2ca97bd83,task_individuals,-,task_individuals (196),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566408863,1714568425000,1714568463000,2054137,37418,-,672.3,0.0,85454848,1490010112,89432064,1490010112,29625008,27851540,1347,313,0,27852800,25,486,/input/data/work/92/4394c684764f6cd871a2c2ca97bd83,true,-,8,1,5,28
261,hu-worker-c40,27/558f50,nf-27558f50b911703ff9725543e1cfc671,task_individuals,-,task_individuals (245),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411108,1714568428000,1714568478000,2066892,49694,-,711.0,0.0,85618688,1490010112,89600000,1490010112,29884456,28629508,1347,321,0,28631040,23,1226,/input/data/work/27/558f50b911703ff9725543e1cfc671,true,-,8,1,3,27
267,hu-worker-c43,f3/56189f,nf-f356189ff58b8e7e06b233ff54ea065b,task_individuals,-,task_individuals (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411582,1714568429000,1714568467000,2055418,37871,-,709.6,0.0,86179840,1490145280,90152960,1490145280,29455164,28505070,1347,320,0,28504064,26,514,/input/data/work/f3/56189ff58b8e7e06b233ff54ea065b,true,-,8,1,4,30
210,hu-worker-c23,5b/304efe,nf-5b304efeaf9e0c68a59defd8169bb29d,task_individuals,-,task_individuals (194),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566408702,1714568433000,1714568473000,2064298,39487,-,687.2,0.0,85942272,1490145280,89911296,1490145280,29622001,39274634,1347,425,0,39276544,24,1375,/input/data/work/5b/304efeaf9e0c68a59defd8169bb29d,true,-,12,1,17,55
206,hu-worker-c23,d1/5a5e09,nf-d15a5e092fbe7095dbe464612fdd1d40,task_individuals,-,task_individuals (190),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566408524,1714568442000,1714568480000,2071476,37418,-,713.4,0.0,89677824,1490014208,89677824,1490014208,28910158,4691429,1347,87,0,4689920,22,1172,/input/data/work/d1/5a5e092fbe7095dbe464612fdd1d40,true,-,6,1,8,29
368,hu-worker-c40,4d/1a0886,nf-4d1a0886975b047f8e602682aba453c0,task_individuals,-,task_individuals (352),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566883164,1714568440000,1714568495000,1611836,53991,-,668.3,0.0,86069248,1490014208,90042368,1490014208,29836904,37520371,1347,408,0,37519360,29,1197,/input/data/work/4d/1a0886975b047f8e602682aba453c0,true,-,7,1,3,28
260,hu-worker-c40,42/8b8cf6,nf-428b8cf6cbc15c256d4dacfa3bef25e0,task_individuals,-,task_individuals (244),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411459,1714568445000,1714568499000,2087541,53863,-,743.7,0.0,85700608,1490014208,89673728,1490014208,29484190,38828210,1347,421,4194304,38830080,24,2517,/input/data/work/42/8b8cf6cbc15c256d4dacfa3bef25e0,true,-,7,2,3,28
391,hu-worker-c43,e4/f429b1,nf-e4f429b1630380e67228ebfdb1bbbf13,task_individuals,-,task_individuals (375),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714567049869,1714568449000,1714568483000,1433131,33877,-,703.2,0.0,85291008,1490014208,89268224,1490014208,28325125,13351612,1347,172,4194304,13352960,27,433,/input/data/work/e4/f429b1630380e67228ebfdb1bbbf13,true,-,6,1,3,28
186,hu-worker-c23,cc/2b3eb7,nf-cc2b3eb71919c8ca601ed66e4bcfeca8,task_individuals,-,task_individuals (170),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566407132,1714568456000,1714568496000,2088868,39371,-,665.3,0.0,89870336,1490014208,89870336,1490014208,28069475,7798787,1347,118,0,7798784,28,3338,/input/data/work/cc/2b3eb71919c8ca601ed66e4bcfeca8,true,-,87,1,5,78
289,hu-worker-c29,9e/86f4fa,nf-9e86f4facd471ca2261f8d463dc49e0f,task_individuals,-,task_individuals (273),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566412676,1714568434000,1714568499000,2086324,64389,-,735.3,0.0,85385216,1490014208,89354240,1490014208,29270823,35360034,1347,387,0,35360768,23,4383,/input/data/work/9e/86f4facd471ca2261f8d463dc49e0f,true,-,7,1,10,29
110,hu-worker-c43,8d/a32d17,nf-8da32d1758bd9ac6cdeff2faa90eed9c,task_individuals,-,task_individuals (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566399836,1714568465000,1714568500000,2100164,34538,-,694.2,0.0,85491712,1490010112,89468928,1490010112,27785580,38448192,1347,417,0,38449152,28,477,/input/data/work/8d/a32d1758bd9ac6cdeff2faa90eed9c,true,-,8,2,3,34
268,hu-worker-c23,c2/0394fc,nf-c20394fc20bb6f3cd08c7eeccf313a31,task_individuals,-,task_individuals (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411627,1714568475000,1714568509000,2097373,33577,-,686.1,0.0,85553152,1490014208,89526272,1490014208,27308021,38359887,1347,416,0,38359040,31,2624,/input/data/work/c2/0394fc20bb6f3cd08c7eeccf313a31,true,-,8,1,3,31
396,hu-worker-c43,1a/c352c7,nf-1ac352c7347563e605f33a6312a9e97a,task_individuals,-,task_individuals (380),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714567108700,1714568470000,1714568506000,1397300,34987,-,705.4,0.0,85880832,1490030592,89862144,1490030592,27780103,44332217,1347,474,0,44331008,30,552,/input/data/work/1a/c352c7347563e605f33a6312a9e97a,true,-,9,0,3,28
359,hu-worker-c29,49/1a3589,nf-491a35891a827a9b13a4acbce3ae2837,task_individuals,-,task_individuals (343),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566819292,1714568451000,1714568516000,1696708,64969,-,749.5,0.0,85520384,1490014208,89497600,1490014208,28851125,22848885,1347,265,0,22847488,23,5809,/input/data/work/49/1a35891a827a9b13a4acbce3ae2837,true,-,6,1,3,29
371,hu-worker-c23,17/2e791a,nf-172e791aa458303ea4108b195ae7937c,task_individuals,-,task_individuals (355),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566875578,1714568482000,1714568516000,1640422,33382,-,706.3,0.0,89391104,1490014208,89391104,1490014208,27213247,18323409,1347,220,0,18325504,28,2704,/input/data/work/17/2e791aa458303ea4108b195ae7937c,true,-,7,1,4,35
117,hu-worker-c40,30/3c775b,nf-303c775b0ec6c62b26b4a182349746db,task_individuals,-,task_individuals (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566400244,1714568481000,1714568529000,2128756,48292,-,660.1,0.0,85520384,1490014208,89497600,1490014208,27789138,19729341,1347,234,0,19730432,32,2929,/input/data/work/30/3c775b0ec6c62b26b4a182349746db,true,-,8,1,7,40
144,hu-worker-c43,28/d1ef1a,nf-28d1ef1a3e839a42f2a888be9d943309,task_individuals,-,task_individuals (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566404075,1714568486000,1714568518000,2113925,31472,-,678.7,0.0,89288704,1490014208,89288704,1490014208,26351532,45174979,1346,483,0,45174784,26,433,/input/data/work/28/d1ef1a3e839a42f2a888be9d943309,true,-,9,1,13,84
421,hu-worker-c29,1d/a11fe9,nf-1da11fe92dee53e91d612610c633dc1b,task_individuals,-,task_individuals (405),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714567265500,1714568460000,1714568522000,1256500,60917,-,742.9,0.0,89391104,1490014208,89391104,1490014208,28068992,32384468,1347,358,0,32382976,24,5755,/input/data/work/1d/a11fe92dee53e91d612610c633dc1b,true,-,7,1,3,28
140,hu-worker-c40,a1/57b688,nf-a157b688312b6f2c074bf769fc771c02,task_individuals,-,task_individuals (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566403916,1714568498000,1714568541000,2137084,43574,-,678.2,0.0,90050560,1490014208,90050560,1490014208,26746026,15591270,1346,194,0,15593472,30,2731,/input/data/work/a1/57b688312b6f2c074bf769fc771c02,true,-,17,1,5,36
264,hu-worker-c40,01/7621d5,nf-017621d593a71ca3eaf9ceffb2b191d6,task_individuals,-,task_individuals (248),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411498,1714568502000,1714568545000,2133502,42964,-,725.4,0.0,85692416,1490014208,89669632,1490014208,26604301,19983780,1346,237,4194304,19984384,22,3286,/input/data/work/01/7621d593a71ca3eaf9ceffb2b191d6,true,-,8,0,4,26
342,hu-worker-c23,d5/1d12e6,nf-d51d12e6d7f0137099545f12cfd31f9f,task_individuals,-,task_individuals (326),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566656580,1714568498000,1714568531000,1874420,32596,-,701.8,0.0,89530368,1490010112,89530368,1490010112,26342088,11301426,1346,152,0,11300864,28,2516,/input/data/work/d5/1d12e6d7f0137099545f12cfd31f9f,true,-,7,1,4,35
356,hu-worker-c43,4d/ed0098,nf-4ded00986b222f7b7fe455a57113d334,task_individuals,-,task_individuals (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566782863,1714568502000,1714568533000,1750137,30847,-,701.2,0.0,85901312,1490014208,89874432,1490014208,26034909,4691428,1346,87,0,4689920,25,733,/input/data/work/4d/ed00986b222f7b7fe455a57113d334,true,-,7,1,3,28
360,hu-worker-c43,dc/74f660,nf-dc74f6601b0bd6da794f2b6d70613d9a,task_individuals,-,task_individuals (344),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566803125,1714568508000,1714568537000,1733875,28284,-,729.1,0.0,85544960,1490010112,89522176,1490010112,25912742,30209527,1346,336,0,30208000,25,377,/input/data/work/dc/74f6601b0bd6da794f2b6d70613d9a,true,-,6,1,3,32
170,hu-worker-c23,df/d9c6b6,nf-dfd9c6b6db51638f7ad120209b6cd0d4,task_individuals,-,task_individuals (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566403967,1714568511000,1714568544000,2140033,32557,-,714.3,0.0,89694208,1490014208,89694208,1490014208,25957530,28017383,1346,315,0,28016640,30,1507,/input/data/work/df/d9c6b6db51638f7ad120209b6cd0d4,true,-,6,1,6,37
35,hu-worker-c23,51/6c58c3,nf-516c58c3c07fc1df5c24adca9fd382a3,task_individuals,-,task_individuals (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566393430,1714568518000,1714568550000,2156570,31329,-,709.7,0.0,85716992,1490014208,89690112,1490014208,25773641,4691429,1346,87,0,4689920,22,777,/input/data/work/51/6c58c3c07fc1df5c24adca9fd382a3,true,-,12,2,16,207
269,hu-worker-c43,44/9d64ec,nf-449d64ecc7061dea040e25fe17d62e29,task_individuals,-,task_individuals (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411753,1714568521000,1714568551000,2139247,30616,-,684.3,0.0,89780224,1490014208,89780224,1490014208,24988699,10798795,1346,147,0,10801152,27,582,/input/data/work/44/9d64ecc7061dea040e25fe17d62e29,true,-,11,2,6,31
301,hu-worker-c29,66/d98f08,nf-66d98f084c3e26e6de1a8d2bf9de3887,task_individuals,-,task_individuals (285),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566413287,1714568501000,1714568557000,2143713,55033,-,707.6,0.0,89931776,1490014208,89931776,1490014208,26212706,31265573,1346,347,0,31264768,22,4343,/input/data/work/66/d98f084c3e26e6de1a8d2bf9de3887,true,-,12,1,7,72
423,hu-worker-c40,b9/9b3a3b,nf-b99b3a3bf0bba9e81716d4e26050f20d,task_individuals,-,task_individuals (407),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714567272862,1714568532000,1714568572000,1299138,40045,-,688.2,0.0,89858048,1490014208,89858048,1490014208,25358755,14897567,1346,187,0,14897152,24,887,/input/data/work/b9/9b3a3bf0bba9e81716d4e26050f20d,true,-,6,1,3,28
179,hu-worker-c23,63/0f7c48,nf-630f7c489178a6f7e0a7f408b761aa7c,task_individuals,-,task_individuals (163),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566406749,1714568533000,1714568563000,2156251,29875,-,689.2,0.0,85770240,1490014208,89739264,1490014208,24903127,23935058,1346,275,0,23937024,29,710,/input/data/work/63/0f7c489178a6f7e0a7f408b761aa7c,true,-,10,1,4,30
239,hu-worker-c43,9e/2da6ba,nf-9e2da6ba22aefc388f3c4d71c677955b,task_individuals,-,task_individuals (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566410126,1714568536000,1714568562000,2151874,26721,-,706.9,0.0,89772032,1490014208,89772032,1490014208,24745468,29891273,1346,333,0,29892608,23,437,/input/data/work/9e/2da6ba22aefc388f3c4d71c677955b,true,-,9,1,4,29
67,hu-worker-c40,45/4a782f,nf-454a782f53773e53627155fbe2d0c822,task_individuals,-,task_individuals (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566395356,1714568544000,1714568583000,2187644,38783,-,693.4,0.0,89477120,1490014208,89477120,1490014208,24936971,4691429,1346,87,0,4689920,30,785,/input/data/work/45/4a782f53773e53627155fbe2d0c822,true,-,7,2,9,42
287,hu-worker-c43,6c/0d866e,nf-6c0d866ed0fab13e6c93186947ece41d,task_individuals,-,task_individuals (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566411237,1714568540000,1714568568000,2156763,28287,-,720.8,0.0,89636864,1490030592,89636864,1490030592,24703480,4691428,1346,87,0,4689920,29,409,/input/data/work/6c/0d866ed0fab13e6c93186947ece41d,true,-,7,1,8,29
353,hu-worker-c29,93/0d57dd,nf-930d57dd3d3c62a2583296b93d64d10f,task_individuals,-,task_individuals (337),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566733964,1714568519000,1714568572000,1838036,52596,-,707.4,0.0,89763840,1490014208,89763840,1490014208,25576793,10519031,1346,144,0,10518528,32,1275,/input/data/work/93/0d57dd3d3c62a2583296b93d64d10f,true,-,6,1,3,28
141,hu-worker-c40,95/1ae32f,nf-951ae32fb1f18961ae11855f8da137a0,task_individuals,-,task_individuals (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566403856,1714568548000,1714568588000,2184144,39419,-,702.3,0.0,85438464,1490014208,89419776,1490014208,24817311,27645028,1346,311,4194304,27643904,19,1010,/input/data/work/95/1ae32fb1f18961ae11855f8da137a0,true,-,7,1,14,23
85,hu-worker-c23,1f/652251,nf-1f6522514c24706f1ac56c3753a6b719,task_individuals,-,task_individuals (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566397010,1714568546000,1714568579000,2181990,32088,-,624.4,0.0,90054656,1490014208,90054656,1490014208,24659523,4691429,1346,87,0,4689920,26,649,/input/data/work/1f/6522514c24706f1ac56c3753a6b719,true,-,66,2,5,46
226,hu-worker-c29,6c/adfcbe,nf-6cadfcbe8db1dc86a95c5a6323e04b4c,task_individuals,-,task_individuals (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566409344,1714568525000,1714568580000,2170656,55402,-,695.7,0.0,85753856,1490014208,89731072,1490014208,25243218,38835943,1346,421,0,38838272,26,1899,/input/data/work/6c/adfcbe8db1dc86a95c5a6323e04b4c,true,-,19,1,9,41
60,hu-worker-c43,b0/3725af,nf-b03725afc0c116e597f3662e54c4b020,task_individuals,-,task_individuals (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566394987,1714568554000,1714568583000,2188013,28759,-,701.7,0.0,89829376,1490014208,89829376,1490014208,24541600,16063754,1346,198,0,16064512,27,334,/input/data/work/b0/3725afc0c116e597f3662e54c4b020,true,-,7,1,8,40
124,hu-worker-c23,18/2059ac,nf-182059ac207be25bd939531eb4b44c65,task_individuals,-,task_individuals (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566400872,1714568552000,1714568584000,2183128,31249,-,645.3,0.0,85569536,1490010112,89554944,1490010112,24594015,28222567,1346,317,0,28221440,28,661,/input/data/work/18/2059ac207be25bd939531eb4b44c65,true,-,13,1,62,225
341,hu-worker-c23,a5/311ebb,nf-a5311ebbd482a6d40ab013c0b2933e92,task_individuals,-,task_individuals (325),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566634876,1714568566000,1714568592000,1957124,25219,-,700.9,0.0,89837568,1490014208,89837568,1490014208,23872915,4691429,1346,87,0,4689920,27,622,/input/data/work/a5/311ebbd482a6d40ab013c0b2933e92,true,-,6,1,3,27
221,hu-worker-c43,75/c8dd52,nf-75c8dd529662977beb0ba1e0703eae15,task_individuals,-,task_individuals (205),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566409229,1714568565000,1714568591000,2181771,26241,-,688.2,0.0,85766144,1490014208,89743360,1490014208,23784591,27985741,1346,315,0,27987968,24,418,/input/data/work/75/c8dd529662977beb0ba1e0703eae15,true,-,7,1,3,28
362,hu-worker-c40,f7/dd7fcb,nf-f7dd7fcbefef84201533d890c1e4d12f,task_individuals,-,task_individuals (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566831188,1714568575000,1714568610000,1778812,34451,-,739.4,0.0,85823488,1490014208,89800704,1490014208,24147127,12202730,1346,161,4194304,12201984,25,1004,/input/data/work/f7/dd7fcbefef84201533d890c1e4d12f,true,-,7,1,5,27
233,hu-worker-c43,ea/d1dbba,nf-ead1dbbaa83b0c34b51294fac71cb9c2,task_individuals,-,task_individuals (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566409745,1714568571000,1714568596000,2186255,25226,-,728.9,0.0,85573632,1490014208,89550848,1490014208,23467299,36387250,1346,397,0,36388864,25,400,/input/data/work/ea/d1dbbaa83b0c34b51294fac71cb9c2,true,-,10,1,6,35
228,hu-worker-c29,57/9bbd5c,nf-579bbd5cee8dc2d4e8a4f63bb15e9186,task_individuals,-,task_individuals (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566409648,1714568560000,1714568606000,2196352,46129,-,729.1,0.0,85790720,1490014208,89763840,1490014208,24373304,16927257,1346,207,0,16928768,25,1850,/input/data/work/57/9bbd5cee8dc2d4e8a4f63bb15e9186,true,-,11,1,4,32
238,hu-worker-c23,c8/57b6e5,nf-c857b6e5a1b7028b25558a9634ad2edf,task_individuals,-,task_individuals (222),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566410261,1714568581000,1714568609000,2198739,27183,-,691.5,0.0,89587712,1490014208,89587712,1490014208,23390836,6857477,1346,108,0,6856704,26,853,/input/data/work/c8/57b6e5a1b7028b25558a9634ad2edf,true,-,9,1,3,30
72,hu-worker-c40,f4/49ed27,nf-f449ed27a720b20493e75f4da1610624,task_individuals,-,task_individuals (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566395908,1714568585000,1714568622000,2226092,36663,-,659.4,0.0,85692416,1490014208,89669632,1490014208,23739869,4691429,1346,87,0,4689920,27,622,/input/data/work/f4/49ed27a720b20493e75f4da1610624,true,-,11,1,7,203
251,hu-worker-c43,a8/0c7490,nf-a80c7490a3082ce11e1b081abd85e057,task_individuals,-,task_individuals (235),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566410760,1714568585000,1714568609000,2198240,24724,-,677.7,0.0,85725184,1490014208,89698304,1490014208,22799342,17479631,1346,212,0,17481728,26,409,/input/data/work/a8/0c7490a3082ce11e1b081abd85e057,true,-,14,4,3,31
292,hu-worker-c40,a0/f6b94d,nf-a0f6b94d81b7154895c6ae7e9905d736,task_individuals,-,task_individuals (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566412756,1714568590000,1714568626000,2213244,35669,-,718.7,0.0,89382912,1490014208,89382912,1490014208,23398330,23550504,1346,271,4194304,23552000,22,898,/input/data/work/a0/f6b94d81b7154895c6ae7e9905d736,true,-,8,0,4,28
188,hu-worker-c23,c2/1f31c5,nf-c21f31c56f8fe6d3837ef50605aac31b,task_individuals,-,task_individuals (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566407439,1714568586000,1714568614000,2206561,27279,-,685.0,0.0,89743360,1490145280,89743360,1490145280,23012935,21543162,1346,252,0,21544960,26,540,/input/data/work/c2/1f31c56f8fe6d3837ef50605aac31b,true,-,128,1,7,168
19,hu-worker-c23,1e/ffeff5,nf-1effeff5800d7f23a5f3a293c6dd9c13,task_individuals,-,task_individuals (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566391502,1714568594000,1714568619000,2227498,24182,-,719.0,0.0,86048768,1490014208,90025984,1490014208,22751423,17315981,1345,211,0,17317888,27,923,/input/data/work/1e/ffeff5800d7f23a5f3a293c6dd9c13,true,-,35,1,10,47
231,hu-worker-c43,6a/0551a7,nf-6a0551a7fb5dadfbad34726cfd5e3b99,task_individuals,-,task_individuals (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566409692,1714568594000,1714568617000,2207308,23208,-,711.3,0.0,89939968,1490014208,89939968,1490014208,22406578,4691428,1345,87,0,4689920,27,539,/input/data/work/6a/0551a7fb5dadfbad34726cfd5e3b99,true,-,8,1,4,30
77,hu-worker-c29,26/88df20,nf-2688df20cd329e94214d4efb37551ebd,task_individuals,-,task_individuals (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714566396710,1714568575000,1714568623000,2226290,48009,-,712.7,0.0,85688320,1490010112,89669632,1490010112,23690767,32713845,1346,361,0,32714752,25,1665,/input/data/work/26/88df20cd329e94214d4efb37551ebd,true,-,7,1,5,31
