task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
421,hu-worker-c23,4f/fad1e2,nf-4ffad1e2f9b6f9c4b05240309b269bd3,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430199974,1714431072000,1714431117000,917026,44668,-,642.8,0.0,87924736,1483812864,87924736,1483812864,151386882,169465353,1382,1707,4096,169467904,46,2495,/input/data/work/4f/fad1e2f9b6f9c4b05240309b269bd3,true,-,10,1,3,42
446,hu-worker-c23,cb/474b12,nf-cb474b121e3fd9be7f1c672e4a291655,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430272339,1714431083000,1714431125000,852661,41100,-,644.9,0.0,87703552,1483821056,87777280,1483821056,147107690,169282799,1381,1705,0,169283584,32,2315,/input/data/work/cb/474b121e3fd9be7f1c672e4a291655,true,-,11,2,6,52
447,hu-worker-c23,ef/89d8ff,nf-ef89d8ff8619bbab27fb10d199102aeb,task_cycles,-,task_cycles (139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430272404,1714431079000,1714431121000,848596,41597,-,636.4,0.0,87891968,1483804672,87891968,1483804672,148267474,95446099,1381,984,0,95449088,50,2974,/input/data/work/ef/89d8ff8619bbab27fb10d199102aeb,true,-,27,1,9,27
243,hu-worker-c43,dc/6b2537,nf-dc6b2537b5b9a98807d000df7afb8b1e,task_cycles,-,task_cycles (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429153073,1714431078000,1714431119000,1965927,40849,-,646.9,0.0,87576576,1483800576,87576576,1483800576,147331757,90259460,1381,933,4194304,90263552,49,740,/input/data/work/dc/6b2537b5b9a98807d000df7afb8b1e,true,-,9,1,3,28
242,hu-worker-c23,4c/fb6df3,nf-4cfb6df351ad7776629f2dbceaac16b0,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429153113,1714431081000,1714431123000,1969887,41148,-,650.6,0.0,87678976,1483812864,87678976,1483812864,148265520,96101348,1381,990,0,96100352,46,2427,/input/data/work/4c/fb6df351ad7776629f2dbceaac16b0,true,-,6,1,4,28
477,hu-worker-c43,dc/1cf25b,nf-dc1cf25ba98c73c2d7b5889d2339ea2d,task_cycles,-,task_cycles (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430336851,1714431080000,1714431123000,786149,42721,-,627.3,0.0,88047616,1483808768,88047616,1483808768,147071094,208357122,1381,2087,4096,208359424,1294,796,/input/data/work/dc/1cf25ba98c73c2d7b5889d2339ea2d,true,-,7,1,3,28
476,hu-worker-c43,f7/c023e5,nf-f7c023e5d2bd1e05302254e1045bfdf0,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430336892,1714431081000,1714431123000,786108,41810,-,636.9,0.0,87855104,1483796480,87855104,1483796480,146540202,90302540,1381,934,0,90304512,35,1073,/input/data/work/f7/c023e5d2bd1e05302254e1045bfdf0,true,-,7,1,2,30
244,hu-worker-c40,be/b6c701,nf-beb6c7010216032e0f5a0610c4611249,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429156747,1714431104000,1714431154000,1997253,50108,-,662.8,0.0,88018944,1483804672,88018944,1483804672,143764592,90306871,1380,934,4194304,90308608,42,2317,/input/data/work/be/b6c7010216032e0f5a0610c4611249,true,-,7,1,3,27
281,hu-worker-c40,e9/17834c,nf-e917834c4151d3a23f3520158200e6dc,task_cycles,-,task_cycles (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429437088,1714431098000,1714431152000,1714912,53280,-,650.0,0.0,87621632,1483825152,87621632,1483825152,146055730,185736698,1381,1866,0,185737216,1024,2209,/input/data/work/e9/17834c4151d3a23f3520158200e6dc,true,-,11,1,83,121
280,hu-worker-c40,a9/d3fe9a,nf-a9d3fe9a2420d072d1e3251cfd4ccc95,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429437171,1714431097000,1714431152000,1714829,53759,-,621.5,0.0,88268800,1483804672,88268800,1483804672,146377280,153692589,1381,1553,0,153694208,45,3138,/input/data/work/a9/d3fe9a2420d072d1e3251cfd4ccc95,true,-,12,1,3,67
482,hu-worker-c29,e7/4d2d0b,nf-e74d2d0b0b380fb670e2045afc168374,task_cycles,-,task_cycles (157),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430360864,1714431069000,1714431144000,783136,74111,-,638.0,0.0,87879680,1483825152,87879680,1483825152,152209039,118242541,1383,1207,0,118243328,31,4701,/input/data/work/e7/4d2d0b0b380fb670e2045afc168374,true,-,7,1,3,31
305,hu-worker-c40,da/5841ca,nf-da5841ca48c200251c7bf56bf448520e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429583169,1714431104000,1714431157000,1573831,53154,-,639.7,0.0,88207360,1483939840,88207360,1483939840,145296969,126824400,1381,1290,4194304,126828544,1556,2806,/input/data/work/da/5841ca48c200251c7bf56bf448520e,true,-,11,1,3,30
376,hu-worker-c29,c2/ae8882,nf-c2ae88821945abface064d55b273b364,task_cycles,-,task_cycles (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429941598,1714431082000,1714431155000,1213402,71646,-,633.2,0.0,88154112,1483935744,88154112,1483935744,147218550,187368107,1381,1882,0,187371520,34,3853,/input/data/work/c2/ae88821945abface064d55b273b364,true,-,12,1,5,31
420,hu-worker-c29,fe/344d00,nf-fe344d003ae5c6f066880966ff6dad77,task_cycles,-,task_cycles (126),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430199917,1714431078000,1714431152000,952083,72946,-,648.7,0.0,87805952,1483935744,87805952,1483935744,149064581,97759754,1382,1007,0,97763328,36,4152,/input/data/work/fe/344d003ae5c6f066880966ff6dad77,true,-,7,1,5,52
493,hu-worker-c23,05/4eff11,nf-054eff11258e1a3f531746a93d59fe52,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430377949,1714431119000,1714431158000,780051,38012,-,606.6,0.0,87531520,1483800576,87531520,1483800576,141687534,200494258,1380,2010,0,200499200,54,2511,/input/data/work/05/4eff11258e1a3f531746a93d59fe52,true,-,7,1,2,27
245,hu-worker-c23,19/5a6192,nf-195a6192d5000e2ee96ec8813af744ee,task_cycles,-,task_cycles (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429156708,1714431123000,1714431159000,2002292,35385,-,650.8,0.0,87867392,1483943936,87867392,1483943936,141394475,90258989,1379,933,4194304,90263552,46,2740,/input/data/work/19/5a6192d5000e2ee96ec8813af744ee,true,-,7,1,4,27
304,hu-worker-c43,0f/448c7e,nf-0f448c7ee643c6a642a27a78aa03104b,task_cycles,-,task_cycles (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429583123,1714431115000,1714431152000,1568877,36515,-,592.0,0.0,87654400,1483808768,87654400,1483808768,141819671,240311788,1380,2399,4198400,240316416,51,1559,/input/data/work/0f/448c7ee643c6a642a27a78aa03104b,true,-,8,0,6,52
319,hu-worker-c43,65/00c271,nf-6500c271f53092848d3323bce7f3f318,task_cycles,-,task_cycles (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429669536,1714431125000,1714431158000,1488464,33079,-,633.1,0.0,87822336,1483804672,87822336,1483804672,136989984,123405797,1379,1257,0,123408384,48,1041,/input/data/work/65/00c271f53092848d3323bce7f3f318,true,-,9,1,7,42
318,hu-worker-c23,e8/a06835,nf-e8a068356e146d389230eff67207ecf1,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429669580,1714431128000,1714431162000,1492420,34071,-,651.8,0.0,88068096,1483804672,88068096,1483804672,137649037,90300067,1379,934,4096,90300416,50,1978,/input/data/work/e8/a068356e146d389230eff67207ecf1,true,-,11,0,3,30
377,hu-worker-c29,0b/c41774,nf-0bc417746c6555955744f79eb1d4184e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429941646,1714431098000,1714431162000,1220354,62877,-,642.1,0.0,87830528,1483808768,87830528,1483808768,142449740,121031494,1380,1234,0,121032704,20,3591,/input/data/work/0b/c417746c6555955744f79eb1d4184e,true,-,11,1,4,32
492,hu-worker-c43,d6/220904,nf-d62209043f1570595ad9ce6048298523,task_cycles,-,task_cycles (162),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430377912,1714431121000,1714431156000,778088,34840,-,647.1,0.0,88117248,1483808768,88117248,1483898880,140318418,90255688,1380,933,4194304,90259456,45,842,/input/data/work/d6/2209043f1570595ad9ce6048298523,true,-,8,0,4,29
190,hu-worker-c23,a3/a0e263,nf-a3a0e263338c3ffe28243115319e71af,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714428823923,1714431125000,1714431162000,2338077,35796,-,642.1,0.0,87994368,1483804672,87994368,1483804672,138890632,211604215,1379,2118,4096,211607552,45,2078,/input/data/work/a3/a0e263338c3ffe28243115319e71af,true,-,7,1,4,28
312,hu-worker-c43,dd/92bfda,nf-dd92bfda7e6f8c65bc41a47b79491bb1,task_cycles,-,task_cycles (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429623116,1714431126000,1714431158000,1534884,31936,-,622.7,0.0,87379968,1483800576,87379968,1483800576,136774461,157395429,1379,1589,4096,157396992,48,591,/input/data/work/dd/92bfda7e6f8c65bc41a47b79491bb1,true,-,7,1,4,30
313,hu-worker-c40,bc/f91d70,nf-bcf91d702944483d218e1bf9f0030e4e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429623147,1714431157000,1714431202000,1578853,44563,-,616.8,0.0,88133632,1483800576,88133632,1483800576,135176443,210224597,1378,2105,0,210227200,39,2083,/input/data/work/bc/f91d702944483d218e1bf9f0030e4e,true,-,7,1,3,20
351,hu-worker-c43,f2/5a121f,nf-f25a121f10a9446f38b6528bad53e06a,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429819394,1714431154000,1714431184000,1364606,29766,-,644.7,0.0,87838720,1483808768,87838720,1483808768,133466626,90301301,1378,934,0,90304512,45,883,/input/data/work/f2/5a121f10a9446f38b6528bad53e06a,true,-,9,1,7,35
412,hu-worker-c40,4a/485c2e,nf-4a485c2e4f5a69f63aa0b90d062504f8,task_cycles,-,task_cycles (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430132823,1714431155000,1714431198000,1065177,42899,-,664.7,0.0,87777280,1483935744,87777280,1483935744,135481206,111611425,1378,1142,0,111611904,32,2527,/input/data/work/4a/485c2e4f5a69f63aa0b90d062504f8,true,-,8,1,3,32
413,hu-worker-c40,29/cf88e5,nf-29cf88e522bd2106e921a994cf0e8462,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430132872,1714431155000,1714431199000,1066128,43811,-,652.2,0.0,87830528,1483808768,87830528,1483808768,135609226,90308563,1378,934,4194304,90308608,43,3868,/input/data/work/29/cf88e522bd2106e921a994cf0e8462,true,-,8,1,3,36
502,hu-worker-c23,78/ef8808,nf-78ef88083821f03f02456d11c933de9e,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430461109,1714431160000,1714431191000,729891,30575,-,625.5,0.0,87973888,1483808768,87973888,1483808768,133062520,173053383,1378,1742,0,173056000,44,2072,/input/data/work/78/ef88083821f03f02456d11c933de9e,true,-,7,1,4,69
178,hu-worker-c40,ab/174e58,nf-ab174e58a77e4da6ecf98aa24656d530,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714428803185,1714431160000,1714431203000,2399815,43156,-,633.0,0.0,87965696,1483808768,87965696,1483808768,134481553,169476985,1378,1707,4194304,169480192,2293,2079,/input/data/work/ab/174e58a77e4da6ecf98aa24656d530,true,-,8,1,4,42
179,hu-worker-c43,56/08dfdd,nf-5608dfdd6bda6488705ae605f7345a79,task_cycles,-,task_cycles (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714428803234,1714431161000,1714431191000,2387766,29560,-,629.6,0.0,87982080,1483804672,87982080,1483804672,131033539,235704791,1377,2354,0,235704320,47,802,/input/data/work/56/08dfdd6bda6488705ae605f7345a79,true,-,12,1,8,27
206,hu-worker-c23,e0/a13780,nf-e0a137802ca1a161bd26e37e3f830829,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714428865015,1714431161000,1714431192000,2326985,30353,-,649.2,0.0,87900160,1483796480,87900160,1483796480,132920068,144733872,1378,1465,4096,144732160,45,1543,/input/data/work/e0/a137802ca1a161bd26e37e3f830829,true,-,7,1,3,28
207,hu-worker-c43,76/7a781e,nf-767a781ed19646981dff7935852fcf90,task_cycles,-,task_cycles (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714428865055,1714431159000,1714431191000,2325945,30836,-,627.5,0.0,87773184,1483812864,87773184,1483812864,132837738,213723134,1378,2139,4096,213725184,50,1088,/input/data/work/76/7a781ed19646981dff7935852fcf90,true,-,6,1,4,28
224,hu-worker-c23,6d/9c6ff0,nf-6d9c6ff09039e5629b4bf8cf84dc0c7f,task_cycles,-,task_cycles (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429005144,1714431164000,1714431195000,2189856,29783,-,645.1,0.0,87613440,1483829248,87613440,1483829248,131933285,90262957,1377,933,0,90267648,48,1616,/input/data/work/6d/9c6ff09039e5629b4bf8cf84dc0c7f,true,-,23,1,10,253
253,hu-worker-c43,de/3d655a,nf-de3d655ac6bb10d3a2e8571204ac4e26,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429210272,1714431161000,1714431190000,1979728,28505,-,614.8,0.0,88043520,1483804672,88043520,1483804672,131014829,159531111,1377,1610,0,159535104,54,915,/input/data/work/de/3d655ac6bb10d3a2e8571204ac4e26,true,-,7,1,3,27
350,hu-worker-c23,9b/a1cfeb,nf-9ba1cfeb9773e762e15d59efd776749e,task_cycles,-,task_cycles (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429819448,1714431165000,1714431195000,1375552,30072,-,660.0,0.0,87736320,1483808768,87736320,1483808768,131632200,136470147,1377,1385,0,136474624,49,2035,/input/data/work/9b/a1cfeb9773e762e15d59efd776749e,true,-,10,1,4,39
463,hu-worker-c29,ab/f2d753,nf-abf2d753a4e045b42544cb5ce2db3121,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430323821,1714431146000,1714431200000,876179,52644,-,635.9,0.0,87916544,1483804672,87916544,1483804672,134886080,90304560,1378,934,0,90304512,29,3541,/input/data/work/ab/f2d753a4e045b42544cb5ce2db3121,true,-,39,1,4,35
503,hu-worker-c29,3f/3cba10,nf-3f3cba109b2b40dc6d85ca3cdd6c455d,task_cycles,-,task_cycles (167),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430395192,1714431154000,1714431208000,812808,53531,-,633.3,0.0,87887872,1483804672,87887872,1483804672,133753970,91920463,1378,950,0,91922432,32,2790,/input/data/work/3f/3cba109b2b40dc6d85ca3cdd6c455d,true,-,8,16,4,29
191,hu-worker-c29,8e/b8ac0b,nf-8eb8ac0be7074f95ece96d7b5a59ce77,task_cycles,-,task_cycles (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714428823836,1714431158000,1714431209000,2385164,51424,-,658.3,0.0,88313856,1483935744,88313856,1483935744,133646937,228777963,1378,2286,0,228777984,35,3224,/input/data/work/8e/b8ac0be7074f95ece96d7b5a59ce77,true,-,7,1,3,100
462,hu-worker-c29,27/dbd376,nf-27dbd3768cf2d70109509f599afa70eb,task_cycles,-,task_cycles (147),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430323741,1714431165000,1714431214000,890259,48949,-,655.3,0.0,87969792,1483808768,87969792,1483808768,131994054,90264501,1377,933,0,90267648,1160,2616,/input/data/work/27/dbd3768cf2d70109509f599afa70eb,true,-,7,1,3,44
331,hu-worker-c43,4f/50295d,nf-4f50295d54b7eb4e38e6926210310643,task_cycles,-,task_cycles (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429706292,1714431187000,1714431212000,1505708,24451,-,655.4,0.0,87556096,1483804672,87556096,1483804672,126373180,103857893,1376,1066,0,103862272,44,884,/input/data/work/4f/50295d54b7eb4e38e6926210310643,true,-,7,1,2,28
366,hu-worker-c43,e9/1ad5a7,nf-e91ad5a71ccf9fd3056c132acac13ee0,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429938043,1714431193000,1714431216000,1277957,22694,-,629.0,0.0,87846912,1483796480,87846912,1483796480,123013166,90302394,1375,934,0,90304512,50,783,/input/data/work/e9/1ad5a71ccf9fd3056c132acac13ee0,true,-,10,1,4,64
367,hu-worker-c23,33/1be027,nf-331be02785ac5e20cb6ff930e724b2ea,task_cycles,-,task_cycles (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429938112,1714431198000,1714431221000,1282888,22391,-,658.7,0.0,88117248,1483931648,88117248,1483931648,121496086,143554604,1375,1454,0,143556608,49,1757,/input/data/work/33/1be02785ac5e20cb6ff930e724b2ea,true,-,12,1,4,51
385,hu-worker-c43,16/786daf,nf-16786dafd72b1da72539ff5e6ac44e87,task_cycles,-,task_cycles (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430030600,1714431193000,1714431217000,1186400,23195,-,635.5,0.0,87613440,1483935744,87613440,1483935744,122380946,248152708,1375,2475,4096,248156160,49,489,/input/data/work/16/786dafd72b1da72539ff5e6ac44e87,true,-,64,0,16,105
434,hu-worker-c23,08/fc657f,nf-08fc657ffb0f34ef32fc1687b93e1da8,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (133),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430218296,1714431195000,1714431219000,1000704,23890,-,619.5,0.0,87580672,1483800576,87580672,1483800576,124076437,152860641,1375,1545,4096,152862720,35,1901,/input/data/work/08/fc657ffb0f34ef32fc1687b93e1da8,true,-,7,1,3,27
435,hu-worker-c23,c0/3a5ee9,nf-c03a5ee925e421e8c57ed2f53145606f,task_cycles,-,task_cycles (133),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430218334,1714431193000,1714431218000,999666,24559,-,643.9,0.0,87552000,1483804672,87552000,1483804672,125223503,90261343,1376,933,0,90263552,46,1504,/input/data/work/c0/3a5ee925e421e8c57ed2f53145606f,true,-,6,1,3,27
252,hu-worker-c40,fe/c8ccdb,nf-fec8ccdb3373246c239160b08f6af172,task_cycles,-,task_cycles (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429210233,1714431202000,1714431236000,2025767,33717,-,643.9,0.0,87773184,1483808768,87773184,1483808768,125972209,100020514,1376,1029,4194304,100024320,31,3092,/input/data/work/fe/c8ccdb3373246c239160b08f6af172,true,-,7,1,4,28
308,hu-worker-c43,f3/12b28a,nf-f312b28a919f59d682bcfd316bdb4acd,task_cycles,-,task_cycles (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429586568,1714431194000,1714431216000,1629432,21170,-,618.3,0.0,88178688,1483804672,88178688,1483804672,119811756,195945289,1375,1965,8388608,195948544,46,524,/input/data/work/f3/12b28a919f59d682bcfd316bdb4acd,true,-,7,1,14,241
309,hu-worker-c23,c3/6c5b79,nf-c36c5b796a3928707f200f80f8614704,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429586708,1714431198000,1714431221000,1634292,22774,-,625.7,0.0,87638016,1483804672,87638016,1483804672,122362632,91819918,1376,949,4096,91820032,45,1447,/input/data/work/c3/6c5b796a3928707f200f80f8614704,true,-,19,5,7,109
384,hu-worker-c40,db/8bcd24,nf-db8bcd2491b620d870e9d21bcb38cb70,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714430030652,1714431206000,1714431238000,1207348,31524,-,643.1,0.0,88125440,1483804672,88125440,1483804672,123205752,90301711,1375,934,4194304,90304512,38,2464,/input/data/work/db/8bcd2491b620d870e9d21bcb38cb70,true,-,12,1,4,34
225,hu-worker-c40,74/f5cee1,nf-74f5cee11877e7444f6f3d97361cdece,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429005257,1714431201000,1714431239000,2233743,37725,-,660.7,0.0,88088576,1483931648,88088576,1483931648,130888700,127338880,1377,1295,4194304,127340544,40,2282,/input/data/work/74/f5cee11877e7444f6f3d97361cdece,true,-,69,1,3,40
330,hu-worker-c40,d2/5b8878,nf-d25b88786e5188531a41107b6558e5ef,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429706253,1714431204000,1714431240000,1533747,35014,-,613.2,0.0,87617536,1483804672,87617536,1483804672,125938603,232959077,1376,2327,4194304,232960000,37,1617,/input/data/work/d2/5b88786e5188531a41107b6558e5ef,true,-,7,1,3,27
329,hu-worker-c29,a4/56f0ca,nf-a456f0cae4a29f737ebaa77d1360b4da,task_cycles,-,task_cycles (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429705717,1714431203000,1714431237000,1531283,34053,-,612.7,0.0,87834624,1483804672,87834624,1483804672,119081409,90255690,1374,933,0,90259456,34,1983,/input/data/work/a4/56f0cae4a29f737ebaa77d1360b4da,true,-,7,1,3,32
396,hu-worker-c43,2d/1a6234,nf-2d1a6234f194f85a6e5023664fa5fc09,task_cycles,-,task_cycles (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430035674,1714431215000,1714431234000,1198326,18828,-,631.9,0.0,87777280,1483816960,87777280,1483816960,117653213,190601814,1374,1913,4194304,190603264,43,395,/input/data/work/2d/1a6234f194f85a6e5023664fa5fc09,true,-,8,1,7,51
424,hu-worker-c23,25/0a7c78,nf-250a7c7865ef2f36ba6e3670415eefd7,task_cycles,-,task_cycles (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430200992,1714431221000,1714431240000,1039008,19148,-,640.6,0.0,87638016,1483804672,87638016,1483804672,117602686,90264604,1374,933,0,90267648,43,1279,/input/data/work/25/0a7c7865ef2f36ba6e3670415eefd7,true,-,8,1,4,181
501,hu-worker-c23,39/553180,nf-3955318056c87b2579ac2a70a89ed042,task_cycles,-,task_cycles (166),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714430389193,1714431222000,1714431242000,852807,19515,-,615.6,0.0,88109056,1483804672,88109056,1483804672,117595094,167123431,1374,1684,4096,167124992,44,2298,/input/data/work/39/55318056c87b2579ac2a70a89ed042,true,-,7,1,2,27
316,hu-worker-c29,b1/be8ab8,nf-b1be8ab8953b2900f3a80ebf651e66b7,task_cycles,-,task_cycles (74),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21077552005,1,1714429654378,1714431211000,1714431245000,1590622,33904,-,632.2,0.0,87838720,1483825152,87838720,1483825152,118654414,180285068,1374,1812,4194304,180285440,701,2355,/input/data/work/b1/be8ab8953b2900f3a80ebf651e66b7,true,-,11,1,10,79
334,hu-worker-c43,19/63f4ca,nf-1963f4cac86a908c2e73d652ebba020a,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429721805,1714431219000,1714431239000,1517195,18930,-,635.6,0.0,87638016,1483800576,87638016,1483800576,117435790,90300655,1374,934,4194304,90300416,43,539,/input/data/work/19/63f4cac86a908c2e73d652ebba020a,true,-,7,1,5,48
354,hu-worker-c23,77/a485c6,nf-77a485c60f750c324f12ddafd3fd724d,task_fertilizer_increase_cycles,-,task_fertilizer_increase_cycles (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,7,-,-,21184926188,1,1714429843666,1714431224000,1714431244000,1400334,19496,-,626.4,0.0,87945216,1483800576,87945216,1483800576,117388307,90308960,1374,934,0,90312704,45,864,/input/data/work/77/a485c60f750c324f12ddafd3fd724d,true,-,7,1,3,26
