task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
270,hu-worker-c43,cd/e8e19b,nf-cde8e19bbcb174abef5d226025c16813,task_blastall,-,task_blastall (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415681151,1714416132000,1714416183000,501849,50507,-,699.2,0.0,89665536,1490010112,89665536,1490010112,107438772,46677101,1368,500,4194304,46678016,24,740,/input/data/work/cd/e8e19bbcb174abef5d226025c16813,true,-,7,1,3,28
393,hu-worker-c40,40/2058ba,nf-402058bac4ae62a653605dbb63832a5d,task_blastall,-,task_blastall (392),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714416029987,1714416132000,1714416203000,173013,69697,-,676.8,0.0,89518080,1490010112,89518080,1490010112,106179235,245074672,1368,2438,4194304,245075968,2483,1438,/input/data/work/40/2058bac4ae62a653605dbb63832a5d,true,-,6,1,3,27
27,hu-worker-c23,20/ccd85b,nf-20ccd85b4ec29d90ac85b5df9a8b58a0,task_blastall,-,task_blastall (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415669468,1714416143000,1714416196000,526532,52120,-,710.4,0.0,89632768,1490026496,89632768,1490026496,107485105,204603398,1368,2043,4096,204603392,29,1342,/input/data/work/20/ccd85b4ec29d90ac85b5df9a8b58a0,true,-,5,1,4,26
172,hu-worker-c43,e5/42b854,nf-e542b854119cd0c455e6509753793431,task_blastall,-,task_blastall (171),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415677067,1714416145000,1714416199000,521933,53494,-,731.9,0.0,89436160,1490010112,89436160,1490010112,107661124,46677101,1369,500,4194304,46678016,31,746,/input/data/work/e5/42b854119cd0c455e6509753793431,true,-,7,1,4,38
306,hu-worker-c23,1f/9fa221,nf-1f9fa221b3f3a714151a40317701492c,task_blastall,-,task_blastall (305),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415776298,1714416161000,1714416211000,434702,49904,-,696.4,0.0,89526272,1490026496,89526272,1490026496,107957678,109331455,1369,1112,0,109330432,27,1554,/input/data/work/1f/9fa221b3f3a714151a40317701492c,true,-,8,1,3,21
180,hu-worker-c40,c5/2c4443,nf-c52c44433989852636d3f51c292c9724,task_blastall,-,task_blastall (179),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415677472,1714416152000,1714416228000,550528,75842,-,638.9,0.0,89485312,1490010112,89485312,1490010112,107463526,335785207,1368,3324,0,335785984,25,1311,/input/data/work/c5/2c44433989852636d3f51c292c9724,true,-,7,1,4,28
203,hu-worker-c29,1d/d25092,nf-1dd25092dd97643ee440015111c1b000,task_blastall,-,task_blastall (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415678410,1714416132000,1714416222000,543590,89484,-,737.0,0.0,89595904,1490010112,89595904,1490010112,107245335,46677103,1368,500,0,46678016,27,2587,/input/data/work/1d/d25092dd97643ee440015111c1b000,true,-,6,1,3,27
213,hu-worker-c40,47/009de5,nf-47009de57da9be2918a68d819b8c7722,task_blastall,-,task_blastall (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415678640,1714416172000,1714416235000,556360,62983,-,736.6,0.0,89849856,1490006016,89849856,1490006016,108558128,282051343,1369,2799,0,282050560,26,1506,/input/data/work/47/009de57da9be2918a68d819b8c7722,true,-,7,1,3,33
231,hu-worker-c23,03/da67e7,nf-03da67e71d853c008edac50cf71a257e,task_blastall,-,task_blastall (230),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415679406,1714416170000,1714416225000,545594,54991,-,732.1,0.0,89698304,1490006016,89698304,1490006016,109001437,46677103,1369,500,0,46678016,27,1040,/input/data/work/03/da67e71d853c008edac50cf71a257e,true,-,6,1,4,40
48,hu-worker-c43,49/d031cf,nf-49d031cf99e32a0ea205d773f01cb0e4,task_blastall,-,task_blastall (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415670885,1714416173000,1714416223000,552115,50211,-,719.2,0.0,89833472,1490010112,89833472,1490010112,109313510,46677101,1369,500,0,46678016,29,768,/input/data/work/49/d031cf99e32a0ea205d773f01cb0e4,true,-,8,2,8,29
87,hu-worker-c29,fa/157c47,nf-fa157c473377d48868ae1fa47d9987c3,task_blastall,-,task_blastall (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415673464,1714416134000,1714416231000,557536,95766,-,722.8,0.0,89673728,1490010112,89673728,1490010112,107372529,449559215,1368,4435,0,449560576,9604,3036,/input/data/work/fa/157c473377d48868ae1fa47d9987c3,true,-,11,1,6,31
41,hu-worker-c29,84/06fc5c,nf-8406fc5c914aa95ceac2a67c99587c3b,task_blastall,-,task_blastall (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415670547,1714416147000,1714416245000,574453,97405,-,694.5,0.0,89636864,1490010112,89636864,1490010112,107641983,323490645,1369,3204,0,323489792,1777,2195,/input/data/work/84/06fc5c914aa95ceac2a67c99587c3b,true,-,6,1,4,31
121,hu-worker-c43,27/b53141,nf-27b53141305a8d0321b0802a18505cf3,task_blastall,-,task_blastall (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415673414,1714416185000,1714416242000,568586,56507,-,697.3,0.0,89710592,1490006016,89710592,1490006016,109839793,46677101,1369,500,0,46678016,26,1029,/input/data/work/27/b53141305a8d0321b0802a18505cf3,true,-,6,1,4,29
277,hu-worker-c23,f7/216c28,nf-f7216c286cb47ac1dca73fd8f516974f,task_blastall,-,task_blastall (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415681345,1714416198000,1714416251000,569655,52903,-,702.0,0.0,89505792,1490006016,89505792,1490006016,109947595,46677103,1369,500,0,46678016,30,1642,/input/data/work/f7/216c286cb47ac1dca73fd8f516974f,true,-,7,0,3,28
344,hu-worker-c43,e1/d43d74,nf-e1d43d745c47d16c3d8be5c74074806e,task_blastall,-,task_blastall (343),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415859412,1714416201000,1714416259000,399588,57596,-,717.7,0.0,89370624,1490006016,89370624,1490006016,109992150,46677101,1369,500,4194304,46678016,29,768,/input/data/work/e1/d43d745c47d16c3d8be5c74074806e,true,-,7,1,3,29
120,hu-worker-c23,f7/6bbc3a,nf-f76bbc3af520626657f91f9b84839eed,task_blastall,-,task_blastall (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415674393,1714416214000,1714416271000,596607,55880,-,695.2,0.0,89407488,1490026496,89407488,1490026496,110117296,165273310,1369,1658,0,165273600,27,1661,/input/data/work/f7/6bbc3af520626657f91f9b84839eed,true,-,7,1,4,30
64,hu-worker-c40,70/800a5b,nf-70800a5b572f9b9c7955c22c7153a9eb,task_blastall,-,task_blastall (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415671629,1714416206000,1714416283000,611371,76555,-,691.5,0.0,89944064,1490010112,89944064,1490010112,109888390,385705788,1369,3811,4194304,385703936,500,1545,/input/data/work/70/800a5b572f9b9c7955c22c7153a9eb,true,-,8,3,4,30
385,hu-worker-c43,9e/52eb5f,nf-9e52eb5fd397173e49ccd1063dcc9130,task_blastall,-,task_blastall (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714416042426,1714416226000,1714416279000,236574,52183,-,741.6,0.0,89792512,1490010112,89792512,1490010112,110945596,58327688,1369,614,0,58327040,26,960,/input/data/work/9e/52eb5fd397173e49ccd1063dcc9130,true,-,7,1,3,27
31,hu-worker-c23,5f/3558f6,nf-5f3558f6f7d32e16866194106758e284,task_blastall,-,task_blastall (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415670096,1714416230000,1714416287000,616904,55901,-,730.4,0.0,89862144,1490026496,89862144,1490026496,111269776,95252808,1369,975,4096,95252480,25,1701,/input/data/work/5f/3558f6f7d32e16866194106758e284,true,-,6,1,5,127
152,hu-worker-c40,33/6b7db1,nf-336b7db17d53fc4d8b8f6e88d387f423,task_blastall,-,task_blastall (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415676119,1714416231000,1714416302000,625881,71291,-,697.0,0.0,89718784,1490010112,89718784,1490010112,110179515,46677103,1369,500,4194304,46678016,26,1615,/input/data/work/33/6b7db17d53fc4d8b8f6e88d387f423,true,-,9,1,5,32
305,hu-worker-c40,e1/564cc8,nf-e1564cc8db0af384136279d676e7eeef,task_blastall,-,task_blastall (304),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415769599,1714416239000,1714416312000,542401,72726,-,730.8,0.0,89608192,1490014208,89608192,1490014208,110782074,46677103,1369,500,4194304,46678016,26,1690,/input/data/work/e1/564cc8db0af384136279d676e7eeef,true,-,7,1,3,25
222,hu-worker-c43,5a/3d5539,nf-5a3d5539a4e6f6ed5cff98e2ffeddc52,task_blastall,-,task_blastall (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415679232,1714416245000,1714416306000,626768,60848,-,657.3,0.0,89759744,1490026496,89759744,1490026496,112035941,46677101,1370,500,0,46678016,27,815,/input/data/work/5a/3d5539a4e6f6ed5cff98e2ffeddc52,true,-,6,1,5,27
130,hu-worker-c23,9b/9c6b7a,nf-9b9c6b7a2c7b3c39fb2c6829fa606dca,task_blastall,-,task_blastall (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415674836,1714416254000,1714416314000,639164,59578,-,694.1,0.0,89776128,1490026496,89776128,1490026496,112169846,46677103,1370,500,0,46678016,30,1270,/input/data/work/9b/9c6b7a2c7b3c39fb2c6829fa606dca,true,-,6,1,4,28
273,hu-worker-c29,52/c94b5d,nf-52c94b5dd046f71c1f83cbf8ecb8b5b9,task_blastall,-,task_blastall (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415681190,1714416224000,1714416319000,637810,93827,-,730.5,0.0,89792512,1490010112,89792512,1490010112,110520604,149494611,1369,1504,0,149495808,23,2981,/input/data/work/52/c94b5dd046f71c1f83cbf8ecb8b5b9,true,-,7,1,3,27
125,hu-worker-c23,11/a60da5,nf-11a60da51d26926fb94a61b64ffd7df9,task_blastall,-,task_blastall (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415674532,1714416273000,1714416329000,654468,54967,-,689.0,0.0,90091520,1490026496,90091520,1490026496,112474819,93072133,1370,953,0,93073408,30,1481,/input/data/work/11/a60da51d26926fb94a61b64ffd7df9,true,-,7,1,4,31
173,hu-worker-c43,bc/ba1fd5,nf-bcba1fd58e45d182b89ff6a1f055d175,task_blastall,-,task_blastall (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415675712,1714416262000,1714416319000,643288,56695,-,695.4,0.0,89796608,1490010112,89796608,1490010112,112394645,109744998,1370,1116,0,109744128,28,690,/input/data/work/bc/ba1fd58e45d182b89ff6a1f055d175,true,-,8,1,8,49
257,hu-worker-c29,3d/4fe096,nf-3d4fe096f03be86bb019178b49aae5ac,task_blastall,-,task_blastall (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415680536,1714416234000,1714416337000,656464,103072,-,708.5,0.0,90058752,1490010112,90058752,1490010112,111407814,46677103,1369,500,0,46678016,25,3390,/input/data/work/3d/4fe096f03be86bb019178b49aae5ac,true,-,7,0,4,28
194,hu-worker-c43,82/4abf42,nf-824abf421dab22fbdf7b6c1b3e12d69c,task_blastall,-,task_blastall (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415677848,1714416285000,1714416343000,665152,57473,-,699.5,0.0,90017792,1490026496,90017792,1490026496,113358511,46677101,1370,500,0,46678016,33,902,/input/data/work/82/4abf421dab22fbdf7b6c1b3e12d69c,true,-,6,1,3,28
198,hu-worker-c29,07/240884,nf-07240884d42fb56c38cfece1d015c049,task_blastall,-,task_blastall (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415677887,1714416248000,1714416349000,671113,101352,-,741.9,0.0,89837568,1490010112,89837568,1490010112,111625381,64882645,1369,678,0,64884736,88,3289,/input/data/work/07/240884d42fb56c38cfece1d015c049,true,-,5,0,4,28
262,hu-worker-c23,5a/39ef6e,nf-5a39ef6e12d5302ce2ce94f1c6c66a5a,task_blastall,-,task_blastall (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415680613,1714416289000,1714416351000,670387,60991,-,710.7,0.0,89624576,1490026496,89624576,1490026496,113490595,275255912,1370,2733,4096,275255296,31,1494,/input/data/work/5a/39ef6e12d5302ce2ce94f1c6c66a5a,true,-,7,0,4,26
357,hu-worker-c40,cd/64bc97,nf-cd64bc9794e6a6079dfbc34b0a48b810,task_blastall,-,task_blastall (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415905793,1714416286000,1714416365000,459207,79362,-,701.2,0.0,89583616,1490010112,89583616,1490010112,113161902,46677103,1370,500,8388608,46678016,343,1627,/input/data/work/cd/64bc9794e6a6079dfbc34b0a48b810,true,-,7,1,3,29
252,hu-worker-c40,90/8a1314,nf-908a131412e115bb7df7556e439b4f53,task_blastall,-,task_blastall (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415680205,1714416305000,1714416389000,708795,83560,-,666.0,0.0,89563136,1490010112,89563136,1490010112,113560932,121689006,1370,1233,0,121688064,31,1866,/input/data/work/90/8a131412e115bb7df7556e439b4f53,true,-,6,1,3,28
268,hu-worker-c43,53/d38745,nf-53d38745c2a3646cec3e6a0137390d7f,task_blastall,-,task_blastall (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415680950,1714416310000,1714416373000,692050,62760,-,655.5,0.0,89497600,1490010112,89497600,1490010112,113874854,254055933,1370,2525,0,254054400,3777,787,/input/data/work/53/d38745c2a3646cec3e6a0137390d7f,true,-,6,1,6,31
84,hu-worker-c23,18/6906d8,nf-186906d8c1ac01e28d85dd9c51315b85,task_blastall,-,task_blastall (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415672830,1714416317000,1714416375000,702170,56936,-,726.1,0.0,90001408,1490006016,90001408,1490006016,114069359,249306269,1370,2479,4096,249307136,27,1425,/input/data/work/18/6906d8c1ac01e28d85dd9c51315b85,true,-,6,1,3,30
139,hu-worker-c40,fb/9ab83e,nf-fb9ab83ed388838495512135aaaca6e2,task_blastall,-,task_blastall (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415675368,1714416315000,1714416400000,724632,83759,-,694.2,0.0,89714688,1490030592,89714688,1490030592,113638939,441761442,1370,4359,0,441761792,26,1339,/input/data/work/fb/9ab83ed388838495512135aaaca6e2,true,-,11,3,4,39
200,hu-worker-c43,52/d62bef,nf-52d62befec06a0df13f12a830218d7b7,task_blastall,-,task_blastall (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415677920,1714416323000,1714416386000,708080,63373,-,662.6,0.0,89653248,1490006016,89653248,1490006016,114562870,389671884,1370,3850,4194304,389672960,3420,787,/input/data/work/52/d62befec06a0df13f12a830218d7b7,true,-,7,1,3,22
251,hu-worker-c23,3a/2448d2,nf-3a2448d265b4fd416c3813d7f7a16ab2,task_blastall,-,task_blastall (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415680244,1714416332000,1714416398000,717756,65991,-,672.0,0.0,89784320,1490141184,89784320,1490141184,114614232,46677103,1370,500,0,46678016,29,1486,/input/data/work/3a/2448d265b4fd416c3813d7f7a16ab2,true,-,6,1,3,28
20,hu-worker-c43,ba/b4ba2f,nf-bab4ba2f033d50cf8b647249ccdd6d02,task_blastall,-,task_blastall (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415669231,1714416346000,1714416401000,731769,55277,-,742.2,0.0,89542656,1490010112,89542656,1490010112,114885925,46677101,1370,500,0,46678016,32,1049,/input/data/work/ba/b4ba2f033d50cf8b647249ccdd6d02,true,-,5,1,5,31
315,hu-worker-c23,46/f83066,nf-46f8306634d853e0e93f36e3dd5a1911,task_blastall,-,task_blastall (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415784031,1714416353000,1714416413000,628969,58742,-,733.2,0.0,89563136,1490006016,89640960,1490006016,114960978,328972867,1370,3257,4096,328974336,479,1670,/input/data/work/46/f8306634d853e0e93f36e3dd5a1911,true,-,7,1,6,27
384,hu-worker-c29,9b/444185,nf-9b44418590b1d550514c9733cb8f8bf1,task_blastall,-,task_blastall (383),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714416042275,1714416322000,1714416429000,386725,106574,-,719.3,0.0,89710592,1490010112,89710592,1490010112,114084127,362460936,1370,3584,0,362459136,6161,2616,/input/data/work/9b/44418590b1d550514c9733cb8f8bf1,true,-,6,1,2,29
238,hu-worker-c40,c9/69c33e,nf-c969c33e68ddc40f0da2ccaa229d2acb,task_blastall,-,task_blastall (237),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415679643,1714416368000,1714416451000,771357,83130,-,714.3,0.0,89612288,1490010112,89612288,1490010112,115585587,46677103,1370,500,4194304,46678016,23,1698,/input/data/work/c9/69c33e68ddc40f0da2ccaa229d2acb,true,-,6,0,4,28
102,hu-worker-c23,25/1dca75,nf-251dca756c59f32d17a4f8f57bf15f6c,task_blastall,-,task_blastall (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415673656,1714416377000,1714416443000,769344,65507,-,653.5,0.0,89640960,1490010112,89640960,1490010112,115680295,46677103,1370,500,0,46678016,31,1788,/input/data/work/25/1dca756c59f32d17a4f8f57bf15f6c,true,-,6,1,6,39
144,hu-worker-c43,de/5ef1e4,nf-de5ef1e421340534186ab32e72220cdc,task_blastall,-,task_blastall (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415675418,1714416375000,1714416442000,766582,66018,-,653.8,0.0,89784320,1490010112,89784320,1490010112,116037062,46677101,1371,500,0,46678016,30,1043,/input/data/work/de/5ef1e421340534186ab32e72220cdc,true,-,6,1,4,38
30,hu-worker-c29,dc/b2cf88,nf-dcb2cf8895295cdde6b7c442945df7c7,task_blastall,-,task_blastall (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415669514,1714416340000,1714416447000,777486,107203,-,717.7,0.0,89862144,1490010112,89862144,1490010112,114858436,115053336,1370,1168,0,115052544,24,3659,/input/data/work/dc/b2cf8895295cdde6b7c442945df7c7,true,-,6,0,5,34
332,hu-worker-c23,dc/919978,nf-dc9199780812c118e66bf262fdc3cc6a,task_blastall,-,task_blastall (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415821790,1714416401000,1714416462000,640210,60838,-,716.3,0.0,89731072,1490006016,89731072,1490006016,116922032,46677103,1371,500,0,46678016,27,1845,/input/data/work/dc/9199780812c118e66bf262fdc3cc6a,true,-,7,1,3,38
350,hu-worker-c43,ea/cb60f4,nf-eacb60f48be78bf61f55f04716435471,task_blastall,-,task_blastall (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415864578,1714416390000,1714416457000,592422,66781,-,659.5,0.0,89636864,1490006016,89636864,1490006016,116444703,456362800,1371,4501,12288,456364032,31,912,/input/data/work/ea/cb60f48be78bf61f55f04716435471,true,-,8,1,4,29
60,hu-worker-c43,63/d194f8,nf-63d194f85988d73285364c37cdaecd63,task_blastall,-,task_blastall (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415672058,1714416404000,1714416465000,792942,61344,-,750.1,0.0,89985024,1490141184,89985024,1490141184,117028260,46677101,1371,500,0,46678016,28,1054,/input/data/work/63/d194f85988d73285364c37cdaecd63,true,-,7,0,17,34
177,hu-worker-c29,91/9a939f,nf-919a939fb57227cf4201758e4fc5f6b0,task_blastall,-,task_blastall (176),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415677273,1714416352000,1714416469000,791727,116794,-,685.4,0.0,90079232,1490014208,90079232,1490104320,114890867,46677103,1370,500,0,46678016,369,3401,/input/data/work/91/9a939fb57227cf4201758e4fc5f6b0,true,-,6,1,6,29
330,hu-worker-c40,8d/0c3ebd,nf-8d0c3ebde975bb6a9a92878c402cf160,task_blastall,-,task_blastall (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415810861,1714416402000,1714416486000,675139,83932,-,687.5,0.0,89686016,1490010112,89686016,1490010112,116249241,181025210,1371,1812,0,181026816,27,1401,/input/data/work/8d/0c3ebde975bb6a9a92878c402cf160,true,-,7,0,3,26
335,hu-worker-c40,40/76518c,nf-4076518c552f7c66d9dc0def92573914,task_blastall,-,task_blastall (334),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415842866,1714416392000,1714416478000,635134,85157,-,709.1,0.0,89722880,1490030592,89722880,1490030592,116248194,269813735,1371,2679,4194304,269815808,1735,1855,/input/data/work/40/76518c552f7c66d9dc0def92573914,true,-,6,0,3,24
209,hu-worker-c23,90/d3fd21,nf-90d3fd2106d14034a63b0243697551fe,task_blastall,-,task_blastall (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415678679,1714416416000,1714416478000,799321,62531,-,736.3,0.0,89780224,1490026496,89780224,1490026496,117089723,46677103,1371,500,0,46678016,24,1656,/input/data/work/90/d3fd2106d14034a63b0243697551fe,true,-,7,1,3,28
100,hu-worker-c43,4b/88f964,nf-4b88f9648e2984d7324cb896a8c32bc6,task_blastall,-,task_blastall (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415672503,1714416445000,1714416514000,841497,69406,-,669.0,0.0,89894912,1490026496,89894912,1490026496,118316796,46677101,1371,500,0,46678016,29,871,/input/data/work/4b/88f9648e2984d7324cb896a8c32bc6,true,-,7,1,3,29
219,hu-worker-c23,53/9a39f0,nf-539a39f088a4c665d577dab7cab27060,task_blastall,-,task_blastall (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415678936,1714416446000,1714416518000,839064,71986,-,699.7,0.0,89755648,1490006016,89755648,1490006016,118168780,46677103,1371,500,0,46678016,30,1668,/input/data/work/53/9a39f088a4c665d577dab7cab27060,true,-,6,1,3,26
51,hu-worker-c23,00/e367a8,nf-00e367a817ec05d6966fa714e1423903,task_blastall,-,task_blastall (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415670836,1714416465000,1714416527000,856164,62623,-,689.1,0.0,89862144,1490026496,89862144,1490026496,119178108,46677103,1371,500,0,46678016,192,1598,/input/data/work/00/e367a817ec05d6966fa714e1423903,true,-,7,0,4,38
72,hu-worker-c40,cb/c1a8ba,nf-cbc1a8badb0ca84a0e7b1d3a889abb08,task_blastall,-,task_blastall (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415672462,1714416454000,1714416540000,867538,85040,-,684.4,0.0,89808896,1490010112,89808896,1490010112,117722328,362438541,1371,3584,4194304,362438656,1318,2132,/input/data/work/cb/c1a8badb0ca84a0e7b1d3a889abb08,true,-,8,1,4,35
214,hu-worker-c43,ab/0502d8,nf-ab0502d8a8250b5682d46cc84580722e,task_blastall,-,task_blastall (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415678719,1714416460000,1714416528000,849281,68339,-,688.5,0.0,89518080,1490026496,89518080,1490026496,118712033,46677101,1371,500,0,46678016,28,1009,/input/data/work/ab/0502d8a8250b5682d46cc84580722e,true,-,7,1,3,29
392,hu-worker-c43,15/15c1e7,nf-1515c1e79e2b10eccbc9c932caad948e,task_blastall,-,task_blastall (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714416020744,1714416468000,1714416536000,515256,67876,-,700.0,0.0,89776128,1490006016,89776128,1490006016,119371471,87486988,1371,899,0,87486464,28,832,/input/data/work/15/15c1e79e2b10eccbc9c932caad948e,true,-,8,1,3,28
71,hu-worker-c29,de/50aa90,nf-de50aa908dc47e4db33e8bc720150012,task_blastall,-,task_blastall (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415672235,1714416432000,1714416543000,870765,110398,-,737.9,0.0,89698304,1490010112,89698304,1490010112,117292322,323789302,1371,3206,0,323788800,19,3700,/input/data/work/de/50aa908dc47e4db33e8bc720150012,true,-,8,3,7,26
224,hu-worker-c23,23/7470f8,nf-237470f8f08f58a7dbcb1bf54572ac0e,task_blastall,-,task_blastall (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415679273,1714416481000,1714416549000,869727,67875,-,733.3,0.0,89464832,1490026496,89464832,1490026496,119811212,46677103,1371,500,0,46678016,28,2002,/input/data/work/23/7470f8f08f58a7dbcb1bf54572ac0e,true,-,6,1,5,29
165,hu-worker-c40,26/6c0b95,nf-266c0b95776abb786300e2553cb2a193,task_blastall,-,task_blastall (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415676645,1714416481000,1714416571000,894355,89297,-,709.7,0.0,89899008,1490010112,89899008,1490010112,119255299,384603472,1371,3800,0,384602112,36,1719,/input/data/work/26/6c0b95776abb786300e2553cb2a193,true,-,6,1,3,29
157,hu-worker-c40,84/6c5b11,nf-846c5b11b0ee4cb283b6dd96b5396ae6,task_blastall,-,task_blastall (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714415676348,1714416489000,1714416579000,902652,89671,-,743.4,0.0,89636864,1490010112,89636864,1490010112,119420375,46677103,1371,500,4194304,46678016,315,1814,/input/data/work/84/6c5b11b0ee4cb283b6dd96b5396ae6,true,-,7,1,4,28
