task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
102,hu-worker-c43,f4/41e330,nf-f441e3300557bdb97b72d52baee9dca4,task_sG1IterDecon,-,task_sG1IterDecon (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073328,1714673675000,1714673721000,647672,45367,-,723.9,0.0,85561344,1485770752,89567232,1489969152,51030399,29481551,1349,328,0,29483008,26,633,/input/data/work/f4/41e3300557bdb97b72d52baee9dca4,true,-,7,1,4,28
106,hu-worker-c29,13/ab101d,nf-13ab101d317df8d02459309295788c7c,task_sG1IterDecon,-,task_sG1IterDecon (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073741,1714673652000,1714673731000,657259,78749,-,703.1,0.0,85676032,1485897728,89645056,1490096128,48594541,121257382,1349,1225,0,121257984,29,3786,/input/data/work/13/ab101d317df8d02459309295788c7c,true,-,6,1,4,30
174,hu-worker-c23,03/b418bf,nf-03b418bffcb85461dec34cf1513358d0,task_sG1IterDecon,-,task_sG1IterDecon (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673076934,1714673682000,1714673734000,657066,51183,-,701.4,0.0,85372928,1485770752,89374720,1489969152,51070791,219175043,1349,2181,0,219176960,24,1691,/input/data/work/03/b418bffcb85461dec34cf1513358d0,true,-,7,1,4,37
224,hu-worker-c23,ef/61c10e,nf-ef61c10e2165e3c69bcc3c2d4261367b,task_sG1IterDecon,-,task_sG1IterDecon (224),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673079175,1714673677000,1714673726000,646825,48640,-,680.5,0.0,85544960,1485774848,89513984,1489973248,50816158,222927501,1349,2218,0,222928896,28,2330,/input/data/work/ef/61c10e2165e3c69bcc3c2d4261367b,true,-,7,0,4,28
356,hu-worker-c40,7b/9d8d82,nf-7b9d8d82fad1de8f22e9ce719ee06124,task_sG1IterDecon,-,task_sG1IterDecon (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673246988,1714673685000,1714673747000,500012,61385,-,711.5,0.0,85491712,1485770752,89489408,1489969152,49911507,130636413,1349,1316,4194304,130637824,31,2547,/input/data/work/7b/9d8d82fad1de8f22e9ce719ee06124,true,-,7,1,3,27
373,hu-worker-c43,b3/8335d8,nf-b38335d815c0e8c1de7a9be302c76842,task_sG1IterDecon,-,task_sG1IterDecon (373),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673277970,1714673699000,1714673753000,475030,53086,-,691.4,0.0,85966848,1485770752,89964544,1489969152,52022612,223525758,1349,2223,0,223526912,176,884,/input/data/work/b3/8335d815c0e8c1de7a9be302c76842,true,-,6,1,3,24
140,hu-worker-c29,3f/3f003b,nf-3f3f003bffc2f8f2898172c142bde643,task_sG1IterDecon,-,task_sG1IterDecon (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673075306,1714673675000,1714673763000,687694,87923,-,711.9,0.0,85602304,1485774848,89571328,1489973248,50737714,28417288,1349,318,0,28418048,21,5676,/input/data/work/3f/3f003bffc2f8f2898172c142bde643,true,-,7,1,3,29
246,hu-worker-c43,5c/d81190,nf-5cd8119076e8c7b5ea14dfd66d112c53,task_sG1IterDecon,-,task_sG1IterDecon (246),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673079955,1714673713000,1714673762000,682045,48661,-,706.0,0.0,85647360,1485770752,89645056,1489969152,52338693,137337776,1350,1382,0,137338880,28,561,/input/data/work/5c/d8119076e8c7b5ea14dfd66d112c53,true,-,9,2,5,38
41,hu-worker-c23,ec/b4a3b6,nf-ecb4a3b69a2beb623498e6ca2b12e25f,task_sG1IterDecon,-,task_sG1IterDecon (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673070658,1714673722000,1714673774000,703342,51261,-,705.4,0.0,85590016,1485770752,89591808,1489969152,52456337,227375360,1350,2261,0,227377152,24,1841,/input/data/work/ec/b4a3b69a2beb623498e6ca2b12e25f,true,-,7,1,4,31
231,hu-worker-c29,07/db740b,nf-07db740bdca2afaf8f48325d38980a9d,task_sG1IterDecon,-,task_sG1IterDecon (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673079510,1714673687000,1714673776000,696490,87842,-,706.8,0.0,85655552,1485770752,89657344,1489969152,51654827,220818361,1349,2197,0,220819456,23,3769,/input/data/work/07/db740bdca2afaf8f48325d38980a9d,true,-,7,1,4,29
389,hu-worker-c23,ff/0960cd,nf-ff0960cd132f1bf9b93488ae2841d59f,task_sG1IterDecon,-,task_sG1IterDecon (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673307676,1714673729000,1714673782000,474324,52593,-,682.5,0.0,85770240,1485770752,89772032,1489969152,53726184,121369229,1350,1226,0,121368576,358,1995,/input/data/work/ff/0960cd132f1bf9b93488ae2841d59f,true,-,6,0,3,27
438,hu-worker-c43,91/cc1a22,nf-91cc1a226855bdf3546f76e101269b5d,task_sG1IterDecon,-,task_sG1IterDecon (438),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673370834,1714673723000,1714673773000,402166,50122,-,706.3,0.0,85426176,1485774848,89395200,1489973248,53586758,75686650,1350,780,0,75685888,30,708,/input/data/work/91/cc1a226855bdf3546f76e101269b5d,true,-,6,1,3,28
144,hu-worker-c40,0c/a4c7ec,nf-0ca4c7ecb21357117ca1bfe0d8d8a0be,task_sG1IterDecon,-,task_sG1IterDecon (144),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673075424,1714673728000,1714673797000,721576,68225,-,722.8,0.0,85504000,1485770752,89497600,1489969152,52215859,135545608,1350,1364,0,135544832,27,2211,/input/data/work/0c/a4c7ecb21357117ca1bfe0d8d8a0be,true,-,7,1,3,28
288,hu-worker-c23,13/ff7b96,nf-13ff7b96ef797959337916d3edac6588,task_sG1IterDecon,-,task_sG1IterDecon (288),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673082137,1714673736000,1714673789000,706863,52731,-,720.6,0.0,85766144,1485770752,89767936,1489969152,54074710,33196428,1350,365,0,33198080,31,2080,/input/data/work/13/ff7b96ef797959337916d3edac6588,true,-,7,0,7,35
315,hu-worker-c40,49/8126ca,nf-498126ca0d90874cc7cbcf0571dd9fdc,task_sG1IterDecon,-,task_sG1IterDecon (315),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673171123,1714673735000,1714673800000,628877,65112,-,735.7,0.0,85852160,1485766656,89829376,1489965056,52505375,134043639,1350,1350,0,134045696,26,2610,/input/data/work/49/8126ca0d90874cc7cbcf0571dd9fdc,true,-,6,1,3,31
261,hu-worker-c43,f4/8ced38,nf-f48ced38910ec55aa0133a858d371d03,task_sG1IterDecon,-,task_sG1IterDecon (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080670,1714673755000,1714673807000,726330,51511,-,675.0,0.0,85778432,1485770752,89776128,1489969152,54630486,216339990,1350,2153,0,216338432,29,926,/input/data/work/f4/8ced38910ec55aa0133a858d371d03,true,-,7,1,3,28
346,hu-worker-c43,6a/1de512,nf-6a1de512ed9440b74e525f59fba76bfe,task_sG1IterDecon,-,task_sG1IterDecon (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673231429,1714673765000,1714673820000,588571,53979,-,691.3,0.0,85868544,1485770752,89874432,1489969152,54909893,229788092,1350,2285,0,229789696,28,812,/input/data/work/6a/1de512ed9440b74e525f59fba76bfe,true,-,6,1,2,29
416,hu-worker-c29,fd/40a603,nf-fd40a603260d4eb87ba7ce06148054f2,task_sG1IterDecon,-,task_sG1IterDecon (416),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673339300,1714673735000,1714673820000,480700,85220,-,748.1,0.0,85708800,1485770752,89710592,1489969152,53777536,143840531,1350,1445,0,143839232,26,5025,/input/data/work/fd/40a603260d4eb87ba7ce06148054f2,true,-,6,1,2,27
454,hu-worker-c40,29/0e193e,nf-290e193edddb79c0a9fcac694e0c0281,task_sG1IterDecon,-,task_sG1IterDecon (454),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673399409,1714673751000,1714673832000,432591,80667,-,647.4,0.0,85331968,1485770752,89329664,1489969152,54601438,195736800,1350,1952,4194304,195735552,111,3615,/input/data/work/29/0e193edddb79c0a9fcac694e0c0281,true,-,6,0,3,32
203,hu-worker-c43,b5/6d841c,nf-b56d841cf1f4501b3d2ce674a1a44841,task_sG1IterDecon,-,task_sG1IterDecon (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078132,1714673776000,1714673832000,753868,55332,-,714.7,0.0,85917696,1485770752,89915392,1489969152,55824096,175562136,1350,1755,0,175562752,31,890,/input/data/work/b5/6d841cf1f4501b3d2ce674a1a44841,true,-,6,1,5,44
481,hu-worker-c23,0d/e58e20,nf-0de58e2074b9b65fc12dc7029f9705f4,task_sG1IterDecon,-,task_sG1IterDecon (481),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673427133,1714673776000,1714673832000,404867,55718,-,722.2,0.0,85864448,1485770752,89858048,1489969152,55080383,193562919,1350,1931,0,193564672,24,3298,/input/data/work/0d/e58e2074b9b65fc12dc7029f9705f4,true,-,5,1,3,23
295,hu-worker-c23,64/971b93,nf-64971b93ecaf1e70913867b7f0985c64,task_sG1IterDecon,-,task_sG1IterDecon (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673081356,1714673785000,1714673840000,758644,54990,-,685.5,0.0,85463040,1485770752,89436160,1489969152,56099891,77266637,1350,795,0,77266944,32,3607,/input/data/work/64/971b93ecaf1e70913867b7f0985c64,true,-,7,1,3,67
127,hu-worker-c23,45/54b2a7,nf-4554b2a752c5810810e709c70cd81be9,task_sG1IterDecon,-,task_sG1IterDecon (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673074837,1714673792000,1714673848000,773163,55426,-,721.3,0.0,85229568,1485770752,89198592,1489969152,56309410,29285517,1350,326,0,29286400,27,4064,/input/data/work/45/54b2a752c5810810e709c70cd81be9,true,-,6,1,4,28
250,hu-worker-c29,7d/a29006,nf-7da290067ea6ffc483ac22059e4f964c,task_sG1IterDecon,-,task_sG1IterDecon (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080166,1714673767000,1714673861000,780834,94432,-,712.2,0.0,85569536,1485770752,89546752,1489969152,54896534,25830413,1350,293,0,25829376,23,5852,/input/data/work/7d/a290067ea6ffc483ac22059e4f964c,true,-,7,1,3,30
264,hu-worker-c40,0d/21688b,nf-0d21688b4892eb0fbe911a89a9ac8aad,task_sG1IterDecon,-,task_sG1IterDecon (264),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080751,1714673800000,1714673870000,789249,70516,-,724.2,0.0,85889024,1485770752,89886720,1489969152,56191315,95202237,1350,970,0,95203328,33,3438,/input/data/work/0d/21688b4892eb0fbe911a89a9ac8aad,true,-,7,1,4,27
472,hu-worker-c40,e9/36d7c9,nf-e936d7c9b44f0f400bce882dab5e690a,task_sG1IterDecon,-,task_sG1IterDecon (472),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673463407,1714673803000,1714673879000,415593,75972,-,662.9,0.0,85524480,1485774848,89497600,1489973248,56227524,161082750,1350,1614,0,161083392,31,4768,/input/data/work/e9/36d7c9b44f0f400bce882dab5e690a,true,-,6,1,3,35
263,hu-worker-c29,3c/b51004,nf-3cb51004347ca18d9c1079d2f37a6e48,task_sG1IterDecon,-,task_sG1IterDecon (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080917,1714673779000,1714673875000,794083,96209,-,723.7,0.0,85741568,1485774848,89706496,1489973248,55717264,162092916,1350,1623,0,162095104,2359,6519,/input/data/work/3c/b51004347ca18d9c1079d2f37a6e48,true,-,7,1,4,29
326,hu-worker-c43,40/28b65b,nf-4028b65bc001e6745fc7074106bd10c2,task_sG1IterDecon,-,task_sG1IterDecon (326),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673186063,1714673810000,1714673868000,681937,57727,-,676.6,0.0,85757952,1485770752,89759744,1489969152,56488398,218284724,1351,2172,0,218284032,1443,810,/input/data/work/40/28b65bc001e6745fc7074106bd10c2,true,-,6,1,3,36
479,hu-worker-c43,09/be63d3,nf-09be63d325889c41ffeaee8e8ded5f24,task_sG1IterDecon,-,task_sG1IterDecon (479),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673482400,1714673822000,1714673875000,392600,52654,-,695.2,0.0,85688320,1485905920,89653248,1490104320,56820609,107806172,1351,1093,0,107806720,530,849,/input/data/work/09/be63d325889c41ffeaee8e8ded5f24,true,-,6,1,3,28
489,hu-worker-c23,bc/9c42c0,nf-bc9c42c05fc05fbd33fef2fe65b4d444,task_sG1IterDecon,-,task_sG1IterDecon (489),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673498640,1714673835000,1714673893000,394360,57846,-,663.4,0.0,85426176,1485770752,89432064,1489969152,56833750,173757199,1351,1737,4194304,173756416,25,2287,/input/data/work/bc/9c42c05fc05fbd33fef2fe65b4d444,true,-,6,1,3,44
303,hu-worker-c40,0e/73551c,nf-0e73551ccc9a7570461e79e421024aa8,task_sG1IterDecon,-,task_sG1IterDecon (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673142692,1714673835000,1714673907000,764308,71683,-,713.4,0.0,85696512,1485770752,89694208,1489969152,56666130,194972079,1351,1945,4194304,194973696,27,2715,/input/data/work/0e/73551ccc9a7570461e79e421024aa8,true,-,6,0,4,28
394,hu-worker-c43,6e/772c22,nf-6e772c2294e29b0988ae73f82fce8426,task_sG1IterDecon,-,task_sG1IterDecon (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673293830,1714673834000,1714673889000,595170,54997,-,732.4,0.0,85839872,1485770752,89841664,1489969152,57033350,22122397,1351,257,0,22122496,29,719,/input/data/work/6e/772c2294e29b0988ae73f82fce8426,true,-,6,1,3,33
312,hu-worker-c23,80/530484,nf-80530484b99ff2c7296b95cfd44cd14a,task_sG1IterDecon,-,task_sG1IterDecon (312),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673170707,1714673850000,1714673908000,737293,57598,-,710.4,0.0,85676032,1485770752,89673728,1489969152,57233330,60219770,1351,629,0,60219392,148,1698,/input/data/work/80/530484b99ff2c7296b95cfd44cd14a,true,-,7,0,4,38
345,hu-worker-c23,e9/a9c14f,nf-e9a9c14f12ced7819754e3cd6c2915dd,task_sG1IterDecon,-,task_sG1IterDecon (345),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673216750,1714673850000,1714673909000,692250,58077,-,679.0,0.0,85610496,1485770752,89612288,1489969152,57202866,192544182,1351,1921,4194304,192544768,153,1539,/input/data/work/e9/a9c14f12ced7819754e3cd6c2915dd,true,-,6,0,4,28
80,hu-worker-c29,d8/8a2fd4,nf-d88a2fd4e6a477d6429a840d42a3366c,task_sG1IterDecon,-,task_sG1IterDecon (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673072592,1714673824000,1714673924000,851408,99483,-,709.3,0.0,85585920,1485770752,89559040,1489969152,56685440,153956725,1351,1544,0,153956352,24,4341,/input/data/work/d8/8a2fd4e6a477d6429a840d42a3366c,true,-,6,1,5,29
242,hu-worker-c40,e4/10668a,nf-e410668ad1d41c7a5090e728f8a538b5,task_sG1IterDecon,-,task_sG1IterDecon (242),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673079763,1714673874000,1714673951000,871237,76757,-,714.4,0.0,85692416,1485770752,89694208,1489969152,57805868,117296994,1351,1186,4194304,117297152,31,1949,/input/data/work/e4/10668ad1d41c7a5090e728f8a538b5,true,-,12,1,3,34
400,hu-worker-c43,6a/9d0b23,nf-6a9d0b2305c008c9d626f9d59a7dd5c7,task_sG1IterDecon,-,task_sG1IterDecon (400),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673322610,1714673871000,1714673931000,608390,59881,-,684.7,0.0,85958656,1485770752,89960448,1489969152,58765678,47201349,1351,501,0,47202304,27,961,/input/data/work/6a/9d0b2305c008c9d626f9d59a7dd5c7,true,-,6,1,3,28
234,hu-worker-c43,42/b07634,nf-42b07634014e9a4c940da26df074150e,task_sG1IterDecon,-,task_sG1IterDecon (234),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078383,1714673878000,1714673937000,858617,58540,-,683.0,0.0,85606400,1485770752,89600000,1489969152,59113655,22122397,1351,257,4194304,22122496,26,555,/input/data/work/42/b07634014e9a4c940da26df074150e,true,-,7,1,3,32
6,hu-worker-c40,a9/87f0a8,nf-a987f0a8db33aa5bf91d4191cc9fb327,task_sG1IterDecon,-,task_sG1IterDecon (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673069558,1714673882000,1714673961000,891442,78825,-,709.9,0.0,85807104,1485770752,89808896,1489969152,58576745,149170710,1351,1497,0,149172224,25,2034,/input/data/work/a9/87f0a8db33aa5bf91d4191cc9fb327,true,-,7,1,5,28
121,hu-worker-c43,9f/688c06,nf-9f688c06f8cd3627a3f788bb6b480171,task_sG1IterDecon,-,task_sG1IterDecon (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073419,1714673892000,1714673951000,877581,57837,-,730.4,0.0,85893120,1485766656,89866240,1489965056,59701570,169873983,1351,1699,4194304,169873408,1018,829,/input/data/work/9f/688c06f8cd3627a3f788bb6b480171,true,-,8,1,5,29
335,hu-worker-c23,c8/b236f3,nf-c8b236f3c2cd7c1c9ac07b58e6524338,task_sG1IterDecon,-,task_sG1IterDecon (335),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673214672,1714673896000,1714673959000,744328,62068,-,741.3,0.0,85811200,1485770752,89808896,1489969152,59203646,193502803,1351,1930,0,193503232,26,2666,/input/data/work/c8/b236f3c2cd7c1c9ac07b58e6524338,true,-,7,0,4,28
430,hu-worker-c29,c3/6c6d95,nf-c36c6d9571a0f4369fcb240998dfeba9,task_sG1IterDecon,-,task_sG1IterDecon (430),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673369427,1714673864000,1714673961000,591573,96853,-,730.7,0.0,85454848,1485770752,89456640,1489969152,58210270,94684613,1351,965,0,94683136,21,4776,/input/data/work/c3/6c6d9571a0f4369fcb240998dfeba9,true,-,4,1,4,36
213,hu-worker-c23,4c/c438fa,nf-4cc438fa9e8b6ae6a956c3749bf046b2,task_sG1IterDecon,-,task_sG1IterDecon (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673078702,1714673911000,1714673973000,894298,60795,-,741.4,0.0,85630976,1485905920,89600000,1490104320,60040022,135779396,1351,1366,0,135778304,28,1935,/input/data/work/4c/c438fa9e8b6ae6a956c3749bf046b2,true,-,18,1,4,33
301,hu-worker-c23,85/d8347c,nf-85d8347cdbf3bad4e2386afe618aec14,task_sG1IterDecon,-,task_sG1IterDecon (301),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673082509,1714673910000,1714673973000,890491,60525,-,660.0,0.0,85995520,1485770752,89997312,1489969152,59936568,74504397,1351,768,0,74506240,31,1974,/input/data/work/85/d8347cdbf3bad4e2386afe618aec14,true,-,13,1,3,26
467,hu-worker-c40,9f/117505,nf-9f117505d6c6e79ab1df943f15716f42,task_sG1IterDecon,-,task_sG1IterDecon (467),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673441168,1714673910000,1714673990000,548832,80024,-,702.9,0.0,85422080,1485766656,89391104,1489965056,59908135,73114723,1351,754,4194304,73113600,28,2330,/input/data/work/9f/117505d6c6e79ab1df943f15716f42,true,-,6,0,3,27
248,hu-worker-c29,f8/7ed648,nf-f87ed64897631ce39d33643886bc7455,task_sG1IterDecon,-,task_sG1IterDecon (248),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673080124,1714673878000,1714673982000,901876,103575,-,719.6,0.0,85835776,1485770752,89837568,1489969152,59064799,181019800,1351,1808,0,181018624,26,3932,/input/data/work/f8/7ed64897631ce39d33643886bc7455,true,-,8,1,3,30
99,hu-worker-c43,e4/dc1d86,nf-e4dc1d86d540cfe76a31b943fb89b353,task_sG1IterDecon,-,task_sG1IterDecon (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073611,1714673934000,1714673994000,920389,59323,-,689.1,0.0,85647360,1485770752,89649152,1489969152,60253811,224761886,1351,2235,0,224763904,27,1042,/input/data/work/e4/dc1d86d540cfe76a31b943fb89b353,true,-,6,1,5,36
195,hu-worker-c43,0f/90e9c1,nf-0f90e9c1ec0e48c6f32906395d7b8bdf,task_sG1IterDecon,-,task_sG1IterDecon (195),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673077821,1714673939000,1714674003000,925179,63170,-,679.6,0.0,85557248,1485766656,89530368,1489965056,60826297,133400780,1352,1343,4194304,133402624,581,668,/input/data/work/0f/90e9c1ec0e48c6f32906395d7b8bdf,true,-,7,1,3,21
308,hu-worker-c43,6e/aa2491,nf-6eaa2491a50881f42af1df671c577291,task_sG1IterDecon,-,task_sG1IterDecon (308),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673156283,1714673954000,1714674013000,856717,58685,-,756.3,0.0,85528576,1485770752,89530368,1489969152,61610359,188336137,1352,1880,4194304,188338176,31,827,/input/data/work/6e/aa2491a50881f42af1df671c577291,true,-,7,1,3,25
46,hu-worker-c23,6f/36470f,nf-6f36470f6c79cb9431fb09c3c389308f,task_sG1IterDecon,-,task_sG1IterDecon (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673070898,1714673961000,1714674022000,951102,60143,-,689.5,0.0,85577728,1485770752,89575424,1489969152,61952352,50330199,1352,532,0,50331648,27,2649,/input/data/work/6f/36470f6c79cb9431fb09c3c389308f,true,-,7,1,5,34
236,hu-worker-c40,7b/cd6725,nf-7bcd6725bc390e70314e27d2d62c5869,task_sG1IterDecon,-,task_sG1IterDecon (236),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673079639,1714673954000,1714674038000,958361,83200,-,648.2,0.0,85733376,1485770752,89706496,1489969152,60805723,152508080,1352,1530,0,152510464,28,2755,/input/data/work/7b/cd6725bc390e70314e27d2d62c5869,true,-,7,1,4,30
62,hu-worker-c29,61/72ed2f,nf-6172ed2f0e014218ea50736465853d68,task_sG1IterDecon,-,task_sG1IterDecon (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673071683,1714673927000,1714674034000,962317,105935,-,691.9,0.0,85475328,1485770752,89468928,1489969152,60252554,238281464,1351,2367,0,238280704,18,5312,/input/data/work/61/72ed2f0e014218ea50736465853d68,true,-,6,1,4,30
474,hu-worker-c40,31/b243df,nf-31b243df2282bb8076aecb3097cfc526,task_sG1IterDecon,-,task_sG1IterDecon (474),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673413369,1714673964000,1714674045000,631631,80844,-,724.9,0.0,85651456,1485770752,89653248,1489969152,61409199,37780092,1352,409,4194304,37781504,29,2882,/input/data/work/31/b243df2282bb8076aecb3097cfc526,true,-,7,0,3,28
455,hu-worker-c23,90/3b465c,nf-903b465c02aa711eaf929a05af9f2518,task_sG1IterDecon,-,task_sG1IterDecon (455),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673413586,1714673975000,1714674041000,627414,65533,-,684.1,0.0,85856256,1485770752,89853952,1489969152,63075918,22122399,1352,257,0,22122496,31,3025,/input/data/work/90/3b465c02aa711eaf929a05af9f2518,true,-,6,1,2,40
333,hu-worker-c23,03/7b093d,nf-037b093dcb6107ddbc4f4f32e1034e2d,task_sG1IterDecon,-,task_sG1IterDecon (333),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673211956,1714673982000,1714674045000,833044,63151,-,730.3,0.0,85929984,1485770752,89923584,1489969152,63390565,31203411,1352,345,0,31203328,30,1773,/input/data/work/03/7b093dcb6107ddbc4f4f32e1034e2d,true,-,7,1,3,44
320,hu-worker-c40,06/20ba45,nf-0620ba451497eb681224451d19d15df3,task_sG1IterDecon,-,task_sG1IterDecon (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673172340,1714673993000,1714674077000,904660,83151,-,703.4,0.0,85553152,1485770752,89559040,1489969152,63328481,186960623,1352,1866,0,186961920,30,2555,/input/data/work/06/20ba451497eb681224451d19d15df3,true,-,6,1,3,26
89,hu-worker-c43,b2/595c58,nf-b2595c58542b330a40f5167468176169,task_sG1IterDecon,-,task_sG1IterDecon (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673073014,1714673997000,1714674063000,989986,66657,-,706.1,0.0,85741568,1485770752,89743360,1489969152,63671852,49305120,1352,522,0,49303552,27,1265,/input/data/work/b2/595c58542b330a40f5167468176169,true,-,6,1,4,29
48,hu-worker-c43,81/8f0c1b,nf-818f0c1bfe9bac2400110f28d0750d6d,task_sG1IterDecon,-,task_sG1IterDecon (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714673071035,1714674006000,1714674067000,995965,60608,-,690.5,0.0,85557248,1485770752,89554944,1489969152,63971871,236617237,1352,2351,0,236617728,29,875,/input/data/work/81/8f0c1bfe9bac2400110f28d0750d6d,true,-,53,1,5,27
