task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
394,hu-worker-c40,c9/490054,nf-c949005434b85a74d23db5c731718edf,task_sG1IterDecon,-,task_sG1IterDecon (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662056198,1714663306000,1714663379000,1322802,72586,-,724.0,0.0,85651456,1485770752,89649152,1489969152,57033938,22122399,1351,257,0,22122496,26,1588,/input/data/work/c9/49005434b85a74d23db5c731718edf,true,-,6,1,3,37
479,hu-worker-c23,cc/446f00,nf-cc446f002542d05a29e58656edf6df30,task_sG1IterDecon,-,task_sG1IterDecon (479),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662904236,1714663315000,1714663371000,466764,55687,-,707.8,0.0,85549056,1485770752,89546752,1489969152,56821204,107806174,1351,1093,0,107806720,26,1387,/input/data/work/cc/446f002542d05a29e58656edf6df30,true,-,6,1,3,27
80,hu-worker-c43,6c/f4c8a1,nf-6cf4c8a15491f03416d7475d388b6945,task_sG1IterDecon,-,task_sG1IterDecon (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661151633,1714663311000,1714663370000,2218367,58196,-,686.7,0.0,86065152,1485770752,90066944,1489969152,56684851,153956723,1351,1544,0,153956352,25,781,/input/data/work/6c/f4c8a15491f03416d7475d388b6945,true,-,7,0,4,28
127,hu-worker-c43,de/1a6bde,nf-de1a6bde784568f13e40cefb25067f38,task_sG1IterDecon,-,task_sG1IterDecon (127),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661153800,1714663319000,1714663376000,2222200,56979,-,713.9,0.0,85823488,1485770752,89825280,1489969152,56308800,29285515,1350,326,0,29286400,25,573,/input/data/work/de/1a6bde784568f13e40cefb25067f38,true,-,9,1,5,30
312,hu-worker-c29,2b/5df0d1,nf-2b5df0d19a886bb677dfbcd0b896b068,task_sG1IterDecon,-,task_sG1IterDecon (312),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160425,1714663274000,1714663377000,2216575,103243,-,676.7,0.0,85610496,1485770752,89612288,1489969152,57233301,60219770,1351,629,0,60219392,29,3346,/input/data/work/2b/5df0d19a886bb677dfbcd0b896b068,true,-,5,0,3,25
326,hu-worker-c23,1a/bef038,nf-1abef038be15c5f2476971b1cae915c5,task_sG1IterDecon,-,task_sG1IterDecon (326),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661365275,1714663321000,1714663379000,2013725,57111,-,654.6,0.0,85585920,1485770752,89587712,1489969152,56488992,218284726,1351,2172,0,218284032,25,1434,/input/data/work/1a/bef038be15c5f2476971b1cae915c5,true,-,7,0,4,35
472,hu-worker-c43,6e/879d4a,nf-6e879d4ac2d6e193cd8a0ed65961579c,task_sG1IterDecon,-,task_sG1IterDecon (472),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662849074,1714663322000,1714663381000,531926,58514,-,679.1,0.0,85839872,1485770752,89841664,1489969152,56226922,161082748,1350,1614,0,161083392,26,611,/input/data/work/6e/879d4ac2d6e193cd8a0ed65961579c,true,-,6,1,3,27
264,hu-worker-c23,41/9efc76,nf-419efc76f219ad3c8d61ef5fcd79e9a7,task_sG1IterDecon,-,task_sG1IterDecon (264),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159633,1714663330000,1714663386000,2226367,55853,-,743.5,0.0,85426176,1485770752,89395200,1489969152,56191318,95202237,1350,970,0,95203328,25,1669,/input/data/work/41/9efc76f219ad3c8d61ef5fcd79e9a7,true,-,7,1,4,27
489,hu-worker-c29,9c/82c6fd,nf-9c82c6fd5032b2e33bcc8c1cb480e7a2,task_sG1IterDecon,-,task_sG1IterDecon (489),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662972826,1714663301000,1714663401000,428174,99118,-,680.1,0.0,85499904,1485770752,89497600,1489969152,56833721,173757199,1351,1737,0,173756416,30,2864,/input/data/work/9c/82c6fd5032b2e33bcc8c1cb480e7a2,true,-,7,1,3,29
303,hu-worker-c29,5f/4a328f,nf-5f4a328f0430b82754a033609b2eacfb,task_sG1IterDecon,-,task_sG1IterDecon (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661207217,1714663316000,1714663407000,2199783,90463,-,742.5,0.0,85491712,1485770752,89464832,1489969152,56666108,194972079,1351,1945,0,194973696,27,2982,/input/data/work/5f/4a328f0430b82754a033609b2eacfb,true,-,7,1,3,28
295,hu-worker-c40,2a/08ee18,nf-2a08ee1836adaae7971fed99f666d988,task_sG1IterDecon,-,task_sG1IterDecon (295),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159789,1714663363000,1714663438000,2278211,74694,-,665.4,0.0,85569536,1485766656,89542656,1489965056,56099879,77266637,1350,795,4194304,77266944,30,1669,/input/data/work/2a/08ee1836adaae7971fed99f666d988,true,-,7,1,3,28
481,hu-worker-c23,8e/e20f08,nf-8ee20f089746d25cfacdc7b9c19ef4b8,task_sG1IterDecon,-,task_sG1IterDecon (481),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662902202,1714663373000,1714663428000,525798,54233,-,694.3,0.0,85405696,1485774848,89374720,1489973248,55080377,193562919,1350,1931,0,193564672,29,1470,/input/data/work/8e/e20f089746d25cfacdc7b9c19ef4b8,true,-,6,1,3,28
203,hu-worker-c40,02/4e5f84,nf-024e5f842bb05279bd9dacbb1bbe32b7,task_sG1IterDecon,-,task_sG1IterDecon (203),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157011,1714663374000,1714663449000,2291989,73723,-,710.9,0.0,85684224,1485774848,89649152,1489973248,55824683,175562138,1350,1755,4194304,175562752,30,1760,/input/data/work/02/4e5f842bb05279bd9dacbb1bbe32b7,true,-,7,1,4,28
261,hu-worker-c23,06/1598fd,nf-061598fdef4a573b6e17712b9414c89b,task_sG1IterDecon,-,task_sG1IterDecon (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158490,1714663381000,1714663435000,2276510,52789,-,681.7,0.0,85438464,1485770752,89444352,1489969152,54631079,216339992,1350,2153,0,216338432,207,1182,/input/data/work/06/1598fdef4a573b6e17712b9414c89b,true,-,7,1,10,21
288,hu-worker-c43,e7/c9ed29,nf-e7c9ed294211ad5d59b59b5ac3922c7d,task_sG1IterDecon,-,task_sG1IterDecon (288),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160641,1714663383000,1714663435000,2274359,51794,-,772.7,0.0,85622784,1485774848,89587712,1489973248,54074098,33196426,1350,365,0,33198080,25,757,/input/data/work/e7/c9ed294211ad5d59b59b5ac3922c7d,true,-,7,1,5,29
346,hu-worker-c43,80/6202e2,nf-806202e2c552aca5a58cd7a4a14e6991,task_sG1IterDecon,-,task_sG1IterDecon (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661252377,1714663372000,1714663426000,2173623,53794,-,667.8,0.0,85651456,1485905920,89616384,1490104320,54909882,229788092,1350,2285,0,229789696,29,960,/input/data/work/80/6202e2c552aca5a58cd7a4a14e6991,true,-,7,1,3,45
416,hu-worker-c23,ad/357ad8,nf-ad357ad8b4b44ac127c00b72cc23f45a,task_sG1IterDecon,-,task_sG1IterDecon (416),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662356991,1714663389000,1714663442000,1085009,52231,-,735.6,0.0,85774336,1485770752,89894912,1489969152,53777553,143840531,1350,1445,0,143839232,706,1488,/input/data/work/ad/357ad8b4b44ac127c00b72cc23f45a,true,-,3,1,3,24
454,hu-worker-c43,80/94b3f0,nf-8094b3f0e0b59c10c04209877c13f03f,task_sG1IterDecon,-,task_sG1IterDecon (454),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662676073,1714663378000,1714663432000,755927,53517,-,665.5,0.0,85725184,1485774848,89694208,1489973248,54600836,195736798,1350,1952,0,195735552,405,732,/input/data/work/80/94b3f0e0b59c10c04209877c13f03f,true,-,6,1,3,27
263,hu-worker-c40,6f/494e1f,nf-6f494e1f328ab10157481796865d3d5b,task_sG1IterDecon,-,task_sG1IterDecon (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159714,1714663382000,1714663457000,2297286,74997,-,694.4,0.0,85721088,1485770752,89722880,1489969152,55717272,162092916,1350,1623,0,162095104,321,1897,/input/data/work/6f/494e1f328ab10157481796865d3d5b,true,-,7,1,3,28
250,hu-worker-c29,e2/97adfc,nf-e297adfc333e6669182814891cea0ca7,task_sG1IterDecon,-,task_sG1IterDecon (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158794,1714663380000,1714663476000,2317206,95595,-,708.8,0.0,85909504,1485774848,89874432,1489973248,54896526,25830413,1350,293,0,25829376,24,2606,/input/data/work/e2/97adfc333e6669182814891cea0ca7,true,-,8,1,3,29
41,hu-worker-c23,53/af28bf,nf-53af28bf3c9f4528d3a2288b1b4711ac,task_sG1IterDecon,-,task_sG1IterDecon (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661149672,1714663430000,1714663481000,2331328,50556,-,702.6,0.0,85753856,1485770752,89747456,1489969152,52456331,227375360,1350,2261,0,227377152,30,1277,/input/data/work/53/af28bf3c9f4528d3a2288b1b4711ac,true,-,5,0,5,36
144,hu-worker-c23,a2/66a361,nf-a266a361ad1759f624024abe69a5edb8,task_sG1IterDecon,-,task_sG1IterDecon (144),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661154652,1714663437000,1714663489000,2334348,50865,-,675.1,0.0,85729280,1485770752,89726976,1489969152,52215861,135545608,1350,1364,0,135544832,25,1388,/input/data/work/a2/66a361ad1759f624024abe69a5edb8,true,-,6,0,4,28
246,hu-worker-c43,83/a6c73c,nf-83a6c73cbc4d22231affa43db833ecf9,task_sG1IterDecon,-,task_sG1IterDecon (246),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158656,1714663429000,1714663480000,2321344,50575,-,673.1,0.0,85680128,1485770752,89673728,1489969152,52338681,137337776,1350,1382,0,137338880,25,465,/input/data/work/83/a6c73cbc4d22231affa43db833ecf9,true,-,7,1,4,28
315,hu-worker-c40,72/08c64f,nf-7208c64f0d4e47e4e512646261729a2f,task_sG1IterDecon,-,task_sG1IterDecon (315),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661240032,1714663441000,1714663505000,2264968,63434,-,684.2,0.0,85843968,1485766656,89825280,1489965056,52505371,134043639,1350,1350,0,134045696,28,1565,/input/data/work/72/08c64f0d4e47e4e512646261729a2f,true,-,6,1,3,28
373,hu-worker-c43,73/aaf15e,nf-73aaf15e5aca4e14160d4346d4a7ea2b,task_sG1IterDecon,-,task_sG1IterDecon (373),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661617264,1714663434000,1714663486000,1868736,51703,-,660.7,0.0,85786624,1485770752,89788416,1489969152,52022600,223525758,1349,2223,0,223526912,27,527,/input/data/work/73/aaf15e5aca4e14160d4346d4a7ea2b,true,-,6,1,3,35
389,hu-worker-c29,53/50dcc3,nf-5350dcc3d2279ee59bac4ecaee32a944,task_sG1IterDecon,-,task_sG1IterDecon (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662081869,1714663403000,1714663488000,1406131,84298,-,729.9,0.0,85676032,1485770752,89673728,1489969152,53726155,121369229,1350,1226,0,121368576,31,2832,/input/data/work/53/50dcc3d2279ee59bac4ecaee32a944,true,-,6,1,4,26
102,hu-worker-c23,7b/3da704,nf-7b3da7042923c305817832ce1c1336c3,task_sG1IterDecon,-,task_sG1IterDecon (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661152575,1714663445000,1714663493000,2340425,48117,-,755.2,0.0,85811200,1485897728,89776128,1490096128,51030994,29481553,1349,328,0,29483008,22,1313,/input/data/work/7b/3da7042923c305817832ce1c1336c3,true,-,6,1,6,28
174,hu-worker-c43,b9/1c6a92,nf-b91c6a92303e00020be3bd4324333c8d,task_sG1IterDecon,-,task_sG1IterDecon (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155772,1714663437000,1714663489000,2333228,50913,-,750.3,0.0,85893120,1485774848,89862144,1489973248,51070180,219175041,1349,2181,0,219176960,27,819,/input/data/work/b9/1c6a92303e00020be3bd4324333c8d,true,-,6,1,6,22
438,hu-worker-c29,85/c6d10a,nf-85c6d10aaf6554a769ab87ff68273e69,task_sG1IterDecon,-,task_sG1IterDecon (438),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662524842,1714663410000,1714663504000,979158,93237,-,714.1,0.0,85594112,1485770752,89591808,1489969152,53587330,75686652,1350,780,0,75685888,27,3077,/input/data/work/85/c6d10aaf6554a769ab87ff68273e69,true,-,6,1,3,37
224,hu-worker-c40,b9/619c8d,nf-b9619c8da1d7e3ae38d8f8e2f84c8cad,task_sG1IterDecon,-,task_sG1IterDecon (224),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157814,1714663460000,1714663524000,2366186,63773,-,732.6,0.0,85671936,1485770752,89673728,1489969152,50816144,222927501,1349,2218,0,222928896,1648,1430,/input/data/work/b9/619c8da1d7e3ae38d8f8e2f84c8cad,true,-,8,1,3,33
231,hu-worker-c40,f4/ff856d,nf-f4ff856d34b511aa9d22df778c826147,task_sG1IterDecon,-,task_sG1IterDecon (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158099,1714663452000,1714663519000,2360901,66663,-,695.0,0.0,85737472,1485770752,89739264,1489969152,51654836,220818361,1349,2197,4194304,220819456,32,1380,/input/data/work/f4/ff856d34b511aa9d22df778c826147,true,-,7,1,3,28
23,hu-worker-c23,ec/d6204f,nf-ecd6204fe0f76726d2000d9d27e76ffb,task_sG1IterDecon,-,task_sG1IterDecon (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661148963,1714663484000,1714663533000,2384037,48757,-,682.4,0.0,85901312,1485770752,89899008,1489969152,50368626,224382748,1349,2232,0,224382976,29,1364,/input/data/work/ec/d6204fe0f76726d2000d9d27e76ffb,true,-,8,1,5,150
356,hu-worker-c43,1a/0e4650,nf-1a0e4650556ab2d904c1d8016030c0d5,task_sG1IterDecon,-,task_sG1IterDecon (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661739365,1714663482000,1714663532000,1792635,48997,-,682.0,0.0,85528576,1485770752,89526272,1489969152,49910905,130636411,1349,1316,0,130637824,27,676,/input/data/work/1a/0e4650556ab2d904c1d8016030c0d5,true,-,7,1,3,28
463,hu-worker-c43,e4/31ed67,nf-e431ed6799e4be8b394a938eee884c3d,task_sG1IterDecon,-,task_sG1IterDecon (463),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662765883,1714663488000,1714663536000,770117,47576,-,643.5,0.0,85708800,1485770752,89677824,1489969152,48930975,54079995,1349,569,0,54079488,203,552,/input/data/work/e4/31ed6799e4be8b394a938eee884c3d,true,-,6,1,3,85
70,hu-worker-c23,32/9df5c7,nf-329df5c70bf4fc99379c73631d2d1465,task_sG1IterDecon,-,task_sG1IterDecon (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661150090,1714663496000,1714663543000,2392910,46779,-,734.4,0.0,85921792,1485770752,89923584,1489969152,48727637,199782033,1349,1991,0,199782400,21,1008,/input/data/work/32/9df5c70bf4fc99379c73631d2d1465,true,-,7,1,5,34
118,hu-worker-c23,67/010d84,nf-67010d84ba8510d6ed121d5671bfb4db,task_sG1IterDecon,-,task_sG1IterDecon (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661153376,1714663492000,1714663540000,2386624,47706,-,675.5,0.0,85835776,1485770752,89829376,1489969152,49062053,240032164,1349,2385,0,240033792,212,1259,/input/data/work/67/010d84ba8510d6ed121d5671bfb4db,true,-,6,1,3,29
406,hu-worker-c43,e1/c80c7d,nf-e1c80c7d62f0816fb039bc034f81b482,task_sG1IterDecon,-,task_sG1IterDecon (406),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662231180,1714663491000,1714663538000,1306820,46335,-,770.7,0.0,85483520,1485770752,89460736,1489969152,48594589,148492416,1349,1491,0,148492288,22,523,/input/data/work/e1/c80c7d62f0816fb039bc034f81b482,true,-,6,0,4,28
106,hu-worker-c40,ef/fa04a1,nf-effa04a100c72a14767c7ee18fc3d2ad,task_sG1IterDecon,-,task_sG1IterDecon (106),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661152621,1714663508000,1714663570000,2417379,61922,-,671.7,0.0,85598208,1485770752,89600000,1489969152,48594550,121257382,1349,1225,4194304,121257984,29,1253,/input/data/work/ef/fa04a100c72a14767c7ee18fc3d2ad,true,-,6,1,4,34
140,hu-worker-c29,73/cb22ec,nf-73cb22ecc53effcf4418fb9accc8b89f,task_sG1IterDecon,-,task_sG1IterDecon (140),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661154136,1714663479000,1714663561000,2406864,82109,-,728.8,0.0,85557248,1485770752,89530368,1489969152,50737707,28417288,1349,318,0,28418048,29,3079,/input/data/work/73/cb22ecc53effcf4418fb9accc8b89f,true,-,7,1,3,27
427,hu-worker-c40,08/2ccdc0,nf-082ccdc03003c309c39dd498e5053f10,task_sG1IterDecon,-,task_sG1IterDecon (427),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662375435,1714663522000,1714663579000,1203565,57058,-,745.2,0.0,85483520,1485770752,89485312,1489969152,47674587,184627843,1348,1843,0,184627200,28,1104,/input/data/work/08/2ccdc03003c309c39dd498e5053f10,true,-,5,1,4,28
172,hu-worker-c40,c3/421445,nf-c342144546a751ab1e01b40356eefdb5,task_sG1IterDecon,-,task_sG1IterDecon (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661155736,1714663527000,1714663586000,2430264,58324,-,706.8,0.0,85577728,1485770752,89575424,1489969152,46365216,143893203,1348,1446,0,143892480,28,1655,/input/data/work/c3/42144546a751ab1e01b40356eefdb5,true,-,7,1,3,27
260,hu-worker-c29,67/9aed6d,nf-679aed6d4e070677fb5eec9f57e2582b,task_sG1IterDecon,-,task_sG1IterDecon (260),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159197,1714663491000,1714663568000,2408803,76664,-,742.0,0.0,85794816,1485770752,89796608,1489969152,49437304,197473764,1349,1969,0,197472256,26,2641,/input/data/work/67/9aed6d4e070677fb5eec9f57e2582b,true,-,7,1,3,28
96,hu-worker-c23,49/91bcd9,nf-4991bcd9802cd7016083411c3680af5f,task_sG1IterDecon,-,task_sG1IterDecon (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661152249,1714663536000,1714663580000,2427751,43610,-,655.5,0.0,85725184,1485770752,89698304,1489969152,46012407,124651948,1348,1258,0,124653568,29,1093,/input/data/work/49/91bcd9802cd7016083411c3680af5f,true,-,6,1,4,36
139,hu-worker-c43,e4/4763e2,nf-e44763e2779c0f3817de9c12432ab42a,task_sG1IterDecon,-,task_sG1IterDecon (139),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661154344,1714663535000,1714663580000,2425656,45214,-,674.2,0.0,85782528,1485770752,89759744,1489969152,45844971,148287991,1348,1489,0,148287488,25,737,/input/data/work/e4/4763e2779c0f3817de9c12432ab42a,true,-,7,0,4,37
257,hu-worker-c43,36/5a06a4,nf-365a06a4e24ee6ede554d25d688eb2ed,task_sG1IterDecon,-,task_sG1IterDecon (257),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159236,1714663539000,1714663581000,2421764,42735,-,680.4,0.0,85536768,1485770752,89530368,1489969152,45735072,74511209,1348,768,0,74510336,27,498,/input/data/work/36/5a06a4e24ee6ede554d25d688eb2ed,true,-,7,1,4,27
403,hu-worker-c23,e8/eece40,nf-e8eece404fdb2a217c18671e9427f199,task_sG1IterDecon,-,task_sG1IterDecon (403),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662233399,1714663543000,1714663586000,1352601,42996,-,677.6,0.0,85614592,1485766656,89587712,1489965056,45772275,168606120,1348,1687,0,168607744,26,1224,/input/data/work/e8/eece404fdb2a217c18671e9427f199,true,-,5,1,3,36
215,hu-worker-c43,20/8eb2e9,nf-208eb2e93be94d6c94215f4ad4297b5a,task_sG1IterDecon,-,task_sG1IterDecon (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157476,1714663541000,1714663587000,2429524,45656,-,715.3,0.0,85790720,1485770752,89767936,1489969152,45717577,219816225,1348,2187,0,219815936,28,543,/input/data/work/20/8eb2e93be94d6c94215f4ad4297b5a,true,-,7,1,3,28
230,hu-worker-c29,3f/03a4ea,nf-3f03a4ea1cab63b6aed8ec3764b80944,task_sG1IterDecon,-,task_sG1IterDecon (230),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661157978,1714663507000,1714663592000,2434022,84729,-,695.6,0.0,85479424,1485770752,89481216,1489969152,48158835,205642023,1349,2049,0,205643776,23,2672,/input/data/work/3f/03a4ea1cab63b6aed8ec3764b80944,true,-,7,1,3,28
239,hu-worker-c23,5e/06009f,nf-5e06009f2679a9666ebf2811040a48fc,task_sG1IterDecon,-,task_sG1IterDecon (239),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661158322,1714663546000,1714663588000,2429678,41982,-,765.0,0.0,85696512,1485770752,89694208,1489969152,45321188,22122399,1348,257,0,22122496,150,1007,/input/data/work/5e/06009f2679a9666ebf2811040a48fc,true,-,7,1,8,27
67,hu-worker-c40,92/d8dc26,nf-92d8dc2627ddf951bc85191ae81a0de5,task_sG1IterDecon,-,task_sG1IterDecon (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661151158,1714663573000,1714663630000,2478842,56310,-,684.3,0.0,86130688,1485770752,90128384,1489969152,45124040,218579572,1348,2175,4194304,218578944,29,1308,/input/data/work/92/d8dc2627ddf951bc85191ae81a0de5,true,-,6,1,5,32
169,hu-worker-c23,c4/74d9f7,nf-c474d9f780e0bf08d169d1fff41a6abb,task_sG1IterDecon,-,task_sG1IterDecon (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661154424,1714663582000,1714663624000,2469576,41431,-,655.1,0.0,86036480,1485774848,90001408,1489973248,44081692,149669936,1348,1502,0,149671936,27,834,/input/data/work/c4/74d9f780e0bf08d169d1fff41a6abb,true,-,7,0,4,28
392,hu-worker-c40,5c/feefc7,nf-5cfeefc7613cec058875d1666c4a6635,task_sG1IterDecon,-,task_sG1IterDecon (392),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714662062031,1714663582000,1714663637000,1574969,54818,-,700.8,0.0,85856256,1485770752,89829376,1489969152,44391242,129367056,1348,1304,0,129368064,36,1352,/input/data/work/5c/feefc7613cec058875d1666c4a6635,true,-,6,1,3,45
109,hu-worker-c43,a4/140e29,nf-a4140e29ae1a0aa26823aeb1d75182c1,task_sG1IterDecon,-,task_sG1IterDecon (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661152756,1714663584000,1714663622000,2469244,38304,-,668.4,0.0,85852160,1485770752,89853952,1489969152,43045599,207656281,1347,2068,0,207654912,29,420,/input/data/work/a4/140e29ae1a0aa26823aeb1d75182c1,true,-,7,0,4,36
115,hu-worker-c23,73/3d91a9,nf-733d91a9a7d1f6c0d71508a1c91578fb,task_sG1IterDecon,-,task_sG1IterDecon (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661153184,1714663591000,1714663631000,2477816,39604,-,735.1,0.0,85274624,1485774848,89239552,1489973248,42213879,121245584,1347,1225,0,121245696,23,1379,/input/data/work/73/3d91a9a7d1f6c0d71508a1c91578fb,true,-,6,1,3,28
145,hu-worker-c23,b9/45a321,nf-b945a32191fc137bd26cbd336d3cc5b5,task_sG1IterDecon,-,task_sG1IterDecon (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661154385,1714663589000,1714663628000,2473615,39091,-,714.4,0.0,85270528,1485770752,89264128,1489969152,42689424,91458109,1347,934,0,91459584,26,1339,/input/data/work/b9/45a32191fc137bd26cbd336d3cc5b5,true,-,13,1,4,22
255,hu-worker-c43,22/a31e84,nf-22a31e8499df553232223b86310796cc,task_sG1IterDecon,-,task_sG1IterDecon (255),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159157,1714663583000,1714663622000,2462843,38901,-,710.5,0.0,85798912,1485770752,89796608,1489969152,43478867,181050649,1347,1809,0,181051392,22,721,/input/data/work/22/a31e8499df553232223b86310796cc,true,-,9,2,5,29
272,hu-worker-c40,ba/cb4c30,nf-bacb4c30c61e8d480b148cad1727079a,task_sG1IterDecon,-,task_sG1IterDecon (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661159830,1714663588000,1714663643000,2483170,54904,-,712.9,0.0,85712896,1485770752,89686016,1489969152,44213274,145877101,1348,1465,4194304,145879040,22,1177,/input/data/work/ba/cb4c30c61e8d480b148cad1727079a,true,-,7,1,4,28
293,hu-worker-c43,2e/75700e,nf-2e75700e086e26fd2fdd1ee942f1a1aa,task_sG1IterDecon,-,task_sG1IterDecon (293),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714661160801,1714663590000,1714663628000,2467199,38220,-,770.4,0.0,85557248,1485770752,89530368,1489969152,42149596,39787280,1347,429,0,39788544,29,652,/input/data/work/2e/75700e086e26fd2fdd1ee942f1a1aa,true,-,7,0,3,27
