task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
852,hu-worker-c29,97/bf7378,nf-97bf7378de7bc4b62ee76b1af834e395,task_mDiffFit,-,task_mDiffFit (622),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755487004,1714755489000,1714755496000,8996,7175,-,104.2,0.0,76054528,1446567936,76054528,1446567936,190688138,1999,1290,29,0,4096,8,416,/input/data/work/97/bf7378de7bc4b62ee76b1af834e395,true,-,7,0,3,30
853,hu-worker-c29,1c/8c5ae9,nf-1c8c5ae988a891c8d035413ebe27e4a0,task_mDiffFit,-,task_mDiffFit (623),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755487045,1714755488000,1714755496000,8955,7442,-,102.0,0.0,76103680,1446703104,76103680,1446703104,247392416,1999,1304,29,0,4096,7,391,/input/data/work/1c/8c5ae988a891c8d035413ebe27e4a0,true,-,7,1,2,30
223,hu-worker-c23,c5/7cd5d8,nf-c57cd5d8c962408a814bac4164ccc6b9,task_mProject,-,task_mProject (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753114637,1714755425000,1714755502000,2387363,76154,-,1050.0,0.0,93892608,1514835968,97886208,1514835968,43226739,119375134,1406,1215,0,119373824,39,3278,/input/data/work/c5/7cd5d8c962408a814bac4164ccc6b9,true,-,4,0,3,25
862,hu-worker-c29,9e/ce237c,nf-9ece237cd00548ebead105d49e7f031c,task_mDiffFit,-,task_mDiffFit (632),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501071,1714755502000,1714755510000,8929,7830,-,100.4,0.0,76316672,1446572032,76316672,1446572032,420120662,2195,1349,31,0,4096,11,585,/input/data/work/9e/ce237cd00548ebead105d49e7f031c,true,-,7,0,2,26
863,hu-worker-c29,f5/2960d4,nf-f52960d47b15ac10009552cc73fb48eb,task_mDiffFit,-,task_mDiffFit (633),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501107,1714755502000,1714755509000,7893,7515,-,100.4,0.0,75988992,1446567936,75988992,1446567936,126403067,1999,1274,29,0,4096,11,1055,/input/data/work/f5/2960d47b15ac10009552cc73fb48eb,true,-,6,0,2,27
865,hu-worker-c29,03/ee8771,nf-03ee8771e386ec43c1c6e20576082ca9,task_mDiffFit,-,task_mDiffFit (635),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501143,1714755502000,1714755510000,8857,7593,-,102.4,0.0,76054528,1446567936,76054528,1446567936,173580038,2000,1286,29,4194304,4096,13,739,/input/data/work/03/ee8771e386ec43c1c6e20576082ca9,true,-,6,1,2,26
867,hu-worker-c29,64/6e1a71,nf-646e1a711a1a10f2fbdea8fcd7f23b74,task_mDiffFit,-,task_mDiffFit (637),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501179,1714755503000,1714755510000,8821,7448,-,99.9,0.0,76054528,1446567936,76054528,1446567936,199823794,1998,1292,29,4194304,4096,13,637,/input/data/work/64/6e1a711a1a10f2fbdea8fcd7f23b74,true,-,6,0,2,27
866,hu-worker-c29,9e/f43800,nf-9ef438004ae9cbfba64fcb901828f1d7,task_mDiffFit,-,task_mDiffFit (636),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501216,1714755502000,1714755510000,8784,7816,-,97.8,0.0,75915264,1446567936,75915264,1446567936,81614876,1998,1264,29,0,4096,9,441,/input/data/work/9e/f438004ae9cbfba64fcb901828f1d7,true,-,6,0,2,28
860,hu-worker-c29,cf/3cc886,nf-cf3cc886c4ceeb3d4d9d49c28c854bc4,task_mDiffFit,-,task_mDiffFit (630),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501256,1714755503000,1714755511000,9744,7764,-,95.8,0.0,76066816,1446572032,76066816,1446572032,724745760,2390,1426,33,4194304,4096,9,647,/input/data/work/cf/3cc886c4ceeb3d4d9d49c28c854bc4,true,-,6,1,2,30
868,hu-worker-c40,4b/907456,nf-4b907456006e587a0fa6c094719824bf,task_mDiffFit,-,task_mDiffFit (638),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501291,1714755514000,1714755519000,17709,5619,-,122.4,0.0,76017664,1446699008,76017664,1446699008,134472815,1999,1276,29,4194304,4096,29,198,/input/data/work/4b/907456006e587a0fa6c094719824bf,true,-,6,1,2,26
861,hu-worker-c40,72/656b38,nf-72656b38d59995f822ed922f6d9de788,task_mDiffFit,-,task_mDiffFit (631),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501330,1714755513000,1714755519000,17670,5850,-,116.8,0.0,75911168,1446567936,75911168,1446567936,354050662,2195,1333,31,0,4096,52,148,/input/data/work/72/656b38d59995f822ed922f6d9de788,true,-,8,0,2,27
864,hu-worker-c29,2d/003a88,nf-2d003a88dd1a05ddae4cfb998bedfa38,task_mDiffFit,-,task_mDiffFit (634),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755501036,1714755502000,1714755510000,8964,7716,-,96.0,0.0,76152832,1446567936,76152832,1446567936,183253027,1999,1288,29,0,4096,15,799,/input/data/work/2d/003a88dd1a05ddae4cfb998bedfa38,true,-,6,1,2,28
872,hu-worker-c40,b0/a289db,nf-b0a289db2438db6ccb75a9e578474322,task_mDiffFit,-,task_mDiffFit (642),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755511442,1714755524000,1714755529000,17558,5152,-,124.8,0.0,75743232,1446567936,75743232,1446567936,202486921,2017,1293,29,4198400,4096,30,121,/input/data/work/b0/a289db2438db6ccb75a9e578474322,true,-,6,1,2,36
871,hu-worker-c40,ee/64a678,nf-ee64a678cc3fa064d198d0fe2d1b5b06,task_mDiffFit,-,task_mDiffFit (641),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755511487,1714755524000,1714755528000,16513,4437,-,114.9,0.0,75669504,1446567936,75669504,1446567936,156222454,1999,1282,29,4198400,4096,39,92,/input/data/work/ee/64a678cc3fa064d198d0fe2d1b5b06,true,-,6,1,2,36
870,hu-worker-c40,ba/f7b9a7,nf-baf7b9a703e286b775167e2e5b18b8d7,task_mDiffFit,-,task_mDiffFit (640),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755511525,1714755524000,1714755529000,17475,5114,-,125.6,0.0,75866112,1446567936,75866112,1446567936,280161968,2000,1311,29,4194304,4096,19,48,/input/data/work/ba/f7b9a703e286b775167e2e5b18b8d7,true,-,6,1,1,29
869,hu-worker-c40,e0/4b55ce,nf-e04b55ceb7da9d67d891cbe94c5787dc,task_mDiffFit,-,task_mDiffFit (639),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755511561,1714755524000,1714755528000,16439,3445,-,141.8,0.0,75923456,1446567936,75923456,1446567936,289718294,1999,1314,29,8392704,4096,15,49,/input/data/work/e0/4b55ceb7da9d67d891cbe94c5787dc,true,-,6,1,1,27
4,hu-worker-c40,b5/1e4eb9,nf-b51e4eb93f852df4afaba9a081ca90db,task_mProject,-,task_mProject (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753105889,1714755426000,1714755531000,2425111,105572,-,1071.3,0.0,97792000,1514827776,97792000,1514827776,43831968,50717270,1407,545,8388608,50716672,41,7774,/input/data/work/b5/1e4eb93f852df4afaba9a081ca90db,true,-,4,1,5,28
208,hu-worker-c23,77/ef7999,nf-77ef7999790e07095b9e5332743cd883,task_mProject,-,task_mProject (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753114157,1714755441000,1714755525000,2410843,83573,-,1038.5,0.0,93339648,1514827776,97390592,1514827776,42692143,151305023,1406,1527,0,151306240,34,2845,/input/data/work/77/ef7999790e07095b9e5332743cd883,true,-,6,1,4,28
874,hu-worker-c29,af/be601e,nf-afbe601ee5f3ee2ae1ff039caf9234b9,task_mDiffFit,-,task_mDiffFit (644),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755522732,1714755523000,1714755531000,8268,7651,-,104.6,0.0,76095488,1446567936,76095488,1446567936,196689107,2000,1292,29,0,4096,26,174,/input/data/work/af/be601ee5f3ee2ae1ff039caf9234b9,true,-,6,1,2,30
876,hu-worker-c29,2f/5bed22,nf-2f5bed225ecf11c8c06b5c235cb63741,task_mDiffFit,-,task_mDiffFit (646),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755522769,1714755524000,1714755531000,8231,7248,-,106.3,0.0,75960320,1446567936,75960320,1446567936,217467491,1999,1297,29,0,4096,16,158,/input/data/work/2f/5bed225ecf11c8c06b5c235cb63741,true,-,7,1,2,27
875,hu-worker-c29,40/49d25d,nf-4049d25dd722ad1ce9472593e90176f1,task_mDiffFit,-,task_mDiffFit (645),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755522807,1714755523000,1714755529000,6193,5370,-,104.1,0.0,76050432,1446584320,76050432,1446584320,168688447,1999,1285,29,4194304,4096,28,233,/input/data/work/40/49d25dd722ad1ce9472593e90176f1,true,-,7,0,2,28
873,hu-worker-c29,3e/1bfec2,nf-3e1bfec243d9a38c3faabb0e07af3f5d,task_mDiffFit,-,task_mDiffFit (643),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755522840,1714755524000,1714755531000,8160,7194,-,105.6,0.0,75759616,1446572032,75759616,1446572032,115830213,1999,1273,29,0,4096,10,246,/input/data/work/3e/1bfec243d9a38c3faabb0e07af3f5d,true,-,6,1,2,24
878,hu-worker-c40,3b/d31123,nf-3bd311234dc3de66744cf521032b6897,task_mDiffFit,-,task_mDiffFit (648),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755529080,1714755541000,1714755547000,17920,5708,-,113.9,0.0,76009472,1446567936,76009472,1446567936,277385345,1999,1311,29,0,4096,30,180,/input/data/work/3b/d311234dc3de66744cf521032b6897,true,-,6,1,2,30
880,hu-worker-c29,c6/317302,nf-c6317302b1cb7cf9dd30b2037a09ac45,task_mDiffFit,-,task_mDiffFit (650),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755528953,1714755530000,1714755537000,8047,6855,-,106.0,0.0,76034048,1446567936,76034048,1446567936,204933739,1999,1294,29,0,4096,31,163,/input/data/work/c6/317302b1cb7cf9dd30b2037a09ac45,true,-,7,1,2,30
877,hu-worker-c29,19/d2c9fb,nf-19d2c9fb4189b7f74140511a655a0338,task_mDiffFit,-,task_mDiffFit (647),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755528992,1714755530000,1714755537000,8008,6624,-,103.7,0.0,76103680,1446567936,76103680,1446567936,247110570,2000,1304,29,0,4096,9,235,/input/data/work/19/d2c9fb4189b7f74140511a655a0338,true,-,10,0,2,27
879,hu-worker-c29,89/2b8769,nf-892b8769a9e3e8578cb2c614d2d80fbe,task_mDiffFit,-,task_mDiffFit (649),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755529041,1714755530000,1714755538000,8959,7415,-,100.8,0.0,76058624,1446567936,76058624,1446567936,236512585,1999,1301,29,4194304,4096,17,212,/input/data/work/89/2b8769a9e3e8578cb2c614d2d80fbe,true,-,11,1,2,34
207,hu-worker-c43,4d/745057,nf-4d745057b6281ae5baa552e672b9125d,task_mProject,-,task_mProject (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753114117,1714755480000,1714755559000,2444883,79574,-,979.0,0.0,97402880,1514827776,97402880,1514827776,41399386,49578680,1406,534,0,49577984,38,1325,/input/data/work/4d/745057b6281ae5baa552e672b9125d,true,-,6,1,4,28
885,hu-worker-c29,82/6bc6f2,nf-826bc6f2ce79282d624c3fb1d573e346,task_mDiffFit,-,task_mDiffFit (655),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755568883,1714755569000,1714755577000,8117,7364,-,101.2,0.0,76046336,1446567936,76046336,1446567936,137472068,2000,1277,29,0,4096,18,338,/input/data/work/82/6bc6f2ce79282d624c3fb1d573e346,true,-,6,1,2,38
883,hu-worker-c29,57/417cf1,nf-57417cf175b66d8cd2f6747a8e0a6495,task_mDiffFit,-,task_mDiffFit (653),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755568920,1714755570000,1714755577000,8080,7498,-,103.8,0.0,76206080,1446572032,76206080,1446572032,253428895,2097,1307,30,0,4096,9,379,/input/data/work/57/417cf175b66d8cd2f6747a8e0a6495,true,-,6,2,2,27
884,hu-worker-c29,91/201ec1,nf-91201ec131c18a0729dbd53947016cb4,task_mDiffFit,-,task_mDiffFit (654),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755568965,1714755569000,1714755577000,8035,7566,-,100.5,0.0,75767808,1446567936,75767808,1446567936,114690139,1999,1272,29,0,4096,20,352,/input/data/work/91/201ec131c18a0729dbd53947016cb4,true,-,6,1,1,36
886,hu-worker-c29,5e/8a8568,nf-5e8a8568c8c432a1b90740578e2e253e,task_mDiffFit,-,task_mDiffFit (656),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755569006,1714755570000,1714755578000,8994,7192,-,100.8,0.0,76038144,1446699008,76038144,1446699008,370582215,2097,1335,30,0,4096,11,358,/input/data/work/5e/8a8568c8c432a1b90740578e2e253e,true,-,7,1,4,28
887,hu-worker-c29,8a/c47a66,nf-8ac47a6628c1c39617f0e6e60b864f81,task_mDiffFit,-,task_mDiffFit (657),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755569043,1714755570000,1714755578000,8957,7561,-,100.2,0.0,76001280,1446567936,76001280,1446567936,294701586,2097,1317,30,0,4096,9,519,/input/data/work/8a/c47a6628c1c39617f0e6e60b864f81,true,-,6,1,2,27
882,hu-worker-c29,58/8ddf63,nf-588ddf636bb504671517ef030db8f6e1,task_mDiffFit,-,task_mDiffFit (652),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755569090,1714755571000,1714755578000,8910,7268,-,100.3,0.0,75878400,1446567936,75878400,1446567936,704670452,2391,1422,33,0,4096,7,521,/input/data/work/58/8ddf636bb504671517ef030db8f6e1,true,-,8,0,2,36
881,hu-worker-c29,b5/2a0d7c,nf-b52a0d7c6dcb8fe636c0afc8062f0d5c,task_mDiffFit,-,task_mDiffFit (651),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755569141,1714755571000,1714755578000,8859,7729,-,98.5,0.0,75878400,1446567936,75878400,1446567936,830991581,2489,1454,34,0,4096,17,818,/input/data/work/b5/2a0d7c6dcb8fe636c0afc8062f0d5c,true,-,7,1,2,40
40,hu-worker-c43,bb/896e34,nf-bb896e345adcba82b52f063664635bdb,task_mProject,-,task_mProject (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753106922,1714755495000,1714755573000,2466078,77804,-,1082.4,0.0,93564928,1514971136,97566720,1514971136,40694931,164096142,1406,1652,0,164098048,34,1145,/input/data/work/bb/896e345adcba82b52f063664635bdb,true,-,5,1,7,29
137,hu-worker-c23,6f/532086,nf-6f532086e0aaf3cbfbbbbf018237441c,task_mProject,-,task_mProject (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753111149,1714755504000,1714755582000,2470851,77366,-,991.6,0.0,93700096,1514827776,97746944,1514827776,40530501,93270520,1406,960,0,93270016,34,2278,/input/data/work/6f/532086e0aaf3cbfbbbbf018237441c,true,-,6,1,3,29
896,hu-worker-c40,b3/b0c1c4,nf-b3b0c1c4ef858cff052ce963589a4b6b,task_mDiffFit,-,task_mDiffFit (666),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583015,1714755595000,1714755599000,15985,3970,-,129.6,0.0,75960320,1446567936,75960320,1446567936,328941893,2000,1323,29,8392704,4096,36,115,/input/data/work/b3/b0c1c4ef858cff052ce963589a4b6b,true,-,6,1,2,27
890,hu-worker-c40,bc/f5b516,nf-bcf5b51674e765c5aaf3b310e47e7f79,task_mDiffFit,-,task_mDiffFit (660),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583051,1714755595000,1714755599000,15949,3856,-,114.5,0.0,75788288,1446567936,75788288,1446567936,203226680,1999,1293,29,0,4096,27,162,/input/data/work/bc/f5b51674e765c5aaf3b310e47e7f79,true,-,6,1,2,25
194,hu-worker-c40,fa/193e12,nf-fa193e121a81587ae2230c9d5c7c40a2,task_mProject,-,task_mProject (194),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714753113500,1714755489000,1714755601000,2487500,112151,-,1012.1,0.0,97656832,1514840064,97656832,1514840064,41703040,160664333,1406,1618,0,160665600,37,7019,/input/data/work/fa/193e121a81587ae2230c9d5c7c40a2,true,-,6,1,4,28
893,hu-worker-c29,ce/a4130b,nf-cea4130b1920221aa5fdd18bdfee860a,task_mDiffFit,-,task_mDiffFit (663),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582764,1714755583000,1714755590000,7236,6901,-,109.7,0.0,75972608,1446572032,75972608,1446572032,325558428,1999,1323,29,0,4096,21,337,/input/data/work/ce/a4130b1920221aa5fdd18bdfee860a,true,-,6,1,2,21
889,hu-worker-c29,aa/36ffe2,nf-aa36ffe22bee9357ce943cfcdd9d9879,task_mDiffFit,-,task_mDiffFit (659),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582801,1714755584000,1714755592000,9199,7149,-,102.4,0.0,76083200,1446567936,76083200,1446567936,259489140,1999,1307,29,0,4096,4,187,/input/data/work/aa/36ffe22bee9357ce943cfcdd9d9879,true,-,6,1,1,28
895,hu-worker-c29,65/893f8b,nf-65893f8b10bb205544dcd503ae1eab62,task_mDiffFit,-,task_mDiffFit (665),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582835,1714755583000,1714755591000,8165,7407,-,108.6,0.0,76140544,1446567936,76140544,1446567936,259900101,1999,1307,29,0,4096,9,279,/input/data/work/65/893f8b10bb205544dcd503ae1eab62,true,-,6,1,2,24
894,hu-worker-c29,89/ef0883,nf-89ef0883e9e45889bed482866fc9ab61,task_mDiffFit,-,task_mDiffFit (664),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582871,1714755584000,1714755592000,9129,7233,-,105.9,0.0,75812864,1446567936,75812864,1446567936,323924176,1999,1322,29,0,4096,12,291,/input/data/work/89/ef0883e9e45889bed482866fc9ab61,true,-,6,0,2,27
888,hu-worker-c29,49/73194a,nf-4973194a5ba266975c05c9f7a5881561,task_mDiffFit,-,task_mDiffFit (658),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582908,1714755584000,1714755591000,8092,6686,-,108.1,0.0,76169216,1446567936,76169216,1446567936,290176472,2000,1314,29,4194304,4096,9,192,/input/data/work/49/73194a5ba266975c05c9f7a5881561,true,-,6,1,1,28
892,hu-worker-c29,ed/aed523,nf-edaed523ceca55462a98fa5fcba9e8f6,task_mDiffFit,-,task_mDiffFit (662),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582942,1714755584000,1714755591000,8058,7319,-,106.3,0.0,75776000,1446567936,75776000,1446567936,217724084,1999,1297,29,0,4096,13,304,/input/data/work/ed/aed523ceca55462a98fa5fcba9e8f6,true,-,6,1,2,25
891,hu-worker-c29,f5/e4ae3d,nf-f5e4ae3df738d9e2edfc24e2515924c8,task_mDiffFit,-,task_mDiffFit (661),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755582979,1714755584000,1714755591000,8021,7308,-,107.8,0.0,75837440,1446567936,75837440,1446567936,249304158,1999,1304,29,0,4096,13,661,/input/data/work/f5/e4ae3df738d9e2edfc24e2515924c8,true,-,6,0,2,28
901,hu-worker-c40,7c/e2463e,nf-7ce2463e738f5a0529444dde0cb8e9bc,task_mDiffFit,-,task_mDiffFit (671),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583680,1714755596000,1714755601000,17320,5500,-,116.9,0.0,76128256,1446703104,76128256,1446703104,186179344,2018,1289,29,4198400,4096,100,202,/input/data/work/7c/e2463e738f5a0529444dde0cb8e9bc,true,-,12,1,2,44
902,hu-worker-c40,08/4e80a3,nf-084e80a36785a0ead4cebd0b7ea2cae7,task_mDiffFit,-,task_mDiffFit (672),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583720,1714755596000,1714755601000,17280,5031,-,117.6,0.0,75960320,1446567936,75960320,1446567936,182015010,1999,1288,29,4194304,4096,51,45,/input/data/work/08/4e80a36785a0ead4cebd0b7ea2cae7,true,-,7,1,2,28
898,hu-worker-c40,65/c02019,nf-65c020192c500c851a1a7d14612a44d0,task_mDiffFit,-,task_mDiffFit (668),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583763,1714755596000,1714755600000,16237,4277,-,110.9,0.0,75898880,1446567936,75898880,1446567936,236916047,1999,1301,29,4194304,4096,44,93,/input/data/work/65/c020192c500c851a1a7d14612a44d0,true,-,7,1,2,31
900,hu-worker-c40,c5/09aab9,nf-c509aab9ae770a542a6149ca15647667,task_mDiffFit,-,task_mDiffFit (670),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583809,1714755596000,1714755601000,17191,4788,-,111.8,0.0,75976704,1446567936,75976704,1446567936,173720720,1999,1286,29,0,4096,45,51,/input/data/work/c5/09aab9ae770a542a6149ca15647667,true,-,6,1,3,35
899,hu-worker-c43,1c/497def,nf-1c497def331c3899c92f569af6a62183,task_mDiffFit,-,task_mDiffFit (669),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755583876,1714755580000,1714755584000,124,4657,-,121.9,0.0,76013568,1446567936,76013568,1446567936,282640689,1998,1312,29,0,4096,70,156,/input/data/work/1c/497def331c3899c92f569af6a62183,true,-,14,1,5,42
897,hu-worker-c23,c4/0ac22c,nf-c40ac22c9564943fad1e1a49153919db,task_mDiffFit,-,task_mDiffFit (667),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755584063,1714755585000,1714755589000,4937,4323,-,143.1,0.0,76038144,1446567936,76038144,1446567936,236174850,1999,1301,29,0,4096,64,108,/input/data/work/c4/0ac22c9564943fad1e1a49153919db,true,-,10,1,2,172
903,hu-worker-c29,4c/5d4695,nf-4c5d469568e36bbb499754e3d0df0239,task_mDiffFit,-,task_mDiffFit (673),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593720,1714755594000,1714755602000,8280,8111,-,101.7,0.0,75784192,1446567936,75784192,1446567936,295619782,1999,1315,29,0,4096,77,189,/input/data/work/4c/5d469568e36bbb499754e3d0df0239,true,-,7,0,2,28
906,hu-worker-c40,eb/ca4508,nf-ebca450840bbdda2206ece886ed2fd26,task_mDiffFit,-,task_mDiffFit (676),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593761,1714755606000,1714755611000,17239,5307,-,111.5,0.0,75804672,1446567936,75804672,1446567936,331743445,1999,1324,29,4194304,4096,35,267,/input/data/work/eb/ca450840bbdda2206ece886ed2fd26,true,-,7,0,2,30
905,hu-worker-c40,59/43e3a8,nf-5943e3a876248498787e922d0db386f3,task_mDiffFit,-,task_mDiffFit (675),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593798,1714755606000,1714755612000,18202,5391,-,104.6,0.0,76046336,1446567936,76046336,1446567936,247134361,1999,1304,29,0,4096,15,366,/input/data/work/59/43e3a876248498787e922d0db386f3,true,-,6,1,2,28
910,hu-worker-c40,5d/92931f,nf-5d92931fce116323a3f8ea01ca3303ce,task_mDiffFit,-,task_mDiffFit (680),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593835,1714755606000,1714755612000,18165,5296,-,106.5,0.0,76029952,1446567936,76029952,1446567936,229655001,1999,1300,29,0,4096,24,301,/input/data/work/5d/92931fce116323a3f8ea01ca3303ce,true,-,7,0,2,27
909,hu-worker-c40,b2/043e5c,nf-b2043e5c9336f2dce0dc70fcc5c8cda7,task_mDiffFit,-,task_mDiffFit (679),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593878,1714755607000,1714755613000,19122,6083,-,106.4,0.0,76234752,1446567936,76234752,1446567936,343892361,1999,1327,29,4194304,4096,35,183,/input/data/work/b2/043e5c9336f2dce0dc70fcc5c8cda7,true,-,13,1,2,27
904,hu-worker-c29,ac/4f944b,nf-ac4f944b07a56e52e3efcfc7ac001845,task_mDiffFit,-,task_mDiffFit (674),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593913,1714755594000,1714755601000,7087,6362,-,116.6,0.0,76337152,1446567936,76337152,1446567936,275038952,1999,1310,29,0,4096,85,201,/input/data/work/ac/4f944b07a56e52e3efcfc7ac001845,true,-,6,1,2,25
907,hu-worker-c40,4f/4f6e91,nf-4f4f6e911e63cfab21ee823025689074,task_mDiffFit,-,task_mDiffFit (677),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593949,1714755607000,1714755613000,19051,5972,-,105.1,0.0,75849728,1446567936,75849728,1446567936,334725938,1999,1325,29,0,4096,30,188,/input/data/work/4f/4f6e911e63cfab21ee823025689074,true,-,6,1,2,27
908,hu-worker-c29,e5/7f1669,nf-e57f16694f85ad91dd56015bdf3c075a,task_mDiffFit,-,task_mDiffFit (678),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714755593987,1714755595000,1714755603000,9013,7772,-,107.0,0.0,75702272,1446572032,75702272,1446572032,350651431,1999,1328,29,4194304,4096,91,228,/input/data/work/e5/7f16694f85ad91dd56015bdf3c075a,true,-,6,3,2,25
