task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
138,hu-worker-c23,9c/943856,nf-9c943856b88ce167191c9d5ff46dd0d1,task_individuals,-,task_individuals (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461990592,1714463548000,1714463622000,1631408,74361,-,699.4,0.0,85655552,1490014208,89788416,1490014208,47414567,4691429,1351,87,0,4689920,28,2520,/input/data/work/9c/943856b88ce167191c9d5ff46dd0d1,true,-,7,1,4,30
364,hu-worker-c23,c3/4f4d08,nf-c34f4d08f28949a1295a29fa74ee3d03,task_individuals,-,task_individuals (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462134168,1714463553000,1714463626000,1491832,73402,-,687.7,0.0,85721088,1490145280,89690112,1490145280,47533652,25155077,1351,287,0,25153536,26,1621,/input/data/work/c3/4f4d08f28949a1295a29fa74ee3d03,true,-,6,1,5,34
410,hu-worker-c23,92/8f2aba,nf-928f2abaa581886282a43bb76f5983ce,task_individuals,-,task_individuals (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462267846,1714463561000,1714463636000,1368154,74779,-,726.7,0.0,85635072,1490014208,89612288,1490014208,47703747,12829718,1351,167,0,12828672,28,2166,/input/data/work/92/8f2abaa581886282a43bb76f5983ce,true,-,9,1,3,24
7,hu-worker-c43,03/9f303f,nf-039f303f4a5e17ed89d2e78f05fd143e,task_individuals,-,task_individuals (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461985093,1714463549000,1714463634000,1648907,84537,-,624.4,0.0,89735168,1490161664,89735168,1490161664,47630643,4691427,1351,87,0,4689920,27,935,/input/data/work/03/9f303f4a5e17ed89d2e78f05fd143e,true,-,6,1,5,29
272,hu-worker-c40,11/7d81cb,nf-117d81cb63ecf2d22a0c9131ca81edef,task_individuals,-,task_individuals (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461998996,1714463563000,1714463658000,1659004,95513,-,703.6,0.0,85848064,1490014208,89825280,1490014208,47499584,4691429,1351,87,0,4689920,37,2225,/input/data/work/11/7d81cb63ecf2d22a0c9131ca81edef,true,-,7,1,6,30
348,hu-worker-c43,6f/b79638,nf-6fb796380d4e52a03980740a3064143e,task_individuals,-,task_individuals (332),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462092611,1714463575000,1714463645000,1552389,69852,-,719.1,0.0,85487616,1490014208,89464832,1490014208,47953122,43014010,1351,462,0,43016192,30,812,/input/data/work/6f/b796380d4e52a03980740a3064143e,true,-,4,0,4,36
190,hu-worker-c40,f8/4a4e62,nf-f84a4e62b49d2fe548073bdf02df1d58,task_individuals,-,task_individuals (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461994518,1714463567000,1714463664000,1669482,97304,-,697.9,0.0,89858048,1490010112,89858048,1490010112,47653438,12954580,1351,168,0,12955648,28,1727,/input/data/work/f8/4a4e62b49d2fe548073bdf02df1d58,true,-,7,1,5,99
248,hu-worker-c29,82/8811e4,nf-828811e46c9b3086d7fac1e3a8edce93,task_individuals,-,task_individuals (232),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461997622,1714463541000,1714463666000,1668378,124445,-,729.2,0.0,85905408,1490010112,89890816,1490010112,47300156,4691429,1351,87,0,4689920,26,4824,/input/data/work/82/8811e46c9b3086d7fac1e3a8edce93,true,-,10,3,11,39
161,hu-worker-c40,6b/04e6ac,nf-6b04e6ac52db00f4624028aa11fd2419,task_individuals,-,task_individuals (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461993123,1714463583000,1714463685000,1691877,102206,-,729.6,0.0,89608192,1490010112,89608192,1490010112,47823544,19281091,1351,230,0,19279872,27,2212,/input/data/work/6b/04e6ac52db00f4624028aa11fd2419,true,-,8,1,12,28
300,hu-worker-c43,bb/f50fe7,nf-bbf50fe72cc1a1bc18b6bf2706f9e15d,task_individuals,-,task_individuals (284),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462002823,1714463599000,1714463672000,1669177,73571,-,683.3,0.0,89681920,1490014208,89681920,1490014208,47956783,35924430,1352,392,0,35926016,33,750,/input/data/work/bb/f50fe72cc1a1bc18b6bf2706f9e15d,true,-,7,1,3,29
315,hu-worker-c29,ad/2163e2,nf-ad2163e2b7c75bc53216992713f70979,task_individuals,-,task_individuals (299),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462017124,1714463558000,1714463687000,1669876,129179,-,696.6,0.0,89886720,1490010112,89886720,1490010112,47656241,21375181,1351,250,0,21377024,34,3981,/input/data/work/ad/2163e2b7c75bc53216992713f70979,true,-,8,1,3,28
281,hu-worker-c29,bf/0563fa,nf-bf0563faca1fbd594611d3215ef50a6a,task_individuals,-,task_individuals (265),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999413,1714463569000,1714463700000,1700587,130244,-,725.7,0.0,85577728,1490014208,89550848,1490014208,47819974,33459305,1351,368,0,33460224,25,3913,/input/data/work/bf/0563faca1fbd594611d3215ef50a6a,true,-,12,1,9,30
425,hu-worker-c23,e5/034c36,nf-e5034c36ecbf510b0bb423a6c04b3b46,task_individuals,-,task_individuals (409),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462335182,1714463625000,1714463701000,1365818,75430,-,707.8,0.0,85520384,1490014208,89493504,1490014208,47976739,35245316,1352,386,0,35246080,28,2598,/input/data/work/e5/034c36ecbf510b0bb423a6c04b3b46,true,-,7,0,3,37
412,hu-worker-c23,d5/8fb35c,nf-d58fb35cec80b41d9d307cf9adcf5193,task_individuals,-,task_individuals (396),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462277924,1714463629000,1714463704000,1426076,74463,-,708.3,0.0,89743360,1490014208,89743360,1490014208,47991506,28093926,1352,316,0,28094464,30,2174,/input/data/work/d5/8fb35cec80b41d9d307cf9adcf5193,true,-,7,0,3,29
185,hu-worker-c43,e5/a05b1f,nf-e5a05b1f0f19b8d00c238638adea38c5,task_individuals,-,task_individuals (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461994168,1714463637000,1714463708000,1713832,71724,-,688.1,0.0,85618688,1490010112,89591808,1490010112,48025652,27781971,1352,313,0,27783168,32,1063,/input/data/work/e5/a05b1f0f19b8d00c238638adea38c5,true,-,8,1,35,28
62,hu-worker-c23,c5/7d8e8f,nf-c57d8e8f20a39c0af23105a81372cf81,task_individuals,-,task_individuals (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461987628,1714463638000,1714463714000,1726372,76106,-,732.7,0.0,89673728,1490030592,89673728,1490030592,48000477,4691429,1352,87,0,4689920,25,2573,/input/data/work/c5/7d8e8f20a39c0af23105a81372cf81,true,-,9,1,11,41
191,hu-worker-c43,2f/e188d6,nf-2fe188d6c361dd73b17d90c08f11e49d,task_individuals,-,task_individuals (175),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461994584,1714463648000,1714463721000,1726416,73461,-,725.2,0.0,89673728,1490010112,89673728,1490010112,48161993,4691427,1352,87,0,4689920,29,1293,/input/data/work/2f/e188d6c361dd73b17d90c08f11e49d,true,-,36,3,4,21
274,hu-worker-c40,9f/b14906,nf-9fb14906f499c2b7376f4a9cc13e1d18,task_individuals,-,task_individuals (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999084,1714463661000,1714463764000,1764916,102296,-,697.9,0.0,89944064,1490145280,89944064,1490145280,48094817,16513326,1352,203,0,16515072,38,2547,/input/data/work/9f/b14906f499c2b7376f4a9cc13e1d18,true,-,10,1,4,28
358,hu-worker-c43,16/ae8651,nf-16ae8651dea538804526dbb2b8b6924f,task_individuals,-,task_individuals (342),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462109892,1714463675000,1714463749000,1639108,73730,-,716.0,0.0,85626880,1490030592,89591808,1490030592,48551454,11100326,1352,150,0,11100160,28,748,/input/data/work/16/ae8651dea538804526dbb2b8b6924f,true,-,5,1,3,24
198,hu-worker-c40,27/5deb98,nf-275deb988605a863d2536e98a992af06,task_individuals,-,task_individuals (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461993563,1714463667000,1714463769000,1775437,101254,-,696.4,0.0,89985024,1490161664,89985024,1490161664,48353791,37223608,1352,405,4194304,37224448,27,1933,/input/data/work/27/5deb988605a863d2536e98a992af06,true,-,17,1,4,33
68,hu-worker-c23,27/4d6e13,nf-274d6e130b16f41e6e149d5e5aab494b,task_individuals,-,task_individuals (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461988424,1714463703000,1714463779000,1790576,75692,-,642.2,0.0,85553152,1490010112,89530368,1490010112,48659841,16671703,1352,204,0,16670720,30,1338,/input/data/work/27/4d6e130b16f41e6e149d5e5aab494b,true,-,12,1,7,31
194,hu-worker-c23,09/7e2a99,nf-097e2a99336b4acb342032e6aa8a75b8,task_individuals,-,task_individuals (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461994679,1714463706000,1714463783000,1788321,76532,-,720.2,0.0,85766144,1490014208,89739264,1490014208,48678939,22573648,1352,262,0,22573056,29,1818,/input/data/work/09/7e2a99336b4acb342032e6aa8a75b8,true,-,7,1,6,29
288,hu-worker-c40,32/286e62,nf-32286e62d28435fd24bfbf1e505e58b3,task_individuals,-,task_individuals (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999787,1714463688000,1714463791000,1791213,102787,-,699.2,0.0,85651456,1490014208,89628672,1490014208,48431748,22334344,1352,260,0,22335488,29,2232,/input/data/work/32/286e62d28435fd24bfbf1e505e58b3,true,-,7,1,3,22
388,hu-worker-c29,ac/68cd55,nf-ac68cd5519a6627b1529ab6b2eed6e34,task_individuals,-,task_individuals (372),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462211672,1714463668000,1714463795000,1583328,126621,-,732.5,0.0,85573632,1490010112,89550848,1490010112,48427394,35376732,1352,387,0,35377152,27,4029,/input/data/work/ac/68cd5519a6627b1529ab6b2eed6e34,true,-,5,1,3,23
393,hu-worker-c23,b8/24fe55,nf-b824fe55e7dc4653416de9ff6bd6ff0c,task_individuals,-,task_individuals (377),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462214815,1714463717000,1714463794000,1579185,76087,-,763.8,0.0,89706496,1490010112,89706496,1490010112,48730636,4691429,1352,87,0,4689920,31,1796,/input/data/work/b8/24fe55e7dc4653416de9ff6bd6ff0c,true,-,6,1,3,19
230,hu-worker-c43,91/60ad1a,nf-9160ad1a5da3b48b96b273cc822d409c,task_individuals,-,task_individuals (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461996654,1714463711000,1714463790000,1793346,78942,-,675.2,0.0,89571328,1490014208,89571328,1490014208,48679236,42814830,1352,460,0,42815488,26,1262,/input/data/work/91/60ad1a5da3b48b96b273cc822d409c,true,-,13,1,7,47
413,hu-worker-c43,c0/b14d29,nf-c0b14d29e0fc6a53f2ecfb64440170f2,task_individuals,-,task_individuals (397),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462299001,1714463724000,1714463800000,1500999,75995,-,698.0,0.0,89952256,1490010112,89952256,1490010112,48793663,34437000,1352,378,0,34439168,30,959,/input/data/work/c0/b14d29e0fc6a53f2ecfb64440170f2,true,-,6,1,3,27
224,hu-worker-c29,b7/3ec7d3,nf-b73ec7d34938a9cbd6a8a5d1eefbca89,task_individuals,-,task_individuals (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461996324,1714463690000,1714463824000,1827676,132978,-,710.7,0.0,89690112,1490014208,89690112,1490014208,48615026,4691429,1352,87,0,4689920,31,4010,/input/data/work/b7/3ec7d34938a9cbd6a8a5d1eefbca89,true,-,7,1,8,29
308,hu-worker-c43,bb/4e6382,nf-bb4e6382c7f53a89343cc1e98ede9763,task_individuals,-,task_individuals (292),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999499,1714463751000,1714463821000,1821501,70232,-,742.5,0.0,89673728,1490014208,89673728,1490014208,48847190,16046318,1352,198,0,16048128,29,660,/input/data/work/bb/4e6382c7f53a89343cc1e98ede9763,true,-,7,1,4,27
134,hu-worker-c29,4a/b4d931,nf-4ab4d9311666745c2c8be4df7e248193,task_individuals,-,task_individuals (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461991906,1714463703000,1714463837000,1845094,133893,-,722.7,0.0,85721088,1490014208,89694208,1490014208,48644640,8637685,1352,126,0,8638464,28,3856,/input/data/work/4a/b4d9311666745c2c8be4df7e248193,true,-,7,1,10,63
203,hu-worker-c23,16/70851b,nf-1670851b6f712ad6338e80053fa8e9c7,task_individuals,-,task_individuals (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461995224,1714463786000,1714463863000,1867776,77452,-,685.5,0.0,89657344,1490010112,89657344,1490010112,49130527,35409765,1352,387,0,35409920,29,1821,/input/data/work/16/70851b6f712ad6338e80053fa8e9c7,true,-,7,1,11,33
241,hu-worker-c40,c5/fdc4ea,nf-c5fdc4eae8dbee7b44d865d1da55b281,task_individuals,-,task_individuals (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461997188,1714463766000,1714463873000,1875812,106192,-,681.0,0.0,85581824,1490014208,89554944,1490014208,48860449,36986725,1352,403,4194304,36986880,29,2103,/input/data/work/c5/fdc4eae8dbee7b44d865d1da55b281,true,-,22,2,7,84
284,hu-worker-c23,d1/ae985d,nf-d1ae985de0ec2966823bd7bfcd14d567,task_individuals,-,task_individuals (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999674,1714463781000,1714463860000,1860326,78329,-,691.3,0.0,89583616,1490010112,89583616,1490010112,48938492,21008718,1352,247,0,21008384,27,1656,/input/data/work/d1/ae985de0ec2966823bd7bfcd14d567,true,-,7,1,4,28
335,hu-worker-c40,c6/f0bfd5,nf-c6f0bfd5639980161c3b422d3e0724e3,task_individuals,-,task_individuals (319),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462086654,1714463771000,1714463874000,1787346,102128,-,725.6,0.0,85843968,1490145280,89817088,1490145280,48919578,4691429,1352,87,0,4689920,34,2341,/input/data/work/c6/f0bfd5639980161c3b422d3e0724e3,true,-,7,1,3,28
366,hu-worker-c23,dc/414df1,nf-dc414df16d4e61e3c1566674dccf98bc,task_individuals,-,task_individuals (350),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462144361,1714463796000,1714463871000,1726639,74657,-,756.3,0.0,85532672,1490014208,89501696,1490014208,49133731,9578826,1352,135,0,9580544,25,1990,/input/data/work/dc/414df16d4e61e3c1566674dccf98bc,true,-,7,1,3,21
175,hu-worker-c43,6d/a595f0,nf-6da595f0a967f18f01645c5d15ab4763,task_individuals,-,task_individuals (159),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461993872,1714463793000,1714463872000,1878128,78635,-,694.9,0.0,85594112,1490014208,89567232,1490014208,49240200,7279265,1352,113,0,7278592,33,942,/input/data/work/6d/a595f0a967f18f01645c5d15ab4763,true,-,7,1,5,28
405,hu-worker-c40,f3/3edc7c,nf-f33edc7c259f9c548aaead9db7764123,task_individuals,-,task_individuals (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462267326,1714463794000,1714463893000,1625674,98376,-,713.7,0.0,85921792,1490145280,89894912,1490145280,49086756,27007689,1352,305,4194304,27009024,29,1585,/input/data/work/f3/3edc7c259f9c548aaead9db7764123,true,-,6,1,3,37
128,hu-worker-c43,1c/831eb9,nf-1c831eb9b7642054389f088c8f66c88a,task_individuals,-,task_individuals (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461991588,1714463803000,1714463882000,1890412,78363,-,671.9,0.0,85557248,1490014208,89526272,1490014208,49297080,14219031,1352,180,0,14221312,29,1083,/input/data/work/1c/831eb9b7642054389f088c8f66c88a,true,-,8,1,23,38
400,hu-worker-c43,7f/f66246,nf-7ff66246a3ff7c22c71700587fd0ba2d,task_individuals,-,task_individuals (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462251864,1714463824000,1714463899000,1647136,74986,-,755.4,0.0,89939968,1490145280,89939968,1490145280,49422534,16685437,1352,204,0,16687104,26,966,/input/data/work/7f/f66246a3ff7c22c71700587fd0ba2d,true,-,6,1,3,37
406,hu-worker-c29,05/b8d731,nf-05b8d7317135521dcf9979097c8071a0,task_individuals,-,task_individuals (390),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462294448,1714463798000,1714463932000,1637552,133737,-,713.3,0.0,85807104,1490014208,89784320,1490014208,49242478,35179938,1352,385,0,35180544,34,3672,/input/data/work/05/b8d7317135521dcf9979097c8071a0,true,-,7,1,3,38
105,hu-worker-c23,6e/d3028d,nf-6ed3028dfbd0f26ec6d8134519d2bd78,task_individuals,-,task_individuals (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461990303,1714463863000,1714463943000,1952697,79929,-,652.3,0.0,89968640,1490030592,89968640,1490030592,49490402,15078067,1352,189,0,15077376,30,1893,/input/data/work/6e/d3028dfbd0f26ec6d8134519d2bd78,true,-,7,1,9,32
237,hu-worker-c43,51/b0cccb,nf-51b0cccbd951b2aa77f9820a9cf9dd34,task_individuals,-,task_individuals (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461996971,1714463874000,1714463950000,1953029,75846,-,692.0,0.0,89743360,1490141184,89743360,1490141184,49733444,12757570,1352,166,0,12759040,29,1052,/input/data/work/51/b0cccbd951b2aa77f9820a9cf9dd34,true,-,7,1,8,32
325,hu-worker-c23,96/3840a0,nf-963840a0bf9deed63effac4f53c92f80,task_individuals,-,task_individuals (309),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462061210,1714463874000,1714463954000,1892790,79854,-,712.2,0.0,89632768,1490014208,89632768,1490014208,49656199,12092513,1352,160,0,12091392,30,2636,/input/data/work/96/3840a0bf9deed63effac4f53c92f80,true,-,7,0,4,38
202,hu-worker-c23,12/99b601,nf-1299b601d6546d9020e2dd9ee3102cc7,task_individuals,-,task_individuals (186),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461995127,1714463874000,1714463955000,1959873,81386,-,728.7,0.0,85528576,1490010112,89501696,1490010112,49607184,41155764,1352,443,0,41156608,26,2144,/input/data/work/12/99b601d6546d9020e2dd9ee3102cc7,true,-,8,1,4,31
328,hu-worker-c29,5c/02a00a,nf-5c02a00a523983f12fe847b0fa1045a2,task_individuals,-,task_individuals (312),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462076276,1714463826000,1714463956000,1879724,129760,-,732.2,0.0,89661440,1490014208,89661440,1490014208,49332008,4691429,1352,87,0,4689920,29,3276,/input/data/work/5c/02a00a523983f12fe847b0fa1045a2,true,-,8,0,3,27
132,hu-worker-c40,2c/8b4be8,nf-2c8b4be81f4c945f1934b3605e9adfb0,task_individuals,-,task_individuals (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461991687,1714463877000,1714463981000,1989313,103787,-,710.2,0.0,85532672,1490014208,89513984,1490014208,49558292,14594454,1352,184,0,14594048,29,2715,/input/data/work/2c/8b4be81f4c945f1934b3605e9adfb0,true,-,8,1,9,31
205,hu-worker-c29,b7/9144aa,nf-b79144aa2a81549a5342fd35139ec347,task_individuals,-,task_individuals (189),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461995369,1714463839000,1714463973000,1977631,134050,-,731.3,0.0,89628672,1490014208,89628672,1490014208,49458942,34967136,1352,383,0,34967552,28,3785,/input/data/work/b7/9144aa2a81549a5342fd35139ec347,true,-,8,1,10,28
294,hu-worker-c43,7e/ce3a10,nf-7ece3a10aa008766f58cbaedcd02c50d,task_individuals,-,task_individuals (278),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462000122,1714463884000,1714463966000,1965878,81747,-,689.9,0.0,85348352,1490010112,89321472,1490010112,49766039,27130707,1352,306,0,27131904,28,1229,/input/data/work/7e/ce3a10aa008766f58cbaedcd02c50d,true,-,7,0,8,28
319,hu-worker-c40,32/c82449,nf-32c824490c24b57471c10c0685d5fe73,task_individuals,-,task_individuals (303),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462018068,1714463876000,1714463981000,1962932,105140,-,686.9,0.0,89919488,1490014208,89919488,1490014208,49555118,35158752,1352,385,0,35160064,37,2228,/input/data/work/32/c824490c24b57471c10c0685d5fe73,true,-,6,1,4,32
30,hu-worker-c43,45/26f0ad,nf-4526f0ad303ebb2b4e2cca40a9a62dd3,task_individuals,-,task_individuals (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461985929,1714463902000,1714463981000,1995071,78435,-,721.8,0.0,85655552,1490014208,89632768,1490014208,49768589,32207487,1352,356,0,32206848,28,1152,/input/data/work/45/26f0ad303ebb2b4e2cca40a9a62dd3,true,-,6,1,4,41
200,hu-worker-c40,c8/2fe490,nf-c82fe490bdd56cb5a846532a8f5f948d,task_individuals,-,task_individuals (184),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461994981,1714463896000,1714463998000,2003019,101726,-,737.0,0.0,89772032,1490014208,89772032,1490014208,49735786,4691429,1352,87,4194304,4689920,29,1730,/input/data/work/c8/2fe490bdd56cb5a846532a8f5f948d,true,-,8,1,9,30
84,hu-worker-c23,72/69edf8,nf-7269edf837ecd7e9aec243a54159442e,task_individuals,-,task_individuals (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461989190,1714463945000,1714464026000,2036810,81090,-,671.0,0.0,86089728,1490010112,90062848,1490010112,49931284,25100765,1352,287,0,25100288,28,1766,/input/data/work/72/69edf837ecd7e9aec243a54159442e,true,-,8,2,7,35
52,hu-worker-c43,b1/4bad9a,nf-b14bad9a3d14d6c9afa553ea8acdddf0,task_individuals,-,task_individuals (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461987007,1714463952000,1714464033000,2045993,80449,-,722.7,0.0,89894912,1490014208,89894912,1490014208,50057105,4691427,1352,87,0,4689920,29,859,/input/data/work/b1/4bad9a3d14d6c9afa553ea8acdddf0,true,-,8,1,8,33
247,hu-worker-c23,b1/dd2782,nf-b1dd2782f5a0692fee5006f68ab4d70f,task_individuals,-,task_individuals (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461997465,1714463958000,1714464038000,2040535,79829,-,761.0,0.0,85262336,1490010112,89239552,1490010112,50097807,23955755,1352,275,0,23957504,31,2033,/input/data/work/b1/dd2782f5a0692fee5006f68ab4d70f,true,-,7,1,4,28
277,hu-worker-c23,ad/a9253d,nf-ada9253dd9ec0d7a05962d9e81ab651f,task_individuals,-,task_individuals (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999313,1714463956000,1714464037000,2037687,80683,-,677.6,0.0,85688320,1490014208,89669632,1490014208,49959213,4691429,1352,87,0,4689920,28,1921,/input/data/work/ad/a9253dd9ec0d7a05962d9e81ab651f,true,-,9,1,4,35
55,hu-worker-c43,2e/2b85f3,nf-2e2b85f3528b98908d0f264b6fa87d49,task_individuals,-,task_individuals (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461987194,1714463968000,1714464048000,2060806,79279,-,648.1,0.0,89731072,1490014208,89731072,1490014208,50200442,23088018,1352,267,0,23089152,30,1085,/input/data/work/2e/2b85f3528b98908d0f264b6fa87d49,true,-,10,1,5,34
307,hu-worker-c43,5b/b66f81,nf-5bb66f812a4f1c4faba2dac75e1408b4,task_individuals,-,task_individuals (291),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462016340,1714463983000,1714464061000,2044660,77270,-,736.8,0.0,90120192,1490014208,90120192,1490014208,50267352,37244825,1352,405,0,37244928,28,753,/input/data/work/5b/b66f812a4f1c4faba2dac75e1408b4,true,-,7,1,3,31
285,hu-worker-c29,d7/906960,nf-d79069608386a49a9473e694c6fbc6d3,task_individuals,-,task_individuals (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461999634,1714463934000,1714464073000,2073366,138614,-,733.4,0.0,89763840,1490014208,89763840,1490014208,49781029,42174519,1352,453,0,42176512,30,3273,/input/data/work/d7/9069608386a49a9473e694c6fbc6d3,true,-,7,0,5,28
386,hu-worker-c40,1f/5440e7,nf-1f5440e70742be4c97b6bb85bb49728d,task_individuals,-,task_individuals (370),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714462211415,1714463983000,1714464090000,1878585,107077,-,730.8,0.0,89866240,1490010112,89866240,1490010112,50178062,37354189,1352,406,4194304,37355520,31,2453,/input/data/work/1f/5440e70742be4c97b6bb85bb49728d,true,-,5,0,4,26
147,hu-worker-c29,f9/462a7e,nf-f9462a7e0713d2d047729dd27dc879f8,task_individuals,-,task_individuals (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714461992455,1714463958000,1714464085000,2092545,126502,-,742.4,0.0,85487616,1490145280,89456640,1490145280,50138463,11835505,1352,157,0,11837440,23,3615,/input/data/work/f9/462a7e0713d2d047729dd27dc879f8,true,-,7,1,10,24
