task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
180,hu-worker-c23,d6/35144d,nf-d635144df5f02bc2958b1630edf5eac3,task_blastall,-,task_blastall (179),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522695100,1714523166000,1714523216000,520900,49572,-,701.4,0.0,89759744,1490010112,89759744,1490010112,107463670,335785209,1368,3324,0,335785984,27,3232,/input/data/work/d6/35144df5f02bc2958b1630edf5eac3,true,-,6,1,4,28
203,hu-worker-c43,05/5ae10b,nf-055ae10be311a4bf2fb6374615bdc948,task_blastall,-,task_blastall (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696140,1714523160000,1714523216000,519860,55061,-,695.9,0.0,89907200,1490010112,89907200,1490010112,107244809,46677103,1368,500,0,46678016,36,769,/input/data/work/05/5ae10be311a4bf2fb6374615bdc948,true,-,7,1,3,28
270,hu-worker-c43,6b/0d5f3d,nf-6b0d5f3db4a239f207e591ece65523cf,task_blastall,-,task_blastall (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698858,1714523161000,1714523215000,516142,53807,-,738.3,0.0,89673728,1490014208,89673728,1490014208,107438820,46677103,1368,500,0,46678016,27,650,/input/data/work/6b/0d5f3db4a239f207e591ece65523cf,true,-,6,1,3,26
393,hu-worker-c40,82/6ea8a5,nf-826ea8a5969961037afdf3c714023b0f,task_blastall,-,task_blastall (392),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523078213,1714523160000,1714523229000,150787,69053,-,677.5,0.0,89968640,1490006016,89968640,1490006016,106179335,245074674,1368,2438,4194304,245075968,1022,4597,/input/data/work/82/6ea8a5969961037afdf3c714023b0f,true,-,4,1,3,29
87,hu-worker-c43,04/a926f1,nf-04a926f1f206a17d506994d8aa802c03,task_blastall,-,task_blastall (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522691106,1714523161000,1714523217000,525894,55397,-,687.7,0.0,90169344,1490006016,90169344,1490006016,107372003,449559215,1368,4435,0,449560576,28,523,/input/data/work/04/a926f1f206a17d506994d8aa802c03,true,-,6,1,8,31
41,hu-worker-c40,d3/1bdc0c,nf-d31bdc0c473f38fe1035e3ffef0d8871,task_blastall,-,task_blastall (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688591,1714523179000,1714523248000,559409,68315,-,696.7,0.0,90120192,1490010112,90120192,1490010112,107642034,323490647,1369,3204,0,323489792,25,4395,/input/data/work/d3/1bdc0c473f38fe1035e3ffef0d8871,true,-,5,1,5,30
231,hu-worker-c23,a7/c32e98,nf-a7c32e988c4d9e2cefcf944e7f44bde2,task_blastall,-,task_blastall (230),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697459,1714523204000,1714523258000,560541,54063,-,709.2,0.0,89296896,1490006016,89296896,1490006016,109001487,46677105,1369,500,0,46678016,28,1966,/input/data/work/a7/c32e988c4d9e2cefcf944e7f44bde2,true,-,6,1,7,27
27,hu-worker-c29,4e/95c9cd,nf-4e95c9cd107c80c155b666a29251f028,task_blastall,-,task_blastall (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688007,1714523168000,1714523263000,574993,94384,-,695.8,0.0,89628672,1490010112,89628672,1490010112,107485118,204603400,1368,2043,0,204603392,29,5193,/input/data/work/4e/95c9cd107c80c155b666a29251f028,true,-,5,1,5,24
48,hu-worker-c23,28/af312e,nf-28af312e46e6721d1939752ee97bc5e4,task_blastall,-,task_blastall (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689023,1714523205000,1714523262000,572977,57053,-,714.9,0.0,89604096,1490014208,89604096,1490014208,109314181,46677105,1369,500,0,46678016,26,2049,/input/data/work/28/af312e46e6721d1939752ee97bc5e4,true,-,9,1,4,28
172,hu-worker-c29,92/cf2d1a,nf-92cf2d1ab8b6cc1c671fbe2879d11291,task_blastall,-,task_blastall (171),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694467,1714523170000,1714523264000,569533,93092,-,738.6,0.0,89735168,1490010112,89735168,1490010112,107661758,46677105,1369,500,0,46678016,33,5760,/input/data/work/92/cf2d1ab8b6cc1c671fbe2879d11291,true,-,6,1,4,32
121,hu-worker-c23,bf/ee7602,nf-bfee760275ea7203afe6a6d0b606c647,task_blastall,-,task_blastall (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522692494,1714523219000,1714523275000,582506,55911,-,701.2,0.0,89817088,1490010112,89817088,1490010112,109840463,46677105,1369,500,0,46678016,29,2658,/input/data/work/bf/ee760275ea7203afe6a6d0b606c647,true,-,7,2,14,29
213,hu-worker-c40,cb/bf6a6e,nf-cbbf6a6edb9c0c112c583ebd57e45ca4,task_blastall,-,task_blastall (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696636,1714523215000,1714523288000,591364,72454,-,690.2,0.0,89550848,1490141184,89550848,1490141184,108558230,282051345,1369,2799,4194304,282050560,26,2814,/input/data/work/cb/bf6a6edb9c0c112c583ebd57e45ca4,true,-,7,1,3,28
277,hu-worker-c43,8f/570cd3,nf-8f570cd3d44b6ed2e783038d7d6be4e0,task_blastall,-,task_blastall (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522699280,1714523218000,1714523276000,576720,57132,-,651.9,0.0,89739264,1490149376,89739264,1490149376,109947023,46677103,1369,500,0,46678016,28,548,/input/data/work/8f/570cd3d44b6ed2e783038d7d6be4e0,true,-,7,1,3,28
306,hu-worker-c29,11/784c3f,nf-11784c3fee506f4b5bbf2ad0651440ab,task_blastall,-,task_blastall (305),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522767544,1714523184000,1714523279000,511456,94175,-,730.6,0.0,89522176,1490010112,89522176,1490010112,107957692,109331457,1369,1112,0,109330432,26,5833,/input/data/work/11/784c3fee506f4b5bbf2ad0651440ab,true,-,7,1,4,45
344,hu-worker-c43,81/e41a80,nf-81e41a801565b5df91f22a189106730f,task_blastall,-,task_blastall (343),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522875833,1714523220000,1714523277000,401167,56961,-,734.5,0.0,89776128,1490010112,89776128,1490010112,109992196,46677103,1369,500,0,46678016,24,562,/input/data/work/81/e41a801565b5df91f22a189106730f,true,-,9,0,4,30
120,hu-worker-c43,51/91483e,nf-5191483e2de949102d1189959eb85357,task_blastall,-,task_blastall (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522692441,1714523220000,1714523278000,585559,58055,-,752.3,0.0,89739264,1490010112,89739264,1490010112,110116722,165273310,1369,1658,0,165273600,358,788,/input/data/work/51/91483e2de949102d1189959eb85357,true,-,6,1,9,33
64,hu-worker-c40,fe/9d98b2,nf-fe9d98b2d07d96ffdac7a2c484f86c6a,task_blastall,-,task_blastall (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689966,1714523232000,1714523305000,615034,71956,-,702.2,0.0,89841664,1490141184,89841664,1490141184,109888491,385705790,1369,3811,4194304,385703936,29,3106,/input/data/work/fe/9d98b2d07d96ffdac7a2c484f86c6a,true,-,7,0,5,37
152,hu-worker-c40,d2/e01459,nf-d2e0145986be30f68e6ac477a39e6826,task_blastall,-,task_blastall (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694422,1714523251000,1714523322000,627578,70063,-,751.4,0.0,89796608,1490010112,89796608,1490010112,110179616,46677105,1369,500,4194304,46678016,26,2909,/input/data/work/d2/e0145986be30f68e6ac477a39e6826,true,-,6,1,4,34
273,hu-worker-c23,32/b81bc3,nf-32b81bc3f22f5e0961c82b9578876435,task_blastall,-,task_blastall (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522699098,1714523265000,1714523325000,625902,60138,-,688.5,0.0,89677824,1490006016,89677824,1490006016,110520701,149494613,1369,1504,0,149495808,30,2417,/input/data/work/32/b81bc3f22f5e0961c82b9578876435,true,-,7,1,6,27
305,hu-worker-c23,6f/3870df,nf-6f3870df61aa590e15a667bc81187274,task_blastall,-,task_blastall (304),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522802582,1714523265000,1714523327000,524418,62055,-,687.8,0.0,89972736,1490026496,89972736,1490026496,110782220,46677105,1369,500,0,46678016,27,2201,/input/data/work/6f/3870df61aa590e15a667bc81187274,true,-,8,1,3,68
257,hu-worker-c23,a4/11d674,nf-a411d674fbc5e27c635a16ef791f4339,task_blastall,-,task_blastall (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697735,1714523278000,1714523337000,639265,58540,-,701.2,0.0,89542656,1490006016,89542656,1490006016,111407911,46677105,1369,500,0,46678016,30,1767,/input/data/work/a4/11d674fbc5e27c635a16ef791f4339,true,-,7,0,4,29
130,hu-worker-c43,4f/0520a4,nf-4f0520a461be645a8352c2f4c560776d,task_blastall,-,task_blastall (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522692691,1714523279000,1714523339000,646309,60239,-,702.9,0.0,90021888,1490010112,90021888,1490010112,112169274,46677103,1370,500,0,46678016,28,695,/input/data/work/4f/0520a461be645a8352c2f4c560776d,true,-,8,1,15,33
125,hu-worker-c43,5d/99510d,nf-5d99510d6ec5ad5646efb7e80815e6d4,task_blastall,-,task_blastall (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522693071,1714523281000,1714523345000,651929,63601,-,720.4,0.0,89739264,1490006016,89739264,1490006016,112474248,93072133,1370,953,0,93073408,31,644,/input/data/work/5d/99510d6ec5ad5646efb7e80815e6d4,true,-,6,1,4,35
173,hu-worker-c43,14/f4da94,nf-14f4da9406418a2c29c93e2419072d35,task_blastall,-,task_blastall (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694551,1714523280000,1714523340000,645449,59838,-,700.5,0.0,89980928,1490010112,89980928,1490010112,112394692,109745000,1370,1116,0,109744128,29,639,/input/data/work/14/f4da9406418a2c29c93e2419072d35,true,-,7,1,6,28
198,hu-worker-c40,73/684a07,nf-73684a074b9661a6715ac9c7b617b770,task_blastall,-,task_blastall (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696025,1714523291000,1714523364000,667975,72431,-,724.8,0.0,90226688,1490006016,90226688,1490006016,111625433,64882647,1369,678,0,64884736,25,1678,/input/data/work/73/684a074b9661a6715ac9c7b617b770,true,-,7,1,3,31
385,hu-worker-c29,39/7fb71b,nf-397fb71be6c0f0efb61ab31004138a0e,task_blastall,-,task_blastall (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523017305,1714523266000,1714523370000,352695,103275,-,735.3,0.0,89563136,1490010112,89563136,1490010112,110946231,58327692,1369,614,0,58327040,28,4366,/input/data/work/39/7fb71be6c0f0efb61ab31004138a0e,true,-,9,1,3,28
357,hu-worker-c40,18/f99e4c,nf-18f99e4c344932397184af4e82566a7e,task_blastall,-,task_blastall (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522931175,1714523308000,1714523388000,456825,79281,-,714.6,0.0,89808896,1490010112,89808896,1490010112,113162003,46677105,1370,500,4194304,46678016,193,1620,/input/data/work/18/f99e4c344932397184af4e82566a7e,true,-,8,0,4,27
31,hu-worker-c29,3c/72abf1,nf-3c72abf181844e6f2d617bd2244b162e,task_blastall,-,task_blastall (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688390,1714523277000,1714523379000,690610,101579,-,716.8,0.0,89821184,1490010112,89821184,1490010112,111269789,95252810,1369,975,0,95252480,627,2923,/input/data/work/3c/72abf181844e6f2d617bd2244b162e,true,-,5,1,15,22
222,hu-worker-c29,83/4d2734,nf-834d273488137260ec6d2e39f061435d,task_blastall,-,task_blastall (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696991,1714523282000,1714523389000,692009,107199,-,699.5,0.0,89706496,1490010112,89706496,1490010112,112036575,46677105,1370,500,0,46678016,25,3015,/input/data/work/83/4d273488137260ec6d2e39f061435d,true,-,7,0,4,29
252,hu-worker-c23,91/ba0a4b,nf-91ba0a4b89039983e1dd2c6c84b3e0a7,task_blastall,-,task_blastall (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698131,1714523330000,1714523394000,695869,64067,-,720.5,0.0,89837568,1490014208,89837568,1490014208,113561076,121689008,1370,1233,4194304,121688064,30,1641,/input/data/work/91/ba0a4b89039983e1dd2c6c84b3e0a7,true,-,6,0,4,33
262,hu-worker-c23,63/da5ea0,nf-63da5ea06112fad0be82fef30a304656,task_blastall,-,task_blastall (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698583,1714523328000,1714523391000,692417,62500,-,661.5,0.0,89452544,1490026496,89452544,1490026496,113490644,275255914,1370,2733,0,275255296,1211,1301,/input/data/work/63/da5ea06112fad0be82fef30a304656,true,-,6,1,4,27
139,hu-worker-c23,03/b8e3fe,nf-03b8e3febd32256711f7767db6cc51a0,task_blastall,-,task_blastall (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522692938,1714523340000,1714523405000,712062,63904,-,686.6,0.0,89792512,1490026496,89792512,1490026496,113639085,441761444,1370,4359,0,441761792,1747,1810,/input/data/work/03/b8e3febd32256711f7767db6cc51a0,true,-,7,1,4,29
194,hu-worker-c40,fa/be8686,nf-fabe86860f608ba216929e52ad2b4ecd,task_blastall,-,task_blastall (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522695737,1714523324000,1714523409000,713263,84734,-,702.1,0.0,89661440,1490010112,89661440,1490010112,113359136,46677105,1370,500,0,46678016,168,1761,/input/data/work/fa/be86860f608ba216929e52ad2b4ecd,true,-,6,1,4,30
268,hu-worker-c43,56/f9b851,nf-56f9b8519e9247a8a9cee2698c5343c7,task_blastall,-,task_blastall (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698975,1714523342000,1714523405000,706025,62969,-,693.9,0.0,89698304,1490010112,89698304,1490010112,113874901,254055935,1370,2525,0,254054400,1395,791,/input/data/work/56/f9b8519e9247a8a9cee2698c5343c7,true,-,6,1,4,29
84,hu-worker-c43,b7/5e4fc0,nf-b75e4fc07444678325fb3b3be592de01,task_blastall,-,task_blastall (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522690895,1714523343000,1714523407000,716105,63825,-,710.7,0.0,90075136,1490010112,90075136,1490010112,114068785,249306269,1370,2479,0,249307136,34,653,/input/data/work/b7/5e4fc07444678325fb3b3be592de01,true,-,9,1,4,29
384,hu-worker-c43,34/ef1a4d,nf-34ef1a4d181d3f97129e999669052a3e,task_blastall,-,task_blastall (383),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714523024768,1714523348000,1714523412000,387232,63689,-,679.8,0.0,89628672,1490010112,89628672,1490010112,114083604,362460936,1370,3584,0,362459136,2028,709,/input/data/work/34/ef1a4d181d3f97129e999669052a3e,true,-,6,1,3,24
200,hu-worker-c40,7f/b5d09b,nf-7fb5d09bbb4e656d46a9d47217b28b31,task_blastall,-,task_blastall (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522695983,1714523367000,1714523448000,752017,79829,-,733.3,0.0,89780224,1490010112,89780224,1490010112,114563496,389671888,1370,3850,4194304,389672960,1266,1719,/input/data/work/7f/b5d09bbb4e656d46a9d47217b28b31,true,-,6,1,23,29
238,hu-worker-c23,86/c5a661,nf-86c5a661d3a97fba7092fb6bb9aae252,task_blastall,-,task_blastall (237),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697774,1714523397000,1714523459000,761226,61180,-,686.6,0.0,89698304,1490006016,89698304,1490006016,115585732,46677105,1370,500,4194304,46678016,31,1783,/input/data/work/86/c5a661d3a97fba7092fb6bb9aae252,true,-,7,0,4,28
315,hu-worker-c23,15/84e60a,nf-1584e60a3e3ce3564ccb92ef94a7579a,task_blastall,-,task_blastall (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522782964,1714523394000,1714523459000,676036,64184,-,739.5,0.0,89763840,1490026496,89763840,1490026496,114961027,328972869,1370,3257,0,328974336,27,1678,/input/data/work/15/84e60a3e3ce3564ccb92ef94a7579a,true,-,8,1,3,31
30,hu-worker-c40,4b/a857dc,nf-4ba857dc26a3babbc2a70c4e45bd4a8e,task_blastall,-,task_blastall (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522687468,1714523391000,1714523472000,784532,81285,-,727.7,0.0,89993216,1490141184,89993216,1490141184,114858487,115053338,1370,1168,0,115052544,26,2383,/input/data/work/4b/a857dc26a3babbc2a70c4e45bd4a8e,true,-,8,2,5,30
144,hu-worker-c23,51/1da12f,nf-511da12fc3bef9dd581845bb30d290a1,task_blastall,-,task_blastall (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522693024,1714523407000,1714523473000,779976,65615,-,733.1,0.0,89784320,1490026496,89784320,1490026496,116037732,46677105,1371,500,0,46678016,32,1717,/input/data/work/51/1da12fc3bef9dd581845bb30d290a1,true,-,7,1,4,32
251,hu-worker-c29,23/6e8a34,nf-236e8a34597b29a6cba4dd05206b731b,task_blastall,-,task_blastall (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522698544,1714523373000,1714523477000,778456,104301,-,727.8,0.0,89624576,1490010112,89624576,1490010112,114614244,46677105,1370,500,0,46678016,23,3038,/input/data/work/23/6e8a34597b29a6cba4dd05206b731b,true,-,6,1,3,38
330,hu-worker-c43,bf/2e6d07,nf-bf2e6d073beb7b5f3fb2f23d1f61252c,task_blastall,-,task_blastall (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522816571,1714523410000,1714523477000,660429,66602,-,707.3,0.0,89821184,1490006016,89821184,1490006016,116248763,181025210,1371,1812,0,181026816,27,909,/input/data/work/bf/2e6d073beb7b5f3fb2f23d1f61252c,true,-,7,1,3,26
335,hu-worker-c43,54/1d29d6,nf-541d29d65200c5bb53d65e325d6175c0,task_blastall,-,task_blastall (334),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522829440,1714523408000,1714523477000,647560,68942,-,656.1,0.0,89694208,1490010112,89694208,1490010112,116247717,269813735,1371,2679,0,269815808,32,890,/input/data/work/54/1d29d65200c5bb53d65e325d6175c0,true,-,6,1,4,28
350,hu-worker-c43,a6/239144,nf-a62391445ffed0cc597d0606f3096e60,task_blastall,-,task_blastall (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522888280,1714523415000,1714523483000,594720,67471,-,686.4,0.0,89923584,1490026496,89923584,1490026496,116444749,456362802,1371,4501,0,456364032,30,864,/input/data/work/a6/2391445ffed0cc597d0606f3096e60,true,-,9,0,4,28
102,hu-worker-c40,ec/28f41b,nf-ec28f41ba709f9e3cd820e29eecdf556,task_blastall,-,task_blastall (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522691550,1714523413000,1714523502000,810450,89210,-,659.9,0.0,89550848,1490010112,89550848,1490010112,115680300,46677105,1370,500,4194304,46678016,27,1951,/input/data/work/ec/28f41ba709f9e3cd820e29eecdf556,true,-,8,1,4,32
20,hu-worker-c29,dc/c2d99a,nf-dcc2d99aa0d2829957906d3dbc4b21d9,task_blastall,-,task_blastall (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522688106,1714523382000,1714523494000,805894,111561,-,708.0,0.0,89800704,1490010112,89800704,1490010112,114886559,46677105,1370,500,4194304,46678016,28,4423,/input/data/work/dc/c2d99aa0d2829957906d3dbc4b21d9,true,-,5,1,13,79
177,hu-worker-c29,8c/b59f4c,nf-8cb59f4c1cef9bcb1d1d886f4cd71efb,task_blastall,-,task_blastall (176),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522695138,1714523392000,1714523502000,806862,110142,-,748.0,0.0,89608192,1490010112,89608192,1490010112,114890926,46677105,1370,500,4194304,46678016,28,5081,/input/data/work/8c/b59f4c1cef9bcb1d1d886f4cd71efb,true,-,6,1,4,25
332,hu-worker-c40,77/7466d4,nf-777466d4e638e5bd89812b1172a1118e,task_blastall,-,task_blastall (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522824763,1714523451000,1714523530000,705237,78886,-,724.9,0.0,89358336,1490010112,89358336,1490010112,116922037,46677105,1371,500,8388608,46678016,26,2168,/input/data/work/77/7466d4e638e5bd89812b1172a1118e,true,-,5,1,3,22
60,hu-worker-c23,1f/1e764e,nf-1f1e764e3543d84d35b76d883ddc5d7a,task_blastall,-,task_blastall (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689736,1714523461000,1714523530000,840264,68795,-,673.6,0.0,89628672,1490026496,89628672,1490026496,117028930,46677105,1371,500,0,46678016,32,2779,/input/data/work/1f/1e764e3543d84d35b76d883ddc5d7a,true,-,6,1,5,32
71,hu-worker-c23,91/042fe1,nf-91042fe1bd5ce434b74706af1be0e133,task_blastall,-,task_blastall (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522690343,1714523464000,1714523532000,841657,67806,-,727.2,0.0,90202112,1490010112,90202112,1490010112,117292417,323789304,1371,3206,0,323788800,2042,2914,/input/data/work/91/042fe1bd5ce434b74706af1be0e133,true,-,7,1,4,43
72,hu-worker-c23,f1/a25ee9,nf-f1a25ee9cbdeb66c2ec47123c89ba677,task_blastall,-,task_blastall (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689209,1714523475000,1714523545000,855791,68610,-,701.1,0.0,90140672,1490026496,90140672,1490026496,117722475,362438543,1371,3584,0,362438656,1535,1996,/input/data/work/f1/a25ee9cbdeb66c2ec47123c89ba677,true,-,6,1,4,31
100,hu-worker-c43,a0/59f631,nf-a059f6314053b42e13b19c0a01b59d02,task_blastall,-,task_blastall (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522691404,1714523480000,1714523548000,856596,67596,-,644.9,0.0,89681920,1490026496,89681920,1490026496,118316843,46677103,1371,500,0,46678016,30,864,/input/data/work/a0/59f6314053b42e13b19c0a01b59d02,true,-,7,0,5,30
209,hu-worker-c40,ec/bb0556,nf-ecbb055627498075a3e3ed7d7ed35e25,task_blastall,-,task_blastall (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696390,1714523475000,1714523562000,865610,87230,-,718.8,0.0,89874432,1490006016,89874432,1490006016,117089730,46677105,1371,500,4194304,46678016,29,3903,/input/data/work/ec/bb055627498075a3e3ed7d7ed35e25,true,-,6,1,3,31
202,hu-worker-c43,8d/d60906,nf-8dd6090653d68a29a1b2a421308b14ce,task_blastall,-,task_blastall (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696180,1714523486000,1714523558000,861820,71969,-,696.6,0.0,89731072,1490026496,89731072,1490026496,118350192,150503388,1371,1514,0,150503424,27,743,/input/data/work/8d/d6090653d68a29a1b2a421308b14ce,true,-,6,1,4,28
214,hu-worker-c43,d6/7afd10,nf-d67afd104165a6f8d3e5b2f4ba9e25ba,task_blastall,-,task_blastall (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696542,1714523486000,1714523558000,861458,71847,-,714.4,0.0,89972736,1490137088,89972736,1490137088,118712081,46677103,1371,500,0,46678016,28,702,/input/data/work/d6/7afd104165a6f8d3e5b2f4ba9e25ba,true,-,7,1,14,36
51,hu-worker-c40,60/f8613e,nf-60f8613ebd42a748d535fb672f2786d8,task_blastall,-,task_blastall (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522689123,1714523505000,1714523590000,900877,84832,-,727.4,0.0,89661440,1490026496,89661440,1490026496,119178113,46677105,1371,500,0,46678016,130,2473,/input/data/work/60/f8613ebd42a748d535fb672f2786d8,true,-,9,1,5,31
157,hu-worker-c23,37/d25b49,nf-37d25b492f9d0c2d2a009efcb593d12c,task_blastall,-,task_blastall (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522694593,1714523533000,1714523603000,908407,69337,-,684.1,0.0,89939968,1490141184,89939968,1490141184,119420521,46677105,1371,500,0,46678016,29,1763,/input/data/work/37/d25b492f9d0c2d2a009efcb593d12c,true,-,7,0,4,29
219,hu-worker-c29,9d/6b6d3c,nf-9d6b6d3cd7f000b7e909b1265abf0af5,task_blastall,-,task_blastall (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522696852,1714523480000,1714523601000,904148,120734,-,706.2,0.0,89788416,1490010112,89788416,1490010112,118168794,46677105,1371,500,0,46678016,34,3559,/input/data/work/9d/6b6d3cd7f000b7e909b1265abf0af5,true,-,6,1,4,31
224,hu-worker-c23,f4/991fd7,nf-f4991fd7d3c6fd7bc31c2af45c148323,task_blastall,-,task_blastall (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522697217,1714523535000,1714523602000,904783,66944,-,720.8,0.0,89477120,1490026496,89477120,1490026496,119811262,46677105,1371,500,0,46678016,30,1754,/input/data/work/f4/991fd7d3c6fd7bc31c2af45c148323,true,-,7,1,3,27
82,hu-worker-c40,f6/83339c,nf-f683339c0d1572d89b8e114fd3e4fb52,task_blastall,-,task_blastall (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714522690803,1714523533000,1714523617000,926197,83744,-,738.4,0.0,89509888,1490010112,89509888,1490010112,119397214,46677105,1371,500,8388608,46678016,24,1719,/input/data/work/f6/83339c0d1572d89b8e114fd3e4fb52,true,-,7,1,5,30
