task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
600,hu-worker-c29,6a/5802f3,nf-6a5802f3d8b486f47ba54618a991ec3f,task_bwa,-,task_bwa (598),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747634714,1714748249000,1714748373000,738286,123569,-,393.2,0.0,82124800,1465344000,82124800,1465344000,845440052,67257034,1499,698,0,67260416,11,4393,/input/data/work/6a/5802f3d8b486f47ba54618a991ec3f,true,-,6,1,3,28
636,hu-worker-c43,e0/a5ed4d,nf-e0a5ed4d3ee539d28e607ff50420465b,task_bwa,-,task_bwa (634),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747731950,1714748338000,1714748373000,641050,35077,-,347.4,0.0,81924096,1465204736,81924096,1465204736,845439455,94634711,1499,966,0,94638080,18,449,/input/data/work/e0/a5ed4d3ee539d28e607ff50420465b,true,-,7,1,3,28
646,hu-worker-c23,b2/0ba217,nf-b20ba21744f8da324c4acbfd064c877b,task_bwa,-,task_bwa (644),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747745496,1714748361000,1714748376000,630504,14933,-,348.3,0.0,81952768,1465192448,81952768,1465192448,845440071,88958932,1499,910,0,88961024,17,841,/input/data/work/b2/0ba21744f8da324c4acbfd064c877b,true,-,7,1,3,28
629,hu-worker-c43,d0/4ab7b4,nf-d04ab7b4be6005e777c7f3aee392c931,task_bwa,-,task_bwa (627),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747758758,1714748363000,1714748374000,615242,10764,-,361.6,0.0,81948672,1465188352,81948672,1465188352,845439453,89782419,1499,918,0,89784320,18,364,/input/data/work/d0/4ab7b4be6005e777c7f3aee392c931,true,-,13,1,3,38
638,hu-worker-c40,b1/d56743,nf-b1d567433db57b9268b5928b103e28ab,task_bwa,-,task_bwa (636),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747759000,1714748380000,1714748400000,641000,19448,-,358.6,0.0,81907712,1465188352,81907712,1465188352,845440061,69361707,1499,719,0,69365760,12,2741,/input/data/work/b1/d567433db57b9268b5928b103e28ab,true,-,7,0,4,38
643,hu-worker-c43,c4/59a0df,nf-c459a0dfc6a305d419adc6108351a0b0,task_bwa,-,task_bwa (641),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747759470,1714748366000,1714748379000,619530,12457,-,342.0,0.0,81989632,1465192448,81989632,1465192448,845439453,78760535,1499,811,0,78761984,16,261,/input/data/work/c4/59a0dfc6a305d419adc6108351a0b0,true,-,8,1,3,28
574,hu-worker-c29,37/edd5ff,nf-37edd5ff14041946af4f1bb63fb2f45a,task_bwa,-,task_bwa (572),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747590743,1714748205000,1714748396000,805257,190843,-,389.3,0.0,81879040,1465184256,81879040,1465184256,845440054,100784666,1499,1026,0,100786176,15,9194,/input/data/work/37/edd5ff14041946af4f1bb63fb2f45a,true,-,8,1,3,26
612,hu-worker-c40,d5/8b5296,nf-d58b529635fcf90d86d7d1f70a8d81fa,task_bwa,-,task_bwa (610),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747649476,1714748275000,1714748409000,759524,133678,-,388.1,0.0,81776640,1465184256,81776640,1465184256,845440068,40141561,1499,433,0,40144896,18,4023,/input/data/work/d5/8b529635fcf90d86d7d1f70a8d81fa,true,-,7,1,3,28
625,hu-worker-c23,3a/433909,nf-3a433909138f6ef59b8b6d0ced9796e6,task_bwa,-,task_bwa (623),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747717415,1714748326000,1714748398000,680585,71296,-,368.4,0.0,81854464,1465192448,81854464,1465192448,845440077,66623842,1499,692,0,66625536,23,2757,/input/data/work/3a/433909138f6ef59b8b6d0ced9796e6,true,-,6,1,8,42
634,hu-worker-c40,c0/5d87b2,nf-c05d87b2054f7f5b05a6581bc73f76d3,task_bwa,-,task_bwa (632),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747732371,1714748366000,1714748408000,675629,42125,-,352.2,0.0,81747968,1465188352,81747968,1465188352,845440064,90023391,1499,921,0,90025984,977,2123,/input/data/work/c0/5d87b2054f7f5b05a6581bc73f76d3,true,-,7,1,3,36
635,hu-worker-c23,83/7a166b,nf-837a166b8ef9563f2090cdc773228f16,task_bwa,-,task_bwa (633),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747758608,1714748362000,1714748394000,635392,31930,-,365.7,0.0,82092032,1465192448,82092032,1465192448,845440074,82982679,1499,852,0,82984960,21,940,/input/data/work/83/7a166b8ef9563f2090cdc773228f16,true,-,8,1,3,30
640,hu-worker-c23,28/c39941,nf-28c39941380ea66378c46e7060a8c783,task_bwa,-,task_bwa (638),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747772884,1714748379000,1714748394000,621116,14710,-,375.1,0.0,81977344,1465192448,81977344,1465192448,845440072,27328652,1499,308,0,27332608,18,781,/input/data/work/28/c39941380ea66378c46e7060a8c783,true,-,7,1,3,28
595,hu-worker-c29,cb/a9cb86,nf-cba9cb86c689d172c1f4554b84877f67,task_bwa,-,task_bwa (593),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747648484,1714748250000,1714748403000,754516,152966,-,388.7,0.0,82046976,1465188352,82046976,1465188352,845440052,79087465,1499,814,0,79089664,18,5653,/input/data/work/cb/a9cb86c689d172c1f4554b84877f67,true,-,7,1,3,43
648,hu-worker-c29,15/f1e71b,nf-15f1e71baaef989c6c153493f8e51961,task_bwa,-,task_bwa (646),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747773019,1714748379000,1714748405000,631981,24982,-,354.6,0.0,82149376,1465319424,82149376,1465319424,845440047,65403400,1499,680,0,65404928,11,782,/input/data/work/15/f1e71baaef989c6c153493f8e51961,true,-,11,1,3,28
652,hu-worker-c43,46/8d3e60,nf-468d3e60218d52aac8cc3018faeab961,task_bwa,-,task_bwa (650),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747786632,1714748382000,1714748398000,611368,15098,-,378.8,0.0,81743872,1465204736,81743872,1465204736,845439453,30737743,1499,342,4194304,30740480,17,263,/input/data/work/46/8d3e60218d52aac8cc3018faeab961,true,-,9,0,3,30
645,hu-worker-c40,c8/49ad72,nf-c849ad72da1d8fa811b0676441240e6d,task_bwa,-,task_bwa (643),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747786764,1714748403000,1714748419000,632236,16124,-,354.9,0.0,81989632,1465188352,81989632,1465188352,845440061,84857193,1499,870,0,84860928,17,287,/input/data/work/c8/49ad72da1d8fa811b0676441240e6d,true,-,9,1,3,27
596,hu-worker-c29,58/7640a4,nf-587640a457d837d7bc41f95b716689fb,task_bwa,-,task_bwa (594),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747635196,1714748250000,1714748422000,786804,172083,-,371.6,0.0,81694720,1465184256,81694720,1465184256,845440053,63291172,1499,660,0,63295488,15,6121,/input/data/work/58/7640a457d837d7bc41f95b716689fb,true,-,7,0,4,28
619,hu-worker-c29,a0/f87454,nf-a0f8745406ef67d6f4f8aa1960374620,task_bwa,-,task_bwa (617),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747676180,1714748311000,1714748421000,744820,110292,-,380.4,0.0,81850368,1465184256,81850368,1465184256,845440053,50783211,1499,537,0,50786304,14,4540,/input/data/work/a0/f8745406ef67d6f4f8aa1960374620,true,-,7,1,3,34
616,hu-worker-c23,86/f35681,nf-86f35681499cc5f66f614228c843ada5,task_bwa,-,task_bwa (614),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747690146,1714748315000,1714748416000,725854,100651,-,373.3,0.0,81842176,1465192448,81842176,1465192448,845440078,73741422,1499,762,0,73744384,18,2309,/input/data/work/86/f35681499cc5f66f614228c843ada5,true,-,7,0,3,29
623,hu-worker-c23,cb/216235,nf-cb2162357ff82d8067916f1e4925fcbe,task_bwa,-,task_bwa (621),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747704303,1714748325000,1714748419000,714697,93842,-,366.6,0.0,81850368,1465192448,81850368,1465192448,845440078,96587802,1499,985,0,96591872,18,2739,/input/data/work/cb/2162357ff82d8067916f1e4925fcbe,true,-,22,1,3,28
631,hu-worker-c23,a4/9f9e28,nf-a49f9e2840750d912fcfade6bb10c533,task_bwa,-,task_bwa (629),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747717948,1714748330000,1714748419000,701052,88533,-,362.9,0.0,82006016,1465184256,82006016,1465184256,845440080,100732141,1499,1025,0,100732928,22,2455,/input/data/work/a4/9f9e2840750d912fcfade6bb10c533,true,-,7,0,3,35
627,hu-worker-c23,c7/45f763,nf-c745f763eecc0c4bd6d07fef4720bbc2,task_bwa,-,task_bwa (625),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747732251,1714748347000,1714748421000,688749,73885,-,374.9,0.0,82141184,1465192448,82141184,1465192448,845440078,52122019,1499,550,0,52125696,18,1798,/input/data/work/c7/45f763eecc0c4bd6d07fef4720bbc2,true,-,7,1,3,28
639,hu-worker-c29,0c/4afd57,nf-0c4afd57a84932b5c7f71a1574e1a0a3,task_bwa,-,task_bwa (637),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747759320,1714748369000,1714748421000,661680,52286,-,365.4,0.0,82067456,1465188352,82067456,1465188352,845440049,73407200,1499,758,0,73408512,15,1438,/input/data/work/0c/4afd57a84932b5c7f71a1574e1a0a3,true,-,6,1,4,31
653,hu-worker-c23,2e/10378f,nf-2e10378f2be6230527fd45a2f27f6282,task_bwa,-,task_bwa (651),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747787640,1714748401000,1714748417000,629360,16010,-,341.8,0.0,82194432,1465184256,82194432,1465184256,845440072,82191304,1499,844,0,82194432,862,363,/input/data/work/2e/10378f2be6230527fd45a2f27f6282,true,-,8,1,3,37
661,hu-worker-c29,88/05aa42,nf-8805aa42d1a83b74941b391a163332b8,task_bwa,-,task_bwa (659),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747800908,1714748408000,1714748429000,628092,20584,-,356.3,0.0,81870848,1465188352,81870848,1465188352,845440047,97921615,1499,998,0,97923072,11,746,/input/data/work/88/05aa42d1a83b74941b391a163332b8,true,-,6,1,3,27
587,hu-worker-c29,4a/61ee3e,nf-4a61ee3e910ae658f2a687ccd74ec937,task_bwa,-,task_bwa (585),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747634344,1714748247000,1714748433000,798656,186227,-,378.5,0.0,81932288,1465184256,81932288,1465184256,845440053,90474317,1499,925,0,90476544,20,6837,/input/data/work/4a/61ee3e910ae658f2a687ccd74ec937,true,-,7,1,3,27
621,hu-worker-c43,28/16f35c,nf-2816f35c27a6664c2ce17fb1cde70ccb,task_bwa,-,task_bwa (619),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747690398,1714748312000,1714748425000,734602,112833,-,366.5,0.0,81809408,1465212928,81809408,1465212928,845439459,86437939,1499,886,0,86441984,367,1125,/input/data/work/28/16f35c27a6664c2ce17fb1cde70ccb,true,-,8,0,3,28
647,hu-worker-c43,bb/65b4b3,nf-bb65b4b30ed4fafb40fcfcf05cf60fe0,task_bwa,-,task_bwa (645),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747772589,1714748371000,1714748436000,663411,64481,-,362.1,0.0,81969152,1465196544,81969152,1465196544,845439458,51041054,1499,540,0,51044352,19,975,/input/data/work/bb/65b4b30ed4fafb40fcfcf05cf60fe0,true,-,7,0,9,28
641,hu-worker-c43,e3/42a4e6,nf-e342a4e63e18b093ba176e0bbaaf93c0,task_bwa,-,task_bwa (639),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747773137,1714748376000,1714748430000,656863,53529,-,370.3,0.0,81854464,1465204736,81854464,1465204736,845439459,86460089,1499,886,4194304,86462464,20,618,/input/data/work/e3/42a4e63e18b093ba176e0bbaaf93c0,true,-,7,1,4,29
651,hu-worker-c23,a1/07aafe,nf-a107aafeb8367f5b336e3d68c1b813ed,task_bwa,-,task_bwa (649),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747787268,1714748399000,1714748438000,650732,39667,-,379.0,0.0,81727488,1465184256,81727488,1465184256,845440076,67389725,1499,700,0,67391488,15,1623,/input/data/work/a1/07aafeb8367f5b336e3d68c1b813ed,true,-,9,1,3,28
664,hu-worker-c23,8f/8c0ed4,nf-8f8c0ed4bdd684b9196d654926e31058,task_bwa,-,task_bwa (662),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747801435,1714748422000,1714748437000,635565,14467,-,367.6,0.0,82034688,1465192448,82034688,1465192448,845440072,24389902,1499,280,0,24391680,18,759,/input/data/work/8f/8c0ed4bdd684b9196d654926e31058,true,-,7,1,3,31
650,hu-worker-c43,46/336218,nf-463362184116515042985b0839cf1642,task_bwa,-,task_bwa (648),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747786496,1714748377000,1714748447000,660504,69976,-,355.5,0.0,81776640,1465204736,81776640,1465204736,845439459,60333268,1499,631,4194304,60334080,18,662,/input/data/work/46/3362184116515042985b0839cf1642,true,-,16,0,4,36
668,hu-worker-c29,eb/cf0067,nf-ebcf006794590a33773aea1b20951ca2,task_bwa,-,task_bwa (666),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747802050,1714748426000,1714748455000,652950,28233,-,358.1,0.0,81870848,1465184256,81870848,1465184256,845440048,93684224,1499,956,0,93687808,14,890,/input/data/work/eb/cf006794590a33773aea1b20951ca2,true,-,7,0,3,25
622,hu-worker-c40,dc/05abb4,nf-dc05abb4a338bacc7880d458f3885057,task_bwa,-,task_bwa (620),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747717487,1714748340000,1714748471000,753513,130558,-,384.6,0.0,81788928,1465184256,81788928,1465184256,845440070,100491551,1499,1023,4194304,100495360,23,5790,/input/data/work/dc/05abb4a338bacc7880d458f3885057,true,-,6,1,3,28
644,hu-worker-c43,07/9cd028,nf-079cd028e700823dcdeb9ac5a62ec7b8,task_bwa,-,task_bwa (642),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747772465,1714748370000,1714748464000,691535,93254,-,375.0,0.0,81903616,1465204736,81903616,1465204736,845439459,94700835,1499,966,4194304,94703616,15,1521,/input/data/work/07/9cd028e700823dcdeb9ac5a62ec7b8,true,-,7,0,6,27
663,hu-worker-c23,f8/2bef81,nf-f82bef81441ca6870e68b46d1061412b,task_bwa,-,task_bwa (661),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747801255,1714748420000,1714748458000,656745,37775,-,377.2,0.0,82063360,1465323520,82063360,1465323520,845440074,88742392,1499,908,0,88743936,19,1674,/input/data/work/f8/2bef81441ca6870e68b46d1061412b,true,-,6,1,8,29
666,hu-worker-c23,72/b70386,nf-72b70386a1fe98d8f034ce7016ebdd41,task_bwa,-,task_bwa (664),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747801523,1714748425000,1714748468000,666477,43502,-,366.6,0.0,82014208,1465188352,82014208,1465188352,845440077,88940861,1499,910,0,88944640,18,1576,/input/data/work/72/b70386a1fe98d8f034ce7016ebdd41,true,-,6,1,3,30
675,hu-worker-c43,be/f6a091,nf-bef6a091cbd34d7d040f13610b21430c,task_bwa,-,task_bwa (673),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747816601,1714748450000,1714748465000,648399,14750,-,353.1,0.0,81874944,1465188352,81874944,1465188352,845439453,60119547,1499,629,0,60121088,17,193,/input/data/work/be/f6a091cbd34d7d040f13610b21430c,true,-,7,1,4,27
655,hu-worker-c23,54/e1a80b,nf-54e1a80b74d384f3e73cd23673abe7b2,task_bwa,-,task_bwa (653),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747801339,1714748421000,1714748485000,683661,62821,-,378.8,0.0,81965056,1465184256,81965056,1465184256,845440078,35794898,1499,391,0,35799040,17,2481,/input/data/work/54/e1a80b74d384f3e73cd23673abe7b2,true,-,6,1,3,27
677,hu-worker-c23,61/97c8b3,nf-6197c8b31727924cc8381b387a94a526,task_bwa,-,task_bwa (675),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747830014,1714748462000,1714748477000,646986,14555,-,333.0,0.0,81690624,1465192448,81690624,1465192448,845440072,45357493,1499,484,0,45359104,20,499,/input/data/work/61/97c8b31727924cc8381b387a94a526,true,-,7,1,3,25
682,hu-worker-c40,1c/82e940,nf-1c82e9402097268d992808c42e78fa8d,task_bwa,-,task_bwa (680),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747830109,1714748474000,1714748494000,663891,19125,-,322.6,0.0,81887232,1465319424,81887232,1465319424,845440062,65417824,1499,680,0,65421312,21,1701,/input/data/work/1c/82e9402097268d992808c42e78fa8d,true,-,6,1,3,26
633,hu-worker-c40,5f/ddb5ae,nf-5fddb5aee22d831ca98e2d78b532cbd7,task_bwa,-,task_bwa (631),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747718150,1714748346000,1714748502000,783850,156321,-,384.5,0.0,81924096,1465200640,81924096,1465200640,845440068,75256488,1499,776,4194304,75259904,19,5105,/input/data/work/5f/ddb5aee22d831ca98e2d78b532cbd7,true,-,7,1,3,28
642,hu-worker-c43,e6/39118d,nf-e639118d8f714ab4a315948f04d05df8,task_bwa,-,task_bwa (640),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747772281,1714748367000,1714748482000,709719,115176,-,360.8,0.0,82247680,1465335808,82247680,1465335808,845439459,65967171,1499,686,0,65970176,17,1691,/input/data/work/e6/39118d8f714ab4a315948f04d05df8,true,-,7,1,2,43
659,hu-worker-c29,b8/5aced1,nf-b85aced1e430a820b10cc85ebc7ae3de,task_bwa,-,task_bwa (657),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747787166,1714748399000,1714748499000,711834,100305,-,378.6,0.0,82259968,1465184256,82259968,1465184256,845440053,48204950,1499,512,0,48205824,15,4345,/input/data/work/b8/5aced1e430a820b10cc85ebc7ae3de,true,-,12,1,4,51
654,hu-worker-c40,5d/e36977,nf-5de369776b8727954af7372821ebb43e,task_bwa,-,task_bwa (652),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747787505,1714748412000,1714748509000,721495,96715,-,387.5,0.0,81551360,1465204736,81551360,1465204736,845440067,43675076,1499,468,0,43675648,13,4934,/input/data/work/5d/e369776b8727954af7372821ebb43e,true,-,7,1,2,31
657,hu-worker-c43,04/dcb74e,nf-04dcb74e583147f1e5a360d8cd0cd037,task_bwa,-,task_bwa (655),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747800717,1714748401000,1714748490000,689283,88503,-,334.6,0.0,81723392,1465188352,81723392,1465188352,845439459,37480825,1499,407,0,37482496,22,1170,/input/data/work/04/dcb74e583147f1e5a360d8cd0cd037,true,-,6,0,2,28
676,hu-worker-c40,a8/926131,nf-a89261312f74cfddd66b7632331440b6,task_bwa,-,task_bwa (674),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747801029,1714748422000,1714748510000,708971,87893,-,359.7,0.0,81920000,1465188352,81920000,1465188352,845440068,57272227,1499,601,0,57274368,21,4608,/input/data/work/a8/9261312f74cfddd66b7632331440b6,true,-,7,1,3,37
673,hu-worker-c23,f0/d7c10f,nf-f0d7c10f774189530d6919c07986cf39,task_bwa,-,task_bwa (671),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747816111,1714748441000,1714748493000,676889,52428,-,346.8,0.0,82010112,1465192448,82010112,1465192448,845440078,69578710,1499,721,0,69582848,21,1517,/input/data/work/f0/d7c10f774189530d6919c07986cf39,true,-,8,1,3,28
683,hu-worker-c23,64/719fb9,nf-64719fb9c49b5be23ab41985f609af32,task_bwa,-,task_bwa (681),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747843388,1714748472000,1714748486000,642612,14114,-,345.7,0.0,81960960,1465188352,81960960,1465188352,845440072,54997964,1499,579,0,55001088,15,302,/input/data/work/64/719fb9c49b5be23ab41985f609af32,true,-,6,1,7,27
679,hu-worker-c23,1d/6bfb56,nf-1d6bfb56c42e6f75dd1e407b70a9e5d6,task_bwa,-,task_bwa (677),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747844064,1714748480000,1714748493000,648936,13414,-,321.0,0.0,81633280,1465192448,81633280,1465192448,845440072,77781670,1499,801,0,77783040,16,326,/input/data/work/1d/6bfb56c42e6f75dd1e407b70a9e5d6,true,-,7,1,2,29
632,hu-worker-c40,49/417a9a,nf-49417a9a6129caaf6316b78845b6d7a6,task_bwa,-,task_bwa (630),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747731562,1714748353000,1714748517000,785438,164147,-,386.7,0.0,81858560,1465184256,81858560,1465184256,845440067,71674341,1499,741,0,71675904,16,8872,/input/data/work/49/417a9a6129caaf6316b78845b6d7a6,true,-,7,1,4,31
624,hu-worker-c40,8f/7f9552,nf-8f7f9552bdd240db4dbf0007413a90e7,task_bwa,-,task_bwa (622),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747731724,1714748354000,1714748516000,784276,162541,-,389.4,0.0,81674240,1465192448,81674240,1465192448,845440067,12006629,1499,159,0,12009472,20,4722,/input/data/work/8f/7f9552bdd240db4dbf0007413a90e7,true,-,8,0,3,28
670,hu-worker-c23,ec/9e5e67,nf-ec9e5e67d35f8044fbee872a9676f204,task_bwa,-,task_bwa (668),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747816256,1714748442000,1714748509000,692744,67362,-,357.7,0.0,81952768,1465184256,81952768,1465184256,845440077,79404047,1499,817,0,79405056,19,2852,/input/data/work/ec/9e5e67d35f8044fbee872a9676f204,true,-,7,1,3,29
681,hu-worker-c23,1a/600118,nf-1a600118cb4160b992cd971098b01a5d,task_bwa,-,task_bwa (679),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747856981,1714748488000,1714748503000,646019,14687,-,352.5,0.0,81862656,1465184256,81862656,1465184256,845440072,75413844,1499,778,0,75415552,17,255,/input/data/work/1a/600118cb4160b992cd971098b01a5d,true,-,7,1,4,27
684,hu-worker-c23,02/3b3dc8,nf-023b3dc87a94179a62a0638c93c37ec7,task_bwa,-,task_bwa (682),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747857286,1714748490000,1714748509000,651714,19124,-,322.9,0.0,81784832,1465192448,81784832,1465192448,845440072,43092100,1499,462,0,43094016,18,322,/input/data/work/02/3b3dc87a94179a62a0638c93c37ec7,true,-,7,1,3,27
689,hu-worker-c43,7c/8fa926,nf-7c8fa926111b2ca583cf7d8d2e4a4bca,task_bwa,-,task_bwa (687),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747857355,1714748489000,1714748505000,647645,15411,-,339.7,0.0,81895424,1465188352,81895424,1465188352,845439452,50666140,1499,536,0,50667520,15,234,/input/data/work/7c/8fa926111b2ca583cf7d8d2e4a4bca,true,-,7,1,4,28
701,hu-worker-c43,27/f4f8a3,nf-27f4f8a3bf04d55c88139a83ee550cf7,task_bwa,-,task_bwa (699),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747871057,1714748494000,1714748509000,637943,15140,-,342.0,0.0,82231296,1465192448,82231296,1465192448,845439453,98723135,1499,1006,0,98725888,16,217,/input/data/work/27/f4f8a3bf04d55c88139a83ee550cf7,true,-,7,1,3,37
660,hu-worker-c23,57/ba0088,nf-57ba0088f49a4f6fa9e353578abb13c9,task_bwa,-,task_bwa (658),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747786937,1714748397000,1714748515000,728063,117741,-,384.0,0.0,81936384,1465315328,81936384,1465315328,845440078,68425138,1499,710,0,68427776,14,4497,/input/data/work/57/ba0088f49a4f6fa9e353578abb13c9,true,-,8,0,3,30
656,hu-worker-c23,eb/dab0bf,nf-ebdab0bff54524c97a19ccfb8a99aba6,task_bwa,-,task_bwa (654),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747801137,1714748419000,1714748522000,720863,102374,-,364.5,0.0,81813504,1465192448,81813504,1465192448,845440078,95068621,1499,970,0,95072256,21,3704,/input/data/work/eb/dab0bff54524c97a19ccfb8a99aba6,true,-,4,1,3,36
688,hu-worker-c40,4f/3af1a7,nf-4f3af1a727eecd5c45ae624cc8a900ba,task_bwa,-,task_bwa (686),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747871436,1714748513000,1714748533000,661564,19130,-,330.0,0.0,82067456,1465315328,82067456,1465315328,845440061,74898130,1499,773,4194304,74899456,18,648,/input/data/work/4f/3af1a727eecd5c45ae624cc8a900ba,true,-,6,1,3,26
691,hu-worker-c23,0e/0612bf,nf-0e0612bf46a835c7b3825789449fcfc9,task_bwa,-,task_bwa (689),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714747871657,1714748505000,1714748518000,646343,11895,-,354.9,0.0,81952768,1465204736,81952768,1465204736,845440071,88802576,1499,909,0,88805376,15,564,/input/data/work/0e/0612bf46a835c7b3825789449fcfc9,true,-,8,0,3,28
