task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
223,hu-worker-c29,69/ae85ff,nf-69ae85ff32797735653c51a303a6110f,task_blastall,-,task_blastall (222),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775125,1714508639000,1714508806000,1030875,167614,-,728.1,0.0,89591808,1490010112,89591808,1490010112,139933617,46677106,1376,500,0,46678016,34,4664,/input/data/work/69/ae85ff32797735653c51a303a6110f,true,-,8,1,4,24
111,hu-worker-c29,80/332891,nf-803328916967bd1580f1067562a76678,task_blastall,-,task_blastall (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770237,1714508650000,1714508822000,1051763,170649,-,720.9,0.0,90079232,1490010112,90079232,1490010112,139407918,206416180,1376,2060,0,206417920,30,4376,/input/data/work/80/3328916967bd1580f1067562a76678,true,-,8,1,8,30
196,hu-worker-c29,e8/eb4c3f,nf-e8eb4c3fa99480e70bbd0685d25c3f2c,task_blastall,-,task_blastall (195),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773987,1714508647000,1714508816000,1042013,167983,-,718.7,0.0,89817088,1490010112,89817088,1490010112,139413747,263182890,1376,2615,0,263184384,30,5127,/input/data/work/e8/eb4c3fa99480e70bbd0685d25c3f2c,true,-,6,1,3,28
40,hu-worker-c43,5d/338f61,nf-5d338f61feeae9aa74d3897a5e1715e8,task_blastall,-,task_blastall (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765506,1714508737000,1714508832000,1066494,95342,-,746.1,0.0,89600000,1490014208,89600000,1490014208,138549923,181939026,1376,1821,0,181940224,35,1453,/input/data/work/5d/338f61feeae9aa74d3897a5e1715e8,true,-,6,12,6,30
118,hu-worker-c23,38/3180c0,nf-383180c0bb760485282972aa16bc96b0,task_blastall,-,task_blastall (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770604,1714508751000,1714508844000,1073396,91941,-,699.0,0.0,89968640,1490010112,89968640,1490010112,138501320,287209264,1376,2849,0,287207424,30,2174,/input/data/work/38/3180c0bb760485282972aa16bc96b0,true,-,7,1,3,29
146,hu-worker-c23,d4/497c05,nf-d4497c058a5b666f712751606be6de1c,task_blastall,-,task_blastall (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771796,1714508743000,1714508841000,1069204,97078,-,664.1,0.0,90025984,1490141184,90025984,1490141184,138520304,325249791,1376,3221,4194304,325251072,31,2023,/input/data/work/d4/497c058a5b666f712751606be6de1c,true,-,12,1,3,27
192,hu-worker-c43,eb/2506a8,nf-eb2506a830d3a3516ea743f96378d489,task_blastall,-,task_blastall (191),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773821,1714508752000,1714508846000,1072179,94111,-,645.3,0.0,89755648,1490010112,89755648,1490010112,138456446,115717360,1376,1175,0,115716096,34,802,/input/data/work/eb/2506a830d3a3516ea743f96378d489,true,-,8,1,2,29
300,hu-worker-c40,d0/365097,nf-d0365097edb9adb6935b09142bbe2010,task_blastall,-,task_blastall (299),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507812884,1714508732000,1714508857000,1044116,123896,-,686.1,0.0,89600000,1490006016,89600000,1490006016,138572251,106397700,1376,1084,4194304,106397696,30,2497,/input/data/work/d0/365097edb9adb6935b09142bbe2010,true,-,9,1,3,37
390,hu-worker-c43,fe/670fb3,nf-fe670fb3d7609bdd280f251570f1c400,task_blastall,-,task_blastall (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508498080,1714508758000,1714508852000,353920,93782,-,716.2,0.0,89944064,1490010112,89944064,1490010112,138229148,171372151,1376,1718,0,171372544,2009,1019,/input/data/work/fe/670fb3d7609bdd280f251570f1c400,true,-,7,1,3,35
243,hu-worker-c23,0d/710a5f,nf-0d710a5f38982304d021d43a3abcd0af,task_blastall,-,task_blastall (242),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775804,1714508758000,1714508854000,1078196,95774,-,727.2,0.0,89882624,1490026496,89882624,1490026496,138447750,46677105,1376,500,0,46678016,28,1805,/input/data/work/0d/710a5f38982304d021d43a3abcd0af,true,-,7,1,3,27
367,hu-worker-c40,26/b368d4,nf-26b368d4304b276385966af1f304b054,task_blastall,-,task_blastall (366),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508248739,1714508774000,1714508895000,646261,120677,-,725.7,0.0,89575424,1490030592,89575424,1490030592,138102562,46677105,1376,500,0,46678016,28,2430,/input/data/work/26/b368d4304b276385966af1f304b054,true,-,7,0,4,27
232,hu-worker-c40,11/862ab1,nf-11862ab10903c9bd19d96fce7a3cbb2e,task_blastall,-,task_blastall (231),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775481,1714508772000,1714508903000,1127519,129551,-,673.4,0.0,89804800,1490006016,89804800,1490006016,138250505,265992060,1376,2642,4194304,265994240,34,1843,/input/data/work/11/862ab10903c9bd19d96fce7a3cbb2e,true,-,7,1,3,22
347,hu-worker-c43,d0/847e5a,nf-d0847e5a3c52c68ac9a5a941b4af1ca6,task_blastall,-,task_blastall (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508046851,1714508835000,1714508932000,885149,96207,-,660.8,0.0,89571328,1490010112,89571328,1490010112,137828766,399685349,1376,3948,0,399683584,30,1127,/input/data/work/d0/847e5a3c52c68ac9a5a941b4af1ca6,true,-,7,1,4,27
150,hu-worker-c23,cd/cb8b2b,nf-cdcb8b2b0dcba85756fdf681db6d9ef7,task_blastall,-,task_blastall (149),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771879,1714508847000,1714508937000,1165121,90145,-,709.6,0.0,89767936,1490149376,89767936,1490149376,137448092,46677105,1376,500,4194304,46678016,30,1956,/input/data/work/cd/cb8b2b0dcba85756fdf681db6d9ef7,true,-,8,0,8,29
242,hu-worker-c23,34/683dd5,nf-34683dd50a11bc701bc1827017a1367b,task_blastall,-,task_blastall (241),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775965,1714508844000,1714508937000,1161035,92904,-,677.2,0.0,89747456,1490006016,89747456,1490006016,137567608,210538148,1376,2101,0,210538496,31,1614,/input/data/work/34/683dd50a11bc701bc1827017a1367b,true,-,7,1,3,30
261,hu-worker-c43,31/f76844,nf-31f7684481587b67cc07752514853f3b,task_blastall,-,task_blastall (260),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776725,1714508849000,1714508939000,1162275,89962,-,685.2,0.0,89755648,1490026496,89755648,1490026496,137209978,62018956,1376,650,0,62017536,30,1096,/input/data/work/31/f7684481587b67cc07752514853f3b,true,-,7,1,5,28
50,hu-worker-c43,64/20fc25,nf-6420fc253040dbfcf38aba801cd30126,task_blastall,-,task_blastall (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767147,1714508855000,1714508947000,1179853,91670,-,728.4,0.0,89976832,1490014208,89976832,1490014208,136273944,268646417,1375,2668,0,268648448,32,1339,/input/data/work/64/20fc253040dbfcf38aba801cd30126,true,-,6,1,4,27
324,hu-worker-c23,91/e2f299,nf-91e2f299c7a5f8357960c46efb1ea858,task_blastall,-,task_blastall (323),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507892742,1714508857000,1714508954000,1061258,96800,-,721.1,0.0,89751552,1490006016,89751552,1490006016,136932293,422733730,1376,4173,0,422735872,36,2108,/input/data/work/91/e2f299c7a5f8357960c46efb1ea858,true,-,8,1,3,28
74,hu-worker-c40,82/69da6a,nf-8269da6a630d81235d32d769e06aa8ee,task_blastall,-,task_blastall (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768424,1714508860000,1714508983000,1214576,122770,-,696.5,0.0,89657344,1490010112,89657344,1490010112,137248796,346988515,1376,3433,4194304,346988544,36,1862,/input/data/work/82/69da6a630d81235d32d769e06aa8ee,true,-,6,1,5,27
169,hu-worker-c29,2f/b005bb,nf-2fb005bb3dd49e87189986cf67fccc44,task_blastall,-,task_blastall (168),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772835,1714508809000,1714508970000,1197165,161102,-,713.8,0.0,89706496,1490014208,89706496,1490014208,138065360,238230296,1376,2371,0,238231552,35,4405,/input/data/work/2f/b005bb3dd49e87189986cf67fccc44,true,-,8,1,3,28
158,hu-worker-c29,cc/028087,nf-cc028087069cfb2988c044466ea4683c,task_blastall,-,task_blastall (157),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772365,1714508819000,1714508980000,1207635,161271,-,755.3,0.0,89997312,1490010112,89997312,1490010112,138056924,46677106,1376,500,0,46678016,29,4939,/input/data/work/cc/028087069cfb2988c044466ea4683c,true,-,7,1,3,28
301,hu-worker-c29,32/2510bc,nf-322510bca307c16d848f04ef9cae79ad,task_blastall,-,task_blastall (300),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507838293,1714508824000,1714508986000,1147707,161584,-,732.5,0.0,89223168,1490010112,89223168,1490010112,137849189,46677106,1376,500,0,46678016,29,4595,/input/data/work/32/2510bca307c16d848f04ef9cae79ad,true,-,7,1,3,35
95,hu-worker-c40,a1/f7315f,nf-a1f7315f49c85b8cff6a5e6ba2cb4644,task_blastall,-,task_blastall (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769366,1714508897000,1714509015000,1245634,117665,-,640.8,0.0,89722880,1490010112,89722880,1490010112,135988540,288104047,1375,2858,0,288104448,43,1904,/input/data/work/a1/f7315f49c85b8cff6a5e6ba2cb4644,true,-,7,0,6,30
366,hu-worker-c40,1b/85d611,nf-1b85d6111d081c8c12ddb3c719de727b,task_blastall,-,task_blastall (365),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508238266,1714508905000,1714509022000,783734,116851,-,736.8,0.0,90013696,1490006016,90013696,1490006016,135986124,260206168,1375,2586,0,260206592,720,2373,/input/data/work/1b/85d6111d081c8c12ddb3c719de727b,true,-,6,1,3,28
342,hu-worker-c23,89/b6f2ec,nf-89b6f2ec9aad3a15fd47ff925124a680,task_blastall,-,task_blastall (341),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508032368,1714508940000,1714509036000,1003632,95097,-,708.4,0.0,89608192,1490026496,89608192,1490026496,135815994,46677105,1375,500,0,46678016,35,2155,/input/data/work/89/b6f2ec9aad3a15fd47ff925124a680,true,-,8,1,3,26
49,hu-worker-c43,ff/d525f9,nf-ffd525f932dca9e4dc7b4e972387487f,task_blastall,-,task_blastall (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767199,1714508934000,1714509024000,1256801,89391,-,645.3,0.0,89825280,1490014208,89825280,1490014208,135823934,93777558,1375,960,0,93777920,32,1003,/input/data/work/ff/d525f932dca9e4dc7b4e972387487f,true,-,5,1,12,33
68,hu-worker-c23,fa/99fe50,nf-fa99fe50bd02abc7c22d7931dcbda3f5,task_blastall,-,task_blastall (67),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768115,1714508940000,1714509029000,1260885,88697,-,693.6,0.0,89870336,1490026496,89870336,1490026496,135758839,454071784,1375,4479,0,454070272,1798,2315,/input/data/work/fa/99fe50bd02abc7c22d7931dcbda3f5,true,-,7,1,4,26
106,hu-worker-c43,b4/0e84a8,nf-b40e84a8adf5bcbf0d5d39bc1ede9e36,task_blastall,-,task_blastall (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770083,1714508941000,1714509028000,1257917,86297,-,734.9,0.0,89751552,1490010112,89751552,1490010112,135510601,46677103,1375,500,0,46678016,31,952,/input/data/work/b4/0e84a8adf5bcbf0d5d39bc1ede9e36,true,-,6,1,5,27
161,hu-worker-c43,33/c34933,nf-33c3493356c41841abda5c76b2c26ca1,task_blastall,-,task_blastall (160),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771370,1714508950000,1714509042000,1270630,91900,-,716.9,0.0,89985024,1490026496,89985024,1490026496,135313483,215988998,1375,2154,0,215990272,36,1462,/input/data/work/33/c3493356c41841abda5c76b2c26ca1,true,-,7,1,4,28
343,hu-worker-c23,d3/e5e16e,nf-d3e5e16e5d352053c4d61cbd3980d81f,task_blastall,-,task_blastall (342),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508018938,1714508957000,1714509050000,1031062,92588,-,702.8,0.0,89686016,1490026496,89686016,1490026496,135281450,46677105,1375,500,0,46678016,31,2126,/input/data/work/d3/e5e16e5d352053c4d61cbd3980d81f,true,-,7,1,4,38
73,hu-worker-c40,f5/f881dd,nf-f5f881dd0e46e91ed3754552eadbfdf5,task_blastall,-,task_blastall (72),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768384,1714508986000,1714509106000,1337616,119338,-,696.3,0.0,89694208,1490010112,89694208,1490010112,135068726,215978504,1375,2154,0,215977984,38,2094,/input/data/work/f5/f881dd0e46e91ed3754552eadbfdf5,true,-,8,1,4,33
291,hu-worker-c43,da/8de522,nf-da8de522ac4bf56d766967c3e2c0c8f7,task_blastall,-,task_blastall (290),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507778051,1714509026000,1714509116000,1337949,89117,-,710.1,0.0,89776128,1490006016,89776128,1490006016,134449599,318825959,1375,3158,0,318824448,729,1186,/input/data/work/da/8de522ac4bf56d766967c3e2c0c8f7,true,-,7,1,6,25
14,hu-worker-c23,d9/f4f42e,nf-d9f4f42e0f0695591b5f4dbd825252fa,task_blastall,-,task_blastall (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765451,1714509032000,1714509120000,1354549,87936,-,693.8,0.0,89993216,1490014208,89993216,1490014208,134343249,297347027,1375,2948,4194304,297349120,33,1803,/input/data/work/d9/f4f42e0f0695591b5f4dbd825252fa,true,-,6,0,5,29
276,hu-worker-c43,d9/d84fb2,nf-d9d84fb2eb6f61f61ab56c9b2827bd1e,task_blastall,-,task_blastall (275),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777270,1714509030000,1714509120000,1342730,89351,-,665.1,0.0,89399296,1490026496,89399296,1490026496,134331000,46677103,1375,500,0,46678016,30,1028,/input/data/work/d9/d84fb2eb6f61f61ab56c9b2827bd1e,true,-,8,0,4,28
289,hu-worker-c40,4d/336cc6,nf-4d336cc61731e953b35753297d102411,task_blastall,-,task_blastall (288),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777856,1714509025000,1714509140000,1362144,114906,-,718.1,0.0,89972736,1490010112,89972736,1490010112,134527660,46677105,1375,500,0,46678016,30,2003,/input/data/work/4d/336cc61731e953b35753297d102411,true,-,7,1,3,28
345,hu-worker-c40,c1/09ad5e,nf-c109ad5e66b81b1ae6b416967ca43677,task_blastall,-,task_blastall (344),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508041030,1714509018000,1714509135000,1093970,116467,-,686.3,0.0,89518080,1490010112,89518080,1490010112,134652205,427794180,1375,4222,0,427794432,1721,2024,/input/data/work/c1/09ad5e66b81b1ae6b416967ca43677,true,-,8,1,3,29
373,hu-worker-c29,ca/6eb307,nf-ca6eb30796404ecef94983ed04bba64c,task_blastall,-,task_blastall (372),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508291488,1714508973000,1714509133000,841512,159788,-,729.9,0.0,89591808,1490014208,89591808,1490014208,135265166,46677106,1375,500,0,46678016,36,4817,/input/data/work/ca/6eb30796404ecef94983ed04bba64c,true,-,8,1,3,37
69,hu-worker-c23,b8/6556ec,nf-b86556ec09947100fab413b701a73edb,task_blastall,-,task_blastall (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766985,1714509038000,1714509126000,1359015,88159,-,697.0,0.0,90079232,1490006016,90079232,1490006016,133906343,55380255,1375,585,0,55382016,254,1398,/input/data/work/b8/6556ec09947100fab413b701a73edb,true,-,6,1,6,28
197,hu-worker-c43,75/95a323,nf-7595a3238326fae09a14639e566e7ec4,task_blastall,-,task_blastall (196),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774027,1714509045000,1714509135000,1360973,89171,-,699.1,0.0,89550848,1490006016,89550848,1490006016,133674874,392754168,1375,3880,4194304,392753152,3521,1160,/input/data/work/75/95a3238326fae09a14639e566e7ec4,true,-,7,1,3,27
178,hu-worker-c29,ce/75ad96,nf-ce75ad96f0c893480bf6deeba3ca7364,task_blastall,-,task_blastall (177),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773095,1714508983000,1714509140000,1366905,156192,-,720.3,0.0,89812992,1490010112,89812992,1490010112,134937804,270697410,1375,2688,0,270696448,27,4985,/input/data/work/ce/75ad96f0c893480bf6deeba3ca7364,true,-,7,1,4,28
185,hu-worker-c23,88/d23b35,nf-88d23b35e77149ed50e24a4ea53a54c0,task_blastall,-,task_blastall (184),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773406,1714509052000,1714509141000,1367594,88215,-,700.8,0.0,89300992,1490026496,89300992,1490026496,133570034,359632625,1375,3557,0,359632896,2026,2014,/input/data/work/88/d23b35e77149ed50e24a4ea53a54c0,true,-,8,1,4,30
256,hu-worker-c29,6d/c3249e,nf-6dc3249ef6729e710515da219832d739,task_blastall,-,task_blastall (255),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776526,1714508989000,1714509147000,1370474,158466,-,712.7,0.0,89661440,1490010112,89661440,1490010112,134765029,46677106,1375,500,0,46678016,32,4225,/input/data/work/6d/c3249ef6729e710515da219832d739,true,-,7,1,3,28
377,hu-worker-c23,1f/5fc8cb,nf-1f5fc8cb3d490869cc12bf03f13b78b6,task_blastall,-,task_blastall (376),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508355189,1714509123000,1714509209000,853811,85129,-,696.2,0.0,89755648,1490014208,89755648,1490014208,133431304,389853600,1375,3852,0,389853184,31,1656,/input/data/work/1f/5fc8cb3d490869cc12bf03f13b78b6,true,-,7,0,3,28
181,hu-worker-c43,33/c3c1ad,nf-33c3c1ad516b52f970f52363ec1594b9,task_blastall,-,task_blastall (180),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773134,1714509118000,1714509205000,1431866,86119,-,676.2,0.0,89505792,1490010112,89505792,1490010112,133535151,46677103,1375,500,0,46678016,35,1456,/input/data/work/33/c3c1ad516b52f970f52363ec1594b9,true,-,7,1,3,28
186,hu-worker-c43,9a/7765e8,nf-9a7765e81024ab21ba9f1a27f6f6d3e4,task_blastall,-,task_blastall (185),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773603,1714509123000,1714509208000,1434397,84869,-,703.1,0.0,90021888,1490010112,90021888,1490010112,133027295,152739987,1375,1536,0,152739840,33,780,/input/data/work/9a/7765e81024ab21ba9f1a27f6f6d3e4,true,-,7,1,3,28
351,hu-worker-c40,09/9c6ca7,nf-099c6ca7cc826c247ccec6881bfa3103,task_blastall,-,task_blastall (350),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508076664,1714509108000,1714509226000,1149336,117519,-,676.5,0.0,89980928,1490010112,89980928,1490010112,133537776,129761055,1375,1312,0,129761280,28,2062,/input/data/work/09/9c6ca7cc826c247ccec6881bfa3103,true,-,7,1,3,35
70,hu-worker-c23,a3/5cefc6,nf-a35cefc649d1afdc991fe8709da88bcb,task_blastall,-,task_blastall (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768171,1714509129000,1714509217000,1448829,86807,-,654.1,0.0,89825280,1490137088,89903104,1490137088,132887862,364787665,1375,3607,0,364789760,32,2070,/input/data/work/a3/5cefc649d1afdc991fe8709da88bcb,true,-,7,1,17,30
159,hu-worker-c23,1c/6df63a,nf-1c6df63aae01301996f1ef6c7ff71ff8,task_blastall,-,task_blastall (158),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772406,1714509144000,1714509231000,1458594,86977,-,742.2,0.0,89731072,1490157568,89731072,1490157568,132268755,432766885,1374,4271,0,432766976,30,2122,/input/data/work/1c/6df63aae01301996f1ef6c7ff71ff8,true,-,8,1,4,27
353,hu-worker-c40,e3/b0bb3e,nf-e3b0bb3ea52cf81fb987c7da96183d38,task_blastall,-,task_blastall (352),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508088650,1714509137000,1714509248000,1159350,110587,-,704.3,0.0,89636864,1490010112,89636864,1490010112,133408560,190647766,1375,1906,0,190648320,997,1867,/input/data/work/e3/b0bb3ea52cf81fb987c7da96183d38,true,-,7,0,3,29
61,hu-worker-c43,56/5e7f64,nf-565e7f64002cc911cb660f601d2aead1,task_blastall,-,task_blastall (60),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767862,1714509138000,1714509230000,1462138,91521,-,703.9,0.0,89935872,1490010112,89935872,1490010112,132601682,83672243,1374,862,0,83673088,36,1217,/input/data/work/56/5e7f64002cc911cb660f601d2aead1,true,-,7,2,4,23
326,hu-worker-c40,1e/34a606,nf-1e34a606452659964338cf3f20b22511,task_blastall,-,task_blastall (325),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507898411,1714509143000,1714509256000,1357589,113054,-,713.2,0.0,89722880,1490014208,89722880,1490014208,132740457,238100161,1375,2370,0,238100480,37,1859,/input/data/work/1e/34a606452659964338cf3f20b22511,true,-,7,0,4,28
359,hu-worker-c29,86/63b10a,nf-8663b10a11fae1bfab22e70e06f18e1a,task_blastall,-,task_blastall (358),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508154666,1714509143000,1714509290000,1135334,146303,-,720.9,0.0,89804800,1490010112,89804800,1490010112,132333683,214705890,1374,2141,0,214704128,30,3503,/input/data/work/86/63b10a11fae1bfab22e70e06f18e1a,true,-,7,1,3,28
93,hu-worker-c29,43/bed723,nf-43bed7232b003394ad19c68d130b588e,task_blastall,-,task_blastall (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769322,1714509136000,1714509293000,1523678,156424,-,711.3,0.0,89894912,1490010112,89894912,1490010112,132704096,429573831,1375,4240,0,429572096,29,4617,/input/data/work/43/bed7232b003394ad19c68d130b588e,true,-,7,1,10,30
179,hu-worker-c43,ad/3fa5ab,nf-ad3fa5ab91c7968dbb27da06a8888dcb,task_blastall,-,task_blastall (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773272,1714509208000,1714509287000,1513728,79244,-,681.0,0.0,89694208,1490010112,89694208,1490010112,132165251,181718965,1374,1819,0,181719040,30,1035,/input/data/work/ad/3fa5ab91c7968dbb27da06a8888dcb,true,-,8,1,7,29
290,hu-worker-c23,ce/8fc4cc,nf-ce8fc4cc44f90555690a7f0331b9ef39,task_blastall,-,task_blastall (289),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777888,1714509211000,1714509295000,1517112,83039,-,705.4,0.0,89792512,1490026496,89792512,1490026496,132226138,122994086,1374,1246,0,122994688,28,2177,/input/data/work/ce/8fc4cc44f90555690a7f0331b9ef39,true,-,8,1,2,21
368,hu-worker-c43,32/71ab8b,nf-3271ab8b682c2023d82c4bff15970bfb,task_blastall,-,task_blastall (367),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508249077,1714509210000,1714509295000,1045923,84905,-,699.5,0.0,89673728,1490137088,89673728,1490137088,132159311,412127315,1374,4069,0,412127232,1610,963,/input/data/work/32/71ab8b682c2023d82c4bff15970bfb,true,-,6,1,2,37
132,hu-worker-c29,68/8e6a3d,nf-688e6a3d80c5923d3970531fa965b6c0,task_blastall,-,task_blastall (131),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770952,1714509150000,1714509309000,1538048,158234,-,696.3,0.0,89948160,1490010112,89948160,1490010112,132253343,385846081,1374,3813,0,385847296,30,4917,/input/data/work/68/8e6a3d80c5923d3970531fa965b6c0,true,-,8,0,7,31
193,hu-worker-c23,c6/2b9bc1,nf-c62b9bc10269f9105cbc3098a2fe9477,task_blastall,-,task_blastall (192),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773862,1714509220000,1714509306000,1532138,86025,-,665.6,0.0,89817088,1490006016,89817088,1490006016,132103829,235108691,1374,2340,0,235110400,34,2373,/input/data/work/c6/2b9bc10269f9105cbc3098a2fe9477,true,-,6,1,3,30
297,hu-worker-c23,ce/362524,nf-ce362524d653f0895c415ef715d2e512,task_blastall,-,task_blastall (296),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507778122,1714509234000,1714509318000,1539878,84103,-,733.0,0.0,89776128,1490010112,89776128,1490010112,132034949,46677105,1374,500,0,46678016,30,2065,/input/data/work/ce/362524d653f0895c415ef715d2e512,true,-,7,1,3,28
99,hu-worker-c43,3e/99e126,nf-3e99e1261f4c512c3c5aea3e716854c1,task_blastall,-,task_blastall (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769525,1714509233000,1714509317000,1547475,84209,-,751.9,0.0,89284608,1490006016,89284608,1490006016,131809389,46677103,1374,500,0,46678016,34,1398,/input/data/work/3e/99e1261f4c512c3c5aea3e716854c1,true,-,8,1,9,32
346,hu-worker-c40,05/04ca81,nf-0504ca81ad83a8fd65ba818ee9ea8ed5,task_blastall,-,task_blastall (345),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508042164,1714509229000,1714509347000,1304836,116901,-,724.0,0.0,89583616,1490030592,89583616,1490030592,132144509,411602460,1374,4064,0,411602944,388,2146,/input/data/work/05/04ca81ad83a8fd65ba818ee9ea8ed5,true,-,8,1,3,36
