task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
74,hu-worker-c40,72/6f8b7f,nf-726f8b7f872834dd95e07e182498676a,task_individuals,-,task_individuals (58),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575212880,1714576592000,1714576684000,1471120,91926,-,736.1,0.0,85598208,1490014208,89571328,1490014208,45297165,30756995,1351,342,0,30756864,22,1181,/input/data/work/72/6f8b7f872834dd95e07e182498676a,true,-,7,1,4,23
209,hu-worker-c23,7b/afc8a8,nf-7bafc8a8f610fc844877c69d5abaa173,task_individuals,-,task_individuals (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575220155,1714576607000,1714576680000,1459845,73684,-,665.7,0.0,89784320,1490145280,89784320,1490145280,45835191,19392311,1351,231,0,19394560,27,2004,/input/data/work/7b/afc8a8f610fc844877c69d5abaa173,true,-,7,0,6,28
102,hu-worker-c29,3d/c8e7f9,nf-3dc8e7f9c0d00a11cd1458a58af68175,task_individuals,-,task_individuals (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575214505,1714576565000,1714576687000,1472495,121185,-,707.0,0.0,89931776,1490014208,89931776,1490014208,44944796,38243382,1351,415,0,38244352,24,3406,/input/data/work/3d/c8e7f9c0d00a11cd1458a58af68175,true,-,11,1,4,30
92,hu-worker-c43,a3/298f98,nf-a3298f9856f7b60b53ec9c868821ef84,task_individuals,-,task_individuals (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575214067,1714576623000,1714576695000,1480933,71330,-,654.9,0.0,85868544,1490014208,89841664,1490014208,45882135,9429524,1351,134,0,9428992,30,866,/input/data/work/a3/298f9856f7b60b53ec9c868821ef84,true,-,10,2,5,33
408,hu-worker-c29,3b/a0579f,nf-3ba0579fa6a38000cd0e967ad226dff1,task_individuals,-,task_individuals (392),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575508000,1714576584000,1714576704000,1196000,119600,-,711.0,0.0,85315584,1490014208,89292800,1490014208,45316502,46091998,1351,492,0,46092288,27,2523,/input/data/work/3b/a0579fa6a38000cd0e967ad226dff1,true,-,6,1,3,32
180,hu-worker-c43,29/fc7bd1,nf-29fc7bd1666bd02655c042513a8a21dd,task_individuals,-,task_individuals (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575218664,1714576629000,1714576701000,1482336,71688,-,676.8,0.0,85708800,1490014208,89677824,1490014208,45896067,4691428,1351,87,0,4689920,31,807,/input/data/work/29/fc7bd1666bd02655c042513a8a21dd,true,-,6,1,5,34
296,hu-worker-c23,0a/25199f,nf-0a25199fcff3d8d4cb3113fcc47ec5dd,task_individuals,-,task_individuals (280),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575224796,1714576642000,1714576714000,1489204,71735,-,700.0,0.0,89993216,1490014208,89993216,1490014208,45990776,10390362,1351,143,0,10391552,27,1417,/input/data/work/0a/25199fcff3d8d4cb3113fcc47ec5dd,true,-,6,1,4,32
211,hu-worker-c43,1b/8a225c,nf-1b8a225c617a6f719df19aef6dc8beee,task_individuals,-,task_individuals (195),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575220302,1714576648000,1714576715000,1494698,67330,-,758.9,0.0,89780224,1490014208,89780224,1490014208,46026495,27971256,1351,315,0,27971584,24,844,/input/data/work/1b/8a225c617a6f719df19aef6dc8beee,true,-,6,1,7,31
51,hu-worker-c23,be/a07947,nf-bea079478585152c28e3a4357fb92a03,task_individuals,-,task_individuals (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575210977,1714576672000,1714576741000,1530023,68687,-,711.9,0.0,85786624,1490014208,89759744,1490014208,46154579,33412944,1351,368,0,33415168,31,1633,/input/data/work/be/a079478585152c28e3a4357fb92a03,true,-,8,1,10,37
416,hu-worker-c23,01/7d3f12,nf-017d3f12c54bd50f446e038ea7f99a9a,task_individuals,-,task_individuals (400),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575531846,1714576683000,1714576754000,1222154,70808,-,682.1,0.0,85696512,1490030592,89661440,1490030592,46330094,17631840,1351,214,0,17633280,26,1392,/input/data/work/01/7d3f12c54bd50f446e038ea7f99a9a,true,-,6,1,3,22
50,hu-worker-c40,33/a07ffa,nf-33a07ffa451f8520bf0d8c8640602b90,task_individuals,-,task_individuals (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575210920,1714576670000,1714576769000,1558080,98713,-,666.9,0.0,89972736,1490014208,89972736,1490014208,46056842,28712697,1351,322,0,28712960,32,1602,/input/data/work/33/a07ffa451f8520bf0d8c8640602b90,true,-,11,1,39,52
204,hu-worker-c43,53/914b17,nf-53914b177339678d30b3e7be5bbe54fc,task_individuals,-,task_individuals (188),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219967,1714576697000,1714576765000,1545033,67364,-,694.1,0.0,89935872,1490014208,89935872,1490014208,46480290,42686777,1351,458,0,42688512,25,816,/input/data/work/53/914b177339678d30b3e7be5bbe54fc,true,-,7,1,7,40
273,hu-worker-c40,71/ac4ac4,nf-71ac4ac4a07ca3740fd185e87740e714,task_individuals,-,task_individuals (257),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575223832,1714576684000,1714576780000,1556168,95864,-,663.7,0.0,85921792,1490014208,89899008,1490014208,46159395,29661661,1351,331,0,29663232,28,1458,/input/data/work/71/ac4ac4a07ca3740fd185e87740e714,true,-,6,1,8,39
69,hu-worker-c40,fc/307c1f,nf-fc307c1f84b4e7fe200cfd88f5ab42c8,task_individuals,-,task_individuals (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575212728,1714576688000,1714576784000,1571272,96095,-,738.1,0.0,89739264,1490014208,89739264,1490014208,46252604,4691429,1351,87,0,4689920,25,1498,/input/data/work/fc/307c1f84b4e7fe200cfd88f5ab42c8,true,-,11,1,7,39
189,hu-worker-c43,d8/273004,nf-d8273004f9a13010b283393d16701f14,task_individuals,-,task_individuals (173),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219238,1714576704000,1714576780000,1560762,76348,-,678.8,0.0,85602304,1490014208,89571328,1490014208,46769380,4691428,1351,87,8388608,4689920,25,669,/input/data/work/d8/273004f9a13010b283393d16701f14,true,-,10,1,5,41
131,hu-worker-c29,9a/203b08,nf-9a203b08f335a83d872c397ab0c973ce,task_individuals,-,task_individuals (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575216336,1714576671000,1714576790000,1573664,119254,-,705.2,0.0,89886720,1490014208,89886720,1490014208,46130049,37249047,1351,405,0,37249024,22,3090,/input/data/work/9a/203b08f335a83d872c397ab0c973ce,true,-,6,1,4,32
199,hu-worker-c23,0e/4858e1,nf-0e4858e1bdc073232869dd6d7fb9ec1d,task_individuals,-,task_individuals (183),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219739,1714576716000,1714576787000,1567261,70726,-,708.1,0.0,89829376,1490014208,89829376,1490014208,46778361,17587624,1351,213,0,17588224,28,1629,/input/data/work/0e/4858e1bdc073232869dd6d7fb9ec1d,true,-,6,1,6,28
13,hu-worker-c43,4b/681e38,nf-4b681e38ee632148aadd0b3e7ca48b27,task_individuals,-,task_individuals (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575210195,1714576718000,1714576790000,1579805,72022,-,751.7,0.0,85278720,1490014208,89251840,1490014208,46817462,31998199,1351,354,0,31997952,26,1010,/input/data/work/4b/681e38ee632148aadd0b3e7ca48b27,true,-,8,1,4,33
245,hu-worker-c29,6f/47f7e9,nf-6f47f7e95f2a12a4a9a578c1ba32effa,task_individuals,-,task_individuals (229),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575222152,1714576690000,1714576816000,1593848,125736,-,700.6,0.0,85643264,1490010112,89612288,1490010112,46361833,24795557,1351,284,0,24797184,25,2611,/input/data/work/6f/47f7e95f2a12a4a9a578c1ba32effa,true,-,13,1,63,47
250,hu-worker-c23,58/9559e1,nf-589559e1b0b8c6501bc6a35e334837ef,task_individuals,-,task_individuals (234),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575222694,1714576743000,1714576821000,1598306,77624,-,646.1,0.0,89796608,1490145280,89796608,1490145280,46834014,26322855,1351,299,0,26324992,31,1775,/input/data/work/58/9559e1b0b8c6501bc6a35e334837ef,true,-,11,12,3,29
265,hu-worker-c23,5b/678ef6,nf-5b678ef62b19b37143bb381417f792ec,task_individuals,-,task_individuals (249),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575223270,1714576757000,1714576828000,1604730,70893,-,699.3,0.0,85708800,1490014208,89681920,1490014208,46918789,12331546,1351,162,0,12333056,26,1209,/input/data/work/5b/678ef62b19b37143bb381417f792ec,true,-,7,1,5,30
283,hu-worker-c29,8b/27cee1,nf-8b27cee1aac36ec743dadce4ec39b5d9,task_individuals,-,task_individuals (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575224186,1714576707000,1714576829000,1604814,122357,-,731.3,0.0,89686016,1490014208,89686016,1490014208,46599294,18051846,1351,218,0,18051072,24,3129,/input/data/work/8b/27cee1aac36ec743dadce4ec39b5d9,true,-,6,0,4,28
363,hu-worker-c43,9c/8174c6,nf-9c8174c6234c961df5c2cc2ce6de1db0,task_individuals,-,task_individuals (347),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575375736,1714576768000,1714576838000,1462264,69817,-,689.3,0.0,89735168,1490014208,89735168,1490014208,47108507,18815053,1351,225,0,18817024,27,821,/input/data/work/9c/8174c6234c961df5c2cc2ce6de1db0,true,-,7,0,4,28
323,hu-worker-c40,76/129acd,nf-76129acd2659dc1cf223ffd29356edda,task_individuals,-,task_individuals (307),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575302290,1714576772000,1714576869000,1566710,97478,-,712.7,0.0,89567232,1490014208,89567232,1490014208,46990473,37153262,1351,404,8388608,37154816,32,1442,/input/data/work/76/129acd2659dc1cf223ffd29356edda,true,-,7,0,4,27
138,hu-worker-c23,b9/abb3f9,nf-b9abb3f99eb1f3a6c48dcc0de08667d8,task_individuals,-,task_individuals (122),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575216596,1714576789000,1714576860000,1643404,71009,-,695.8,0.0,85704704,1490014208,89677824,1490014208,47414620,4691429,1351,87,0,4689920,28,1759,/input/data/work/b9/abb3f99eb1f3a6c48dcc0de08667d8,true,-,7,1,5,32
248,hu-worker-c43,38/2186b3,nf-382186b36f7d3567734e4b62a6b04212,task_individuals,-,task_individuals (232),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575222351,1714576783000,1714576863000,1640649,79620,-,647.2,0.0,89640960,1490010112,89640960,1490010112,47299647,4691428,1351,87,0,4689920,24,1160,/input/data/work/38/2186b36f7d3567734e4b62a6b04212,true,-,7,0,4,35
349,hu-worker-c40,82/c76a80,nf-82c76a8088530a49fbb236b1ee756991,task_individuals,-,task_individuals (333),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575302032,1714576783000,1714576882000,1579968,98716,-,682.7,0.0,90030080,1490030592,90030080,1490030592,46997675,37718421,1351,410,0,37720064,29,1721,/input/data/work/82/c76a8088530a49fbb236b1ee756991,true,-,6,1,3,28
364,hu-worker-c43,dd/7c154e,nf-dd7c154e72bd6d6ecb41098881d6337f,task_individuals,-,task_individuals (348),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575368265,1714576793000,1714576867000,1498735,74335,-,716.5,0.0,89882624,1490014208,89882624,1490014208,47533094,25155076,1351,287,0,25153536,29,836,/input/data/work/dd/7c154e72bd6d6ecb41098881d6337f,true,-,6,1,6,27
61,hu-worker-c40,8c/6be18a,nf-8c6be18a47296ba7bb4694fe11b69cc1,task_individuals,-,task_individuals (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575211889,1714576787000,1714576886000,1674111,99011,-,718.5,0.0,85676032,1490010112,89653248,1490010112,47148088,28395187,1351,319,0,28397568,25,1581,/input/data/work/8c/6be18a47296ba7bb4694fe11b69cc1,true,-,12,0,52,72
190,hu-worker-c23,b9/8ab86d,nf-b98ab86da80661adb8148f6c9ab87f5c,task_individuals,-,task_individuals (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219307,1714576823000,1714576897000,1677693,73455,-,681.7,0.0,89890816,1490014208,89890816,1490014208,47653612,12954580,1351,168,0,12955648,29,1871,/input/data/work/b9/8ab86da80661adb8148f6c9ab87f5c,true,-,19,1,6,40
315,hu-worker-c23,1f/cac340,nf-1fcac34038701f5526ed032f46422453,task_individuals,-,task_individuals (299),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575253570,1714576831000,1714576910000,1656430,78818,-,682.2,0.0,89481216,1490014208,89481216,1490014208,47656343,21375181,1351,250,0,21377024,28,1174,/input/data/work/1f/cac34038701f5526ed032f46422453,true,-,8,1,4,34
281,hu-worker-c43,6c/7e3281,nf-6c7e3281383ac1bea43870a2108e84e6,task_individuals,-,task_individuals (265),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575224147,1714576840000,1714576918000,1693853,78400,-,658.7,0.0,86028288,1490030592,90005504,1490030592,47819465,33459304,1351,368,0,33460224,27,1015,/input/data/work/6c/7e3281383ac1bea43870a2108e84e6,true,-,7,1,12,30
272,hu-worker-c29,d6/02f150,nf-d602f150f935383b65b7fbf463bd4510,task_individuals,-,task_individuals (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575223777,1714576793000,1714576927000,1703223,133660,-,689.8,0.0,85520384,1490014208,89653248,1490014208,47499725,4691429,1351,87,0,4689920,21,2544,/input/data/work/d6/02f150f935383b65b7fbf463bd4510,true,-,6,1,3,24
348,hu-worker-c23,9d/7e8f6a,nf-9d7e8f6ab40aa6c8151983afc6cd97ec,task_individuals,-,task_individuals (332),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575336977,1714576863000,1714576939000,1602023,75763,-,684.0,0.0,89731072,1490014208,89731072,1490014208,47953813,43014012,1351,462,0,43016192,30,1294,/input/data/work/9d/7e8f6ab40aa6c8151983afc6cd97ec,true,-,7,1,3,29
300,hu-worker-c43,b7/b84149,nf-b7b84149dd37286ab42eec6dc9f7b922,task_individuals,-,task_individuals (284),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575225458,1714576865000,1714576938000,1712542,73225,-,661.6,0.0,89858048,1490014208,89858048,1490014208,47956863,35924431,1352,392,0,35926016,312,681,/input/data/work/b7/b84149dd37286ab42eec6dc9f7b922,true,-,7,1,9,35
7,hu-worker-c29,1f/52d76e,nf-1f52d76ef5ae02ab57a5f8b73621da45,task_individuals,-,task_individuals (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575208870,1714576818000,1714576947000,1738130,129401,-,687.6,0.0,85573632,1490010112,89550848,1490010112,47631300,4691429,1351,87,0,4689920,28,3223,/input/data/work/1f/52d76ef5ae02ab57a5f8b73621da45,true,-,5,1,4,28
412,hu-worker-c43,7d/abdd7a,nf-7dabdd7a0df1c481f2401fa79776cc45,task_individuals,-,task_individuals (396),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575517120,1714576870000,1714576945000,1427880,75071,-,722.3,0.0,85377024,1490010112,89382912,1490010112,47990950,28093925,1352,316,4194304,28094464,28,617,/input/data/work/7d/abdd7a0df1c481f2401fa79776cc45,true,-,4,1,3,35
161,hu-worker-c40,ff/ccc97f,nf-ffccc97fd6f82b4928942f889e226d76,task_individuals,-,task_individuals (145),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575217735,1714576872000,1714576971000,1753265,98764,-,664.7,0.0,89735168,1490030592,89735168,1490030592,47823697,19281091,1351,230,0,19279872,28,1979,/input/data/work/ff/ccc97fd6f82b4928942f889e226d76,true,-,7,1,34,34
410,hu-worker-c29,5a/01e42f,nf-5a01e42f4070fdbf7150b45784cf499a,task_individuals,-,task_individuals (394),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575512692,1714576832000,1714576960000,1447308,127479,-,713.2,0.0,89436160,1490014208,89436160,1490014208,47703767,12829718,1351,167,0,12828672,20,2632,/input/data/work/5a/01e42f4070fdbf7150b45784cf499a,true,-,6,0,3,29
185,hu-worker-c23,c8/5f7178,nf-c85f71788725098f4b0a9eea0e090802,task_individuals,-,task_individuals (169),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575218935,1714576899000,1714576970000,1751065,70109,-,704.2,0.0,89894912,1490014208,89894912,1490014208,48026343,27781973,1352,313,0,27783168,27,1804,/input/data/work/c8/5f71788725098f4b0a9eea0e090802,true,-,10,1,4,29
425,hu-worker-c40,62/583430,nf-62583430b48c06aabc0f157662de0202,task_individuals,-,task_individuals (409),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575554154,1714576884000,1714576983000,1428846,99099,-,709.6,0.0,85405696,1490014208,89382912,1490014208,47976771,35245316,1352,386,4194304,35246080,30,1099,/input/data/work/62/583430b48c06aabc0f157662de0202,true,-,6,1,3,33
62,hu-worker-c40,4c/d1fc59,nf-4cd1fc593334aa00f97ca5e699653a34,task_individuals,-,task_individuals (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575212009,1714576889000,1714576989000,1776991,99476,-,726.4,0.0,85934080,1490014208,89911296,1490014208,48000508,4691429,1352,87,0,4689920,26,1742,/input/data/work/4c/d1fc593334aa00f97ca5e699653a34,true,-,8,1,8,37
274,hu-worker-c23,df/b7f535,nf-dfb7f535951c5fb87144abd1f1f8276c,task_individuals,-,task_individuals (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575223742,1714576912000,1714576985000,1761258,72054,-,720.0,0.0,85422080,1490030592,89395200,1490030592,48094991,16513326,1352,203,0,16515072,31,1755,/input/data/work/df/b7f535951c5fb87144abd1f1f8276c,true,-,7,1,4,29
191,hu-worker-c43,88/407b49,nf-88407b49b7929a14a5dc5bfe8e944565,task_individuals,-,task_individuals (175),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219359,1714576921000,1714576999000,1779641,77800,-,671.1,0.0,89640960,1490145280,89640960,1490145280,48162075,4691428,1352,87,0,4689920,25,843,/input/data/work/88/407b49b7929a14a5dc5bfe8e944565,true,-,9,1,9,31
288,hu-worker-c43,3b/fab206,nf-3bfab2065a0d300def3798f50a956d9a,task_individuals,-,task_individuals (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575224631,1714576941000,1714577015000,1790369,73466,-,666.6,0.0,90140672,1490014208,90140672,1490014208,48431312,22334343,1352,260,0,22335488,29,863,/input/data/work/3b/fab2065a0d300def3798f50a956d9a,true,-,12,1,6,34
388,hu-worker-c23,4e/f8cf2c,nf-4ef8cf2ca245fc956b5749780ec02a01,task_individuals,-,task_individuals (372),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575421912,1714576941000,1714577020000,1598088,78540,-,694.8,0.0,89513984,1490014208,89513984,1490014208,48427495,35376732,1352,387,0,35377152,29,1693,/input/data/work/4e/f8cf2ca245fc956b5749780ec02a01,true,-,7,2,4,37
224,hu-worker-c43,6b/3fea4e,nf-6b3fea4e79bc567472d740eaa21b0691,task_individuals,-,task_individuals (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575220918,1714576948000,1714577024000,1803082,75976,-,741.6,0.0,89518080,1490014208,89518080,1490014208,48614517,4691428,1352,87,0,4689920,32,862,/input/data/work/6b/3fea4e79bc567472d740eaa21b0691,true,-,9,1,4,27
194,hu-worker-c23,e7/6ce979,nf-e76ce9798f936e4fe61d1c2f87e176ce,task_individuals,-,task_individuals (178),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219506,1714576973000,1714577051000,1831494,78047,-,635.7,0.0,85950464,1490014208,89927680,1490014208,48678990,22573648,1352,262,0,22573056,32,1588,/input/data/work/e7/6ce9798f936e4fe61d1c2f87e176ce,true,-,7,1,5,29
198,hu-worker-c29,99/0e6a3d,nf-990e6a3d46a70ec1348e96ff25930f9b,task_individuals,-,task_individuals (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575219691,1714576929000,1714577059000,1839309,129452,-,723.6,0.0,89665536,1490030592,89665536,1490030592,48353932,37223608,1352,405,0,37224448,33,3201,/input/data/work/99/0e6a3d46a70ec1348e96ff25930f9b,true,-,6,1,8,35
413,hu-worker-c23,f9/6a142e,nf-f96a142e77076ddc553cb217411e6145,task_individuals,-,task_individuals (397),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575522501,1714576988000,1714577058000,1535499,70709,-,739.3,0.0,90193920,1490141184,90193920,1490141184,48794353,34437002,1352,378,0,34439168,28,1220,/input/data/work/f9/6a142e77076ddc553cb217411e6145,true,-,7,0,3,38
134,hu-worker-c40,5d/b6612f,nf-5db6612f05e7d84c60f9ae9645e21932,task_individuals,-,task_individuals (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575216441,1714576973000,1714577074000,1857559,100207,-,667.6,0.0,85626880,1490014208,89763840,1490014208,48644720,8637685,1352,126,0,8638464,30,1697,/input/data/work/5d/b6612f05e7d84c60f9ae9645e21932,true,-,7,1,11,41
230,hu-worker-c40,ff/793032,nf-ff79303217ed0833e35a89a38256c56d,task_individuals,-,task_individuals (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575221216,1714576987000,1714577087000,1865784,100354,-,688.4,0.0,85757952,1490010112,89739264,1490010112,48679905,42814832,1352,460,0,42815488,74,1513,/input/data/work/ff/79303217ed0833e35a89a38256c56d,true,-,13,1,7,71
308,hu-worker-c43,48/ff5739,nf-48ff5739f5959832a9cc26adf0f4ed9e,task_individuals,-,task_individuals (292),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575224283,1714577001000,1714577079000,1854717,77808,-,685.9,0.0,89915392,1490014208,89915392,1490014208,48847270,16046319,1352,198,0,16048128,30,957,/input/data/work/48/ff5739f5959832a9cc26adf0f4ed9e,true,-,6,1,4,45
358,hu-worker-c29,21/47d46c,nf-2147d46c4355d4b084cf60a3022f2e80,task_individuals,-,task_individuals (342),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575352471,1714576950000,1714577086000,1733529,135666,-,696.7,0.0,85700608,1490014208,89665536,1490014208,48552111,11100328,1352,150,0,11100160,30,3058,/input/data/work/21/47d46c4355d4b084cf60a3022f2e80,true,-,6,1,3,25
393,hu-worker-c40,b0/10e752,nf-b010e752aa4bdf0eb054571a1f8edd8a,task_individuals,-,task_individuals (377),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575450642,1714576991000,1714577096000,1645358,104321,-,740.4,0.0,89612288,1490014208,89612288,1490014208,48730667,4691429,1352,87,8388608,4689920,26,1575,/input/data/work/b0/10e752aa4bdf0eb054571a1f8edd8a,true,-,6,1,3,29
68,hu-worker-c29,6a/aadba9,nf-6aaadba99dcf22c0c8fb70375ba60d27,task_individuals,-,task_individuals (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575212662,1714576962000,1714577096000,1883338,133601,-,694.3,0.0,89522176,1490014208,89522176,1490014208,48659859,16671703,1352,204,0,16670720,24,3176,/input/data/work/6a/aadba99dcf22c0c8fb70375ba60d27,true,-,13,1,6,38
241,hu-worker-c43,e9/a91b59,nf-e9a91b59af371d77e7081dac62c2673e,task_individuals,-,task_individuals (225),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575221848,1714577017000,1714577095000,1873152,77236,-,664.4,0.0,85659648,1490014208,89624576,1490014208,48860013,36986724,1352,403,0,36986880,28,795,/input/data/work/e9/a91b59af371d77e7081dac62c2673e,true,-,8,1,16,39
335,hu-worker-c23,47/238ecc,nf-47238ecc709c0e2d743e3aa4cfca0c89,task_individuals,-,task_individuals (319),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575318292,1714577023000,1714577101000,1782708,78404,-,641.9,0.0,85696512,1490010112,89673728,1490010112,48919751,4691429,1352,87,0,4689920,31,1297,/input/data/work/47/238ecc709c0e2d743e3aa4cfca0c89,true,-,8,0,4,37
284,hu-worker-c43,4d/11d63d,nf-4d11d63dfeeb4a4530acfdbee96174b6,task_individuals,-,task_individuals (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575224431,1714577028000,1714577101000,1876569,73478,-,741.2,0.0,89473024,1490010112,89473024,1490010112,48937935,21008717,1352,247,0,21008384,29,821,/input/data/work/4d/11d63dfeeb4a4530acfdbee96174b6,true,-,6,1,3,29
405,hu-worker-c23,b9/cceb94,nf-b9cceb94152311edf7b1cc027e766656,task_individuals,-,task_individuals (389),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575482101,1714577054000,1714577130000,1647899,76182,-,677.5,0.0,85671936,1490014208,89645056,1490014208,49086931,27007689,1352,305,0,27009024,27,1672,/input/data/work/b9/cceb94152311edf7b1cc027e766656,true,-,6,1,3,34
203,hu-worker-c23,ac/38b6fc,nf-ac38b6fcf3aaff7615518ce70b1b7286,task_individuals,-,task_individuals (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714575218487,1714577061000,1714577136000,1917513,75179,-,725.8,0.0,89722880,1490030592,89722880,1490030592,49130580,35409765,1352,387,0,35409920,27,1419,/input/data/work/ac/38b6fcf3aaff7615518ce70b1b7286,true,-,7,1,7,30
