task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
1106,hu-worker-c43,73/fe6df0,nf-73fe6df0e5283b2682081a63437e7c41,task_haplotype_caller,-,task_haplotype_caller (692),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772956880,1714772960000,1714772976000,19120,16138,-,450.6,0.0,83779584,1471397888,83779584,1471397888,96639273,35660843,1350,396,0,35659776,35,868,/input/data/work/73/fe6df0e5283b2682081a63437e7c41,true,-,8,1,2,27
1101,hu-worker-c23,4b/b48961,nf-4bb48961f703d60999587ff880b3f609,task_haplotype_caller,-,task_haplotype_caller (687),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772957122,1714772964000,1714772981000,23878,16872,-,461.9,0.0,83890176,1471393792,83890176,1471393792,96639890,43952261,1350,477,4194304,43950080,41,1124,/input/data/work/4b/b48961f703d60999587ff880b3f609,true,-,8,1,2,34
1114,hu-worker-c23,2e/82862a,nf-2e82862a5c68103602d3409302099948,task_haplotype_caller,-,task_haplotype_caller (700),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772957323,1714772958000,1714772976000,18677,18408,-,451.8,0.0,83890176,1471389696,83890176,1471389696,97173790,43135803,1350,469,0,43134976,51,1257,/input/data/work/2e/82862a5c68103602d3409302099948,true,-,7,0,3,28
460,hu-worker-c29,89/1724c2,nf-891724c2bce7b646d541c616903125ef,task_haplotype_caller,-,task_haplotype_caller (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772411233,1714772953000,1714772982000,570767,29332,-,438.1,0.0,84000768,1471414272,84000768,1471414272,92722399,43597216,1349,473,8388608,43597824,24,1502,/input/data/work/89/1724c2bce7b646d541c616903125ef,true,-,4,1,3,28
462,hu-worker-c29,71/518deb,nf-71518deba87348c62631c1160fb1fd58,task_haplotype_caller,-,task_haplotype_caller (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772411414,1714772950000,1714772978000,566586,27651,-,448.6,0.0,83935232,1471389696,83935232,1471389696,92722427,42118599,1349,459,8388608,42119168,624,2244,/input/data/work/71/518deba87348c62631c1160fb1fd58,true,-,9,1,5,40
681,hu-worker-c29,d9/bc84ae,nf-d9bc84ae6cf23d0f60b1b2782a9f8156,task_haplotype_caller,-,task_haplotype_caller (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772422197,1714772956000,1714772983000,560803,27015,-,463.1,0.0,84160512,1471389696,84160512,1471389696,91856293,44694973,1349,484,12582912,44695552,25,2066,/input/data/work/d9/bc84ae6cf23d0f60b1b2782a9f8156,true,-,7,1,9,29
684,hu-worker-c40,30/529793,nf-30529793f7dee2783a28e03059ac769f,task_haplotype_caller,-,task_haplotype_caller (270),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772423704,1714772965000,1714772985000,561296,19610,-,461.8,0.0,83742720,1471393792,83742720,1471393792,91856311,42220307,1349,460,8388608,42221568,23,785,/input/data/work/30/529793f7dee2783a28e03059ac769f,true,-,11,1,3,159
682,hu-worker-c43,aa/f2dbfb,nf-aaf2dbfb1217699a74ef63a903c46932,task_haplotype_caller,-,task_haplotype_caller (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772423759,1714772951000,1714772967000,543241,15792,-,426.1,0.0,83857408,1471389696,83857408,1471389696,91855705,39630248,1349,434,12582912,39628800,31,514,/input/data/work/aa/f2dbfb1217699a74ef63a903c46932,true,-,13,1,2,39
1086,hu-worker-c23,e7/3ae3a4,nf-e73ae3a48e89063a3108a45befbb2840,task_haplotype_caller,-,task_haplotype_caller (672),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772933865,1714772934000,1714772982000,48135,47444,-,467.1,0.0,83595264,1471401984,83595264,1471401984,243335894,43292619,1396,474,0,43290624,57,4697,/input/data/work/e7/3ae3a48e89063a3108a45befbb2840,true,-,9,0,3,28
1099,hu-worker-c29,76/2fcead,nf-762fcead7390df04b990f969fab58fc2,task_haplotype_caller,-,task_haplotype_caller (685),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772955409,1714772961000,1714772992000,36591,30932,-,440.6,0.0,84021248,1471397888,84021248,1471397888,96639872,33788719,1350,377,8388608,33787904,35,1381,/input/data/work/76/2fcead7390df04b990f969fab58fc2,true,-,5,1,2,24
1113,hu-worker-c29,71/643fe6,nf-71643fe6072422aba2b90075a3661982,task_haplotype_caller,-,task_haplotype_caller (699),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772957431,1714772958000,1714772986000,28569,27826,-,474.9,0.0,84254720,1471381504,84254720,1471381504,97173721,38513389,1350,424,4194304,38514688,86,2441,/input/data/work/71/643fe6072422aba2b90075a3661982,true,-,8,1,2,29
1116,hu-worker-c43,d4/456c0a,nf-d4456c0a292ea9a74a89a8f14cf6935c,task_haplotype_caller,-,task_haplotype_caller (702),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772964210,1714772961000,1714772979000,14790,17466,-,460.1,0.0,83804160,1471393792,83804160,1471393792,97173177,33788755,1350,377,12587008,33787904,53,371,/input/data/work/d4/456c0a292ea9a74a89a8f14cf6935c,true,-,10,1,4,29
1112,hu-worker-c40,93/e4737d,nf-93e4737da5d02a7f6d02ee6f8ebb0a90,task_haplotype_caller,-,task_haplotype_caller (698),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772964482,1714772979000,1714773004000,39518,24145,-,458.6,0.0,84119552,1471393792,84119552,1471393792,97173745,35772300,1350,397,4194304,35770368,38,1686,/input/data/work/93/e4737da5d02a7f6d02ee6f8ebb0a90,true,-,8,1,3,28
1109,hu-worker-c40,b6/564900,nf-b6564900b9b067e12006277f9f716f9f,task_haplotype_caller,-,task_haplotype_caller (695),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772966615,1714772979000,1714773004000,37385,24235,-,445.7,0.0,83537920,1471385600,83537920,1471385600,97173787,37448306,1350,413,12587008,37449728,40,1721,/input/data/work/b6/564900b9b067e12006277f9f716f9f,true,-,9,0,3,52
1108,hu-worker-c23,bc/dbff98,nf-bcdbff981bf6d612f417f51f5fde9404,task_haplotype_caller,-,task_haplotype_caller (694),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772967152,1714772979000,1714772996000,28848,17049,-,446.4,0.0,83922944,1471385600,83922944,1471385600,97173786,33833422,1350,378,0,33832960,35,771,/input/data/work/bc/dbff981bf6d612f417f51f5fde9404,true,-,11,1,5,37
1120,hu-worker-c40,39/08ed9a,nf-3908ed9a15f5e29990aecb30bc7b571a,task_haplotype_caller,-,task_haplotype_caller (706),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772967482,1714772980000,1714773004000,36518,24162,-,442.9,0.0,83836928,1471393792,83836928,1471393792,100975470,40877339,1351,447,8388608,40878080,39,1248,/input/data/work/39/08ed9a15f5e29990aecb30bc7b571a,true,-,20,1,8,46
1124,hu-worker-c23,1f/e26dc1,nf-1fe26dc1a00e9dfd7be66ef1a77fe2c6,task_haplotype_caller,-,task_haplotype_caller (710),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772967685,1714772977000,1714772997000,29315,19701,-,448.9,0.0,84307968,1471389696,84307968,1471389696,100975443,45954048,1351,496,4194304,45953024,46,1026,/input/data/work/1f/e26dc1a00e9dfd7be66ef1a77fe2c6,true,-,9,1,3,41
1122,hu-worker-c43,86/cc0431,nf-86cc0431864178ff77b28d30497fcd36,task_haplotype_caller,-,task_haplotype_caller (708),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772973512,1714772970000,1714772989000,15488,18667,-,421.2,0.0,84213760,1471401984,84213760,1471401984,100974867,37550831,1351,414,20971520,37552128,35,569,/input/data/work/86/cc0431864178ff77b28d30497fcd36,true,-,14,1,3,33
1085,hu-worker-c23,a9/87af25,nf-a987af25f317c00ee7345a31c3359326,task_haplotype_caller,-,task_haplotype_caller (671),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772939582,1714772941000,1714773005000,65418,63558,-,477.5,0.0,83750912,1471401984,83750912,1471401984,307161073,45102384,1417,494,0,45101056,40,4227,/input/data/work/a9/87af25f317c00ee7345a31c3359326,true,-,11,0,3,63
1084,hu-worker-c43,88/37a055,nf-8837a0552456e48fbfee0252fd3c4fd5,task_haplotype_caller,-,task_haplotype_caller (670),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772946602,1714772943000,1714773003000,56398,60055,-,464.1,0.0,84234240,1471401984,84234240,1471401984,307160429,41680520,1417,461,0,41680896,64,1723,/input/data/work/88/37a0552456e48fbfee0252fd3c4fd5,true,-,13,1,2,27
1110,hu-worker-c29,97/1a305f,nf-971a305fbad3177a3c721915224c4483,task_haplotype_caller,-,task_haplotype_caller (696),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772964294,1714772965000,1714772998000,33706,32196,-,404.8,0.0,83922944,1471389696,83922944,1471389696,97173752,44321238,1350,480,20971520,44322816,19,1880,/input/data/work/97/1a305fbad3177a3c721915224c4483,true,-,9,1,2,34
1107,hu-worker-c43,47/10257c,nf-4710257c4a2f0ffa4d7a15f21b53684d,task_haplotype_caller,-,task_haplotype_caller (693),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772966693,1714772978000,1714772997000,30307,18538,-,462.8,0.0,83951616,1471393792,83951616,1471393792,97173104,42353412,1350,461,0,42352640,37,407,/input/data/work/47/10257c4a2f0ffa4d7a15f21b53684d,true,-,7,1,2,30
1115,hu-worker-c29,19/079dca,nf-19079dcaf20a96760e3330f29a3b908d,task_haplotype_caller,-,task_haplotype_caller (701),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772966844,1714772981000,1714773009000,42156,27298,-,456.2,0.0,83775488,1471393792,83775488,1471393792,97173722,36444882,1350,403,4194304,36446208,442,1318,/input/data/work/19/079dcaf20a96760e3330f29a3b908d,true,-,11,0,3,60
1126,hu-worker-c40,ba/dc1371,nf-badc137155a6eb033b77885791dea7cc,task_haplotype_caller,-,task_haplotype_caller (712),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772973400,1714772988000,1714773010000,36600,22239,-,451.9,0.0,84037632,1471393792,84037632,1471393792,100975464,38470995,1351,423,12582912,38469632,142,972,/input/data/work/ba/dc137155a6eb033b77885791dea7cc,true,-,8,11,4,45
1083,hu-worker-c40,2a/64340a,nf-2a64340a3d79f7aa5db805b70b3dff8d,task_haplotype_caller,-,task_haplotype_caller (669),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772939885,1714772953000,1714773033000,93115,80361,-,473.3,0.0,84025344,1471401984,84025344,1471401984,307161049,45862335,1417,501,8388608,45862912,45,4869,/input/data/work/2a/64340a3d79f7aa5db805b70b3dff8d,true,-,18,1,7,32
1082,hu-worker-c23,da/fa1428,nf-dafa1428d5bc53a6401c4680fa850b5a,task_haplotype_caller,-,task_haplotype_caller (668),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772940069,1714772941000,1714773024000,83931,82469,-,477.8,0.0,83689472,1471414272,83689472,1471414272,387251042,44410806,1442,489,0,44408832,67,6795,/input/data/work/da/fa1428d5bc53a6401c4680fa850b5a,true,-,12,0,3,42
1105,hu-worker-c43,e8/045825,nf-e8045825f35db4231d2c6310958810ba,task_haplotype_caller,-,task_haplotype_caller (691),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772955594,1714772991000,1714773010000,54406,18612,-,464.6,0.0,84377600,1471397888,84377600,1471397888,96639263,36692612,1350,406,4194304,36691968,35,417,/input/data/work/e8/045825f35db4231d2c6310958810ba,true,-,8,0,2,28
1111,hu-worker-c40,75/05f43b,nf-7505f43bfd9d3756f5eb26d53d81391f,task_haplotype_caller,-,task_haplotype_caller (697),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772966999,1714773007000,1714773031000,64001,23196,-,472.5,0.0,84226048,1471389696,84226048,1471389696,97173709,39476365,1350,433,0,39477248,29,2099,/input/data/work/75/05f43bfd9d3756f5eb26d53d81391f,true,-,13,1,3,49
1121,hu-worker-c29,df/d8cc35,nf-dfd8cc35ed01eb27b9a48403c0f532c8,task_haplotype_caller,-,task_haplotype_caller (707),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772982619,1714772986000,1714773019000,36381,32358,-,440.7,0.0,83824640,1471393792,83824640,1471393792,100975428,44934110,1351,486,8388608,44933120,20,1427,/input/data/work/df/d8cc35ed01eb27b9a48403c0f532c8,true,-,8,1,2,37
1117,hu-worker-c40,95/28213e,nf-9528213ece9d0a732abb59e2c664348b,task_haplotype_caller,-,task_haplotype_caller (703),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772982779,1714773007000,1714773031000,48221,24166,-,468.0,0.0,84336640,1471528960,84336640,1471528960,100975423,38288099,1351,421,8388608,38289408,27,1301,/input/data/work/95/28213ece9d0a732abb59e2c664348b,true,-,8,1,2,29
1123,hu-worker-c40,97/65842d,nf-9765842d599acd22a14d8893b62cdcf2,task_haplotype_caller,-,task_haplotype_caller (709),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772987690,1714773006000,1714773031000,43310,24988,-,468.0,0.0,83935232,1471393792,83935232,1471393792,100975472,43040207,1351,468,8388608,43040768,23,1644,/input/data/work/97/65842d599acd22a14d8893b62cdcf2,true,-,8,0,3,37
1119,hu-worker-c29,c2/259ead,nf-c2259ead0374c6f46b235e43c9185fdb,task_haplotype_caller,-,task_haplotype_caller (705),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772987988,1714772995000,1714773028000,40012,32460,-,458.8,0.0,83591168,1471393792,83591168,1471393792,100975428,42075338,1351,458,12582912,42074112,20,1809,/input/data/work/c2/259ead0374c6f46b235e43c9185fdb,true,-,7,1,2,27
1118,hu-worker-c23,b3/ca62ad,nf-b3ca62ad847bc25e021cf008edaefaf1,task_haplotype_caller,-,task_haplotype_caller (704),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772996766,1714773008000,1714773028000,31234,19656,-,472.4,0.0,83988480,1471389696,83988480,1471389696,100975490,40378756,1351,442,0,40378368,33,1707,/input/data/work/b3/ca62ad847bc25e021cf008edaefaf1,true,-,7,1,3,28
1156,hu-worker-c43,95/bb2779,nf-95bb2779e90bf2445475ff1199d5af8f,task_haplotype_caller,-,task_haplotype_caller (742),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772997783,1714773006000,1714773026000,28217,19531,-,456.1,0.0,83976192,1471385600,83976192,1471385600,100974871,43882296,1351,476,4194304,43880448,36,583,/input/data/work/95/bb2779e90bf2445475ff1199d5af8f,true,-,8,1,2,26
1127,hu-worker-c43,ed/ed8bff,nf-eded8bff6be69ba5e9c7145845f69d97,task_haplotype_caller,-,task_haplotype_caller (713),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772967862,1714772964000,1714773041000,73138,76721,-,467.6,0.0,84058112,1471401984,84058112,1471401984,375266001,39704405,1440,443,12587008,39702528,60,1738,/input/data/work/ed/ed8bff6be69ba5e9c7145845f69d97,true,-,10,1,4,36
1125,hu-worker-c23,25/a8df92,nf-25a8df9284b008efde8cd6fefc80d266,task_haplotype_caller,-,task_haplotype_caller (711),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772998337,1714773026000,1714773046000,47663,19941,-,456.6,0.0,84242432,1471389696,84242432,1471389696,100975432,45133721,1351,488,0,45133824,35,953,/input/data/work/25/a8df9284b008efde8cd6fefc80d266,true,-,8,0,3,28
1157,hu-worker-c29,aa/205535,nf-aa2055352c3fc5f5a4a732a549e13cab,task_haplotype_caller,-,task_haplotype_caller (743),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772998602,1714773011000,1714773044000,45398,32813,-,454.6,0.0,84217856,1471397888,84217856,1471397888,100975413,43984684,1351,477,4194304,43982848,22,2506,/input/data/work/aa/2055352c3fc5f5a4a732a549e13cab,true,-,8,1,2,27
1158,hu-worker-c40,6d/d3af41,nf-6dd3af41d85d428351de1b70d7a03d33,task_haplotype_caller,-,task_haplotype_caller (744),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773012755,1714773036000,1714773063000,50245,26268,-,469.0,0.0,83910656,1471528960,83910656,1471528960,100975466,34503888,1351,384,4194304,34504704,25,1827,/input/data/work/6d/d3af41d85d428351de1b70d7a03d33,true,-,13,0,24,29
1131,hu-worker-c23,c4/fdff8f,nf-c4fdff8f46438e265ba41d7c595da592,task_haplotype_caller,-,task_haplotype_caller (717),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772983139,1714772984000,1714773067000,83861,83219,-,451.8,0.0,83857408,1471401984,83857408,1471401984,375266631,39103102,1440,437,8396800,39100416,337,4315,/input/data/work/c4/fdff8f46438e265ba41d7c595da592,true,-,9,1,2,28
1134,hu-worker-c43,06/663dc5,nf-06663dc5c0ee7a51587f9d0f70ca0b51,task_haplotype_caller,-,task_haplotype_caller (720),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772983313,1714772979000,1714773061000,77687,81542,-,485.5,0.0,84021248,1471533056,84021248,1471533056,375266004,35527883,1440,402,8396800,35528704,42,1809,/input/data/work/06/663dc5c0ee7a51587f9d0f70ca0b51,true,-,9,1,2,31
1129,hu-worker-c23,44/91f9e3,nf-4491f9e3e46b027d60247300d410c948,task_haplotype_caller,-,task_haplotype_caller (715),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772983768,1714772985000,1714773069000,85232,83639,-,469.2,0.0,84070400,1471422464,84070400,1471422464,375266583,41796924,1440,464,0,41795584,43,3666,/input/data/work/44/91f9e3e46b027d60247300d410c948,true,-,8,1,3,27
1130,hu-worker-c43,89/b1561e,nf-89b1561eb7723ac64f36702dbbbb1c93,task_haplotype_caller,-,task_haplotype_caller (716),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772983841,1714772981000,1714773058000,74159,76947,-,470.0,0.0,83714048,1471401984,83714048,1471401984,375265928,45608843,1440,501,12582912,45608960,42,1818,/input/data/work/89/b1561eb7723ac64f36702dbbbb1c93,true,-,9,1,3,28
1128,hu-worker-c40,39/6035da,nf-396035da1a1df67110f46c6b0ec446c8,task_haplotype_caller,-,task_haplotype_caller (714),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772983491,1714772996000,1714773100000,116509,104027,-,488.7,0.0,83828736,1471397888,83828736,1471397888,375266607,43269398,1440,478,8388608,43270144,36,7788,/input/data/work/39/6035da1a1df67110f46c6b0ec446c8,true,-,10,1,3,27
1141,hu-worker-c23,7e/48ad57,nf-7e48ad5730cd8f7232c9cb52b7fa45a4,task_haplotype_caller,-,task_haplotype_caller (727),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772997430,1714772999000,1714773079000,81570,79882,-,474.5,0.0,83562496,1471397888,83562496,1471397888,375266639,43221669,1440,478,4198400,43220992,44,5172,/input/data/work/7e/48ad5730cd8f7232c9cb52b7fa45a4,true,-,9,1,6,35
1142,hu-worker-c43,2b/e20c68,nf-2be20c68d745a4fb10a4149f68749d1b,task_haplotype_caller,-,task_haplotype_caller (728),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772997933,1714772999000,1714773086000,88067,86336,-,460.8,0.0,83828736,1471397888,83828736,1471397888,375265966,40945035,1440,455,4194304,40943616,40,2617,/input/data/work/2b/e20c68d745a4fb10a4149f68749d1b,true,-,9,1,2,34
1140,hu-worker-c23,ba/9b0189,nf-ba9b0189e53b2d2bf5484d432eedea80,task_haplotype_caller,-,task_haplotype_caller (726),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772998084,1714773000000,1714773084000,85916,84095,-,474.3,0.0,83996672,1471401984,83996672,1471401984,375266634,44882747,1440,494,0,44879872,43,4373,/input/data/work/ba/9b0189e53b2d2bf5484d432eedea80,true,-,9,1,2,28
1153,hu-worker-c40,52/c7c021,nf-52c7c021aefa7a322aa4cebd13f471b0,task_haplotype_caller,-,task_haplotype_caller (739),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773012149,1714773035000,1714773103000,90851,68194,-,482.2,0.0,83820544,1471397888,83820544,1471492096,241320929,44677751,1397,488,12582912,44679168,21,4968,/input/data/work/52/c7c021aefa7a322aa4cebd13f471b0,true,-,8,1,3,28
1151,hu-worker-c40,7f/600134,nf-7f60013421cb63bc2412e2c0c539440d,task_haplotype_caller,-,task_haplotype_caller (737),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773013276,1714773034000,1714773102000,88724,67395,-,480.1,0.0,83533824,1471401984,83533824,1471401984,241320923,45538716,1397,496,12582912,45539328,22,4440,/input/data/work/7f/60013421cb63bc2412e2c0c539440d,true,-,8,0,7,35
1136,hu-worker-c40,2d/03ad4e,nf-2d03ad4ee92dffad5e495bae1d5550a1,task_haplotype_caller,-,task_haplotype_caller (722),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772998825,1714773013000,1714773116000,117175,103189,-,485.3,0.0,83673088,1471397888,83673088,1471397888,375266585,40844625,1440,454,8388608,40845312,34,7440,/input/data/work/2d/03ad4ee92dffad5e495bae1d5550a1,true,-,8,0,3,29
1137,hu-worker-c43,01/868b96,nf-01868b9648152fafafccbeadf5a608c5,task_haplotype_caller,-,task_haplotype_caller (723),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773013144,1714773013000,1714773098000,84856,84176,-,471.1,0.0,83898368,1471418368,83898368,1471418368,375266003,43549490,1440,481,4194304,43548672,38,2514,/input/data/work/01/868b9648152fafafccbeadf5a608c5,true,-,12,1,4,70
1159,hu-worker-c23,45/ccfdd0,nf-45ccfdd0f9ca6794588c766970073360,task_haplotype_caller,-,task_haplotype_caller (745),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773027987,1714773081000,1714773101000,73013,19282,-,445.3,0.0,83857408,1471393792,83857408,1471393792,100975483,45191603,1351,489,0,45191168,36,977,/input/data/work/45/ccfdd0f9ca6794588c766970073360,true,-,7,1,2,28
1161,hu-worker-c23,aa/02deee,nf-aa02deeef3d88334c2599439467aa4e5,task_haplotype_caller,-,task_haplotype_caller (747),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773028477,1714773087000,1714773106000,77523,18293,-,429.5,0.0,83947520,1471389696,83947520,1471389696,100975476,42710706,1351,465,0,42708992,38,1165,/input/data/work/aa/02deeef3d88334c2599439467aa4e5,true,-,9,1,6,34
1155,hu-worker-c40,df/f77b0b,nf-dff77b0bd706370f03c94c3f0c3bb668,task_haplotype_caller,-,task_haplotype_caller (741),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773028815,1714773065000,1714773110000,81185,44330,-,477.6,0.0,83836928,1471389696,83836928,1471389696,169448002,40044739,1373,441,12582912,40042496,21,1770,/input/data/work/df/f77b0bd706370f03c94c3f0c3bb668,true,-,8,1,2,27
1149,hu-worker-c23,70/89b274,nf-7089b2749e6e520612e233d7ebc87c51,task_haplotype_caller,-,task_haplotype_caller (735),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773030229,1714773049000,1714773100000,69771,50560,-,456.9,0.0,83431424,1471393792,83431424,1471393792,241320881,44973356,1397,491,0,44974080,36,3403,/input/data/work/70/89b2749e6e520612e233d7ebc87c51,true,-,8,1,2,28
1100,hu-worker-c40,bd/886258,nf-bd886258d9bc062e7d50181d1148b01c,task_haplotype_caller,-,task_haplotype_caller (686),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772956661,1714773105000,1714773129000,172339,23766,-,458.1,0.0,84471808,1471397888,84471808,1471397888,96639829,45944824,1350,496,16777216,45944832,26,1209,/input/data/work/bd/886258d9bc062e7d50181d1148b01c,true,-,7,1,3,26
1098,hu-worker-c43,8b/9995ee,nf-8b9995ee3756a9a75270f127cd09b029,task_haplotype_caller,-,task_haplotype_caller (684),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772956983,1714773088000,1714773106000,149017,16922,-,449.0,0.0,84119552,1471393792,84119552,1471393792,96639248,41566556,1350,453,4194304,41566208,36,563,/input/data/work/8b/9995ee3756a9a75270f127cd09b029,true,-,5,1,2,23
1097,hu-worker-c40,63/b00d10,nf-63b00d10a9fd397119a0a251f9881d34,task_haplotype_caller,-,task_haplotype_caller (683),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772957223,1714773112000,1714773134000,176777,21226,-,455.2,0.0,84369408,1471393792,84369408,1471393792,96639821,42378231,1350,461,0,42377216,22,1767,/input/data/work/63/b00d10a9fd397119a0a251f9881d34,true,-,8,1,2,28
1160,hu-worker-c40,3a/3a6667,nf-3a3a6667f98b4ae3b416694e96dba045,task_haplotype_caller,-,task_haplotype_caller (746),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714772998470,1714773104000,1714773130000,131530,24931,-,458.7,0.0,83812352,1471397888,83812352,1471397888,100975405,41740537,1351,455,12582912,41742336,23,1086,/input/data/work/3a/3a6667f98b4ae3b416694e96dba045,true,-,8,1,2,30
1133,hu-worker-c40,b5/240d6c,nf-b5240d6c92c118ef0bb2f400699d4041,task_haplotype_caller,-,task_haplotype_caller (719),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714773011846,1714773033000,1714773135000,123154,101369,-,488.8,0.0,83865600,1471401984,83865600,1471401984,375266571,45748723,1440,502,0,45748224,24,5251,/input/data/work/b5/240d6c92c118ef0bb2f400699d4041,true,-,9,1,3,29
