task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
796,hu-worker-c43,fa/878004,nf-fa878004d8c9e54c221e4876e2c120d5,task_haplotype_caller,-,task_haplotype_caller (382),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786811505,1714787257000,1714787274000,462495,17361,-,417.3,0.0,84017152,1471393792,84017152,1471393792,104393537,33788723,1352,377,4194304,33787904,49,538,/input/data/work/fa/878004d8c9e54c221e4876e2c120d5,true,-,9,0,4,27
1114,hu-worker-c29,8f/febd1e,nf-8ffebd1ebbb94adcf2e6b8da6585ca56,task_haplotype_caller,-,task_haplotype_caller (700),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787110485,1714787248000,1714787280000,169515,30929,-,451.6,0.0,84369408,1471389696,84369408,1471389696,104241433,41545745,1352,453,4194304,41545728,27,1795,/input/data/work/8f/febd1ebbb94adcf2e6b8da6585ca56,true,-,12,0,5,70
1116,hu-worker-c29,bf/d30613,nf-bfd3061326d13ee877467b2d36c8fb39,task_haplotype_caller,-,task_haplotype_caller (702),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787110668,1714787245000,1714787276000,165332,30628,-,445.4,0.0,83845120,1471389696,83845120,1471389696,104241422,35841230,1352,397,0,35840000,19,2036,/input/data/work/bf/d3061326d13ee877467b2d36c8fb39,true,-,15,0,5,24
1122,hu-worker-c29,21/168462,nf-211684627d195800697bbedf56c127c5,task_haplotype_caller,-,task_haplotype_caller (708),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787120375,1714787250000,1714787284000,163625,33412,-,427.4,0.0,84242432,1471393792,84242432,1471393792,104241429,43678386,1352,474,0,43679744,19,1964,/input/data/work/21/1684627d195800697bbedf56c127c5,true,-,8,1,2,28
1274,hu-worker-c40,7d/df661c,nf-7ddf661cd004c76b17960ecf205ce8e1,task_haplotype_caller,-,task_haplotype_caller (860),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787266217,1714787281000,1714787301000,34783,20170,-,445.3,0.0,83873792,1471393792,83873792,1471393792,99409642,37509844,1350,414,8392704,37511168,39,2380,/input/data/work/7d/df661cd004c76b17960ecf205ce8e1,true,-,5,0,3,34
1276,hu-worker-c43,51/f2ad36,nf-51f2ad366d1f8655a66ce700ec862e26,task_haplotype_caller,-,task_haplotype_caller (862),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787266508,1714787266000,1714787281000,14492,14589,-,437.9,0.0,84008960,1471389696,84008960,1471389696,99409124,34604525,1350,385,0,34603008,56,393,/input/data/work/51/f2ad366d1f8655a66ce700ec862e26,true,-,5,0,3,26
1285,hu-worker-c23,7f/1c34ba,nf-7f1c34ba8e2d0868eb78de6281f07cb1,task_haplotype_caller,-,task_haplotype_caller (871),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787276893,1714787278000,1714787296000,19107,17252,-,466.7,0.0,84058112,1471410176,84058112,1471410176,99409629,43787035,1350,475,0,43786240,56,1439,/input/data/work/7f/1c34ba8e2d0868eb78de6281f07cb1,true,-,7,0,3,27
756,hu-worker-c40,ed/5eb16a,nf-ed5eb16a0dcaeee136fa3b41dcc0a2d3,task_haplotype_caller,-,task_haplotype_caller (342),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786788862,1714787270000,1714787295000,506138,24630,-,452.1,0.0,84127744,1471397888,84127744,1471397888,104339927,44149223,1352,479,4194304,44150784,22,2573,/input/data/work/ed/5eb16a0dcaeee136fa3b41dcc0a2d3,true,-,8,0,4,28
795,hu-worker-c40,cb/66d145,nf-cb66d145195831a0889512e1964ed3af,task_haplotype_caller,-,task_haplotype_caller (381),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786811700,1714787273000,1714787300000,488300,26381,-,455.4,0.0,84033536,1471397888,84033536,1471397888,104394149,43051422,1352,468,20971520,43053056,27,1557,/input/data/work/cb/66d145195831a0889512e1964ed3af,true,-,32,1,4,31
788,hu-worker-c43,7d/0f438f,nf-7d0f438fab381ea163b52ba0dd95c599,task_haplotype_caller,-,task_haplotype_caller (374),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786821572,1714787270000,1714787286000,464428,16324,-,447.7,0.0,84164608,1471524864,84164608,1471524864,104393562,45947397,1352,496,0,45948928,35,449,/input/data/work/7d/0f438fab381ea163b52ba0dd95c599,true,-,9,1,2,35
793,hu-worker-c40,02/57cc11,nf-0257cc117bf155bf5947405ce6650a03,task_haplotype_caller,-,task_haplotype_caller (379),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786821729,1714787271000,1714787297000,475271,25562,-,461.1,0.0,84385792,1471520768,84385792,1471520768,104394129,40022317,1352,438,0,40022016,34,1338,/input/data/work/02/57cc117bf155bf5947405ce6650a03,true,-,10,0,3,31
1275,hu-worker-c29,f1/b7c5b8,nf-f1b7c5b8a17e988f224b8b280009a606,task_haplotype_caller,-,task_haplotype_caller (861),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787266337,1714787270000,1714787299000,32663,28685,-,445.7,0.0,83828736,1471393792,83828736,1471393792,99409674,45809150,1350,495,4194304,45809664,25,1659,/input/data/work/f1/b7c5b8a17e988f224b8b280009a606,true,-,6,1,2,24
1277,hu-worker-c29,6e/95202a,nf-6e95202aee424132ce6543a5c30fa7f6,task_haplotype_caller,-,task_haplotype_caller (863),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787267039,1714787269000,1714787299000,31961,29248,-,462.3,0.0,83976192,1471397888,83976192,1471397888,99409640,45014062,1350,487,12582912,45015040,24,1970,/input/data/work/6e/95202aee424132ce6543a5c30fa7f6,true,-,9,0,5,28
1278,hu-worker-c29,64/dacfcf,nf-64dacfcffe0d57899e61a275bcccbe22,task_haplotype_caller,-,task_haplotype_caller (864),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787276522,1714787279000,1714787307000,30478,27450,-,453.8,0.0,83939328,1471393792,83939328,1471393792,99409649,33788745,1350,377,8388608,33787904,21,1293,/input/data/work/64/dacfcffe0d57899e61a275bcccbe22,true,-,9,1,2,35
1280,hu-worker-c23,5d/b26587,nf-5db26587577a295f62fe399e884b1c35,task_haplotype_caller,-,task_haplotype_caller (866),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787276652,1714787280000,1714787299000,22348,18506,-,454.9,0.0,83890176,1471385600,83890176,1471385600,99409698,44966261,1350,487,0,44965888,42,1287,/input/data/work/5d/b26587577a295f62fe399e884b1c35,true,-,8,1,2,38
1279,hu-worker-c40,1b/df6b04,nf-1bdf6b04182ed30005420a63625100f4,task_haplotype_caller,-,task_haplotype_caller (865),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787276723,1714787291000,1714787313000,36277,22057,-,463.2,0.0,84025344,1471410176,84025344,1471410176,99409707,37706071,1350,416,4198400,37707776,98,907,/input/data/work/1b/df6b04182ed30005420a63625100f4,true,-,7,1,7,29
1281,hu-worker-c43,dd/8e2172,nf-dd8e21728879803c9cfb1687fa486def,task_haplotype_caller,-,task_haplotype_caller (867),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787276798,1714787274000,1714787292000,15202,17290,-,412.8,0.0,83849216,1471393792,83849216,1471393792,99409091,33821106,1350,378,8396800,33820672,45,410,/input/data/work/dd/8e21728879803c9cfb1687fa486def,true,-,7,0,3,26
1284,hu-worker-c23,3c/714362,nf-3c714362638a9d04efb412e411a49d38,task_haplotype_caller,-,task_haplotype_caller (870),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787279997,1714787281000,1714787299000,19003,18367,-,474.6,0.0,84221952,1471520768,84221952,1471520768,99409676,40728156,1350,445,0,40726528,42,1852,/input/data/work/3c/714362638a9d04efb412e411a49d38,true,-,8,1,2,28
1283,hu-worker-c23,48/97fe3a,nf-4897fe3aa96f548a43470b2a4bc2b414,task_haplotype_caller,-,task_haplotype_caller (869),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787281302,1714787283000,1714787301000,19698,17016,-,476.1,0.0,84049920,1471393792,84049920,1471393792,99409663,39606540,1350,434,4194304,39608320,44,1211,/input/data/work/48/97fe3aa96f548a43470b2a4bc2b414,true,-,8,1,2,30
1282,hu-worker-c23,b9/5c280b,nf-b95c280bb5228c1014ee50ab2fe3062d,task_haplotype_caller,-,task_haplotype_caller (868),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787281605,1714787282000,1714787300000,18395,17490,-,474.7,0.0,84115456,1471385600,84115456,1471385600,99409654,44298855,1350,480,0,44298240,59,1521,/input/data/work/b9/5c280bb5228c1014ee50ab2fe3062d,true,-,8,0,3,36
1286,hu-worker-c43,7a/bc9169,nf-7abc916984a9a8b8fdf017a88eb2c7e4,task_haplotype_caller,-,task_haplotype_caller (872),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787282403,1714787278000,1714787295000,12597,16157,-,395.3,0.0,84250624,1471393792,84250624,1471393792,99409028,44699698,1350,484,4194304,44699648,661,243,/input/data/work/7a/bc916984a9a8b8fdf017a88eb2c7e4,true,-,9,1,2,28
1299,hu-worker-c40,f6/b9eceb,nf-f6b9eceba1246881eb63d40721d0048b,task_haplotype_caller,-,task_haplotype_caller (885),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787283292,1714787298000,1714787323000,39708,24426,-,435.0,0.0,83968000,1471393792,83968000,1471393792,99409618,41130815,1350,449,4194304,41132032,37,3947,/input/data/work/f6/b9eceba1246881eb63d40721d0048b,true,-,8,1,3,27
1290,hu-worker-c43,78/728e17,nf-78728e17cf58f72f04a443fc36ab00f4,task_haplotype_caller,-,task_haplotype_caller (876),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787283830,1714787287000,1714787301000,17170,13612,-,465.6,0.0,83963904,1471406080,83963904,1471406080,99409060,40412297,1350,442,4194304,40411136,32,210,/input/data/work/78/728e17cf58f72f04a443fc36ab00f4,true,-,8,1,3,27
792,hu-worker-c43,c5/3d22ad,nf-c53d22ad40926c7345d8e59e53e2b497,task_haplotype_caller,-,task_haplotype_caller (378),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786810901,1714787277000,1714787295000,484099,17862,-,438.1,0.0,83709952,1471397888,83709952,1471397888,104393587,40245152,1352,440,0,40243200,43,311,/input/data/work/c5/3d22ad40926c7345d8e59e53e2b497,true,-,14,1,3,30
794,hu-worker-c29,25/40a836,nf-2540a836a6884394a7810c328861e402,task_haplotype_caller,-,task_haplotype_caller (380),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786811118,1714787265000,1714787300000,488882,34066,-,436.9,0.0,84140032,1471385600,84140032,1471385600,104394143,43028056,1352,468,0,43028480,23,1281,/input/data/work/25/40a836a6884394a7810c328861e402,true,-,8,1,3,29
791,hu-worker-c23,46/f250bb,nf-46f250bb480f8d7ad7c82de945497812,task_haplotype_caller,-,task_haplotype_caller (377),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786821432,1714787280000,1714787299000,477568,18515,-,476.9,0.0,84115456,1471393792,84115456,1471393792,104394180,41758237,1352,455,0,41758720,35,1600,/input/data/work/46/f250bb480f8d7ad7c82de945497812,true,-,7,0,3,45
787,hu-worker-c43,d1/b62e4c,nf-d1b62e4cb448cf58bf6c40bbb70de027,task_haplotype_caller,-,task_haplotype_caller (373),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786821872,1714787277000,1714787294000,472128,16934,-,461.3,0.0,83890176,1471393792,83890176,1471393792,104393601,42231907,1352,460,0,42229760,37,402,/input/data/work/d1/b62e4cb448cf58bf6c40bbb70de027,true,-,7,1,2,24
790,hu-worker-c40,1c/9c703a,nf-1c9c703a79965a75ef5988a71934a596,task_haplotype_caller,-,task_haplotype_caller (376),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786822075,1714787292000,1714787315000,492925,22568,-,472.5,0.0,83746816,1471389696,83746816,1471389696,104394175,35826820,1352,397,8388608,35827712,25,2701,/input/data/work/1c/9c703a79965a75ef5988a71934a596,true,-,9,1,2,23
1315,hu-worker-c29,60/695729,nf-6069572954109876b08dcf0774c9571c,task_haplotype_caller,-,task_haplotype_caller (901),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787282661,1714787284000,1714787313000,30339,28961,-,459.1,0.0,83836928,1471389696,83836928,1471389696,99409649,34466127,1350,384,0,34467840,18,1585,/input/data/work/60/69572954109876b08dcf0774c9571c,true,-,8,1,2,28
1318,hu-worker-c40,73/3cf685,nf-733cf68553bff89cd966de5345528cec,task_haplotype_caller,-,task_haplotype_caller (904),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787282792,1714787300000,1714787325000,42208,24189,-,457.1,0.0,83648512,1471389696,83648512,1471389696,99409638,43169510,1350,469,12582912,43167744,24,1696,/input/data/work/73/3cf68553bff89cd966de5345528cec,true,-,9,1,2,31
1303,hu-worker-c29,f3/f3cfc6,nf-f3f3cfc69b4401457abbfeec091ed7ef,task_haplotype_caller,-,task_haplotype_caller (889),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787282914,1714787288000,1714787315000,32086,27697,-,463.6,0.0,83972096,1471393792,83972096,1471393792,99409614,34193140,1350,381,0,34193408,12,1813,/input/data/work/f3/f3cfc69b4401457abbfeec091ed7ef,true,-,8,0,3,28
1306,hu-worker-c40,f6/9c9bc0,nf-f69c9bc0f078fdc886055ecf16951e4e,task_haplotype_caller,-,task_haplotype_caller (892),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787283033,1714787304000,1714787328000,44967,23302,-,438.8,0.0,83927040,1471397888,83927040,1471397888,99409672,43164749,1350,469,0,43163648,29,12813,/input/data/work/f6/9c9bc0f078fdc886055ecf16951e4e,true,-,7,1,2,32
1316,hu-worker-c40,9b/8b609f,nf-9b8b609f7816a1d673b55eab34259a14,task_haplotype_caller,-,task_haplotype_caller (902),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787283158,1714787303000,1714787326000,42842,22735,-,468.5,0.0,83836928,1471393792,83836928,1471393792,99409659,39772690,1350,436,0,39772160,416,1412,/input/data/work/9b/8b609f7816a1d673b55eab34259a14,true,-,7,1,3,28
1308,hu-worker-c23,30/1a6960,nf-301a696082d03d14a5a70af17e412aa4,task_haplotype_caller,-,task_haplotype_caller (894),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787283945,1714787304000,1714787322000,38055,18228,-,483.4,0.0,84013056,1471393792,84013056,1471393792,99409696,42615721,1350,464,0,42614784,33,1998,/input/data/work/30/1a696082d03d14a5a70af17e412aa4,true,-,8,1,3,21
1300,hu-worker-c43,ee/1dacc0,nf-ee1dacc092628c56e9514d79f27a0c34,task_haplotype_caller,-,task_haplotype_caller (886),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787292653,1714787293000,1714787311000,18347,17008,-,454.1,0.0,84336640,1471389696,84336640,1471389696,99409046,45300875,1350,490,0,45301760,37,720,/input/data/work/ee/1dacc092628c56e9514d79f27a0c34,true,-,11,1,3,44
1297,hu-worker-c43,4e/f76b10,nf-4ef76b1017aff5f7b57f03b8dc3594d3,task_haplotype_caller,-,task_haplotype_caller (883),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787292788,1714787299000,1714787315000,22212,16332,-,450.5,0.0,83849216,1471393792,83849216,1471393792,99409089,39309203,1350,431,4194304,39309312,33,874,/input/data/work/4e/f76b1017aff5f7b57f03b8dc3594d3,true,-,19,1,4,49
1304,hu-worker-c23,c5/7aa860,nf-c57aa8609d23aa350359c1e3d94f7ca8,task_haplotype_caller,-,task_haplotype_caller (890),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787292892,1714787303000,1714787322000,29108,18677,-,448.9,0.0,83963904,1471401984,83963904,1471401984,99409688,41374743,1350,452,4194304,41373696,35,1475,/input/data/work/c5/7aa8609d23aa350359c1e3d94f7ca8,true,-,13,0,5,41
1312,hu-worker-c23,20/bee693,nf-20bee693b5efc7ffc8ee0881da63f04c,task_haplotype_caller,-,task_haplotype_caller (898),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787297396,1714787303000,1714787322000,24604,18607,-,462.9,0.0,83795968,1471389696,83795968,1471389696,99409677,38497290,1350,423,0,38498304,37,1029,/input/data/work/20/bee693b5efc7ffc8ee0881da63f04c,true,-,5,1,2,24
1314,hu-worker-c23,0b/a85328,nf-0ba85328199bff43edbb3babc6411d18,task_haplotype_caller,-,task_haplotype_caller (900),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787297539,1714787299000,1714787314000,16461,15507,-,478.7,0.0,84029440,1471389696,84029440,1471389696,99409671,39683754,1350,435,0,39682048,39,963,/input/data/work/0b/a85328199bff43edbb3babc6411d18,true,-,7,0,9,35
1317,hu-worker-c43,e4/699d22,nf-e4699d225b09539fe7334c92ad80541a,task_haplotype_caller,-,task_haplotype_caller (903),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787297884,1714787298000,1714787317000,19116,19148,-,458.4,0.0,83914752,1471393792,83914752,1471393792,99409076,45806612,1350,495,0,45805568,36,728,/input/data/work/e4/699d225b09539fe7334c92ad80541a,true,-,9,1,10,36
1319,hu-worker-c43,20/b7cff5,nf-20b7cff560fb32eeb76f268cbd37a7f8,task_haplotype_caller,-,task_haplotype_caller (905),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787298594,1714787295000,1714787312000,13406,16092,-,446.8,0.0,84086784,1471393792,84086784,1471393792,99409049,35381846,1350,393,0,35381248,38,652,/input/data/work/20/b7cff560fb32eeb76f268cbd37a7f8,true,-,7,1,3,28
1313,hu-worker-c23,4c/2a0409,nf-4c2a0409c7d1b8aa2aac372d86c2470e,task_haplotype_caller,-,task_haplotype_caller (899),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787298940,1714787302000,1714787320000,21060,17782,-,461.3,0.0,83763200,1471401984,83763200,1471401984,99409670,45395161,1350,491,4194304,45395968,181,1547,/input/data/work/4c/2a0409c7d1b8aa2aac372d86c2470e,true,-,8,1,13,28
1305,hu-worker-c43,6c/02efb5,nf-6c02efb5b224e99c5c6aac42d3c58b13,task_haplotype_caller,-,task_haplotype_caller (891),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787299065,1714787299000,1714787316000,16935,16983,-,456.3,0.0,83906560,1471393792,83906560,1471393792,99409113,45176873,1350,489,0,45174784,45,473,/input/data/work/6c/02efb5b224e99c5c6aac42d3c58b13,true,-,7,1,2,28
911,hu-worker-c40,2d/76ef79,nf-2d76ef795d995b41828ef594a367443c,task_haplotype_caller,-,task_haplotype_caller (497),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786908536,1714787316000,1714787341000,432464,23984,-,430.0,0.0,84017152,1471397888,84017152,1471397888,104427324,40804585,1352,446,4194304,40804352,36,1090,/input/data/work/2d/76ef795d995b41828ef594a367443c,true,-,5,0,3,25
906,hu-worker-c43,98/e6deda,nf-98e6dedaf3bd753ed6dc14f95081f958,task_haplotype_caller,-,task_haplotype_caller (492),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786909781,1714787303000,1714787320000,410219,16672,-,437.8,0.0,84037632,1471397888,84037632,1471397888,104426756,44370558,1352,481,4194304,44371968,48,810,/input/data/work/98/e6dedaf3bd753ed6dc14f95081f958,true,-,103,1,3,45
907,hu-worker-c40,44/725ce2,nf-44725ce2d141c2c8e2e24c8b63ab5882,task_haplotype_caller,-,task_haplotype_caller (493),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786916484,1714787318000,1714787341000,424516,22878,-,450.3,0.0,84045824,1471401984,84045824,1471401984,104427339,36391922,1352,403,8388608,36392960,26,754,/input/data/work/44/725ce2d141c2c8e2e24c8b63ab5882,true,-,9,0,4,45
909,hu-worker-c23,75/038464,nf-75038464502c566285d0b83b5e3ded5c,task_haplotype_caller,-,task_haplotype_caller (495),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786921467,1714787304000,1714787324000,402533,19076,-,465.3,0.0,84037632,1471393792,84037632,1471393792,104427329,41728059,1352,455,8388608,41725952,50,1940,/input/data/work/75/038464502c566285d0b83b5e3ded5c,true,-,9,1,8,28
1302,hu-worker-c29,76/af00d2,nf-76af00d2b0c1f12c622d9422355ebef6,task_haplotype_caller,-,task_haplotype_caller (888),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787282549,1714787303000,1714787335000,52451,30894,-,446.6,0.0,84033536,1471397888,84033536,1471397888,99409669,43098522,1350,468,0,43098112,15,2038,/input/data/work/76/af00d2b0c1f12c622d9422355ebef6,true,-,9,0,17,30
1298,hu-worker-c29,94/536706,nf-945367066fffd9c96d7d24b0fcae3521,task_haplotype_caller,-,task_haplotype_caller (884),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787283408,1714787304000,1714787333000,49592,29336,-,463.8,0.0,83832832,1471393792,83832832,1471393792,99409672,41860053,1350,456,8388608,41861120,26,2205,/input/data/work/94/5367066fffd9c96d7d24b0fcae3521,true,-,8,1,2,29
1291,hu-worker-c29,c0/6636f6,nf-c06636f6c71f8987abe6da7ddbe37eb7,task_haplotype_caller,-,task_haplotype_caller (877),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787299174,1714787302000,1714787334000,34826,31122,-,464.3,0.0,83910656,1471410176,83910656,1471410176,99409655,38305073,1350,422,0,38305792,15,2042,/input/data/work/c0/6636f6c71f8987abe6da7ddbe37eb7,true,-,6,1,3,26
1309,hu-worker-c23,c1/9a5451,nf-c19a54510d20312a219c3d9d5ac5d444,task_haplotype_caller,-,task_haplotype_caller (895),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787311681,1714787323000,1714787339000,27319,16286,-,459.7,0.0,84230144,1471393792,84230144,1471393792,99409677,42224235,1350,460,0,42225664,35,840,/input/data/work/c1/9a54510d20312a219c3d9d5ac5d444,true,-,8,1,4,28
1294,hu-worker-c43,17/af7cf7,nf-17af7cf7a7564b58ba6daf81b127c0a8,task_haplotype_caller,-,task_haplotype_caller (880),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787311931,1714787314000,1714787331000,19069,16223,-,442.8,0.0,84021248,1471389696,84021248,1471389696,99409047,37685708,1350,416,0,37687296,32,537,/input/data/work/17/af7cf7a7564b58ba6daf81b127c0a8,true,-,7,1,3,27
1289,hu-worker-c40,84/d345f9,nf-84d345f9830d41de5b7a8cf030950159,task_haplotype_caller,-,task_haplotype_caller (875),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787312759,1714787327000,1714787350000,37241,23439,-,437.7,0.0,83767296,1471389696,83767296,1471389696,99409655,44810627,1350,485,0,44810240,36,4325,/input/data/work/84/d345f9830d41de5b7a8cf030950159,true,-,8,1,3,31
1287,hu-worker-c43,81/91b568,nf-8191b5686c759bfbeea2c3ac67882c2f,task_haplotype_caller,-,task_haplotype_caller (873),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787312952,1714787320000,1714787339000,26048,18199,-,433.7,0.0,83501056,1471393792,83501056,1471393792,99409078,41131322,1350,449,4194304,41132032,39,254,/input/data/work/81/91b5686c759bfbeea2c3ac67882c2f,true,-,8,0,3,27
1288,hu-worker-c43,0d/991cae,nf-0d991cae91654b4cdb754623d4883dac,task_haplotype_caller,-,task_haplotype_caller (874),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787314095,1714787314000,1714787329000,14905,14901,-,463.5,0.0,84041728,1471393792,84041728,1471393792,99409059,33788722,1350,377,0,33787904,34,648,/input/data/work/0d/991cae91654b4cdb754623d4883dac,true,-,8,1,2,26
1329,hu-worker-c40,c4/b59ca1,nf-c4b59ca1428c51c42db8fb9ac482cf11,task_haplotype_caller,-,task_haplotype_caller (915),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787314292,1714787328000,1714787351000,36708,22952,-,462.8,0.0,84217856,1471389696,84217856,1471389696,97956784,44703020,1350,484,4194304,44703744,39,3492,/input/data/work/c4/b59ca1428c51c42db8fb9ac482cf11,true,-,7,0,2,23
1328,hu-worker-c23,aa/7fb0d1,nf-aa7fb0d1ff1679aecad350db6b808fea,task_haplotype_caller,-,task_haplotype_caller (914),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714787314407,1714787318000,1714787332000,17593,14657,-,459.9,0.0,83898368,1471397888,83898368,1471397888,97956786,33788724,1350,377,0,33787904,53,1200,/input/data/work/aa/7fb0d1ff1679aecad350db6b808fea,true,-,7,1,2,27
902,hu-worker-c43,11/3ccae3,nf-113ccae3fdef8cec9753b0afe1a5b23a,task_haplotype_caller,-,task_haplotype_caller (488),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786910154,1714787323000,1714787340000,429846,16982,-,436.7,0.0,84140032,1471520768,84140032,1471520768,104426762,43680036,1352,474,4194304,43679744,36,437,/input/data/work/11/3ccae3fdef8cec9753b0afe1a5b23a,true,-,8,1,3,27
913,hu-worker-c29,67/47d046,nf-6747d04656970d04c6c1d1ddfd85df58,task_haplotype_caller,-,task_haplotype_caller (499),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,5,-,-,5411658793,1,1714786920656,1714787311000,1714787339000,418344,28321,-,465.6,0.0,83845120,1471385600,83845120,1471385600,104427331,35497491,1352,394,0,35495936,26,1899,/input/data/work/67/47d04656970d04c6c1d1ddfd85df58,true,-,7,1,2,23
