task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
268,hu-worker-c40,1a/7c5334,nf-1a7c53344d4b827d9b6599a72efa47b8,task_individuals,-,task_individuals (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437354533,1714439460000,1714439507000,2152467,47260,-,706.3,0.0,85671936,1490014208,89804800,1490014208,27307845,38359887,1347,416,0,38359040,33,869,/input/data/work/1a/7c53344d4b827d9b6599a72efa47b8,true,-,7,1,4,29
140,hu-worker-c40,68/716706,nf-68716706bbbe7ebf492edaca1391e138,task_individuals,-,task_individuals (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437348624,1714439466000,1714439512000,2163376,45483,-,665.6,0.0,89726976,1490010112,89726976,1490010112,26745875,15591270,1346,194,8388608,15593472,30,672,/input/data/work/68/716706bbbe7ebf492edaca1391e138,true,-,6,1,3,36
264,hu-worker-c40,36/f11c03,nf-36f11c038544139b3b4b9ff436327ec2,task_individuals,-,task_individuals (248),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437354073,1714439469000,1714439515000,2160927,46088,-,690.8,0.0,85581824,1490014208,89559040,1490014208,26604150,19983780,1346,237,0,19984384,26,894,/input/data/work/36/f11c038544139b3b4b9ff436327ec2,true,-,7,1,6,29
144,hu-worker-c43,2f/6f37fe,nf-2f6f37fed01976073fe4b71afa6e5727,task_individuals,-,task_individuals (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437348866,1714439471000,1714439503000,2154134,31472,-,679.4,0.0,89759744,1490141184,89759744,1490141184,26351451,45174977,1346,483,0,45174784,25,714,/input/data/work/2f/6f37fed01976073fe4b71afa6e5727,true,-,7,1,4,26
342,hu-worker-c23,d7/68fa37,nf-d768fa37114969fa767340bb283163a5,task_individuals,-,task_individuals (326),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437511096,1714439475000,1714439508000,1996904,32756,-,680.3,0.0,89870336,1490141184,89870336,1490231296,26342027,11301426,1346,152,0,11300864,24,661,/input/data/work/d7/68fa37114969fa767340bb283163a5,true,-,7,1,3,34
371,hu-worker-c29,63/de87b2,nf-63de87b20536a5e50102065e047d5ef8,task_individuals,-,task_individuals (355),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437906534,1714439450000,1714439509000,1602466,58077,-,737.7,0.0,85897216,1490014208,89874432,1490014208,27213134,18323409,1347,220,0,18325504,20,1632,/input/data/work/63/de87b20536a5e50102065e047d5ef8,true,-,7,2,4,39
301,hu-worker-c43,85/976308,nf-859763089abde0e63e4709b10ff520df,task_individuals,-,task_individuals (285),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437354811,1714439476000,1714439509000,2154189,32943,-,678.0,0.0,89575424,1490010112,89575424,1490010112,26212043,31265570,1346,347,0,31264768,27,402,/input/data/work/85/9763089abde0e63e4709b10ff520df,true,-,7,1,3,28
356,hu-worker-c23,33/e5dd5c,nf-33e5dd5c4d4e12b25653f1edae615dd8,task_individuals,-,task_individuals (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437808051,1714439481000,1714439514000,1705949,32164,-,683.7,0.0,85782528,1490014208,89755648,1490014208,26035466,4691429,1346,87,0,4689920,27,741,/input/data/work/33/e5dd5c4d4e12b25653f1edae615dd8,true,-,6,1,3,34
170,hu-worker-c43,5c/c3275c,nf-5cc3275cf080e0a00a8202749c081095,task_individuals,-,task_individuals (154),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437349978,1714439478000,1714439511000,2161022,32566,-,749.5,0.0,85749760,1490014208,89722880,1490014208,25956833,28017380,1346,315,0,28016640,29,400,/input/data/work/5c/c3275cf080e0a00a8202749c081095,true,-,6,1,3,27
360,hu-worker-c23,57/e8ffb1,nf-57e8ffb1bd412887778fa1a786da603c,task_individuals,-,task_individuals (344),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437650622,1714439484000,1714439517000,1866378,32776,-,718.9,0.0,89718784,1490014208,89718784,1490014208,25913297,30209528,1346,336,0,30208000,26,780,/input/data/work/57/e8ffb1bd412887778fa1a786da603c,true,-,7,1,4,39
226,hu-worker-c40,34/209877,nf-3420987748865868171c9fdfb134daee,task_individuals,-,task_individuals (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352452,1714439510000,1714439550000,2197548,39482,-,720.5,0.0,89862144,1490014208,89862144,1490014208,25243077,38835943,1346,421,4194304,38838272,25,979,/input/data/work/34/20987748865868171c9fdfb134daee,true,-,6,1,6,33
353,hu-worker-c29,cf/d54e3d,nf-cfd54e3db09239b97d043f640e9857be,task_individuals,-,task_individuals (337),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437639804,1714439485000,1714439536000,1896196,50771,-,724.6,0.0,89694208,1490014208,89694208,1490014208,25576718,10519031,1346,144,0,10518528,25,1281,/input/data/work/cf/d54e3db09239b97d043f640e9857be,true,-,7,1,3,29
141,hu-worker-c23,96/7d95c2,nf-967d95c2c9dc6c6aa1b7c43ed78d1f0a,task_individuals,-,task_individuals (125),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437348714,1714439511000,1714439540000,2191286,29298,-,684.2,0.0,89837568,1490014208,89837568,1490014208,24817274,27645028,1346,311,0,27643904,24,769,/input/data/work/96/7d95c2c9dc6c6aa1b7c43ed78d1f0a,true,-,7,1,8,32
179,hu-worker-c43,f0/aaf773,nf-f0aaf773b4f03d18510b87c5d7f82236,task_individuals,-,task_individuals (163),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437350478,1714439505000,1714439536000,2185522,30762,-,665.4,0.0,85573632,1490010112,89559040,1490010112,24902429,23935055,1346,275,0,23937024,26,425,/input/data/work/f0/aaf773b4f03d18510b87c5d7f82236,true,-,6,1,9,56
269,hu-worker-c40,21/a4ce42,nf-21a4ce42eb38a62d7b6f1817daab6a82,task_individuals,-,task_individuals (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437354448,1714439514000,1714439555000,2200552,40172,-,679.5,0.0,85581824,1490014208,89559040,1490014208,24989142,10798796,1346,147,0,10801152,26,966,/input/data/work/21/a4ce42eb38a62d7b6f1817daab6a82,true,-,11,1,13,31
67,hu-worker-c40,8b/313bce,nf-8b313bce18ee8e83b6059df544c926ca,task_individuals,-,task_individuals (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437345032,1714439518000,1714439559000,2213968,40754,-,714.1,0.0,90169344,1490014208,90169344,1490014208,24936819,4691429,1346,87,0,4689920,27,921,/input/data/work/8b/313bce18ee8e83b6059df544c926ca,true,-,7,0,11,35
85,hu-worker-c23,49/666157,nf-49666157f78a183f119e965e106c2170,task_individuals,-,task_individuals (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437346026,1714439517000,1714439546000,2199974,28928,-,667.6,0.0,89784320,1490014208,89784320,1490014208,24659462,4691429,1346,87,0,4689920,26,579,/input/data/work/49/666157f78a183f119e965e106c2170,true,-,8,1,5,30
124,hu-worker-c43,1d/23a6a8,nf-1d23a6a8d1f64ff2788a0b4744cc7c4a,task_individuals,-,task_individuals (108),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437347805,1714439513000,1714439543000,2195195,29595,-,757.5,0.0,89939968,1490014208,89939968,1490014208,24593317,28222564,1346,317,0,28221440,26,539,/input/data/work/1d/23a6a8d1f64ff2788a0b4744cc7c4a,true,-,8,1,7,29
287,hu-worker-c43,42/91b6fc,nf-4291b6fc397df82080d77ea5338e0ad6,task_individuals,-,task_individuals (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437355372,1714439512000,1714439542000,2186628,29504,-,663.7,0.0,89632768,1490014208,89632768,1490014208,24703399,4691426,1346,87,0,4689920,24,405,/input/data/work/42/91b6fc397df82080d77ea5338e0ad6,true,-,8,1,3,24
423,hu-worker-c29,0e/014d61,nf-0e014d61eff8c0f1fa8c6dfc64838c21,task_individuals,-,task_individuals (407),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714438207065,1714439498000,1714439549000,1341935,50416,-,691.9,0.0,89718784,1490010112,89718784,1490010112,25358667,14897567,1346,187,0,14897152,20,1424,/input/data/work/0e/014d61eff8c0f1fa8c6dfc64838c21,true,-,7,1,3,28
60,hu-worker-c23,72/82abca,nf-7282abca59de399860d10c165aa09525,task_individuals,-,task_individuals (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437344816,1714439519000,1714439548000,2203184,28951,-,755.0,0.0,89677824,1490014208,89677824,1490014208,24542156,16063755,1346,198,0,16064512,23,883,/input/data/work/72/82abca59de399860d10c165aa09525,true,-,5,1,5,25
239,hu-worker-c29,17/6a095a,nf-176a095a81f6c38c3574b8728c2b633c,task_individuals,-,task_individuals (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352994,1714439512000,1714439562000,2209006,50762,-,732.0,0.0,89563136,1490014208,89563136,1490014208,24745972,29891274,1346,333,0,29892608,21,1423,/input/data/work/17/6a095a81f6c38c3574b8728c2b633c,true,-,7,1,10,28
221,hu-worker-c23,e8/c4b3dc,nf-e8c4b3dc461a80100e48dfbe4beb86bb,task_individuals,-,task_individuals (205),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352244,1714439543000,1714439570000,2217756,27688,-,699.1,0.0,89534464,1490014208,89534464,1490014208,23785148,27985742,1346,315,0,27987968,27,693,/input/data/work/e8/c4b3dc461a80100e48dfbe4beb86bb,true,-,7,1,4,29
341,hu-worker-c43,98/4cec02,nf-984cec024f377f3d06875bb5a1359a9c,task_individuals,-,task_individuals (325),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437539401,1714439538000,1714439567000,2027599,28380,-,725.9,0.0,89812992,1490014208,89812992,1490014208,23872218,4691426,1346,87,0,4689920,25,500,/input/data/work/98/4cec024f377f3d06875bb5a1359a9c,true,-,7,1,3,44
77,hu-worker-c23,de/14b094,nf-de14b0942b02646e2db69e5658fafa85,task_individuals,-,task_individuals (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437345534,1714439548000,1714439574000,2228466,26692,-,694.8,0.0,89862144,1490145280,89862144,1490145280,23690741,32713845,1346,361,0,32714752,59,516,/input/data/work/de/14b0942b02646e2db69e5658fafa85,true,-,7,1,7,26
118,hu-worker-c23,76/14d5fa,nf-7614d5fafa1315071b253eaedda88201,task_individuals,-,task_individuals (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437347713,1714439551000,1714439577000,2229287,26069,-,737.0,0.0,89698304,1490014208,89698304,1490014208,23039253,4869931,1346,89,0,4870144,24,579,/input/data/work/76/14d5fafa1315071b253eaedda88201,true,-,7,1,4,30
233,hu-worker-c43,22/328f47,nf-22328f47b5ea7105fdeb67385c8ef405,task_individuals,-,task_individuals (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352814,1714439544000,1714439572000,2219186,27268,-,642.4,0.0,85594112,1490014208,89559040,1490014208,23467218,36387248,1346,397,0,36388864,28,365,/input/data/work/22/328f47b5ea7105fdeb67385c8ef405,true,-,6,1,4,30
292,hu-worker-c43,2b/ca0e75,nf-2bca0e75bc225d510c1fea61bca1ef4c,task_individuals,-,task_individuals (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437355833,1714439545000,1714439573000,2217167,27180,-,752.2,0.0,89415680,1490010112,89415680,1490010112,23397656,23550501,1346,271,0,23552000,26,605,/input/data/work/2b/ca0e75bc225d510c1fea61bca1ef4c,true,-,7,1,6,30
362,hu-worker-c40,50/3ca951,nf-503ca951e305d77b1aac93fad987d181,task_individuals,-,task_individuals (346),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437668765,1714439552000,1714439589000,1920235,36677,-,638.5,0.0,85778432,1490010112,89759744,1490010112,24146976,12202730,1346,161,0,12201984,28,1013,/input/data/work/50/3ca951e305d77b1aac93fad987d181,true,-,6,1,4,28
72,hu-worker-c40,b5/2e12e6,nf-b52e12e69c572d1717ef5e74c07a1f05,task_individuals,-,task_individuals (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437345326,1714439557000,1714439593000,2247674,35507,-,719.6,0.0,85659648,1490010112,89636864,1490010112,23739718,4691429,1346,87,0,4689920,34,774,/input/data/work/b5/2e12e69c572d1717ef5e74c07a1f05,true,-,8,1,4,35
238,hu-worker-c40,47/e2aa7f,nf-47e2aa7fa18de5f4b53861e784d8d292,task_individuals,-,task_individuals (222),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437353041,1714439561000,1714439597000,2243959,35409,-,751.7,0.0,85757952,1490014208,89735168,1490014208,23390661,6857477,1346,108,4194304,6856704,24,1059,/input/data/work/47/e2aa7fa18de5f4b53861e784d8d292,true,-,14,1,9,22
228,hu-worker-c29,39/977ce9,nf-39977ce902519a9fe80b93598f9bf878,task_individuals,-,task_individuals (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352497,1714439539000,1714439590000,2237503,51041,-,670.8,0.0,85553152,1490014208,89522176,1490014208,24373227,16927257,1346,207,0,16928768,23,1069,/input/data/work/39/977ce902519a9fe80b93598f9bf878,true,-,7,1,6,30
188,hu-worker-c29,ba/79a92e,nf-ba79a92ecd11d4ca897355d28fe7ede0,task_individuals,-,task_individuals (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437350848,1714439552000,1714439596000,2245152,44621,-,701.0,0.0,85516288,1490014208,89497600,1490014208,23012821,21543162,1346,252,0,21544960,20,1203,/input/data/work/ba/79a92ecd11d4ca897355d28fe7ede0,true,-,8,0,9,33
231,hu-worker-c23,43/f30be4,nf-43f30be42c853d4abdc47b4c84ed99f0,task_individuals,-,task_individuals (215),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352690,1714439573000,1714439597000,2244310,24061,-,707.1,0.0,89554944,1490014208,89554944,1490014208,22407134,4691429,1345,87,0,4689920,27,1112,/input/data/work/43/f30be42c853d4abdc47b4c84ed99f0,true,-,5,1,28,21
395,hu-worker-c43,7f/de3c56,nf-7fde3c568ac4ab397b0930d43d2e292e,task_individuals,-,task_individuals (379),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437967367,1714439570000,1714439594000,1626633,23994,-,677.7,0.0,85872640,1490014208,89849856,1490014208,21973116,4691426,1345,87,0,4689920,23,468,/input/data/work/7f/de3c568ac4ab397b0930d43d2e292e,true,-,7,1,3,26
36,hu-worker-c43,b0/95005b,nf-b095005baf6644ed8742d3b51d2b2e4c,task_individuals,-,task_individuals (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437344171,1714439574000,1714439598000,2253829,23811,-,676.9,0.0,85475328,1490014208,89444352,1490014208,21611850,21494838,1345,251,0,21495808,25,279,/input/data/work/b0/95005baf6644ed8742d3b51d2b2e4c,true,-,9,1,5,40
65,hu-worker-c23,6b/a54a1d,nf-6ba54a1d0cd8e982d541343ea77a3e38,task_individuals,-,task_individuals (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437344944,1714439580000,1714439603000,2258056,22806,-,745.2,0.0,89673728,1490014208,89673728,1490014208,21346943,27586326,1345,311,0,27586560,29,628,/input/data/work/6b/a54a1d0cd8e982d541343ea77a3e38,true,-,4,1,7,28
165,hu-worker-c43,b0/e44e85,nf-b0e44e852e8d86fc432ccda90cb7cf8b,task_individuals,-,task_individuals (149),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437349705,1714439575000,1714439599000,2249295,23347,-,748.6,0.0,85483520,1490014208,89456640,1490014208,21405881,10364271,1345,143,0,10362880,24,246,/input/data/work/b0/e44e852e8d86fc432ccda90cb7cf8b,true,-,6,1,10,28
417,hu-worker-c23,ce/ff902e,nf-ceff902ef74d4855552fd29a545073fd,task_individuals,-,task_individuals (401),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714438196148,1714439577000,1714439600000,1403852,23565,-,694.5,0.0,89817088,1490014208,89817088,1490014208,21914545,6029466,1345,100,4194304,6029312,27,644,/input/data/work/ce/ff902ef74d4855552fd29a545073fd,true,-,4,1,3,31
251,hu-worker-c29,fd/58f9fd,nf-fd58f9fde372657fc2ce2f0857aeec5b,task_individuals,-,task_individuals (235),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437353472,1714439566000,1714439606000,2252528,40487,-,714.1,0.0,85778432,1490014208,89755648,1490014208,22799846,17479632,1346,212,0,17481728,18,1125,/input/data/work/fd/58f9fde372657fc2ce2f0857aeec5b,true,-,6,1,3,24
127,hu-worker-c40,3f/7b8898,nf-3f7b8898f869491edef33fabb9782cf5,task_individuals,-,task_individuals (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437348093,1714439591000,1714439621000,2272907,29227,-,684.0,0.0,86007808,1490014208,89980928,1490014208,21293613,4691429,1345,87,0,4689920,31,629,/input/data/work/3f/7b8898f869491edef33fabb9782cf5,true,-,6,1,28,29
222,hu-worker-c40,3d/b26c18,nf-3db26c1853db217a74d9e718318fe523,task_individuals,-,task_individuals (206),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352285,1714439600000,1714439628000,2275715,28592,-,747.7,0.0,85536768,1490014208,89509888,1490014208,20864706,28346843,1345,318,4194304,28348416,23,714,/input/data/work/3d/b26c1853db217a74d9e718318fe523,true,-,8,0,4,28
279,hu-worker-c40,cf/7c601e,nf-cf7c601e40fbc1da0ddda0543a6e3f4e,task_individuals,-,task_individuals (263),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437354981,1714439595000,1714439625000,2270019,29329,-,708.7,0.0,85315584,1490010112,89292800,1490010112,21231759,11127946,1345,150,0,11128832,31,800,/input/data/work/cf/7c601e40fbc1da0ddda0543a6e3f4e,true,-,7,1,3,29
104,hu-worker-c43,74/fda1d9,nf-74fda1d9f48f5d698d24b007008afdf3,task_individuals,-,task_individuals (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437346953,1714439596000,1714439617000,2270047,20279,-,706.0,0.0,85786624,1490010112,89767936,1490010112,19962276,4691426,1345,87,0,4689920,26,331,/input/data/work/74/fda1d9f48f5d698d24b007008afdf3,true,-,7,1,4,34
114,hu-worker-c23,00/fa2752,nf-00fa27528c634166994937136d8165eb,task_individuals,-,task_individuals (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437347391,1714439603000,1714439623000,2275609,19674,-,705.6,0.0,85585920,1490010112,89563136,1490010112,19847083,20941863,1345,246,0,20942848,26,559,/input/data/work/00/fa27528c634166994937136d8165eb,true,-,7,0,3,29
153,hu-worker-c23,13/ab4e68,nf-13ab4e68ef6ec3205f6c2e63404abda9,task_individuals,-,task_individuals (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437349384,1714439599000,1714439619000,2269616,20002,-,703.7,0.0,85794816,1490014208,89767936,1490014208,20270237,4691429,1345,87,0,4689920,26,468,/input/data/work/13/ab4e68ef6ec3205f6c2e63404abda9,true,-,6,1,5,28
310,hu-worker-c43,e6/96b6e4,nf-e696b6e4daf28ee7a7a59552d2a0ba54,task_individuals,-,task_individuals (294),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437375881,1714439600000,1714439620000,2244119,19818,-,659.0,0.0,85422080,1490014208,89399296,1490014208,19627727,23422801,1345,270,0,23425024,29,315,/input/data/work/e6/96b6e4daf28ee7a7a59552d2a0ba54,true,-,7,1,4,31
58,hu-worker-c23,ab/81f9c6,nf-ab81f9c6ae63299d00110ab5635248a1,task_individuals,-,task_individuals (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437344738,1714439605000,1714439624000,2279262,19249,-,725.3,0.0,85393408,1490030592,89370624,1490030592,19353427,23527889,1345,271,0,23527424,25,534,/input/data/work/ab/81f9c6ae63299d00110ab5635248a1,true,-,5,0,5,24
75,hu-worker-c43,1d/0fddcb,nf-1d0fddcbb2038dc0963025890a9d8c9a,task_individuals,-,task_individuals (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437345492,1714439601000,1714439621000,2275508,19556,-,741.4,0.0,89829376,1490014208,89829376,1490014208,19338242,22167514,1345,258,0,22167552,22,269,/input/data/work/1d/0fddcbb2038dc0963025890a9d8c9a,true,-,11,1,5,33
78,hu-worker-c29,d9/880a4e,nf-d9880a4eca3bbdda8fb928d1235f43dd,task_individuals,-,task_individuals (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437345577,1714439599000,1714439633000,2287423,33606,-,711.2,0.0,85655552,1490014208,89788416,1490014208,20411268,13268393,1345,171,0,13266944,24,1260,/input/data/work/d9/880a4eca3bbdda8fb928d1235f43dd,true,-,8,1,4,29
116,hu-worker-c29,4b/5c2d9b,nf-4b5c2d9bfca5eb5284ac37a12b49ad14,task_individuals,-,task_individuals (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437347521,1714439593000,1714439628000,2280479,34907,-,711.3,0.0,85557248,1490014208,89526272,1490014208,20426844,4691429,1345,87,0,4689920,24,781,/input/data/work/4b/5c2d9bfca5eb5284ac37a12b49ad14,true,-,7,0,4,30
20,hu-worker-c23,a7/297743,nf-a7297743145f6451d52bd6023d34d8ab,task_individuals,-,task_individuals (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437342310,1714439621000,1714439638000,2295690,16900,-,689.0,0.0,85471232,1490030592,89444352,1490030592,18596085,4691429,1345,87,0,4689920,26,533,/input/data/work/a7/297743145f6451d52bd6023d34d8ab,true,-,6,1,4,29
240,hu-worker-c40,c0/ebbba2,nf-c0ebbba23d8309ab5afc570ecb26a7bd,task_individuals,-,task_individuals (224),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437353160,1714439624000,1714439649000,2295840,25122,-,694.7,0.0,85319680,1490014208,89305088,1490014208,19226785,38405517,1345,417,4194304,38404096,34,716,/input/data/work/c0/ebbba23d8309ab5afc570ecb26a7bd,true,-,7,1,3,57
121,hu-worker-c29,bb/8eec25,nf-bb8eec25dc4743159f6edcaf77526f6a,task_individuals,-,task_individuals (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437346502,1714439609000,1714439642000,2295498,33112,-,696.1,0.0,85901312,1490010112,89882624,1490010112,19304337,40177083,1345,434,0,40177664,88,1012,/input/data/work/bb/8eec25dc4743159f6edcaf77526f6a,true,-,6,1,8,33
159,hu-worker-c43,fd/a8faab,nf-fda8faabc0a0bce07b880b1f2a54897e,task_individuals,-,task_individuals (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437348417,1714439622000,1714439637000,2288583,14202,-,651.9,0.0,85647360,1490010112,89624576,1490010112,16671955,45200616,1344,483,0,45199360,28,134,/input/data/work/fd/a8faabc0a0bce07b880b1f2a54897e,true,-,6,1,5,28
193,hu-worker-c43,1b/71c600,nf-1b71c60024b943e91ba2d658da0c8880,task_individuals,-,task_individuals (177),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437351073,1714439623000,1714439638000,2286927,13891,-,748.2,0.0,85774336,1490010112,89755648,1490010112,16417908,38242709,1344,415,0,38244352,22,217,/input/data/work/1b/71c60024b943e91ba2d658da0c8880,true,-,6,1,10,28
213,hu-worker-c40,a4/605f78,nf-a4605f78fa1160b4e78e9db4f0fd3ed8,task_individuals,-,task_individuals (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437351905,1714439628000,1714439652000,2300095,24270,-,653.3,0.0,89944064,1490014208,89944064,1490014208,19165650,29357735,1345,328,8388608,29360128,29,473,/input/data/work/a4/605f78fa1160b4e78e9db4f0fd3ed8,true,-,7,0,4,26
225,hu-worker-c23,de/8ca31c,nf-de8ca31c5b28ff80fec9eb6d8622f385,task_individuals,-,task_individuals (209),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352405,1714439627000,1714439641000,2288595,13840,-,738.2,0.0,85663744,1490014208,89640960,1490014208,16487840,33492688,1344,369,0,33492992,23,270,/input/data/work/de/8ca31c5b28ff80fec9eb6d8622f385,true,-,6,1,4,29
232,hu-worker-c43,07/d2af77,nf-07d2af77009deda0f18f9932416cfe57,task_individuals,-,task_individuals (216),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437352730,1714439619000,1714439635000,2282270,15188,-,710.3,0.0,85692416,1490014208,89669632,1490014208,17632894,17691401,1344,214,0,17690624,19,524,/input/data/work/07/d2af77009deda0f18f9932416cfe57,true,-,6,1,5,28
383,hu-worker-c23,f2/508284,nf-f25082849cfc7ec7a619e97355f366e0,task_individuals,-,task_individuals (367),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437824612,1714439625000,1714439639000,1814388,14465,-,687.4,0.0,89837568,1490014208,89837568,1490014208,17212521,4691428,1344,87,0,4689920,23,529,/input/data/work/f2/5082849cfc7ec7a619e97355f366e0,true,-,7,0,4,36
382,hu-worker-c40,90/a232fa,nf-90a232fa3c9ecf9fb9f9f41e6a220cd2,task_individuals,-,task_individuals (366),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,18951543194,1,1714437820495,1714439631000,1714439655000,1834505,23725,-,756.3,0.0,85921792,1490014208,89894912,1490014208,18920925,17648293,1345,214,4194304,17649664,21,737,/input/data/work/90/a232fa3c9ecf9fb9f9f41e6a220cd2,true,-,7,0,4,27
