task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
203,hu-worker-c40,af/b563c2,nf-afb563c2fb3f40e35e32293fdab7ffbc,task_blastall,-,task_blastall (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672399,1714520125000,1714520194000,521601,68034,-,717.9,0.0,89624576,1490014208,89624576,1490014208,107245379,46677105,1368,500,0,46678016,27,2010,/input/data/work/af/b563c2fb3f40e35e32293fdab7ffbc,true,-,7,1,3,28
270,hu-worker-c23,4a/2a5a43,nf-4a2a5a435600c873f9b399be0de2b18a,task_blastall,-,task_blastall (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674184,1714520127000,1714520181000,506816,54111,-,685.5,0.0,89673728,1490006016,89673728,1490006016,107439442,46677105,1368,500,0,46678016,30,1829,/input/data/work/4a/2a5a435600c873f9b399be0de2b18a,true,-,7,1,3,30
41,hu-worker-c43,b8/bef7d8,nf-b8bef7d8fe263d0c9f3b890fb17a33df,task_blastall,-,task_blastall (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665378,1714520140000,1714520195000,529622,54912,-,697.4,0.0,89960448,1490157568,89960448,1490157568,107641456,323490645,1369,3204,0,323489792,29,853,/input/data/work/b8/bef7d8fe263d0c9f3b890fb17a33df,true,-,5,1,4,28
213,hu-worker-c43,38/03d93f,nf-3803d93f205d75ace7b6b675404f5654,task_blastall,-,task_blastall (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672850,1714520145000,1714520203000,530150,57470,-,748.2,0.0,89296896,1490141184,89296896,1490141184,108557652,282051343,1369,2799,0,282050560,27,833,/input/data/work/38/03d93f205d75ace7b6b675404f5654,true,-,8,1,4,27
255,hu-worker-c29,0e/0c6c2f,nf-0e0c6c2f837b83c539cb44bfa0c54463,task_blastall,-,task_blastall (254),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674742,1714520114000,1714520208000,533258,94430,-,715.4,0.0,89849856,1490010112,89849856,1490010112,106861817,46677105,1368,500,0,46678016,28,2930,/input/data/work/0e/0c6c2f837b83c539cb44bfa0c54463,true,-,10,2,3,31
306,hu-worker-c43,c7/290105,nf-c72901053cbc655cb11a9b0014b96f5e,task_blastall,-,task_blastall (305),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519747415,1714520144000,1714520198000,450585,54018,-,661.5,0.0,89821184,1490010112,89821184,1490010112,107957105,109331455,1369,1112,0,109330432,29,635,/input/data/work/c7/2901053cbc655cb11a9b0014b96f5e,true,-,6,1,3,28
27,hu-worker-c40,96/a8e506,nf-96a8e5067183a4e7e50ae1da6cb4c2c9,task_blastall,-,task_blastall (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664126,1714520147000,1714520220000,555874,72410,-,719.5,0.0,89591808,1490010112,89591808,1490010112,107485102,204603400,1368,2043,8388608,204603392,22,1934,/input/data/work/96/a8e5067183a4e7e50ae1da6cb4c2c9,true,-,9,1,4,27
48,hu-worker-c23,35/64f31e,nf-3564f31ea57a6ce1f666199afb0af54a,task_blastall,-,task_blastall (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665568,1714520156000,1714520212000,546432,55719,-,701.3,0.0,89935872,1490010112,89935872,1490010112,109314180,46677105,1369,500,0,46678016,28,1434,/input/data/work/35/64f31ea57a6ce1f666199afb0af54a,true,-,8,1,5,32
87,hu-worker-c29,ff/3dde70,nf-ff3dde70e983493b1f2b60c90385526a,task_blastall,-,task_blastall (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519667483,1714520127000,1714520223000,555517,95575,-,669.6,0.0,89829376,1490010112,89829376,1490010112,107372587,449559217,1368,4435,4194304,449560576,25,3279,/input/data/work/ff/3dde70e983493b1f2b60c90385526a,true,-,7,0,6,29
231,hu-worker-c40,e7/9e9641,nf-e79e9641e38b95ad722c61895039f252,task_blastall,-,task_blastall (230),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673596,1714520162000,1714520235000,561404,72949,-,704.2,0.0,89550848,1490006016,89550848,1490006016,109001435,46677105,1369,500,0,46678016,30,1715,/input/data/work/e7/9e9641e38b95ad722c61895039f252,true,-,6,1,3,29
121,hu-worker-c23,56/52a622,nf-5652a622f23f93b71f2f26c92a683dbd,task_blastall,-,task_blastall (120),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519668955,1714520184000,1714520240000,571045,55973,-,698.1,0.0,89444352,1490014208,89444352,1490014208,109840462,46677105,1369,500,0,46678016,28,1449,/input/data/work/56/52a622f23f93b71f2f26c92a683dbd,true,-,7,1,14,28
172,hu-worker-c29,ed/119e17,nf-ed119e17172655cb8dedb66ec574d766,task_blastall,-,task_blastall (171),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519671220,1714520148000,1714520242000,570780,93565,-,688.6,0.0,89526272,1490030592,89526272,1490030592,107661759,46677105,1369,500,0,46678016,23,2761,/input/data/work/ed/119e17172655cb8dedb66ec574d766,true,-,5,1,3,30
277,hu-worker-c23,1a/c524d1,nf-1ac524d1e7118953a6a61a3a98c146c5,task_blastall,-,task_blastall (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675503,1714520186000,1714520243000,567497,56242,-,737.9,0.0,90152960,1490006016,90152960,1490006016,109947644,46677105,1369,500,0,46678016,29,1634,/input/data/work/1a/c524d1e7118953a6a61a3a98c146c5,true,-,7,0,3,23
344,hu-worker-c43,55/1c826a,nf-551c826a4977939067defe6356aecbb5,task_blastall,-,task_blastall (343),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519781199,1714520198000,1714520252000,470801,53722,-,659.7,0.0,89993216,1490141184,89993216,1490141184,109992196,46677103,1369,500,0,46678016,31,605,/input/data/work/55/1c826a4977939067defe6356aecbb5,true,-,7,1,4,36
64,hu-worker-c40,10/296c22,nf-10296c22ba6c6b6d08b84d744bace7be,task_blastall,-,task_blastall (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666508,1714520197000,1714520273000,606492,75130,-,690.7,0.0,89513984,1490010112,89513984,1490010112,109888484,385705790,1369,3811,8388608,385703936,1035,1675,/input/data/work/10/296c22ba6c6b6d08b84d744bace7be,true,-,7,1,4,29
120,hu-worker-c43,4a/ad17cc,nf-4aad17ccf3decde7cc853e02fb6e9b7c,task_blastall,-,task_blastall (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519668780,1714520201000,1714520260000,591220,58773,-,730.0,0.0,89653248,1490010112,89653248,1490010112,110116723,165273310,1369,1658,0,165273600,29,936,/input/data/work/4a/ad17ccf3decde7cc853e02fb6e9b7c,true,-,7,1,4,28
152,hu-worker-c43,b7/0a8f50,nf-b70a8f508f5447e48eee13ca669e9c6f,task_blastall,-,task_blastall (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670677,1714520206000,1714520263000,592323,56394,-,740.9,0.0,89972736,1490145280,89972736,1490145280,110179038,46677103,1369,500,0,46678016,28,792,/input/data/work/b7/0a8f508f5447e48eee13ca669e9c6f,true,-,6,1,5,30
385,hu-worker-c23,63/03b8f6,nf-6303b8f62960201f6bc10bcc4b7a7f45,task_blastall,-,task_blastall (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519995783,1714520215000,1714520274000,278217,58658,-,709.9,0.0,89858048,1490026496,89858048,1490026496,110946267,58327692,1369,614,0,58327040,32,1750,/input/data/work/63/03b8f62960201f6bc10bcc4b7a7f45,true,-,8,2,3,32
305,hu-worker-c40,b0/e295c9,nf-b0e295c96ab1c128d9c4eca37d73664c,task_blastall,-,task_blastall (304),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519738723,1714520224000,1714520295000,556277,71493,-,722.9,0.0,89956352,1490010112,89956352,1490010112,110782169,46677105,1369,500,4194304,46678016,31,1615,/input/data/work/b0/e295c96ab1c128d9c4eca37d73664c,true,-,7,1,3,28
257,hu-worker-c40,de/7f021b,nf-de7f021b497c6390ff135b76cfb93c4e,task_blastall,-,task_blastall (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674788,1714520238000,1714520308000,633212,69919,-,747.4,0.0,89759744,1490010112,89759744,1490010112,111407860,46677105,1369,500,4194304,46678016,29,1944,/input/data/work/de/7f021b497c6390ff135b76cfb93c4e,true,-,6,0,4,35
198,hu-worker-c23,cb/2b7999,nf-cb2b79996c91ff269b164b757ebae351,task_blastall,-,task_blastall (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672277,1714520243000,1714520303000,630723,59768,-,660.4,0.0,90189824,1490006016,90189824,1490006016,111625477,64882647,1369,678,0,64884736,32,1771,/input/data/work/cb/2b79996c91ff269b164b757ebae351,true,-,9,1,3,30
273,hu-worker-c29,8d/7c8d9d,nf-8d7c8d9d0d4ec6fd468d23900761d93e,task_blastall,-,task_blastall (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675427,1714520211000,1714520306000,630573,94643,-,713.9,0.0,89661440,1490014208,89661440,1490104320,110520664,149494613,1369,1504,4194304,149495808,27,3219,/input/data/work/8d/7c8d9d0d4ec6fd468d23900761d93e,true,-,7,1,3,28
130,hu-worker-c23,66/159be7,nf-66159be7ed2929b1ba15f1952577451d,task_blastall,-,task_blastall (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519668996,1714520246000,1714520307000,638004,60889,-,722.3,0.0,89575424,1490006016,89575424,1490006016,112169896,46677105,1370,500,0,46678016,29,1959,/input/data/work/66/159be7ed2929b1ba15f1952577451d,true,-,7,1,3,29
31,hu-worker-c29,62/5a2135,nf-625a2135a2fb623fe3cfeabb95c8c7c2,task_blastall,-,task_blastall (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664047,1714520226000,1714520323000,658953,96922,-,718.0,0.0,89407488,1490010112,89407488,1490010112,111269788,95252810,1369,975,4194304,95252480,27,4516,/input/data/work/62/5a2135a2fb623fe3cfeabb95c8c7c2,true,-,5,1,4,32
173,hu-worker-c43,30/0ac6c8,nf-300ac6c8e094d1c207cecce325e87bef,task_blastall,-,task_blastall (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519671268,1714520255000,1714520315000,643732,59814,-,650.1,0.0,89501696,1490010112,89501696,1490010112,112394692,109745000,1370,1116,0,109744128,32,876,/input/data/work/30/0ac6c8e094d1c207cecce325e87bef,true,-,8,0,8,32
357,hu-worker-c43,4f/12ba4f,nf-4f12ba4fd753b8752b5e43752e0c66f0,task_blastall,-,task_blastall (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519902522,1714520263000,1714520328000,425478,60579,-,688.9,0.0,89882624,1490026496,89882624,1490026496,113161424,46677103,1370,500,4194304,46678016,30,738,/input/data/work/4f/12ba4fd753b8752b5e43752e0c66f0,true,-,7,1,3,27
194,hu-worker-c43,f9/cd1f7d,nf-f9cd1f7d7d353c9672de9b26cc8b75d7,task_blastall,-,task_blastall (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672063,1714520265000,1714520329000,656937,60818,-,766.0,0.0,89870336,1490026496,89870336,1490026496,113358558,46677103,1370,500,0,46678016,31,707,/input/data/work/f9/cd1f7d7d353c9672de9b26cc8b75d7,true,-,9,1,6,28
262,hu-worker-c23,f7/35adcd,nf-f735adcde152da06ca1f3a034d958dfd,task_blastall,-,task_blastall (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675047,1714520277000,1714520337000,661953,59150,-,722.3,0.0,89587712,1490006016,89587712,1490006016,113490643,275255914,1370,2733,0,275255296,30,2904,/input/data/work/f7/35adcde152da06ca1f3a034d958dfd,true,-,4,0,5,22
125,hu-worker-c40,e7/89c76a,nf-e789c76a5e2535c5d5ebe2894561a88a,task_blastall,-,task_blastall (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519669215,1714520276000,1714520360000,690785,84087,-,707.1,0.0,89792512,1490006016,89792512,1490006016,112474818,93072135,1370,953,0,93073408,30,2783,/input/data/work/e7/89c76a5e2535c5d5ebe2894561a88a,true,-,7,1,5,34
222,hu-worker-c29,63/3fe427,nf-633fe4274e6766496935c8e879fed4bc,task_blastall,-,task_blastall (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673435,1714520245000,1714520357000,683565,111870,-,693.5,0.0,89862144,1490014208,89862144,1490104320,112036574,46677105,1370,500,0,46678016,83,5328,/input/data/work/63/3fe4274e6766496935c8e879fed4bc,true,-,7,1,4,34
252,hu-worker-c40,cf/33ed5f,nf-cf33ed5ffc740ee3968f7083eba05827,task_blastall,-,task_blastall (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674499,1714520299000,1714520380000,705501,81149,-,703.0,0.0,89620480,1490014208,89620480,1490014208,113561028,121689008,1370,1233,4194304,121688064,27,3938,/input/data/work/cf/33ed5ffc740ee3968f7083eba05827,true,-,7,1,3,29
268,hu-worker-c23,b8/fb4220,nf-b8fb4220630cedd81e553437b8b221d6,task_blastall,-,task_blastall (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519675241,1714520306000,1714520366000,690759,59003,-,714.2,0.0,89706496,1490026496,89706496,1490026496,113875523,254055937,1370,2525,0,254054400,30,3367,/input/data/work/b8/fb4220630cedd81e553437b8b221d6,true,-,8,0,4,27
384,hu-worker-c23,17/a9de51,nf-17a9de51edcd7066f1c842c4de5393b3,task_blastall,-,task_blastall (383),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714520005238,1714520310000,1714520374000,368762,63625,-,717.4,0.0,89645056,1490026496,89645056,1490026496,114084224,362460938,1370,3584,0,362459136,751,3366,/input/data/work/17/a9de51edcd7066f1c842c4de5393b3,true,-,8,1,3,27
139,hu-worker-c40,4c/8896f7,nf-4c8896f7807acd16f4eb9490b2f65ae1,task_blastall,-,task_blastall (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670026,1714520311000,1714520395000,724974,83004,-,693.4,0.0,89595904,1490010112,89595904,1490010112,113639035,441761444,1370,4359,4194304,441761792,29,4233,/input/data/work/4c/8896f7807acd16f4eb9490b2f65ae1,true,-,8,1,3,28
200,hu-worker-c43,b1/54d988,nf-b154d988102470d4ec1af82b65d2a1ca,task_blastall,-,task_blastall (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672441,1714520318000,1714520384000,711559,65181,-,657.6,0.0,89903104,1490157568,89903104,1490157568,114562918,389671886,1370,3850,0,389672960,28,799,/input/data/work/b1/54d988102470d4ec1af82b65d2a1ca,true,-,7,1,5,28
30,hu-worker-c43,da/0bd4dd,nf-da0bd4dd7867ae14d29fdb2fb4d869c7,task_blastall,-,task_blastall (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664398,1714520331000,1714520393000,728602,62536,-,686.4,0.0,89899008,1490026496,89899008,1490026496,114857910,115053336,1370,1168,0,115052544,28,728,/input/data/work/da/0bd4dd7867ae14d29fdb2fb4d869c7,true,-,6,1,4,28
20,hu-worker-c43,94/cf221b,nf-94cf221bbd15537660e10f9fe47c289f,task_blastall,-,task_blastall (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519664806,1714520332000,1714520396000,731194,63026,-,734.9,0.0,89649152,1490010112,89649152,1490010112,114885973,46677103,1370,500,0,46678016,29,1052,/input/data/work/94/cf221bbd15537660e10f9fe47c289f,true,-,6,1,4,28
84,hu-worker-c29,b6/e3cef1,nf-b6e3cef1df12acdb56e81500444c0f38,task_blastall,-,task_blastall (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519667309,1714520309000,1714520408000,740691,97647,-,740.2,0.0,89853952,1490010112,89853952,1490010112,114069369,249306271,1370,2479,0,249307136,60,4903,/input/data/work/b6/e3cef1df12acdb56e81500444c0f38,true,-,7,1,4,31
177,hu-worker-c23,59/ce1e68,nf-59ce1e68a208b77981e219994e189843,task_blastall,-,task_blastall (176),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519671392,1714520340000,1714520402000,730608,62017,-,690.9,0.0,89612288,1490006016,89612288,1490006016,114890963,46677105,1370,500,8388608,46678016,27,2123,/input/data/work/59/ce1e68a208b77981e219994e189843,true,-,8,1,3,29
315,hu-worker-c40,09/f5634b,nf-09f5634b4d58f24343bd0ccd1969ef88,task_blastall,-,task_blastall (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519676264,1714520363000,1714520444000,767736,80494,-,726.0,0.0,89796608,1490030592,89796608,1490030592,114960977,328972869,1370,3257,4194304,328974336,720,2105,/input/data/work/09/f5634b4d58f24343bd0ccd1969ef88,true,-,6,1,3,29
102,hu-worker-c23,91/4714f6,nf-914714f631a04d6581539e44e4326864,task_blastall,-,task_blastall (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519668048,1714520368000,1714520433000,764952,64473,-,684.8,0.0,89829376,1490014208,89829376,1490014208,115680344,46677105,1370,500,0,46678016,31,2228,/input/data/work/91/4714f631a04d6581539e44e4326864,true,-,8,1,4,32
251,hu-worker-c29,63/6e188f,nf-636e188f4a9ef2c887885376077347c6,task_blastall,-,task_blastall (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519674593,1714520327000,1714520446000,771407,119041,-,661.6,0.0,89657344,1490010112,89657344,1490010112,114614243,46677105,1370,500,0,46678016,27,5693,/input/data/work/63/6e188f4a9ef2c887885376077347c6,true,-,9,4,3,30
335,hu-worker-c23,94/939db9,nf-94939db98503685613f02577c258a7f2,task_blastall,-,task_blastall (334),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519822466,1714520377000,1714520440000,617534,62281,-,713.3,0.0,89784320,1490014208,89784320,1490014208,116248338,269813737,1371,2679,0,269815808,26,2018,/input/data/work/94/939db98503685613f02577c258a7f2,true,-,7,1,3,28
350,hu-worker-c43,02/2f044e,nf-022f044eca7144d8426e9c9db4a7d4e3,task_blastall,-,task_blastall (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519872587,1714520387000,1714520454000,581413,66042,-,688.9,0.0,89931776,1490149376,89931776,1490149376,116444748,456362802,1371,4501,0,456364032,30,751,/input/data/work/02/2f044eca7144d8426e9c9db4a7d4e3,true,-,7,1,3,29
144,hu-worker-c40,0f/e3bb8a,nf-0fe3bb8a3d9bf9391de7232750ba8335,task_blastall,-,task_blastall (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519669522,1714520383000,1714520467000,797478,83653,-,722.3,0.0,90243072,1490014208,90243072,1490014208,116037682,46677105,1371,500,0,46678016,34,2283,/input/data/work/0f/e3bb8a3d9bf9391de7232750ba8335,true,-,8,1,31,29
332,hu-worker-c43,28/65f007,nf-2865f0074cf98977f1d5ec777a78e951,task_blastall,-,task_blastall (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519808611,1714520396000,1714520463000,654389,66021,-,696.7,0.0,89784320,1490010112,89784320,1490010112,116921459,46677103,1371,500,0,46678016,30,1149,/input/data/work/28/65f0074cf98977f1d5ec777a78e951,true,-,7,1,3,29
330,hu-worker-c40,30/3942a1,nf-303942a188681040b587af695a42ccdb,task_blastall,-,task_blastall (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519819414,1714520398000,1714520480000,660586,80788,-,730.8,0.0,89690112,1490030592,89690112,1490030592,116249338,181025212,1371,1812,4194304,181026816,27,2308,/input/data/work/30/3942a188681040b587af695a42ccdb,true,-,7,1,3,25
60,hu-worker-c43,17/1df216,nf-171df216217211f2d80bc4abbf6ab073,task_blastall,-,task_blastall (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666162,1714520399000,1714520465000,798838,66358,-,719.4,0.0,89837568,1490014208,89837568,1490014208,117028306,46677103,1371,500,0,46678016,28,927,/input/data/work/17/1df216217211f2d80bc4abbf6ab073,true,-,7,1,4,37
209,hu-worker-c23,27/2c6334,nf-272c633418802a9bb83e32678a8d99c7,task_blastall,-,task_blastall (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672528,1714520405000,1714520472000,799472,65908,-,721.1,0.0,89935872,1490006016,89935872,1490006016,117089772,46677105,1371,500,0,46678016,26,1996,/input/data/work/27/2c633418802a9bb83e32678a8d99c7,true,-,7,0,4,32
238,hu-worker-c29,0a/4c8ef9,nf-0a4c8ef9b1b88efb93c10cd972b5df0d,task_blastall,-,task_blastall (237),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673928,1714520360000,1714520470000,796072,109342,-,701.2,0.0,89649152,1490006016,89649152,1490006016,115585695,46677105,1370,500,4194304,46678016,29,3864,/input/data/work/0a/4c8ef9b1b88efb93c10cd972b5df0d,true,-,7,1,3,28
72,hu-worker-c23,a3/61826f,nf-a361826fe2fde1afaa27508735d3ddd9,task_blastall,-,task_blastall (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666772,1714520435000,1714520503000,836228,67582,-,675.7,0.0,89776128,1490026496,89776128,1490026496,117722473,362438543,1371,3584,0,362438656,38,2561,/input/data/work/a3/61826fe2fde1afaa27508735d3ddd9,true,-,6,1,4,31
100,hu-worker-c23,90/3c38ae,nf-903c38ae061d240698cd6ba2881c5bcf,task_blastall,-,task_blastall (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519667922,1714520442000,1714520509000,841078,66256,-,712.1,0.0,89899008,1490026496,89899008,1490026496,118317465,46677105,1371,500,0,46678016,29,2597,/input/data/work/90/3c38ae061d240698cd6ba2881c5bcf,true,-,7,1,4,29
71,hu-worker-c29,85/33c819,nf-8533c81958b37cf62680f4b362da838a,task_blastall,-,task_blastall (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519666591,1714520411000,1714520520000,853409,108697,-,722.4,0.0,89411584,1490010112,89411584,1490010112,117292379,323789304,1371,3206,4194304,323788800,790,4589,/input/data/work/85/33c81958b37cf62680f4b362da838a,true,-,7,1,4,28
51,hu-worker-c43,f8/b98768,nf-f8b98768fa600825217fffcf56e8e342,task_blastall,-,task_blastall (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519665789,1714520457000,1714520527000,861211,69777,-,684.8,0.0,89649152,1490006016,89649152,1490006016,119177534,46677103,1371,500,0,46678016,29,977,/input/data/work/f8/b98768fa600825217fffcf56e8e342,true,-,7,1,5,36
219,hu-worker-c40,9b/256e0e,nf-9b256e0e4c452edb332483cc3dd70ef7,task_blastall,-,task_blastall (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672988,1714520447000,1714520545000,872012,97339,-,679.8,0.0,89780224,1490010112,89780224,1490010112,118168782,46677105,1371,500,8388608,46678016,26,3516,/input/data/work/9b/256e0e4c452edb332483cc3dd70ef7,true,-,7,1,17,30
82,hu-worker-c43,f6/527a2f,nf-f6527a2fd88aa57c2473adaa6ea67a9b,task_blastall,-,task_blastall (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519667172,1714520468000,1714520536000,868828,68298,-,744.2,0.0,89411584,1490010112,89411584,1490010112,119396635,46677103,1371,500,4194304,46678016,31,610,/input/data/work/f6/527a2fd88aa57c2473adaa6ea67a9b,true,-,6,1,16,29
165,hu-worker-c43,70/3dcc71,nf-703dcc71fbc5a03c4445c1bd4c13f7d5,task_blastall,-,task_blastall (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519670976,1714520466000,1714520536000,865024,70061,-,682.4,0.0,89677824,1490026496,89677824,1490026496,119254822,384603472,1371,3800,0,384602112,30,964,/input/data/work/70/3dcc71fbc5a03c4445c1bd4c13f7d5,true,-,7,1,3,30
214,hu-worker-c40,10/a4ee46,nf-10a4ee46c8652ed18bc6900fb7f313f7,task_blastall,-,task_blastall (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672736,1714520469000,1714520561000,888264,91403,-,699.1,0.0,90042368,1490014208,90042368,1490104320,118712653,46677105,1371,500,4194304,46678016,33,3556,/input/data/work/10/a4ee46c8652ed18bc6900fb7f313f7,true,-,5,1,4,24
224,hu-worker-c23,3b/0dbd63,nf-3b0dbd63401bf0aab96de85520a93b7b,task_blastall,-,task_blastall (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519673220,1714520475000,1714520546000,872780,71184,-,721.2,0.0,89878528,1490006016,89878528,1490006016,119811263,46677105,1371,500,0,46678016,31,3204,/input/data/work/3b/0dbd63401bf0aab96de85520a93b7b,true,-,8,1,6,27
392,hu-worker-c40,a3/2bb988,nf-a32bb988fad75747a98bc13337b08dd6,task_blastall,-,task_blastall (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714520018333,1714520482000,1714520571000,552667,88660,-,683.0,0.0,89747456,1490010112,89747456,1490010112,119372092,87486992,1371,899,0,87486464,30,3095,/input/data/work/a3/2bb988fad75747a98bc13337b08dd6,true,-,5,0,3,23
202,hu-worker-c29,f3/1eda10,nf-f31eda106527b535536ecd7b69e8d66a,task_blastall,-,task_blastall (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714519672632,1714520449000,1714520562000,889368,112507,-,731.0,0.0,89419776,1490010112,89419776,1490010112,118350777,150503390,1371,1514,0,150503424,534,5633,/input/data/work/f3/1eda106527b535536ecd7b69e8d66a,true,-,6,1,3,23
