task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
655,hu-worker-c43,93/77e226,nf-9377e226fd5e7e734bc27969945e0243,task_bwa,-,task_bwa (653),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526999121,1714527606000,1714527671000,671879,64770,-,357.9,0.0,81727488,1465188352,81727488,1465188352,845439343,35794895,1499,391,0,35799040,19,1282,/input/data/work/93/77e226fd5e7e734bc27969945e0243,true,-,8,1,2,30
665,hu-worker-c43,6b/2b8b44,nf-6b2b8b446fc14d0385e6f88aa36fcb63,task_bwa,-,task_bwa (663),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526999471,1714527607000,1714527666000,666529,58876,-,372.1,0.0,82051072,1465188352,82051072,1465188352,845439343,26966701,1499,305,0,26968064,20,915,/input/data/work/6b/2b8b446fc14d0385e6f88aa36fcb63,true,-,7,1,4,26
675,hu-worker-c29,0d/cde970,nf-0dcde9700df30d1644a0d4e4e2028789,task_bwa,-,task_bwa (673),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527026974,1714527642000,1714527666000,639026,23877,-,357.5,0.0,81707008,1465184256,81707008,1465184256,845439923,60119547,1499,629,0,60121088,14,589,/input/data/work/0d/cde9700df30d1644a0d4e4e2028789,true,-,7,1,3,29
684,hu-worker-c29,83/76a44f,nf-8376a44f680b88d6dde3dee60a340b9e,task_bwa,-,task_bwa (682),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527027339,1714527643000,1714527674000,646661,31242,-,357.4,0.0,82010112,1465184256,82010112,1465184256,845439925,43092100,1499,462,0,43094016,17,1051,/input/data/work/83/76a44f680b88d6dde3dee60a340b9e,true,-,8,1,2,29
623,hu-worker-c29,5a/3adb52,nf-5a3adb5261757ca610ac04ce77c9c2f7,task_bwa,-,task_bwa (621),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526928458,1714527535000,1714527693000,764542,157181,-,366.3,0.0,81768448,1465184256,81768448,1465184256,845439929,96587801,1499,985,0,96591872,17,4161,/input/data/work/5a/3adb5261757ca610ac04ce77c9c2f7,true,-,7,1,3,36
644,hu-worker-c43,b0/1cd33c,nf-b01cd33cc5bec28e22297f08883348c3,task_bwa,-,task_bwa (642),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526984684,1714527586000,1714527680000,695316,93533,-,374.7,0.0,82165760,1465188352,82165760,1465188352,845439344,94700833,1499,966,0,94703616,19,1385,/input/data/work/b0/1cd33cc5bec28e22297f08883348c3,true,-,6,1,3,27
649,hu-worker-c43,3d/ec063d,nf-3dec063dec95a3f96914d29a02d5c7b0,task_bwa,-,task_bwa (647),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526984783,1714527586000,1714527679000,694217,92781,-,388.2,0.0,82235392,1465335808,82235392,1465335808,845439344,98262622,1499,1001,0,98263040,16,1583,/input/data/work/3d/ec063dec95a3f96914d29a02d5c7b0,true,-,7,0,3,28
679,hu-worker-c43,0c/b20989,nf-0cb20989f52ca775429ff03123f92dd1,task_bwa,-,task_bwa (677),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527055919,1714527663000,1714527678000,622081,14846,-,320.0,0.0,81879040,1465192448,81879040,1465192448,845439338,77781667,1499,801,4194304,77783040,17,140,/input/data/work/0c/b20989f52ca775429ff03123f92dd1,true,-,7,0,3,30
689,hu-worker-c29,d1/14d496,nf-d114d49618a070ecef55f54696fcfa05,task_bwa,-,task_bwa (687),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527056164,1714527669000,1714527693000,636836,24179,-,335.9,0.0,81809408,1465184256,81809408,1465184256,845439923,50666140,1499,536,0,50667520,18,568,/input/data/work/d1/14d49618a070ecef55f54696fcfa05,true,-,7,0,3,18
681,hu-worker-c43,7e/d069a2,nf-7ed069a2756c93b5eb8e23493844d1c9,task_bwa,-,task_bwa (679),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527056284,1714527669000,1714527682000,625716,12521,-,334.8,0.0,82235392,1465188352,82235392,1465188352,845439338,75413841,1499,778,0,75415552,19,265,/input/data/work/7e/d069a2756c93b5eb8e23493844d1c9,true,-,4,1,2,23
682,hu-worker-c43,b5/803c96,nf-b5803c96860f0fd261e030a899db3316,task_bwa,-,task_bwa (680),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527069917,1714527674000,1714527685000,615083,10597,-,369.3,0.0,81874944,1465188352,81874944,1465188352,845439338,65417821,1499,680,0,65421312,18,211,/input/data/work/b5/803c96860f0fd261e030a899db3316,true,-,7,1,2,27
632,hu-worker-c40,58/37e22a,nf-5837e22a5d0f67a9418d6b14a2c81e48,task_bwa,-,task_bwa (630),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526928852,1714527550000,1714527709000,780148,158985,-,379.1,0.0,81879040,1465188352,81879040,1465188352,845439927,71674340,1499,741,4194304,71675904,14,3268,/input/data/work/58/37e22a5d0f67a9418d6b14a2c81e48,true,-,8,0,6,35
659,hu-worker-c40,f2/4789b9,nf-f24789b9e8c9075fad1401d968cc4d1f,task_bwa,-,task_bwa (657),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526998998,1714527619000,1714527706000,707002,87056,-,358.3,0.0,81649664,1465184256,81649664,1465184256,845439927,48204949,1499,512,0,48205824,19,2573,/input/data/work/f2/4789b9e8c9075fad1401d968cc4d1f,true,-,7,1,2,28
673,hu-worker-c23,d0/b6f086,nf-d0b6f0868c13e4f7292ada1b76c77fcc,task_bwa,-,task_bwa (671),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527040389,1714527651000,1714527708000,667611,55996,-,324.3,0.0,81645568,1465192448,81645568,1465192448,845439965,69578709,1499,721,0,69582848,16,1483,/input/data/work/d0/b6f0868c13e4f7292ada1b76c77fcc,true,-,8,1,3,28
692,hu-worker-c23,f4/0bedd9,nf-f40bedd99c278ff96781a9781d17284e,task_bwa,-,task_bwa (690),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527056428,1714527675000,1714527708000,651572,32432,-,350.9,0.0,81928192,1465192448,81928192,1465192448,845439962,102192538,1499,1039,4194304,102195200,14,1179,/input/data/work/f4/0bedd99c278ff96781a9781d17284e,true,-,4,1,2,24
683,hu-worker-c29,60/5ce2e4,nf-605ce2e4fc8536f6c41893ea275e7d81,task_bwa,-,task_bwa (681),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527069470,1714527677000,1714527699000,629530,22421,-,346.9,0.0,81764352,1465184256,81764352,1465184256,845439922,54997963,1499,579,0,55001088,20,346,/input/data/work/60/5ce2e4fc8536f6c41893ea275e7d81,true,-,7,1,2,28
704,hu-worker-c40,2d/2d081e,nf-2d2d081e288584615c742102ca6ef4d6,task_bwa,-,task_bwa (702),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527069802,1714527688000,1714527706000,636198,18064,-,338.4,0.0,82137088,1465192448,82137088,1465192448,845439920,89595507,1499,916,0,89595904,16,348,/input/data/work/2d/2d081e288584615c742102ca6ef4d6,true,-,6,1,3,28
688,hu-worker-c43,ad/8884b9,nf-ad8884b9e66af4e9f117c6ec010b27b8,task_bwa,-,task_bwa (686),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083334,1714527688000,1714527703000,619666,14809,-,342.5,0.0,81620992,1465188352,81620992,1465188352,845439337,74898127,1499,773,4194304,74899456,14,283,/input/data/work/ad/8884b9e66af4e9f117c6ec010b27b8,true,-,7,1,2,29
669,hu-worker-c23,b6/272dea,nf-b6272deac005f4ec64ae891f076d2d8d,task_bwa,-,task_bwa (667),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527013049,1714527620000,1714527715000,701951,94354,-,368.6,0.0,81731584,1465184256,81731584,1465184256,845439964,59102656,1499,619,0,59105280,15,2264,/input/data/work/b6/272deac005f4ec64ae891f076d2d8d,true,-,7,1,4,28
667,hu-worker-c23,62/e743bd,nf-62e743bda837ffabb1a02ce0b35b142e,task_bwa,-,task_bwa (665),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527013568,1714527628000,1714527719000,705432,90561,-,379.3,0.0,81825792,1465184256,81825792,1465184256,845439965,67991021,1499,705,0,67993600,17,2145,/input/data/work/62/e743bda837ffabb1a02ce0b35b142e,true,-,9,1,3,34
680,hu-worker-c23,46/d056fb,nf-46d056fb7970fd80a105d2606e7e1709,task_bwa,-,task_bwa (678),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527055703,1714527662000,1714527711000,655297,48715,-,350.0,0.0,81977344,1465188352,81977344,1465188352,845439965,64218623,1499,669,0,64221184,21,848,/input/data/work/46/d056fb7970fd80a105d2606e7e1709,true,-,7,1,2,34
691,hu-worker-c29,53/75021b,nf-5375021ba99e0ce60c161cc7b210d45b,task_bwa,-,task_bwa (689),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083825,1714527696000,1714527721000,637175,25078,-,367.6,0.0,81903616,1465212928,81903616,1465212928,845439923,88802575,1499,909,0,88805376,13,883,/input/data/work/53/75021ba99e0ce60c161cc7b210d45b,true,-,8,0,3,27
702,hu-worker-c40,28/6a63fc,nf-286a63fc0760ef086b339c1d2f6e05d8,task_bwa,-,task_bwa (700),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527084052,1714527712000,1714527731000,646948,18363,-,373.9,0.0,81907712,1465188352,81907712,1465188352,845439921,90950159,1499,930,0,90951680,15,553,/input/data/work/28/6a63fc0760ef086b339c1d2f6e05d8,true,-,7,1,2,29
694,hu-worker-c40,b8/c190d6,nf-b8c190d69f539d607bd0a1d8b801bf7d,task_bwa,-,task_bwa (692),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527084164,1714527712000,1714527732000,647836,18985,-,357.5,0.0,81559552,1465192448,81559552,1465192448,845439918,9379545,1499,133,0,9383936,18,861,/input/data/work/b8/c190d69f539d607bd0a1d8b801bf7d,true,-,8,1,3,29
700,hu-worker-c23,ab/e6608c,nf-abe6608c805a7ab47d642dcaf9e64c6f,task_bwa,-,task_bwa (698),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527097587,1714527710000,1714527724000,626413,13455,-,355.8,0.0,81924096,1465192448,81924096,1465192448,845439959,89791499,1499,918,0,89792512,15,299,/input/data/work/ab/e6608c805a7ab47d642dcaf9e64c6f,true,-,7,0,3,28
671,hu-worker-c23,d8/17d75a,nf-d817d75a788a163c2e03c8244a17deaa,task_bwa,-,task_bwa (669),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527013402,1714527625000,1714527725000,711598,99545,-,370.3,0.0,82022400,1465184256,82022400,1465184256,845439965,48358579,1499,514,0,48361472,19,2309,/input/data/work/d8/17d75a788a163c2e03c8244a17deaa,true,-,7,0,5,30
672,hu-worker-c23,dd/5f8d78,nf-dd5f8d78a414cabddcc57dce0d9fc1e8,task_bwa,-,task_bwa (670),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527013691,1714527632000,1714527736000,722309,103631,-,391.4,0.0,82034688,1465204736,82034688,1465204736,845439965,61408248,1499,641,0,61411328,19,2921,/input/data/work/dd/5f8d78a414cabddcc57dce0d9fc1e8,true,-,7,1,4,34
696,hu-worker-c29,91/969375,nf-9196937569d4debcffd7b8310dc1d875,task_bwa,-,task_bwa (694),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527097484,1714527703000,1714527727000,629516,23846,-,358.1,0.0,82145280,1465188352,82145280,1465188352,845439923,87975811,1499,901,0,87977984,15,1626,/input/data/work/91/96937569d4debcffd7b8310dc1d875,true,-,7,1,2,29
695,hu-worker-c23,e5/513e1c,nf-e5513e1cae2404ab38b8e4e75ee56f07,task_bwa,-,task_bwa (693),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527098193,1714527714000,1714527727000,628807,12490,-,347.1,0.0,81838080,1465323520,81838080,1465323520,845439959,77410907,1499,797,0,77414400,18,238,/input/data/work/e5/513e1cae2404ab38b8e4e75ee56f07,true,-,8,0,4,30
701,hu-worker-c23,05/ec6cf1,nf-05ec6cf1ff6766a5aa269f70fffb605a,task_bwa,-,task_bwa (699),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527098298,1714527717000,1714527731000,632702,13715,-,366.0,0.0,81686528,1465204736,81686528,1465204736,845439959,98723135,1499,1006,0,98725888,16,720,/input/data/work/05/ec6cf1ff6766a5aa269f70fffb605a,true,-,7,0,5,28
709,hu-worker-c23,3c/201e30,nf-3c201e30836d5c82bcfe632139bb78e6,task_bwa,-,task_bwa (707),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527098515,1714527721000,1714527734000,635485,12085,-,341.7,0.0,81670144,1465192448,81670144,1465192448,845439961,101069835,1499,1028,0,101072896,15,378,/input/data/work/3c/201e30836d5c82bcfe632139bb78e6,true,-,7,1,3,29
642,hu-worker-c40,35/8092fb,nf-358092fb46d649a900873ab10632cf14,task_bwa,-,task_bwa (640),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526984524,1714527598000,1714527750000,765476,152111,-,381.1,0.0,81997824,1465184256,81997824,1465184256,845439926,65967171,1499,686,0,65970176,17,6718,/input/data/work/35/8092fb46d649a900873ab10632cf14,true,-,8,0,5,28
658,hu-worker-c40,93/c67d8c,nf-93c67d8c746832608e09013779bc4020,task_bwa,-,task_bwa (656),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527013185,1714527633000,1714527753000,739815,119473,-,379.6,0.0,82112512,1465184256,82112512,1465184256,845439928,76524053,1499,789,0,76525568,20,4486,/input/data/work/93/c67d8c746832608e09013779bc4020,true,-,7,0,3,34
674,hu-worker-c43,16/e1c923,nf-16e1c9230d4d91f899a7cadd55981cfb,task_bwa,-,task_bwa (672),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527042906,1714527654000,1714527748000,705094,93738,-,387.2,0.0,82026496,1465204736,82026496,1465204736,845439344,37195281,1499,405,0,37195776,15,1357,/input/data/work/16/e1c9230d4d91f899a7cadd55981cfb,true,-,10,0,3,38
678,hu-worker-c43,97/977e96,nf-97977e96c5eb0afb7380437bd3b124b7,task_bwa,-,task_bwa (676),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527043150,1714527655000,1714527741000,697850,85325,-,374.7,0.0,81756160,1465188352,81756160,1465188352,845439344,88192386,1499,903,0,88195072,19,1646,/input/data/work/97/977e96c5eb0afb7380437bd3b124b7,true,-,7,1,8,38
693,hu-worker-c43,a2/826093,nf-a28260937c8f45741ca9a099ef3eab3d,task_bwa,-,task_bwa (691),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083025,1714527682000,1714527739000,655975,56372,-,355.0,0.0,81850368,1465192448,81850368,1465192448,845439344,72222470,1499,747,0,72224768,23,958,/input/data/work/a2/8260937c8f45741ca9a099ef3eab3d,true,-,8,0,3,27
687,hu-worker-c43,ea/3db000,nf-ea3db000bd4f7eb1bfaf0207bb99bbe6,task_bwa,-,task_bwa (685),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083126,1714527685000,1714527734000,650874,49090,-,363.9,0.0,81866752,1465188352,81866752,1465188352,845439344,26013019,1499,295,0,26013696,18,1201,/input/data/work/ea/3db000bd4f7eb1bfaf0207bb99bbe6,true,-,6,1,2,32
698,hu-worker-c23,f7/e83ab7,nf-f7e83ab76f019dd3d7a994e436ca7607,task_bwa,-,task_bwa (696),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527097956,1714527711000,1714527748000,650044,36491,-,367.7,0.0,81637376,1465192448,81637376,1465192448,845439965,45611679,1499,487,0,45613056,20,1183,/input/data/work/f7/e83ab76f019dd3d7a994e436ca7607,true,-,8,1,6,28
705,hu-worker-c40,54/0dca43,nf-540dca43a2c64a72d143326cf90cb82b,task_bwa,-,task_bwa (703),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527111707,1714527735000,1714527752000,640293,16708,-,345.9,0.0,81682432,1465188352,81682432,1465188352,845439920,73279975,1499,757,0,73281536,164,381,/input/data/work/54/0dca43a2c64a72d143326cf90cb82b,true,-,7,1,3,30
703,hu-worker-c40,aa/28bff9,nf-aa28bff9a7f32716db420fb1746e1de2,task_bwa,-,task_bwa (701),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527111911,1714527736000,1714527753000,641089,16694,-,356.3,0.0,82063360,1465184256,82063360,1465184256,845439921,59864997,1499,626,0,59867136,55,380,/input/data/work/aa/28bff9a7f32716db420fb1746e1de2,true,-,6,1,2,28
714,hu-worker-c23,ba/9409d6,nf-ba9409d608bd7c4d6b348f578c94af12,task_bwa,-,task_bwa (712),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527125996,1714527734000,1714527753000,627004,18493,-,374.0,0.0,81948672,1465323520,81948672,1465323520,845439958,24867623,1499,284,0,24870912,15,551,/input/data/work/ba/9409d608bd7c4d6b348f578c94af12,true,-,7,1,2,29
662,hu-worker-c40,06/b2b331,nf-06b2b331563e503812dc37449ae23500,task_bwa,-,task_bwa (660),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526999626,1714527624000,1714527776000,776374,151244,-,371.0,0.0,81944576,1465204736,81944576,1465204736,845439927,89146825,1499,912,4194304,89149440,16,2918,/input/data/work/06/b2b331563e503812dc37449ae23500,true,-,7,0,3,27
657,hu-worker-c29,e3/0dc03f,nf-e30dc03f26c753fea6389cfd6c94cca0,task_bwa,-,task_bwa (655),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527012929,1714527617000,1714527759000,746071,141196,-,371.3,0.0,82042880,1465184256,82042880,1465184256,845439928,37480825,1499,407,0,37482496,16,5441,/input/data/work/e3/0dc03f26c753fea6389cfd6c94cca0,true,-,7,1,7,26
670,hu-worker-c29,ba/d16485,nf-bad16485277cc9a7e0cbc3ecadcf3dfb,task_bwa,-,task_bwa (668),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527042408,1714527654000,1714527763000,720592,109041,-,388.7,0.0,81874944,1465200640,81874944,1465200640,845439929,79404046,1499,817,0,79405056,13,3462,/input/data/work/ba/d16485277cc9a7e0cbc3ecadcf3dfb,true,-,7,0,2,28
685,hu-worker-c43,35/94b40f,nf-3594b40fe410b0266cd46c3274717b51,task_bwa,-,task_bwa (683),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527070035,1714527681000,1714527761000,690965,79455,-,367.8,0.0,81711104,1465204736,81711104,1465204736,845439344,84252744,1499,864,0,84254720,19,695,/input/data/work/35/94b40fe410b0266cd46c3274717b51,true,-,6,1,2,27
708,hu-worker-c43,6a/f248fc,nf-6af248fcf805f5d4cf574ec4ac08a10c,task_bwa,-,task_bwa (706),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527126432,1714527737000,1714527752000,625568,14759,-,330.1,0.0,81809408,1465188352,81809408,1465188352,845439338,31309340,1499,347,0,31309824,20,216,/input/data/work/6a/f248fcf805f5d4cf574ec4ac08a10c,true,-,7,1,2,37
656,hu-worker-c29,1e/1d35a1,nf-1e1d35a14fb1946ec2692fd406adec34,task_bwa,-,task_bwa (654),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714526985771,1714527597000,1714527774000,788229,176640,-,376.4,0.0,81940480,1465212928,81940480,1465212928,845439928,95068620,1499,970,0,95072256,14,5813,/input/data/work/1e/1d35a14fb1946ec2692fd406adec34,true,-,17,1,2,28
676,hu-worker-c29,87/b0706e,nf-87b0706ea0e7d7a44226d56f4722f902,task_bwa,-,task_bwa (674),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527055595,1714527659000,1714527766000,710405,106532,-,375.1,0.0,82255872,1465315328,82255872,1465315328,845439928,57272226,1499,601,0,57274368,14,3297,/input/data/work/87/b0706ea0e7d7a44226d56f4722f902,true,-,5,0,3,25
718,hu-worker-c43,b2/8d4efb,nf-b28d4efbed03119333897f5ede052719,task_bwa,-,task_bwa (716),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527127984,1714527750000,1714527766000,638016,14951,-,343.2,0.0,82051072,1465192448,82051072,1465192448,845439338,93055554,1499,950,0,93057024,15,181,/input/data/work/b2/8d4efbed03119333897f5ede052719,true,-,7,1,2,29
730,hu-worker-c23,c5/67df46,nf-c567df46a307e8189b35426195f75be8,task_bwa,-,task_bwa (728),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527128115,1714527756000,1714527771000,642885,14914,-,362.7,0.0,82055168,1465315328,82055168,1465315328,845439959,60314605,1499,630,0,60317696,15,803,/input/data/work/c5/67df46a307e8189b35426195f75be8,true,-,7,0,3,35
739,hu-worker-c43,fe/55bd6d,nf-fe55bd6d46ec2e5cbced7c8b018606f1,task_bwa,-,task_bwa (737),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527141055,1714527755000,1714527770000,628945,14598,-,349.9,0.0,81838080,1465192448,81838080,1465192448,845439338,54908545,1499,578,0,54910976,16,213,/input/data/work/fe/55bd6d46ec2e5cbced7c8b018606f1,true,-,8,1,3,19
660,hu-worker-c40,14/b0e4b1,nf-14b0e4b162c4238f47af1e5ac7bc03ef,task_bwa,-,task_bwa (658),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527012826,1714527628000,1714527792000,779174,163263,-,377.2,0.0,81739776,1465188352,81739776,1465188352,845439927,68425137,1499,710,0,68427776,18,3580,/input/data/work/14/b0e4b162c4238f47af1e5ac7bc03ef,true,-,11,1,8,81
697,hu-worker-c40,55/92b36a,nf-5592b36a67414368ff07fcb35127867a,task_bwa,-,task_bwa (695),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083983,1714527709000,1714527804000,720017,94402,-,386.9,0.0,81715200,1465184256,81715200,1465184256,845439926,38071967,1499,413,0,38076416,18,2553,/input/data/work/55/92b36a67414368ff07fcb35127867a,true,-,7,1,2,28
699,hu-worker-c43,ef/f65709,nf-eff65709bde5fba3a0dc936b9d3e256d,task_bwa,-,task_bwa (697),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527097730,1714527706000,1714527784000,686270,77728,-,351.4,0.0,82124800,1465188352,82124800,1465188352,845439344,41524033,1499,447,0,41525248,18,2452,/input/data/work/ef/f65709bde5fba3a0dc936b9d3e256d,true,-,7,1,2,47
729,hu-worker-c40,49/5716e4,nf-495716e4922fa5a02d9b22632f113d61,task_bwa,-,task_bwa (727),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527142866,1714527779000,1714527798000,655134,18484,-,362.6,0.0,81743872,1465188352,81743872,1465188352,845439920,84586203,1499,868,0,84590592,15,553,/input/data/work/49/5716e4922fa5a02d9b22632f113d61,true,-,8,0,3,28
727,hu-worker-c43,34/7a317f,nf-347a317f83ca1a41a58ac418281a34cc,task_bwa,-,task_bwa (725),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527143341,1714527768000,1714527784000,640659,15421,-,337.9,0.0,81752064,1465188352,81752064,1465188352,845439338,84776710,1499,869,4194304,84779008,13,176,/input/data/work/34/7a317f83ca1a41a58ac418281a34cc,true,-,8,0,5,28
732,hu-worker-c23,3f/a4bdc0,nf-3fa4bdc0e107fe5869b383314e240538,task_bwa,-,task_bwa (730),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527156424,1714527773000,1714527789000,632576,14995,-,351.5,0.0,81833984,1465192448,81833984,1465192448,845439959,81315527,1499,836,0,81317888,15,924,/input/data/work/3f/a4bdc0e107fe5869b383314e240538,true,-,7,1,3,28
686,hu-worker-c43,87/bf19ff,nf-87bf19fff9c623b5547cd6a3398fd53f,task_bwa,-,task_bwa (684),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083211,1714527685000,1714527791000,707789,106042,-,383.3,0.0,81793024,1465196544,81793024,1465196544,845439342,9379548,1499,133,0,9383936,19,1433,/input/data/work/87/bf19fff9c623b5547cd6a3398fd53f,true,-,7,1,3,35
690,hu-worker-c29,d6/561438,nf-d6561438fd6260f394c5da913055d970,task_bwa,-,task_bwa (688),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527083464,1714527696000,1714527797000,713536,100885,-,370.9,0.0,81891328,1465200640,81891328,1465200640,845439929,50457525,1499,534,0,50458624,20,2653,/input/data/work/d6/561438fd6260f394c5da913055d970,true,-,7,1,2,29
711,hu-worker-c23,2e/2f2cde,nf-2e2f2cdec176c430d0db1a54c07011d4,task_bwa,-,task_bwa (709),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527112438,1714527727000,1714527799000,686562,71152,-,379.0,0.0,81645568,1465204736,81645568,1465204736,845439965,41536037,1499,447,0,41537536,19,1742,/input/data/work/2e/2f2cdec176c430d0db1a54c07011d4,true,-,6,1,2,30
710,hu-worker-c23,59/be339a,nf-59be339ae16dd123e93e9c30eea35b86,task_bwa,-,task_bwa (708),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714527112699,1714527729000,1714527796000,683301,66786,-,358.7,0.0,81866752,1465323520,81866752,1465323520,845439964,92259335,1499,942,0,92262400,422,1777,/input/data/work/59/be339ae16dd123e93e9c30eea35b86,true,-,7,1,7,31
