task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
618,hu-worker-c23,ec/4e9c4b,nf-ec4e9c4b4cad2412afaed599e4f499b9,task_bwa,-,task_bwa (616),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543817158,1714544435000,1714544469000,651842,34410,-,363.0,0.0,81907712,1465323520,81907712,1465323520,845439964,93247540,1499,952,0,93249536,19,948,/input/data/work/ec/4e9c4b4cad2412afaed599e4f499b9,true,-,7,1,5,37
589,hu-worker-c23,52/ac7f15,nf-52ac7f15b1249f1de35b237f21b1f8ea,task_bwa,-,task_bwa (587),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543747976,1714544364000,1714544481000,733024,117164,-,383.7,0.0,81854464,1465184256,81854464,1465184256,845439968,66529004,1499,691,0,66531328,15,3204,/input/data/work/52/ac7f15b1249f1de35b237f21b1f8ea,true,-,7,1,3,29
590,hu-worker-c29,87/c74f1a,nf-87c74f1ac558b5a0de2d42e143d0ad67,task_bwa,-,task_bwa (588),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543748136,1714544364000,1714544481000,732864,116832,-,387.1,0.0,81727488,1465184256,81727488,1465184256,845439935,30622386,1499,341,0,30625792,16,4902,/input/data/work/87/c74f1ac558b5a0de2d42e143d0ad67,true,-,8,1,3,45
595,hu-worker-c43,85/01688a,nf-8501688a2f2b9265f48c227006edbc0a,task_bwa,-,task_bwa (593),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543789026,1714544385000,1714544471000,681974,85534,-,372.5,0.0,81715200,1465204736,81715200,1465204736,845439354,79087463,1499,814,4194304,79089664,17,935,/input/data/work/85/01688a2f2b9265f48c227006edbc0a,true,-,7,0,3,26
605,hu-worker-c40,fb/86de46,nf-fb86de46660c174ee908c6475a87d6ee,task_bwa,-,task_bwa (603),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543789439,1714544409000,1714544495000,705561,86513,-,379.7,0.0,81743872,1465315328,81743872,1465315328,845439943,86428985,1499,885,0,86429696,18,8157,/input/data/work/fb/86de46660c174ee908c6475a87d6ee,true,-,7,1,2,29
600,hu-worker-c23,b7/64397c,nf-b764397c5f6c4843d424a57a922ae224,task_bwa,-,task_bwa (598),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543789895,1714544405000,1714544482000,692105,77304,-,337.3,0.0,81850368,1465192448,81850368,1465192448,845439968,67257033,1499,698,0,67260416,17,2344,/input/data/work/b7/64397c5f6c4843d424a57a922ae224,true,-,7,1,3,29
611,hu-worker-c23,c2/3509bf,nf-c23509bf71641b2932f4b2c7ff4454db,task_bwa,-,task_bwa (609),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543844069,1714544452000,1714544479000,634931,27224,-,354.4,0.0,82132992,1465192448,82132992,1465192448,845439962,96397481,1499,983,0,96399360,18,506,/input/data/work/c2/3509bf71641b2932f4b2c7ff4454db,true,-,7,0,3,28
620,hu-worker-c29,86/03982b,nf-8603982b222a0a14bf47c0ca76f2cc54,task_bwa,-,task_bwa (618),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543844417,1714544455000,1714544480000,635583,24343,-,351.0,0.0,81842176,1465212928,81842176,1465212928,845439927,9379545,1499,133,0,9383936,14,1799,/input/data/work/86/03982b222a0a14bf47c0ca76f2cc54,true,-,8,1,2,28
643,hu-worker-c43,4b/bb75d5,nf-4bbb75d570cbcf53155bafda47075680,task_bwa,-,task_bwa (641),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543857920,1714544463000,1714544478000,620080,14756,-,303.1,0.0,81899520,1465192448,81899520,1465192448,845439348,78760534,1499,811,0,78761984,17,171,/input/data/work/4b/bb75d570cbcf53155bafda47075680,true,-,7,1,2,28
626,hu-worker-c43,0f/8683b3,nf-0f8683b324d26a9d16edf94d1db4aea8,task_bwa,-,task_bwa (624),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543858159,1714544467000,1714544482000,623841,15029,-,371.3,0.0,81997824,1465315328,81997824,1465315328,845439348,39314220,1499,425,0,39317504,18,337,/input/data/work/0f/8683b324d26a9d16edf94d1db4aea8,true,-,7,1,3,31
551,hu-worker-c29,a3/d67e22,nf-a3d67e22bed1e947897934da8a77a056,task_bwa,-,task_bwa (549),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543678356,1714544311000,1714544492000,813644,180667,-,392.6,0.0,82153472,1465315328,82153472,1465315328,845439934,87585088,1499,897,0,87588864,13,7451,/input/data/work/a3/d67e22bed1e947897934da8a77a056,true,-,7,1,5,28
564,hu-worker-c40,ad/e36ae7,nf-ade36ae7a1f1c9468c73733ae9f7afa8,task_bwa,-,task_bwa (562),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543719845,1714544346000,1714544505000,785155,158842,-,374.9,0.0,81772544,1465188352,81772544,1465188352,845439944,61314560,1499,640,4194304,61317120,19,7548,/input/data/work/ad/e36ae7a1f1c9468c73733ae9f7afa8,true,-,7,1,3,29
576,hu-worker-c40,97/48a82a,nf-9748a82a35f420a36727bfec62056099,task_bwa,-,task_bwa (574),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543747883,1714544371000,1714544510000,762117,138693,-,372.0,0.0,81825792,1465188352,81825792,1465188352,845439944,55318780,1499,582,0,55320576,14,3516,/input/data/work/97/48a82a35f420a36727bfec62056099,true,-,7,1,3,27
617,hu-worker-c40,d7/993a7f,nf-d7993a7f061032db98c36d52da6510c2,task_bwa,-,task_bwa (615),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543803551,1714544441000,1714544510000,706449,68972,-,370.0,0.0,82046976,1465188352,82046976,1465188352,845439944,33173621,1499,365,0,33177600,18,5825,/input/data/work/d7/993a7f061032db98c36d52da6510c2,true,-,7,1,3,28
619,hu-worker-c23,26/72ab0d,nf-2672ab0de0de0718e6d31694505c5289,task_bwa,-,task_bwa (617),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543830373,1714544440000,1714544501000,670627,60800,-,382.8,0.0,82034688,1465204736,82034688,1465204736,845439968,50783210,1499,537,0,50786304,16,1910,/input/data/work/26/72ab0de0de0718e6d31694505c5289,true,-,6,1,3,28
629,hu-worker-c43,5d/24da7d,nf-5d24da7d1fb12c8d1d5dcaa4d6ae63ab,task_bwa,-,task_bwa (627),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543871498,1714544474000,1714544488000,616502,13437,-,310.0,0.0,81784832,1465188352,81784832,1465188352,845439348,89782418,1499,918,4194304,89784320,17,177,/input/data/work/5d/24da7d1fb12c8d1d5dcaa4d6ae63ab,true,-,8,0,7,28
637,hu-worker-c40,90/c13237,nf-90c1323786ee6dbefa08f9edd124d42b,task_bwa,-,task_bwa (635),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543885503,1714544499000,1714544514000,628497,14830,-,354.6,0.0,81879040,1465192448,81879040,1465192448,845439938,30307396,1499,337,0,30310400,14,243,/input/data/work/90/c1323786ee6dbefa08f9edd124d42b,true,-,7,1,3,28
572,hu-worker-c29,13/1b2fc4,nf-131b2fc436e78e5e7871933824c1e7d8,task_bwa,-,task_bwa (570),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543733490,1714544344000,1714544512000,778510,168098,-,392.1,0.0,81567744,1465184256,81567744,1465184256,845439934,19660936,1499,233,0,19664896,16,5987,/input/data/work/13/1b2fc436e78e5e7871933824c1e7d8,true,-,9,1,2,28
596,hu-worker-c40,ef/3af11c,nf-ef3af11cf235f8fdb51b07d8d964e8e7,task_bwa,-,task_bwa (594),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543774754,1714544385000,1714544519000,744246,132925,-,377.7,0.0,81965056,1465184256,81965056,1465184256,845439943,63291171,1499,660,0,63295488,19,2446,/input/data/work/ef/3af11cf235f8fdb51b07d8d964e8e7,true,-,7,1,3,27
594,hu-worker-c29,7a/ac5f12,nf-7aac5f1298f972e5a70962bb7d2ee793,task_bwa,-,task_bwa (592),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543775076,1714544375000,1714544510000,734924,134931,-,387.8,0.0,82046976,1465184256,82046976,1465184256,845439935,37846469,1499,411,0,37847040,14,7028,/input/data/work/7a/ac5f1298f972e5a70962bb7d2ee793,true,-,7,0,4,22
628,hu-worker-c29,b6/cc178d,nf-b6cc178d6748c6b638b06588ab39d122,task_bwa,-,task_bwa (626),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543871743,1714544484000,1714544509000,637257,24864,-,362.7,0.0,81797120,1465184256,81797120,1465184256,845439928,38850226,1499,421,0,38854656,12,1281,/input/data/work/b6/cc178d6748c6b638b06588ab39d122,true,-,9,0,7,30
630,hu-worker-c29,fe/808023,nf-fe808023dec5fdd9acf63aea1c4c9810,task_bwa,-,task_bwa (628),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543872216,1714544485000,1714544516000,643784,31345,-,379.8,0.0,82075648,1465200640,82075648,1465200640,845439931,49718917,1499,527,0,49721344,11,912,/input/data/work/fe/808023dec5fdd9acf63aea1c4c9810,true,-,8,1,4,32
608,hu-worker-c23,d0/1e85ef,nf-d01e85ef7aadd6162453b4b0a337affa,task_bwa,-,task_bwa (606),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543831066,1714544446000,1714544526000,694934,79537,-,347.7,0.0,82026496,1465196544,82026496,1465196544,845439969,65890042,1499,685,0,65892352,19,2298,/input/data/work/d0/1e85ef7aadd6162453b4b0a337affa,true,-,8,0,3,26
638,hu-worker-c40,2e/ac3ff5,nf-2eac3ff53ffc661388b08132a05949a8,task_bwa,-,task_bwa (636),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543899663,1714544513000,1714544530000,630337,16451,-,374.4,0.0,81534976,1465184256,81534976,1465184256,845439938,69361706,1499,719,0,69365760,931,266,/input/data/work/2e/ac3ff53ffc661388b08132a05949a8,true,-,7,1,3,29
640,hu-worker-c40,4f/d779b2,nf-4fd779b269ee31d998b506f05896fcea,task_bwa,-,task_bwa (638),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543899833,1714544514000,1714544534000,634167,19524,-,341.8,0.0,82038784,1465188352,82038784,1465188352,845439938,27328651,1499,308,0,27332608,16,1088,/input/data/work/4f/d779b269ee31d998b506f05896fcea,true,-,7,1,3,29
646,hu-worker-c23,fb/3aef77,nf-fb3aef77bd893353d26f4b6d92e86213,task_bwa,-,task_bwa (644),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543899983,1714544504000,1714544519000,619017,14716,-,334.8,0.0,81510400,1465192448,81510400,1465192448,845439962,88958931,1499,910,0,88961024,22,546,/input/data/work/fb/3aef77bd893353d26f4b6d92e86213,true,-,7,1,3,27
607,hu-worker-c29,ed/7115ea,nf-ed7115ea588862f61d4ea0603b4bbd8b,task_bwa,-,task_bwa (605),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543789596,1714544403000,1714544531000,741404,126884,-,370.6,0.0,81874944,1465188352,81874944,1465188352,845439935,81336835,1499,836,0,81338368,15,4730,/input/data/work/ed/7115ea588862f61d4ea0603b4bbd8b,true,-,7,1,3,27
601,hu-worker-c29,13/d8883e,nf-13d8883ee83b1b204369e84806d8fece,task_bwa,-,task_bwa (599),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543790020,1714544405000,1714544542000,751980,136246,-,381.1,0.0,81801216,1465188352,81801216,1465188352,845439935,43318872,1499,464,0,43319296,15,4779,/input/data/work/13/d8883ee83b1b204369e84806d8fece,true,-,7,1,2,27
606,hu-worker-c40,e8/c69e2a,nf-e8c69e2a3ece8fc874ac1c601f13a91d,task_bwa,-,task_bwa (604),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543803238,1714544433000,1714544550000,746762,117427,-,376.0,0.0,81747968,1465188352,81747968,1465188352,845439944,73014573,1499,754,0,73015296,21,3517,/input/data/work/e8/c69e2a3ece8fc874ac1c601f13a91d,true,-,7,1,6,36
616,hu-worker-c43,e6/06f2f6,nf-e606f2f6757ee677d1c77b06c35b1e8e,task_bwa,-,task_bwa (614),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543816892,1714544430000,1714544538000,721108,108013,-,371.1,0.0,82083840,1465188352,82083840,1465188352,845439354,73741420,1499,762,0,73744384,120,1329,/input/data/work/e6/06f2f6757ee677d1c77b06c35b1e8e,true,-,7,1,4,28
627,hu-worker-c43,d6/476605,nf-d6476605689206ca04dda38b21743020,task_bwa,-,task_bwa (625),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543857738,1714544457000,1714544535000,677262,77481,-,351.2,0.0,81969152,1465208832,81969152,1465208832,845439353,52122017,1499,550,4194304,52125696,17,816,/input/data/work/d6/476605689206ca04dda38b21743020,true,-,7,1,3,36
636,hu-worker-c43,ad/17df89,nf-ad17df89ef804ae9a24af86bb5f7ed57,task_bwa,-,task_bwa (634),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543885765,1714544483000,1714544526000,640235,42232,-,354.8,0.0,81854464,1465204736,81854464,1465204736,845439350,94634710,1499,966,0,94638080,20,480,/input/data/work/ad/17df89ef804ae9a24af86bb5f7ed57,true,-,7,1,3,30
639,hu-worker-c40,d0/17c4fe,nf-d017c4feb53f855bf6dd737fac324e5d,task_bwa,-,task_bwa (637),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543899297,1714544509000,1714544550000,650703,40350,-,357.5,0.0,81788928,1465192448,81788928,1465192448,845439940,73407199,1499,758,4194304,73408512,16,1071,/input/data/work/d0/17c4feb53f855bf6dd737fac324e5d,true,-,7,1,3,24
648,hu-worker-c29,a6/8cec14,nf-a68cec14265a81ff2d1af0f651b04dce,task_bwa,-,task_bwa (646),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543913596,1714544516000,1714544541000,627404,24813,-,360.3,0.0,81711104,1465184256,81711104,1465184256,845439929,65403399,1499,680,0,65404928,12,449,/input/data/work/a6/8cec14265a81ff2d1af0f651b04dce,true,-,7,1,3,28
652,hu-worker-c23,c7/23a458,nf-c723a4582b15b92c8d2cd9866e6d4837,task_bwa,-,task_bwa (650),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543914099,1714544526000,1714544541000,626901,14570,-,382.5,0.0,81752064,1465196544,81752064,1465196544,845439963,30737743,1499,342,0,30740480,15,413,/input/data/work/c7/23a4582b15b92c8d2cd9866e6d4837,true,-,7,1,2,23
612,hu-worker-c23,bc/0dda54,nf-bc0dda54dcb6347b426f8aaef39c4f11,task_bwa,-,task_bwa (610),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543844172,1714544454000,1714544554000,709828,100166,-,363.9,0.0,81784832,1465188352,81784832,1465188352,845439969,40141560,1499,433,0,40144896,19,3997,/input/data/work/bc/0dda54dcb6347b426f8aaef39c4f11,true,-,7,1,2,28
615,hu-worker-c43,1e/60e982,nf-1e60e98285b99a21f6f310ca565b5b61,task_bwa,-,task_bwa (613),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543844882,1714544454000,1714544541000,696118,86636,-,352.5,0.0,81743872,1465204736,81743872,1465204736,845439356,101142897,1499,1029,0,101146624,20,870,/input/data/work/1e/60e98285b99a21f6f310ca565b5b61,true,-,9,1,2,27
625,hu-worker-c23,ea/e899e3,nf-eae899e36c1f72fd68c65c22c097d620,task_bwa,-,task_bwa (623),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543872643,1714544485000,1714544552000,679357,66841,-,376.6,0.0,82071552,1465192448,82071552,1465192448,845439969,66623841,1499,692,0,66625536,315,2384,/input/data/work/ea/e899e36c1f72fd68c65c22c097d620,true,-,6,1,5,28
634,hu-worker-c40,f9/aeee45,nf-f9aeee45697f3debee6c1899a19ff7cf,task_bwa,-,task_bwa (632),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543913122,1714544517000,1714544556000,642878,39166,-,372.9,0.0,81698816,1465200640,81698816,1465200640,845439940,90023390,1499,921,4194304,90025984,17,730,/input/data/work/f9/aeee45697f3debee6c1899a19ff7cf,true,-,7,0,3,36
645,hu-worker-c29,19/717fa8,nf-19717fa885503af9ae614f2f26349fd3,task_bwa,-,task_bwa (643),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543914703,1714544534000,1714544558000,643297,23145,-,337.0,0.0,81666048,1465192448,81666048,1465192448,845439929,84857192,1499,870,0,84860928,15,475,/input/data/work/19/717fa885503af9ae614f2f26349fd3,true,-,8,0,3,22
621,hu-worker-c43,62/6a671e,nf-626a671e05d9036a888fee02f6372594,task_bwa,-,task_bwa (619),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543844675,1714544453000,1714544568000,723325,114366,-,337.8,0.0,81903616,1465184256,81903616,1465184256,845439354,86437938,1499,886,0,86441984,20,1999,/input/data/work/62/6a671e05d9036a888fee02f6372594,true,-,7,0,3,37
635,hu-worker-c29,10/38ce0f,nf-1038ce0f7408c9944783222eaceead6f,task_bwa,-,task_bwa (633),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543913368,1714544512000,1714544558000,644632,46398,-,368.5,0.0,81858560,1465196544,81858560,1465196544,845439931,82982678,1499,852,0,82984960,11,1166,/input/data/work/10/38ce0f7408c9944783222eaceead6f,true,-,7,1,2,27
677,hu-worker-c23,a2/9c7adb,nf-a29c7adbcac3197c516f387d3dc348fd,task_bwa,-,task_bwa (675),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543927597,1714544545000,1714544560000,632403,14428,-,334.8,0.0,82006016,1465192448,82006016,1465192448,845439963,45357492,1499,484,0,45359104,20,223,/input/data/work/a2/9c7adbcac3197c516f387d3dc348fd,true,-,7,0,3,24
661,hu-worker-c43,75/d52880,nf-75d528805f4f08801e42314befb45a80,task_bwa,-,task_bwa (659),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543928234,1714544551000,1714544566000,637766,15120,-,365.4,0.0,81952768,1465192448,81952768,1465192448,845439347,97921613,1499,998,0,97923072,19,111,/input/data/work/75/d528805f4f08801e42314befb45a80,true,-,6,1,3,20
623,hu-worker-c40,7a/8881ab,nf-7a8881abbaec233f8050d46704699948,task_bwa,-,task_bwa (621),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543857545,1714544472000,1714544590000,732455,117427,-,377.7,0.0,81534976,1465204736,81534976,1465204736,845439944,96587801,1499,985,4194304,96591872,17,5167,/input/data/work/7a/8881abbaec233f8050d46704699948,true,-,7,1,2,28
622,hu-worker-c23,b1/bda968,nf-b1bda96890c7f03d1bc86e915e4c7e06,task_bwa,-,task_bwa (620),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543871674,1714544482000,1714544581000,709326,99004,-,357.4,0.0,81846272,1465192448,81846272,1465192448,845439970,100491550,1499,1023,0,100495360,17,2600,/input/data/work/b1/bda96890c7f03d1bc86e915e4c7e06,true,-,9,0,10,32
631,hu-worker-c43,4f/1f395a,nf-4f1f395a4ea8951891114600e9cd29ec,task_bwa,-,task_bwa (629),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543885989,1714544485000,1714544569000,683011,83371,-,384.0,0.0,81850368,1465335808,81850368,1465335808,845439355,100732139,1499,1025,0,100732928,21,968,/input/data/work/4f/1f395a4ea8951891114600e9cd29ec,true,-,7,1,3,29
641,hu-worker-c29,37/5d7e7b,nf-375d7e7b3b7a286e4b04c597bd7b85b8,task_bwa,-,task_bwa (639),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543899557,1714544498000,1714544581000,681443,82490,-,358.4,0.0,81719296,1465184256,81719296,1465184256,845439935,86460089,1499,886,0,86462464,14,2530,/input/data/work/37/5d7e7b3b7a286e4b04c597bd7b85b8,true,-,9,0,3,39
663,hu-worker-c43,34/014f91,nf-34014f91b6416d11ca8f72011b534633,task_bwa,-,task_bwa (661),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543927979,1714544541000,1714544580000,652021,38132,-,366.1,0.0,81989632,1465188352,81989632,1465188352,845439350,88742390,1499,908,0,88743936,17,491,/input/data/work/34/014f91b6416d11ca8f72011b534633,true,-,7,0,3,22
653,hu-worker-c40,86/063ece,nf-86063eceedeb42394f9876f3046f121c,task_bwa,-,task_bwa (651),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543928129,1714544559000,1714544586000,657871,26167,-,369.3,0.0,82042880,1465319424,82042880,1465319424,845439938,82191303,1499,844,0,82194432,17,1166,/input/data/work/86/063eceedeb42394f9876f3046f121c,true,-,9,0,3,23
624,hu-worker-c23,ef/7a4b73,nf-ef7a4b736920cc3e3457d0e362149ed8,task_bwa,-,task_bwa (622),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543871370,1714544473000,1714544595000,723630,122211,-,364.9,0.0,82169856,1465188352,82169856,1465188352,845439969,12006628,1499,159,0,12009472,16,3172,/input/data/work/ef/7a4b736920cc3e3457d0e362149ed8,true,-,7,1,3,36
647,hu-worker-c40,71/85cadb,nf-7185cadbd6461920c476accda9c07dfe,task_bwa,-,task_bwa (645),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543913262,1714544522000,1714544610000,696738,87422,-,358.2,0.0,81641472,1465192448,81641472,1465192448,845439943,51041054,1499,540,0,51044352,18,4281,/input/data/work/71/85cadbd6461920c476accda9c07dfe,true,-,10,1,6,36
659,hu-worker-c23,30/34c51e,nf-3034c51eb288f1dd553818a4d388ddc5,task_bwa,-,task_bwa (657),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543914406,1714544529000,1714544589000,674594,59316,-,358.2,0.0,81666048,1465184256,81666048,1465184256,845439969,48204949,1499,512,0,48205824,19,2812,/input/data/work/30/34c51eb288f1dd553818a4d388ddc5,true,-,7,1,3,27
651,hu-worker-c40,38/5853af,nf-385853af414e17b27074b2851fb00865,task_bwa,-,task_bwa (649),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543927173,1714544553000,1714544610000,682827,56300,-,371.7,0.0,81616896,1465192448,81616896,1465192448,845439942,67389724,1499,700,0,67391488,16,2280,/input/data/work/38/5853af414e17b27074b2851fb00865,true,-,7,1,3,30
664,hu-worker-c43,a4/cb29d2,nf-a4cb29d2ab3837e13acb19cf453e6bcc,task_bwa,-,task_bwa (662),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543941993,1714544569000,1714544584000,642007,14374,-,369.0,0.0,81895424,1465192448,81895424,1465192448,845439348,24389900,1499,280,0,24391680,15,324,/input/data/work/a4/cb29d2ab3837e13acb19cf453e6bcc,true,-,6,1,4,34
675,hu-worker-c23,49/b433c9,nf-49b433c97530dbc2e5e3b1625b7e2afc,task_bwa,-,task_bwa (673),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543969570,1714544587000,1714544599000,629430,11900,-,319.6,0.0,81641472,1465192448,81641472,1465192448,845439963,60119547,1499,629,0,60121088,18,182,/input/data/work/49/b433c97530dbc2e5e3b1625b7e2afc,true,-,8,1,3,29
654,hu-worker-c40,67/2c2ca4,nf-672c2ca46749d2ea9a861d7226ffc6be,task_bwa,-,task_bwa (652),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543913825,1714544533000,1714544619000,705175,85274,-,390.1,0.0,82292736,1465204736,82292736,1465204736,845439944,43675075,1499,468,4194304,43675648,17,4111,/input/data/work/67/2c2ca46749d2ea9a861d7226ffc6be,true,-,8,0,3,28
655,hu-worker-c40,34/e0ba28,nf-34e0ba284adc160cb2c0ac4834a883b5,task_bwa,-,task_bwa (653),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543914269,1714544537000,1714544617000,702731,80027,-,377.1,0.0,81793024,1465204736,81793024,1465204736,845439943,35794897,1499,391,0,35799040,19,1402,/input/data/work/34/e0ba284adc160cb2c0ac4834a883b5,true,-,7,1,9,20
666,hu-worker-c23,c0/3f24db,nf-c03f24dbcc5bcfe181bc2ebcd60a999a,task_bwa,-,task_bwa (664),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543941819,1714544563000,1714544602000,660181,38327,-,322.7,0.0,82223104,1465204736,82223104,1465204736,845439969,88940860,1499,910,0,88944640,19,693,/input/data/work/c0/3f24dbcc5bcfe181bc2ebcd60a999a,true,-,10,0,3,32
668,hu-worker-c40,97/aa7229,nf-97aa72297e0a152a718cd65d5baae144,task_bwa,-,task_bwa (666),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543955915,1714544592000,1714544613000,657085,21047,-,347.4,0.0,82010112,1465188352,82010112,1465188352,845439937,93684222,1499,956,0,93687808,14,679,/input/data/work/97/aa72297e0a152a718cd65d5baae144,true,-,7,0,3,27
679,hu-worker-c43,b8/c4ffd0,nf-b8c4ffd078f834850a742097f2fa6e01,task_bwa,-,task_bwa (677),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543970124,1714544587000,1714544602000,631876,14294,-,328.1,0.0,82161664,1465204736,82161664,1465204736,845439348,77781668,1499,801,0,77783040,17,167,/input/data/work/b8/c4ffd078f834850a742097f2fa6e01,true,-,7,1,2,29
